ASN00067104,19900701,PRCP,12,,,a,
ASN00067104,19900702,PRCP,4,,,a,
ASN00067104,19900703,PRCP,0,,,a,
ASN00067104,19900704,PRCP,0,,,a,
ASN00067104,19900705,PRCP,0,,,a,
ASN00067104,19900706,PRCP,8,,,a,
ASN00067104,19900707,PRCP,0,,,a,
ASN00067104,19900708,PRCP,0,,,a,
ASN00067104,19900709,PRCP,0,,,a,
ASN00067104,19900710,PRCP,0,,,a,
ASN00067104,19900711,PRCP,0,,,a,
ASN00067104,19900712,PRCP,0,,,a,
ASN00067104,19900713,PRCP,14,,,a,
ASN00067104,19900714,PRCP,2,,,a,
ASN00067104,19900715,PRCP,2,,,a,
ASN00067104,19900716,PRCP,0,,,a,
ASN00067104,19900717,PRCP,0,,,a,
ASN00067104,19900718,PRCP,0,,,a,
ASN00067104,19900719,PRCP,46,,,a,
ASN00067104,19900720,PRCP,0,,,a,
ASN00067104,19900721,PRCP,0,,,a,
ASN00067104,19900722,PRCP,0,,,a,
ASN00067104,19900723,PRCP,0,,,a,
ASN00067104,19900724,PRCP,34,,,a,
ASN00067104,19900725,PRCP,166,,,a,
ASN00067104,19900726,PRCP,0,,,a,
ASN00067104,19900727,PRCP,0,,,a,
ASN00067104,19900728,PRCP,166,,,a,
ASN00067104,19900729,PRCP,0,,,a,
ASN00067104,19900730,PRCP,0,,,a,
ASN00067104,19900731,PRCP,2,,,a,
ASN00067104,19900801,PRCP,254,,,a,
ASN00067104,19900802,PRCP,1080,,,a,
ASN00067104,19900803,PRCP,188,,,a,
ASN00067104,19900804,PRCP,64,,,a,
ASN00067104,19900805,PRCP,0,,,a,
ASN00067104,19900806,PRCP,34,,,a,
ASN00067104,19900807,PRCP,0,,,a,
ASN00067104,19900808,PRCP,0,,,a,
ASN00067104,19900809,PRCP,0,,,a,
ASN00067104,19900810,PRCP,0,,,a,
ASN00067104,19900811,PRCP,0,,,a,
ASN00067104,19900812,PRCP,0,,,a,
ASN00067104,19900813,PRCP,0,,,a,
ASN00067104,19900814,PRCP,0,,,a,
ASN00067104,19900815,PRCP,12,,,a,
ASN00067104,19900816,PRCP,0,,,a,
ASN00067104,19900817,PRCP,0,,,a,
ASN00067104,19900818,PRCP,0,,,a,
ASN00067104,19900819,PRCP,0,,,a,
ASN00067104,19900820,PRCP,44,,,a,
ASN00067104,19900821,PRCP,0,,,a,
ASN00067104,19900822,PRCP,0,,,a,
ASN00067104,19900823,PRCP,0,,,a,
ASN00067104,19900824,PRCP,0,,,a,
ASN00067104,19900825,PRCP,0,,,a,
ASN00067104,19900826,PRCP,0,,,a,
ASN00067104,19900827,PRCP,0,,,a,
ASN00067104,19900828,PRCP,0,,,a,
ASN00067104,19900829,PRCP,0,,,a,
ASN00067104,19900830,PRCP,20,,,a,
ASN00067104,19900831,PRCP,0,,,a,
ASN00067104,19900901,PRCP,146,,,a,
ASN00067104,19900902,PRCP,8,,,a,
ASN00067104,19900903,PRCP,0,,,a,
ASN00067104,19900904,PRCP,34,,,a,
ASN00067104,19900905,PRCP,0,,,a,
ASN00067104,19900906,PRCP,0,,,a,
ASN00067104,19900907,PRCP,0,,,a,
ASN00067104,19900908,PRCP,0,,,a,
ASN00067104,19900909,PRCP,0,,,a,
ASN00067104,19900910,PRCP,0,,,a,
ASN00067104,19900911,PRCP,0,,,a,
ASN00067104,19900912,PRCP,0,,,a,
ASN00067104,19900913,PRCP,128,,,a,
ASN00067104,19900914,PRCP,58,,,a,
ASN00067104,19900915,PRCP,384,,,a,
ASN00067104,19900916,PRCP,4,,,a,
ASN00067104,19900917,PRCP,0,,,a,
ASN00067104,19900918,PRCP,0,,,a,
ASN00067104,19900919,PRCP,0,,,a,
ASN00067104,19900920,PRCP,0,,,a,
ASN00067104,19900921,PRCP,0,,,a,
ASN00067104,19900922,PRCP,0,,,a,
ASN00067104,19900923,PRCP,0,,,a,
ASN00067104,19900924,PRCP,0,,,a,
ASN00067104,19900925,PRCP,0,,,a,
ASN00067104,19900926,PRCP,6,,,a,
ASN00067104,19900927,PRCP,0,,,a,
ASN00067104,19900928,PRCP,0,,,a,
ASN00067104,19900929,PRCP,0,,,a,
ASN00067104,19900930,PRCP,64,,,a,
ASN00067104,19901001,PRCP,6,,,a,
ASN00067104,19901002,PRCP,0,,,a,
ASN00067104,19901003,PRCP,0,,,a,
ASN00067104,19901004,PRCP,0,,,a,
ASN00067104,19901005,PRCP,0,,,a,
ASN00067104,19901006,PRCP,52,,,a,
ASN00067104,19901007,PRCP,22,,,a,
ASN00067104,19901008,PRCP,0,,,a,
ASN00067104,19901009,PRCP,156,,,a,
ASN00067104,19901010,PRCP,0,,,a,
ASN00067104,19901011,PRCP,6,,,a,
ASN00067104,19901012,PRCP,0,,,a,
ASN00067104,19901013,PRCP,8,,,a,
ASN00067104,19901014,PRCP,0,,,a,
ASN00067104,19901015,PRCP,0,,,a,
ASN00067104,19901016,PRCP,10,,,a,
ASN00067104,19901017,PRCP,0,,,a,
ASN00067104,19901018,PRCP,2,,,a,
ASN00067104,19901019,PRCP,0,,,a,
ASN00067104,19901020,PRCP,36,,,a,
ASN00067104,19901021,PRCP,0,,,a,
ASN00067104,19901022,PRCP,18,,,a,
ASN00067104,19901023,PRCP,14,,,a,
ASN00067104,19901024,PRCP,38,,,a,
ASN00067104,19901025,PRCP,0,,,a,
ASN00067104,19901026,PRCP,0,,,a,
ASN00067104,19901027,PRCP,0,,,a,
ASN00067104,19901028,PRCP,0,,,a,
ASN00067104,19901029,PRCP,0,,,a,
ASN00067104,19901030,PRCP,0,,,a,
ASN00067104,19901031,PRCP,0,,,a,
ASN00067104,19901101,PRCP,0,,,a,
ASN00067104,19901102,PRCP,0,,,a,
ASN00067104,19901103,PRCP,0,,,a,
ASN00067104,19901104,PRCP,34,,,a,
ASN00067104,19901105,PRCP,56,,,a,
ASN00067104,19901106,PRCP,0,,,a,
ASN00067104,19901107,PRCP,0,,,a,
ASN00067104,19901108,PRCP,0,,,a,
ASN00067104,19901109,PRCP,0,,,a,
ASN00067104,19901110,PRCP,96,,,a,
ASN00067104,19901111,PRCP,0,,,a,
ASN00067104,19901112,PRCP,0,,,a,
