ASN00040770,19881019,PRCP,0,,,a,
ASN00040770,19881020,PRCP,0,,,a,
ASN00040770,19881021,PRCP,0,,,a,
ASN00040770,19881022,PRCP,0,,,a,
ASN00040770,19881023,PRCP,0,,,a,
ASN00040770,19881024,PRCP,56,,,a,
ASN00040770,19881025,PRCP,60,,,a,
ASN00040770,19881026,PRCP,0,,,a,
ASN00040770,19881027,PRCP,0,,,a,
ASN00040770,19881028,PRCP,0,,,a,
ASN00040770,19881029,PRCP,0,,,a,
ASN00040770,19881030,PRCP,0,,,a,
ASN00040770,19881031,PRCP,0,,,a,
ASN00040770,19881101,PRCP,0,,,a,
ASN00040770,19881102,PRCP,0,,,a,
ASN00040770,19881103,PRCP,0,,,a,
ASN00040770,19881104,PRCP,0,,,a,
ASN00040770,19881105,PRCP,0,,,a,
ASN00040770,19881108,PRCP,16,,,a,
ASN00040770,19881109,PRCP,0,,,a,
ASN00040770,19881110,PRCP,0,,,a,
ASN00040770,19881111,PRCP,0,,,a,
ASN00040770,19881115,PRCP,0,,,a,
ASN00040770,19881116,PRCP,42,,,a,
ASN00040770,19881117,PRCP,0,,,a,
ASN00040770,19881118,PRCP,0,,,a,
ASN00040770,19881119,PRCP,0,,,a,
ASN00040770,19881120,PRCP,0,,,a,
ASN00040770,19881121,PRCP,0,,,a,
ASN00040770,19881122,PRCP,0,,,a,
ASN00040770,19881123,PRCP,0,,,a,
ASN00040770,19881124,PRCP,0,,,a,
ASN00040770,19881125,PRCP,110,,,a,
ASN00040770,19881129,PRCP,0,,,a,
ASN00040770,19881130,PRCP,0,,,a,
ASN00040770,19881107,DAPR,2,,,a,
ASN00040770,19881114,DAPR,3,,,a,
ASN00040770,19881128,DAPR,3,,,a,
ASN00040770,19881107,DWPR,1,,,a,
ASN00040770,19881114,DWPR,1,,,a,
ASN00040770,19881128,DWPR,1,,,a,
ASN00040770,19881107,MDPR,128,,,a,
ASN00040770,19881114,MDPR,14,,,a,
ASN00040770,19881128,MDPR,76,,,a,
ASN00040770,19881201,PRCP,16,,,a,
ASN00040770,19881202,PRCP,0,,,a,
ASN00040770,19881213,PRCP,20,,,a,
ASN00040770,19881214,PRCP,0,,,a,
ASN00040770,19881215,PRCP,0,,,a,
ASN00040770,19881216,PRCP,350,,,a,
ASN00040770,19881217,PRCP,350,,,a,
ASN00040770,19881218,PRCP,510,,,a,
ASN00040770,19881219,PRCP,230,,,a,
ASN00040770,19881220,PRCP,33,,,a,
ASN00040770,19881221,PRCP,0,,,a,
ASN00040770,19881222,PRCP,0,,,a,
ASN00040770,19881223,PRCP,0,,,a,
ASN00040770,19881224,PRCP,20,,,a,
ASN00040770,19881227,PRCP,0,,,a,
ASN00040770,19881228,PRCP,54,,,a,
ASN00040770,19881229,PRCP,0,,,a,
ASN00040770,19881230,PRCP,0,,,a,
ASN00040770,19881231,PRCP,75,,,a,
ASN00040770,19881209,DAPR,7,,,a,
ASN00040770,19881212,DAPR,3,,,a,
ASN00040770,19881226,DAPR,2,,,a,
ASN00040770,19881209,DWPR,1,,,a,
ASN00040770,19881212,DWPR,1,,,a,
ASN00040770,19881226,DWPR,1,,,a,
ASN00040770,19881209,MDPR,450,,,a,
ASN00040770,19881212,MDPR,82,,,a,
ASN00040770,19881226,MDPR,140,,,a,
ASN00040770,19890103,PRCP,0,,,a,
ASN00040770,19890104,PRCP,0,,,a,
ASN00040770,19890105,PRCP,0,,,a,
ASN00040770,19890106,PRCP,20,,,a,
ASN00040770,19890107,PRCP,16,,,a,
ASN00040770,19890108,PRCP,0,,,a,
ASN00040770,19890109,PRCP,0,,,a,
ASN00040770,19890110,PRCP,0,,,a,
ASN00040770,19890111,PRCP,0,,,a,
ASN00040770,19890112,PRCP,0,,,a,
ASN00040770,19890113,PRCP,0,,,a,
ASN00040770,19890114,PRCP,75,,,a,
ASN00040770,19890115,PRCP,110,,,a,
ASN00040770,19890116,PRCP,0,,,a,
ASN00040770,19890117,PRCP,0,,,a,
ASN00040770,19890118,PRCP,0,,,a,
ASN00040770,19890119,PRCP,0,,,a,
ASN00040770,19890120,PRCP,0,,,a,
ASN00040770,19890124,PRCP,75,,,a,
ASN00040770,19890125,PRCP,52,,,a,
ASN00040770,19890126,PRCP,0,,,a,
ASN00040770,19890127,PRCP,0,,,a,
ASN00040770,19890128,PRCP,140,,,a,
ASN00040770,19890131,PRCP,0,,,a,
ASN00040770,19890102,DAPR,2,,,a,
ASN00040770,19890123,DAPR,3,,,a,
ASN00040770,19890130,DAPR,2,,,a,
ASN00040770,19890102,DWPR,1,,,a,
ASN00040770,19890123,DWPR,1,,,a,
ASN00040770,19890130,DWPR,1,,,a,
ASN00040770,19890102,MDPR,80,,,a,
ASN00040770,19890123,MDPR,6,,,a,
ASN00040770,19890130,MDPR,240,,,a,
ASN00040770,19890201,PRCP,0,,,a,
