ASN00095047,19990512,PRCP,6,,,a,
ASN00095047,19990513,PRCP,2,,,a,
ASN00095047,19990514,PRCP,26,,,a,
ASN00095047,19990515,PRCP,126,,,a,
ASN00095047,19990516,PRCP,60,,,a,
ASN00095047,19990517,PRCP,0,,,a,
ASN00095047,19990518,PRCP,0,,,a,
ASN00095047,19990519,PRCP,0,,,a,
ASN00095047,19990520,PRCP,0,,,a,
ASN00095047,19990521,PRCP,20,,,a,
ASN00095047,19990522,PRCP,0,,,a,
ASN00095047,19990523,PRCP,12,,,a,
ASN00095047,19990524,PRCP,16,,,a,
ASN00095047,19990525,PRCP,130,,,a,
ASN00095047,19990526,PRCP,0,,L,a,
ASN00095047,19990528,PRCP,15,,,a,
ASN00095047,19990529,PRCP,0,,,a,
ASN00095047,19990530,PRCP,20,,,a,
ASN00095047,19990531,PRCP,46,,,a,
ASN00095047,19990527,DAPR,2,,L,a,
ASN00095047,19990527,DWPR,2,,,a,
ASN00095047,19990527,MDPR,264,,L,a,
ASN00095047,19990601,PRCP,10,,,a,
ASN00095047,19990602,PRCP,8,,,a,
ASN00095047,19990603,PRCP,42,,,a,
ASN00095047,19990604,PRCP,0,,,a,
ASN00095047,19990605,PRCP,0,,,a,
ASN00095047,19990606,PRCP,20,,,a,
ASN00095047,19990607,PRCP,50,,,a,
ASN00095047,19990608,PRCP,0,,,a,
ASN00095047,19990609,PRCP,0,,,a,
ASN00095047,19990610,PRCP,0,,,a,
ASN00095047,19990611,PRCP,0,,,a,
ASN00095047,19990612,PRCP,0,,,a,
ASN00095047,19990616,PRCP,0,,,a,
ASN00095047,19990617,PRCP,20,,,a,
ASN00095047,19990620,PRCP,0,,,a,
ASN00095047,19990621,PRCP,0,,,a,
ASN00095047,19990622,PRCP,4,,,a,
ASN00095047,19990623,PRCP,0,,,a,
ASN00095047,19990624,PRCP,0,,,a,
ASN00095047,19990625,PRCP,0,,,a,
ASN00095047,19990626,PRCP,0,,,a,
ASN00095047,19990627,PRCP,0,,,a,
ASN00095047,19990628,PRCP,0,,,a,
ASN00095047,19990629,PRCP,0,,,a,
ASN00095047,19990630,PRCP,70,,,a,
ASN00095047,19990615,DAPR,3,,,a,
ASN00095047,19990619,DAPR,2,,,a,
ASN00095047,19990615,DWPR,3,,,a,
ASN00095047,19990619,DWPR,2,,,a,
ASN00095047,19990615,MDPR,24,,,a,
ASN00095047,19990619,MDPR,20,,,a,
ASN00095047,19990701,PRCP,0,,,a,
ASN00095047,19990702,PRCP,0,,,a,
ASN00095047,19990703,PRCP,0,,,a,
ASN00095047,19990704,PRCP,0,,,a,
ASN00095047,19990705,PRCP,6,,,a,
ASN00095047,19990706,PRCP,100,,,a,
ASN00095047,19990709,PRCP,0,,,a,
ASN00095047,19990710,PRCP,0,,,a,
ASN00095047,19990713,PRCP,24,,,a,
ASN00095047,19990714,PRCP,14,,,a,
ASN00095047,19990715,PRCP,0,,,a,
ASN00095047,19990716,PRCP,0,,,a,
ASN00095047,19990717,PRCP,0,,,a,
ASN00095047,19990718,PRCP,4,,,a,
ASN00095047,19990719,PRCP,42,,,a,
ASN00095047,19990720,PRCP,180,,,a,
ASN00095047,19990725,PRCP,6,,,a,
ASN00095047,19990726,PRCP,0,,,a,
ASN00095047,19990727,PRCP,2,,,a,
ASN00095047,19990728,PRCP,0,,,a,
ASN00095047,19990729,PRCP,6,,,a,
ASN00095047,19990708,DAPR,2,,,a,
ASN00095047,19990712,DAPR,2,,,a,
ASN00095047,19990724,DAPR,4,,,a,
ASN00095047,19990731,DAPR,2,,,a,
ASN00095047,19990708,DWPR,2,,,a,
ASN00095047,19990712,DWPR,2,,,a,
ASN00095047,19990724,DWPR,4,,,a,
ASN00095047,19990731,DWPR,2,,,a,
ASN00095047,19990708,MDPR,88,,,a,
ASN00095047,19990712,MDPR,76,,,a,
ASN00095047,19990724,MDPR,530,,,a,
ASN00095047,19990731,MDPR,46,,,a,
ASN00095047,19990801,PRCP,110,,,a,
ASN00095047,19990804,PRCP,44,,,a,
ASN00095047,19990805,PRCP,0,,,a,
ASN00095047,19990806,PRCP,0,,,a,
ASN00095047,19990807,PRCP,0,,,a,
ASN00095047,19990808,PRCP,0,,,a,
ASN00095047,19990809,PRCP,62,,,a,
ASN00095047,19990810,PRCP,50,,,a,
ASN00095047,19990811,PRCP,0,,,a,
ASN00095047,19990812,PRCP,60,,,a,
ASN00095047,19990813,PRCP,36,,,a,
ASN00095047,19990814,PRCP,0,,,a,
ASN00095047,19990815,PRCP,0,,,a,
ASN00095047,19990816,PRCP,0,,,a,
ASN00095047,19990817,PRCP,0,,,a,
ASN00095047,19990818,PRCP,10,,,a,
ASN00095047,19990822,PRCP,0,,,a,
ASN00095047,19990823,PRCP,0,,,a,
ASN00095047,19990824,PRCP,0,,,a,
ASN00095047,19990827,PRCP,18,,,a,
ASN00095047,19990828,PRCP,0,,,a,
ASN00095047,19990829,PRCP,0,,,a,
ASN00095047,19990830,PRCP,0,,,a,
ASN00095047,19990831,PRCP,34,,,a,
ASN00095047,19990803,DAPR,2,,,a,
ASN00095047,19990821,DAPR,3,,,a,
ASN00095047,19990826,DAPR,2,,,a,
ASN00095047,19990803,DWPR,2,,,a,
ASN00095047,19990821,DWPR,3,,,a,
ASN00095047,19990826,DWPR,2,,,a,
ASN00095047,19990803,MDPR,20,,,a,
ASN00095047,19990821,MDPR,330,,,a,
ASN00095047,19990826,MDPR,30,,,a,
ASN00095047,19990901,PRCP,0,,,a,
ASN00095047,19990902,PRCP,0,,,a,
ASN00095047,19990903,PRCP,0,,,a,
ASN00095047,19990906,PRCP,140,,,a,
ASN00095047,19990907,PRCP,0,,,a,
ASN00095047,19990908,PRCP,0,,,a,
ASN00095047,19990909,PRCP,42,,,a,
ASN00095047,19990910,PRCP,24,,,a,
ASN00095047,19990911,PRCP,0,,,a,
ASN00095047,19990912,PRCP,0,,,a,
ASN00095047,19990913,PRCP,0,,,a,
ASN00095047,19990914,PRCP,0,,,a,
ASN00095047,19990915,PRCP,0,,,a,
ASN00095047,19990916,PRCP,34,,,a,
ASN00095047,19990917,PRCP,4,,,a,
ASN00095047,19990921,PRCP,0,,,a,
ASN00095047,19990922,PRCP,0,,,a,
ASN00095047,19990923,PRCP,0,,,a,
ASN00095047,19990924,PRCP,0,,,a,
ASN00095047,19990925,PRCP,0,,,a,
ASN00095047,19990926,PRCP,15,,,a,
ASN00095047,19990927,PRCP,0,,,a,
ASN00095047,19990928,PRCP,0,,,a,
ASN00095047,19990929,PRCP,0,,,a,
ASN00095047,19990930,PRCP,0,,,a,
ASN00095047,19990905,DAPR,2,,,a,
ASN00095047,19990920,DAPR,3,,,a,
ASN00095047,19990905,DWPR,2,,,a,
ASN00095047,19990920,DWPR,3,,,a,
ASN00095047,19990905,MDPR,196,,,a,
ASN00095047,19990920,MDPR,80,,,a,
ASN00095047,19991001,PRCP,0,,,a,
ASN00095047,19991002,PRCP,0,,,a,
ASN00095047,19991003,PRCP,20,,,a,
ASN00095047,19991004,PRCP,0,,,a,
ASN00095047,19991005,PRCP,70,,,a,
ASN00095047,19991006,PRCP,26,,,a,
ASN00095047,19991007,PRCP,0,,,a,
ASN00095047,19991008,PRCP,0,,,a,
ASN00095047,19991009,PRCP,0,,,a,
ASN00095047,19991010,PRCP,0,,,a,
ASN00095047,19991011,PRCP,380,,,a,
ASN00095047,19991012,PRCP,0,,,a,
ASN00095047,19991013,PRCP,0,,,a,
ASN00095047,19991014,PRCP,0,,,a,
ASN00095047,19991015,PRCP,0,,,a,
ASN00095047,19991016,PRCP,180,,,a,
ASN00095047,19991017,PRCP,0,,,a,
ASN00095047,19991018,PRCP,0,,,a,
ASN00095047,19991019,PRCP,0,,,a,
ASN00095047,19991020,PRCP,0,,,a,
ASN00095047,19991021,PRCP,0,,,a,
ASN00095047,19991022,PRCP,78,,,a,
ASN00095047,19991023,PRCP,40,,,a,
