ASN00029167,20030408,TMAX,387,,,a,
ASN00029167,20030409,TMAX,372,,,a,
ASN00029167,20030410,TMAX,368,,,a,
ASN00029167,20030411,TMAX,383,,,a,
ASN00029167,20030412,TMAX,379,,,a,
ASN00029167,20030413,TMAX,386,,,a,
ASN00029167,20030414,TMAX,394,,,a,
ASN00029167,20030415,TMAX,369,,,a,
ASN00029167,20030416,TMAX,329,,,a,
ASN00029167,20030417,TMAX,353,,,a,
ASN00029167,20030418,TMAX,350,,,a,
ASN00029167,20030419,TMAX,342,,,a,
ASN00029167,20030420,TMAX,336,,,a,
ASN00029167,20030421,TMAX,336,,,a,
ASN00029167,20030422,TMAX,341,,,a,
ASN00029167,20030423,TMAX,331,,,a,
ASN00029167,20030428,TMAX,355,,,a,
ASN00029167,20030429,TMAX,357,,,a,
ASN00029167,20030430,TMAX,375,,,a,
ASN00029167,20030409,TMIN,262,,,a,
ASN00029167,20030410,TMIN,243,,,a,
ASN00029167,20030411,TMIN,252,,,a,
ASN00029167,20030412,TMIN,257,,,a,
ASN00029167,20030413,TMIN,259,,,a,
ASN00029167,20030414,TMIN,252,,,a,
ASN00029167,20030415,TMIN,262,,,a,
ASN00029167,20030416,TMIN,237,,,a,
ASN00029167,20030417,TMIN,211,,,a,
ASN00029167,20030418,TMIN,232,,,a,
ASN00029167,20030419,TMIN,238,,,a,
ASN00029167,20030420,TMIN,243,,,a,
ASN00029167,20030421,TMIN,228,,,a,
ASN00029167,20030422,TMIN,249,,,a,
ASN00029167,20030423,TMIN,230,,,a,
ASN00029167,20030424,TMIN,229,,,a,
ASN00029167,20030429,TMIN,224,,,a,
ASN00029167,20030430,TMIN,251,,,a,
ASN00029167,20030408,PRCP,0,,,a,
ASN00029167,20030409,PRCP,0,,,a,
ASN00029167,20030410,PRCP,4,,,a,
ASN00029167,20030411,PRCP,0,,,a,
ASN00029167,20030412,PRCP,0,,,a,
ASN00029167,20030413,PRCP,0,,,a,
ASN00029167,20030414,PRCP,0,,,a,
ASN00029167,20030415,PRCP,0,,,a,
ASN00029167,20030416,PRCP,0,,,a,
ASN00029167,20030417,PRCP,0,,,a,
ASN00029167,20030418,PRCP,0,,,a,
ASN00029167,20030419,PRCP,0,,,a,
ASN00029167,20030420,PRCP,0,,,a,
ASN00029167,20030421,PRCP,0,,,a,
ASN00029167,20030422,PRCP,0,,,a,
ASN00029167,20030423,PRCP,0,,,a,
ASN00029167,20030424,PRCP,0,,,a,
ASN00029167,20030429,PRCP,0,,,a,
ASN00029167,20030430,PRCP,0,,,a,
ASN00029167,20030501,TMAX,356,,,a,
ASN00029167,20030503,TMAX,324,,,a,
ASN00029167,20030504,TMAX,321,,,a,
ASN00029167,20030505,TMAX,324,,,a,
ASN00029167,20030506,TMAX,319,,,a,
ASN00029167,20030507,TMAX,312,,,a,
ASN00029167,20030508,TMAX,322,,,a,
ASN00029167,20030509,TMAX,315,,,a,
ASN00029167,20030510,TMAX,324,,,a,
ASN00029167,20030511,TMAX,326,,,a,
ASN00029167,20030512,TMAX,332,,,a,
ASN00029167,20030513,TMAX,325,,,a,
ASN00029167,20030514,TMAX,334,,,a,
ASN00029167,20030515,TMAX,340,,,a,
ASN00029167,20030516,TMAX,338,,,a,
ASN00029167,20030518,TMAX,350,,,a,
ASN00029167,20030519,TMAX,370,,,a,
ASN00029167,20030520,TMAX,373,,,a,
ASN00029167,20030521,TMAX,327,,,a,
ASN00029167,20030522,TMAX,320,,,a,
ASN00029167,20030523,TMAX,330,,,a,
ASN00029167,20030524,TMAX,337,,,a,
ASN00029167,20030525,TMAX,297,,,a,
ASN00029167,20030526,TMAX,290,,,a,
ASN00029167,20030527,TMAX,300,,,a,
ASN00029167,20030528,TMAX,285,,,a,
ASN00029167,20030529,TMAX,283,,,a,
ASN00029167,20030530,TMAX,315,,,a,
ASN00029167,20030531,TMAX,317,,,a,
ASN00029167,20030501,TMIN,253,,,a,
ASN00029167,20030502,TMIN,253,,,a,
ASN00029167,20030503,TMIN,230,,,a,
ASN00029167,20030504,TMIN,226,,,a,
ASN00029167,20030505,TMIN,209,,,a,
ASN00029167,20030506,TMIN,211,,,a,
ASN00029167,20030507,TMIN,202,,,a,
ASN00029167,20030508,TMIN,180,,,a,
ASN00029167,20030509,TMIN,180,,,a,
ASN00029167,20030510,TMIN,191,,,a,
ASN00029167,20030511,TMIN,181,,,a,
ASN00029167,20030512,TMIN,178,,,a,
ASN00029167,20030513,TMIN,197,,,a,
ASN00029167,20030514,TMIN,178,,,a,
ASN00029167,20030515,TMIN,175,,,a,
ASN00029167,20030516,TMIN,213,,,a,
ASN00029167,20030517,TMIN,164,,,a,
ASN00029167,20030518,TMIN,159,,,a,
ASN00029167,20030519,TMIN,171,,,a,
ASN00029167,20030520,TMIN,197,,,a,
ASN00029167,20030521,TMIN,198,,,a,
ASN00029167,20030522,TMIN,164,,,a,
ASN00029167,20030523,TMIN,143,,,a,
ASN00029167,20030524,TMIN,168,,,a,
ASN00029167,20030525,TMIN,194,,,a,
ASN00029167,20030526,TMIN,163,,,a,
ASN00029167,20030527,TMIN,168,,,a,
ASN00029167,20030528,TMIN,191,,,a,
ASN00029167,20030529,TMIN,159,,,a,
ASN00029167,20030530,TMIN,165,,,a,
ASN00029167,20030531,TMIN,194,,,a,
ASN00029167,20030501,PRCP,0,,,a,
ASN00029167,20030502,PRCP,0,,,a,
ASN00029167,20030503,PRCP,0,,,a,
ASN00029167,20030504,PRCP,0,,,a,
ASN00029167,20030505,PRCP,0,,,a,
ASN00029167,20030506,PRCP,0,,,a,
ASN00029167,20030507,PRCP,0,,,a,
ASN00029167,20030508,PRCP,0,,,a,
ASN00029167,20030509,PRCP,0,,,a,
ASN00029167,20030510,PRCP,0,,,a,
ASN00029167,20030511,PRCP,0,,,a,
ASN00029167,20030512,PRCP,0,,,a,
ASN00029167,20030513,PRCP,0,,,a,
ASN00029167,20030514,PRCP,0,,,a,
ASN00029167,20030515,PRCP,0,,,a,
ASN00029167,20030516,PRCP,0,,,a,
ASN00029167,20030517,PRCP,0,,,a,
ASN00029167,20030518,PRCP,0,,,a,
ASN00029167,20030519,PRCP,0,,,a,
ASN00029167,20030520,PRCP,0,,,a,
ASN00029167,20030521,PRCP,0,,,a,
ASN00029167,20030522,PRCP,0,,,a,
ASN00029167,20030523,PRCP,0,,,a,
ASN00029167,20030524,PRCP,0,,,a,
ASN00029167,20030525,PRCP,0,,,a,
ASN00029167,20030526,PRCP,0,,,a,
ASN00029167,20030527,PRCP,0,,,a,
ASN00029167,20030528,PRCP,0,,,a,
ASN00029167,20030529,PRCP,0,,,a,
ASN00029167,20030530,PRCP,0,,,a,
ASN00029167,20030531,PRCP,2,,,a,
ASN00029167,20030601,TMAX,313,,,a,
ASN00029167,20030602,TMAX,310,,,a,
ASN00029167,20030603,TMAX,343,,,a,
ASN00029167,20030604,TMAX,341,,,a,
ASN00029167,20030605,TMAX,336,,,a,
ASN00029167,20030606,TMAX,332,,,a,
ASN00029167,20030607,TMAX,303,,,a,
ASN00029167,20030608,TMAX,285,,,a,
ASN00029167,20030609,TMAX,300,,,a,
ASN00029167,20030610,TMAX,292,,,a,
ASN00029167,20030611,TMAX,310,,,a,
ASN00029167,20030612,TMAX,313,,,a,
ASN00029167,20030613,TMAX,306,,,a,
ASN00029167,20030614,TMAX,286,,,a,
ASN00029167,20030615,TMAX,273,,,a,
ASN00029167,20030616,TMAX,286,,,a,
ASN00029167,20030617,TMAX,282,,,a,
ASN00029167,20030618,TMAX,276,,,a,
ASN00029167,20030619,TMAX,275,,,a,
ASN00029167,20030620,TMAX,256,,,a,
ASN00029167,20030621,TMAX,244,,,a,
ASN00029167,20030622,TMAX,262,,,a,
ASN00029167,20030623,TMAX,278,,,a,
ASN00029167,20030624,TMAX,297,,,a,
ASN00029167,20030626,TMAX,271,,,a,
ASN00029167,20030627,TMAX,297,,,a,
ASN00029167,20030628,TMAX,326,,,a,
ASN00029167,20030629,TMAX,349,,,a,
ASN00029167,20030630,TMAX,338,,,a,
ASN00029167,20030601,TMIN,193,,,a,
ASN00029167,20030602,TMIN,213,,,a,
ASN00029167,20030603,TMIN,187,,,a,
ASN00029167,20030604,TMIN,180,,,a,
ASN00029167,20030605,TMIN,137,,,a,
ASN00029167,20030606,TMIN,167,,,a,
ASN00029167,20030607,TMIN,163,,,a,
ASN00029167,20030608,TMIN,151,,,a,
ASN00029167,20030609,TMIN,143,,,a,
ASN00029167,20030610,TMIN,153,,,a,
ASN00029167,20030611,TMIN,136,,,a,
ASN00029167,20030612,TMIN,144,,,a,
ASN00029167,20030613,TMIN,192,,,a,
ASN00029167,20030614,TMIN,181,,,a,
ASN00029167,20030615,TMIN,152,,,a,
ASN00029167,20030616,TMIN,187,,,a,
ASN00029167,20030617,TMIN,192,,,a,
ASN00029167,20030618,TMIN,141,,,a,
ASN00029167,20030619,TMIN,145,,,a,
ASN00029167,20030620,TMIN,142,,,a,
ASN00029167,20030621,TMIN,124,,,a,
ASN00029167,20030622,TMIN,112,,,a,
ASN00029167,20030623,TMIN,124,,,a,
ASN00029167,20030624,TMIN,125,,,a,
ASN00029167,20030625,TMIN,162,,,a,
ASN00029167,20030627,TMIN,87,,,a,
ASN00029167,20030628,TMIN,101,,,a,
ASN00029167,20030629,TMIN,108,,,a,
ASN00029167,20030630,TMIN,119,,,a,
ASN00029167,20030601,PRCP,0,,,a,
ASN00029167,20030602,PRCP,0,,,a,
ASN00029167,20030603,PRCP,6,,,a,
ASN00029167,20030604,PRCP,2,,,a,
ASN00029167,20030605,PRCP,0,,,a,
ASN00029167,20030606,PRCP,0,,,a,
ASN00029167,20030607,PRCP,0,,,a,
ASN00029167,20030608,PRCP,0,,,a,
ASN00029167,20030609,PRCP,0,,,a,
ASN00029167,20030610,PRCP,0,,,a,
ASN00029167,20030611,PRCP,0,,,a,
ASN00029167,20030612,PRCP,0,,,a,
ASN00029167,20030613,PRCP,0,,,a,
ASN00029167,20030614,PRCP,0,,,a,
ASN00029167,20030615,PRCP,0,,,a,
ASN00029167,20030616,PRCP,0,,,a,
ASN00029167,20030617,PRCP,0,,,a,
ASN00029167,20030618,PRCP,0,,,a,
ASN00029167,20030619,PRCP,0,,,a,
ASN00029167,20030620,PRCP,0,,,a,
ASN00029167,20030621,PRCP,0,,,a,
ASN00029167,20030622,PRCP,0,,,a,
ASN00029167,20030623,PRCP,0,,,a,
ASN00029167,20030624,PRCP,0,,,a,
ASN00029167,20030625,PRCP,0,,,a,
ASN00029167,20030626,PRCP,0,,,a,
ASN00029167,20030627,PRCP,0,,,a,
ASN00029167,20030628,PRCP,0,,,a,
ASN00029167,20030629,PRCP,0,,,a,
ASN00029167,20030630,PRCP,0,,,a,
ASN00029167,20030701,TMAX,335,,,a,
ASN00029167,20030702,TMAX,274,,,a,
ASN00029167,20030703,TMAX,259,,,a,
