ASN00070325,19730601,PRCP,0,,,a,
ASN00070325,19730602,PRCP,3,,,a,
ASN00070325,19730603,PRCP,0,,,a,
ASN00070325,19730604,PRCP,0,,,a,
ASN00070325,19730605,PRCP,0,,,a,
ASN00070325,19730606,PRCP,0,,,a,
ASN00070325,19730607,PRCP,0,,,a,
ASN00070325,19730608,PRCP,0,,,a,
ASN00070325,19730609,PRCP,3,,,a,
ASN00070325,19730610,PRCP,10,,,a,
ASN00070325,19730611,PRCP,0,,,a,
ASN00070325,19730612,PRCP,33,,,a,
ASN00070325,19730613,PRCP,107,,,a,
ASN00070325,19730614,PRCP,3,,,a,
ASN00070325,19730615,PRCP,15,,,a,
ASN00070325,19730616,PRCP,0,,,a,
ASN00070325,19730617,PRCP,13,,,a,
ASN00070325,19730618,PRCP,0,,,a,
ASN00070325,19730619,PRCP,3,,,a,
ASN00070325,19730620,PRCP,0,,,a,
ASN00070325,19730621,PRCP,0,,,a,
ASN00070325,19730622,PRCP,18,,,a,
ASN00070325,19730623,PRCP,0,,,a,
ASN00070325,19730624,PRCP,0,,,a,
ASN00070325,19730625,PRCP,18,,,a,
ASN00070325,19730626,PRCP,0,,,a,
ASN00070325,19730627,PRCP,0,,,a,
ASN00070325,19730628,PRCP,15,,,a,
ASN00070325,19730629,PRCP,28,,,a,
ASN00070325,19730630,PRCP,15,,,a,
ASN00070325,19730701,PRCP,79,,,a,
ASN00070325,19730702,PRCP,36,,,a,
ASN00070325,19730703,PRCP,3,,,a,
ASN00070325,19730704,PRCP,0,,,a,
ASN00070325,19730705,PRCP,0,,,a,
ASN00070325,19730706,PRCP,10,,,a,
ASN00070325,19730707,PRCP,15,,,a,
ASN00070325,19730708,PRCP,0,,,a,
ASN00070325,19730709,PRCP,0,,,a,
ASN00070325,19730710,PRCP,0,,,a,
ASN00070325,19730711,PRCP,5,,,a,
ASN00070325,19730712,PRCP,0,,,a,
ASN00070325,19730713,PRCP,0,,,a,
ASN00070325,19730714,PRCP,0,,,a,
ASN00070325,19730715,PRCP,0,,,a,
ASN00070325,19730716,PRCP,0,,,a,
ASN00070325,19730717,PRCP,69,,,a,
ASN00070325,19730718,PRCP,8,,,a,
ASN00070325,19730719,PRCP,0,,,a,
ASN00070325,19730720,PRCP,0,,,a,
ASN00070325,19730721,PRCP,0,,,a,
ASN00070325,19730722,PRCP,0,,,a,
ASN00070325,19730723,PRCP,0,,,a,
ASN00070325,19730724,PRCP,3,,,a,
ASN00070325,19730725,PRCP,0,,,a,
ASN00070325,19730726,PRCP,0,,,a,
ASN00070325,19730727,PRCP,58,,,a,
ASN00070325,19730728,PRCP,0,,,a,
ASN00070325,19730729,PRCP,0,,,a,
ASN00070325,19730730,PRCP,0,,,a,
ASN00070325,19730731,PRCP,0,,,a,
ASN00070325,19730801,PRCP,18,,,a,
ASN00070325,19730802,PRCP,0,,,a,
ASN00070325,19730803,PRCP,3,,,a,
ASN00070325,19730804,PRCP,0,,,a,
ASN00070325,19730805,PRCP,0,,,a,
ASN00070325,19730806,PRCP,0,,,a,
ASN00070325,19730807,PRCP,0,,,a,
ASN00070325,19730808,PRCP,97,,,a,
ASN00070325,19730809,PRCP,0,,,a,
ASN00070325,19730810,PRCP,0,,,a,
ASN00070325,19730811,PRCP,28,,,a,
ASN00070325,19730812,PRCP,18,,,a,
ASN00070325,19730813,PRCP,0,,,a,
ASN00070325,19730814,PRCP,0,,,a,
ASN00070325,19730815,PRCP,15,,,a,
ASN00070325,19730816,PRCP,0,,,a,
ASN00070325,19730817,PRCP,20,,,a,
ASN00070325,19730818,PRCP,0,,,a,
ASN00070325,19730819,PRCP,0,,,a,
ASN00070325,19730820,PRCP,0,,,a,
ASN00070325,19730821,PRCP,0,,,a,
ASN00070325,19730822,PRCP,0,,,a,
ASN00070325,19730823,PRCP,0,,,a,
ASN00070325,19730824,PRCP,0,,,a,
ASN00070325,19730825,PRCP,25,,,a,
ASN00070325,19730826,PRCP,3,,,a,
ASN00070325,19730827,PRCP,251,,,a,
ASN00070325,19730828,PRCP,66,,,a,
ASN00070325,19730829,PRCP,0,,,a,
ASN00070325,19730830,PRCP,0,,,a,
ASN00070325,19730831,PRCP,0,,,a,
ASN00070325,19730901,PRCP,0,,,a,
ASN00070325,19730902,PRCP,13,,,a,
ASN00070325,19730903,PRCP,0,,,a,
ASN00070325,19730904,PRCP,0,,,a,
ASN00070325,19730905,PRCP,30,,,a,
ASN00070325,19730906,PRCP,0,,,a,
ASN00070325,19730907,PRCP,0,,,a,
ASN00070325,19730908,PRCP,0,,,a,
ASN00070325,19730909,PRCP,0,,,a,
ASN00070325,19730910,PRCP,0,,,a,
ASN00070325,19730911,PRCP,0,,,a,
ASN00070325,19730912,PRCP,0,,,a,
ASN00070325,19730913,PRCP,13,,,a,
ASN00070325,19730914,PRCP,0,,,a,
ASN00070325,19730915,PRCP,0,,,a,
ASN00070325,19730916,PRCP,3,,,a,
ASN00070325,19730917,PRCP,0,,,a,
ASN00070325,19730918,PRCP,0,,,a,
ASN00070325,19730919,PRCP,0,,,a,
ASN00070325,19730920,PRCP,0,,,a,
ASN00070325,19730921,PRCP,0,,,a,
ASN00070325,19730922,PRCP,0,,,a,
ASN00070325,19730923,PRCP,71,,,a,
ASN00070325,19730924,PRCP,104,,,a,
ASN00070325,19730925,PRCP,3,,,a,
ASN00070325,19730926,PRCP,0,,,a,
ASN00070325,19730927,PRCP,0,,,a,
ASN00070325,19730928,PRCP,0,,,a,
ASN00070325,19730929,PRCP,0,,,a,
ASN00070325,19730930,PRCP,0,,,a,
ASN00070325,19731001,PRCP,0,,,a,
ASN00070325,19731002,PRCP,20,,,a,
ASN00070325,19731003,PRCP,56,,,a,
ASN00070325,19731004,PRCP,137,,,a,
ASN00070325,19731005,PRCP,0,,,a,
ASN00070325,19731006,PRCP,0,,,a,
ASN00070325,19731007,PRCP,5,,,a,
ASN00070325,19731008,PRCP,0,,,a,
ASN00070325,19731009,PRCP,36,,,a,
ASN00070325,19731010,PRCP,58,,,a,
ASN00070325,19731011,PRCP,36,,,a,
ASN00070325,19731012,PRCP,0,,,a,
ASN00070325,19731013,PRCP,183,,,a,
ASN00070325,19731014,PRCP,0,,,a,
ASN00070325,19731015,PRCP,0,,,a,
ASN00070325,19731016,PRCP,0,,,a,
ASN00070325,19731017,PRCP,0,,,a,
ASN00070325,19731018,PRCP,0,,,a,
ASN00070325,19731019,PRCP,0,,,a,
ASN00070325,19731020,PRCP,51,,,a,
ASN00070325,19731021,PRCP,13,,,a,
ASN00070325,19731022,PRCP,18,,,a,
ASN00070325,19731023,PRCP,0,,,a,
ASN00070325,19731024,PRCP,0,,,a,
ASN00070325,19731025,PRCP,0,,,a,
ASN00070325,19731026,PRCP,0,,,a,
ASN00070325,19731027,PRCP,3,,,a,
ASN00070325,19731028,PRCP,51,,,a,
ASN00070325,19731029,PRCP,30,,,a,
ASN00070325,19731030,PRCP,13,,,a,
ASN00070325,19731031,PRCP,0,,,a,
ASN00070325,19731101,PRCP,0,,,a,
ASN00070325,19731102,PRCP,0,,,a,
ASN00070325,19731103,PRCP,0,,,a,
ASN00070325,19731104,PRCP,300,,,a,
ASN00070325,19731105,PRCP,18,,,a,
ASN00070325,19731106,PRCP,25,,,a,
ASN00070325,19731107,PRCP,0,,,a,
ASN00070325,19731108,PRCP,0,,,a,
ASN00070325,19731109,PRCP,0,,,a,
ASN00070325,19731110,PRCP,160,,,a,
ASN00070325,19731111,PRCP,0,,,a,
ASN00070325,19731112,PRCP,272,,,a,
ASN00070325,19731113,PRCP,3,,,a,
ASN00070325,19731114,PRCP,0,,,a,
ASN00070325,19731115,PRCP,0,,,a,
ASN00070325,19731116,PRCP,0,,,a,
ASN00070325,19731117,PRCP,0,,,a,
ASN00070325,19731118,PRCP,0,,,a,
ASN00070325,19731119,PRCP,0,,,a,
ASN00070325,19731120,PRCP,0,,,a,
ASN00070325,19731121,PRCP,191,,,a,
ASN00070325,19731122,PRCP,0,,,a,
ASN00070325,19731123,PRCP,56,,,a,
ASN00070325,19731124,PRCP,0,,,a,
