ASN00061311,19710501,PRCP,0,,,a,
ASN00061311,19710502,PRCP,0,,,a,
ASN00061311,19710503,PRCP,0,,,a,
ASN00061311,19710504,PRCP,0,,,a,
ASN00061311,19710505,PRCP,20,,,a,
ASN00061311,19710506,PRCP,0,,,a,
ASN00061311,19710507,PRCP,0,,,a,
ASN00061311,19710508,PRCP,0,,,a,
ASN00061311,19710509,PRCP,94,,,a,
ASN00061311,19710510,PRCP,5,,,a,
ASN00061311,19710511,PRCP,0,,,a,
ASN00061311,19710512,PRCP,0,,,a,
ASN00061311,19710513,PRCP,0,,,a,
ASN00061311,19710514,PRCP,23,,,a,
ASN00061311,19710515,PRCP,119,,,a,
ASN00061311,19710516,PRCP,18,,,a,
ASN00061311,19710517,PRCP,0,,,a,
ASN00061311,19710518,PRCP,0,,,a,
ASN00061311,19710519,PRCP,0,,,a,
ASN00061311,19710520,PRCP,0,,,a,
ASN00061311,19710521,PRCP,152,,,a,
ASN00061311,19710522,PRCP,648,,,a,
ASN00061311,19710523,PRCP,203,,,a,
ASN00061311,19710524,PRCP,0,,,a,
ASN00061311,19710525,PRCP,0,,,a,
ASN00061311,19710526,PRCP,0,,,a,
ASN00061311,19710527,PRCP,0,,,a,
ASN00061311,19710528,PRCP,0,,,a,
ASN00061311,19710529,PRCP,0,,,a,
ASN00061311,19710530,PRCP,0,,,a,
ASN00061311,19710531,PRCP,0,,,a,
ASN00061311,19710901,PRCP,0,,,a,
ASN00061311,19710902,PRCP,0,,,a,
ASN00061311,19710903,PRCP,0,,,a,
ASN00061311,19710904,PRCP,15,,,a,
ASN00061311,19710905,PRCP,18,,,a,
ASN00061311,19710906,PRCP,0,,,a,
ASN00061311,19710907,PRCP,0,,,a,
ASN00061311,19710908,PRCP,0,,,a,
ASN00061311,19710909,PRCP,0,,,a,
ASN00061311,19710910,PRCP,0,,,a,
ASN00061311,19710911,PRCP,30,,,a,
ASN00061311,19710912,PRCP,0,,,a,
ASN00061311,19710913,PRCP,0,,,a,
ASN00061311,19710914,PRCP,0,,,a,
ASN00061311,19710915,PRCP,0,,,a,
ASN00061311,19710916,PRCP,30,,,a,
ASN00061311,19710917,PRCP,0,,,a,
ASN00061311,19710918,PRCP,0,,,a,
ASN00061311,19710919,PRCP,0,,,a,
ASN00061311,19710920,PRCP,0,,,a,
ASN00061311,19710921,PRCP,8,,,a,
ASN00061311,19710922,PRCP,0,,,a,
ASN00061311,19710923,PRCP,0,,,a,
ASN00061311,19710924,PRCP,0,,,a,
ASN00061311,19710925,PRCP,0,,,a,
ASN00061311,19710926,PRCP,64,,,a,
ASN00061311,19710927,PRCP,0,,,a,
ASN00061311,19710928,PRCP,0,,,a,
ASN00061311,19710929,PRCP,0,,,a,
ASN00061311,19710930,PRCP,0,,,a,
ASN00061311,19711001,PRCP,0,,,a,
ASN00061311,19711002,PRCP,0,,,a,
ASN00061311,19711003,PRCP,0,,,a,
ASN00061311,19711004,PRCP,0,,,a,
ASN00061311,19711005,PRCP,0,,,a,
ASN00061311,19711006,PRCP,0,,,a,
ASN00061311,19711007,PRCP,0,,,a,
ASN00061311,19711008,PRCP,18,,,a,
ASN00061311,19711009,PRCP,0,,,a,
ASN00061311,19711010,PRCP,0,,,a,
ASN00061311,19711011,PRCP,0,,,a,
ASN00061311,19711012,PRCP,0,,,a,
ASN00061311,19711013,PRCP,0,,,a,
ASN00061311,19711014,PRCP,0,,,a,
ASN00061311,19711015,PRCP,10,,,a,
ASN00061311,19711016,PRCP,0,,,a,
ASN00061311,19711017,PRCP,0,,,a,
ASN00061311,19711018,PRCP,0,,,a,
ASN00061311,19711019,PRCP,0,,,a,
ASN00061311,19711020,PRCP,0,,,a,
ASN00061311,19711021,PRCP,0,,,a,
ASN00061311,19711022,PRCP,0,,,a,
ASN00061311,19711023,PRCP,0,,,a,
ASN00061311,19711024,PRCP,0,,,a,
ASN00061311,19711025,PRCP,0,,,a,
ASN00061311,19711026,PRCP,0,,,a,
ASN00061311,19711027,PRCP,0,,,a,
ASN00061311,19711028,PRCP,0,,,a,
ASN00061311,19711029,PRCP,0,,,a,
ASN00061311,19711030,PRCP,0,,,a,
ASN00061311,19711031,PRCP,0,,,a,
ASN00061311,19711101,PRCP,0,,,a,
ASN00061311,19711102,PRCP,0,,,a,
ASN00061311,19711103,PRCP,0,,,a,
ASN00061311,19711104,PRCP,0,,,a,
ASN00061311,19711105,PRCP,0,,,a,
ASN00061311,19711106,PRCP,0,,,a,
ASN00061311,19711107,PRCP,51,,,a,
ASN00061311,19711108,PRCP,23,,,a,
ASN00061311,19711109,PRCP,0,,,a,
ASN00061311,19711110,PRCP,41,,,a,
ASN00061311,19711111,PRCP,0,,,a,
ASN00061311,19711112,PRCP,0,,,a,
ASN00061311,19711113,PRCP,0,,,a,
ASN00061311,19711114,PRCP,46,,,a,
ASN00061311,19711115,PRCP,165,,,a,
ASN00061311,19711116,PRCP,203,,,a,
ASN00061311,19711117,PRCP,0,,,a,
ASN00061311,19711118,PRCP,0,,,a,
ASN00061311,19711119,PRCP,0,,,a,
ASN00061311,19711120,PRCP,0,,,a,
ASN00061311,19711121,PRCP,0,,,a,
ASN00061311,19711122,PRCP,0,,,a,
ASN00061311,19711123,PRCP,0,,,a,
ASN00061311,19711124,PRCP,0,,,a,
ASN00061311,19711125,PRCP,0,,,a,
ASN00061311,19711126,PRCP,0,,,a,
ASN00061311,19711127,PRCP,0,,,a,
ASN00061311,19711128,PRCP,0,,,a,
ASN00061311,19711129,PRCP,51,,,a,
ASN00061311,19711130,PRCP,81,,,a,
ASN00061311,19711201,PRCP,15,,,a,
ASN00061311,19711202,PRCP,0,,,a,
ASN00061311,19711203,PRCP,0,,,a,
ASN00061311,19711204,PRCP,0,,,a,
ASN00061311,19711205,PRCP,114,,,a,
ASN00061311,19711206,PRCP,0,,,a,
ASN00061311,19711207,PRCP,86,,,a,
ASN00061311,19711208,PRCP,445,,,a,
ASN00061311,19711209,PRCP,165,,,a,
ASN00061311,19711210,PRCP,0,,,a,
ASN00061311,19711211,PRCP,0,,,a,
ASN00061311,19711212,PRCP,0,,,a,
ASN00061311,19711213,PRCP,0,,,a,
ASN00061311,19711214,PRCP,0,,,a,
ASN00061311,19711215,PRCP,714,,,a,
ASN00061311,19711216,PRCP,318,,,a,
ASN00061311,19711217,PRCP,64,,,a,
ASN00061311,19711218,PRCP,91,,,a,
ASN00061311,19711219,PRCP,0,,,a,
ASN00061311,19711220,PRCP,0,,,a,
ASN00061311,19711221,PRCP,0,,,a,
ASN00061311,19711222,PRCP,0,,,a,
ASN00061311,19711223,PRCP,0,,,a,
ASN00061311,19711224,PRCP,0,,,a,
ASN00061311,19711225,PRCP,0,,,a,
ASN00061311,19711226,PRCP,0,,,a,
ASN00061311,19711227,PRCP,157,,,a,
ASN00061311,19711228,PRCP,56,,,a,
ASN00061311,19711229,PRCP,53,,,a,
ASN00061311,19711230,PRCP,0,,,a,
ASN00061311,19711231,PRCP,0,,,a,
ASN00061311,19720101,PRCP,0,,,a,
ASN00061311,19720102,PRCP,0,,,a,
ASN00061311,19720103,PRCP,0,,,a,
ASN00061311,19720104,PRCP,0,,,a,
ASN00061311,19720105,PRCP,0,,,a,
ASN00061311,19720106,PRCP,5,,,a,
ASN00061311,19720107,PRCP,10,,,a,
ASN00061311,19720108,PRCP,28,,,a,
ASN00061311,19720109,PRCP,0,,,a,
ASN00061311,19720110,PRCP,0,,,a,
ASN00061311,19720111,PRCP,0,,,a,
ASN00061311,19720112,PRCP,0,,,a,
ASN00061311,19720113,PRCP,203,,,a,
ASN00061311,19720114,PRCP,622,,,a,
ASN00061311,19720115,PRCP,191,,,a,
ASN00061311,19720116,PRCP,25,,,a,
ASN00061311,19720117,PRCP,46,,,a,
ASN00061311,19720118,PRCP,18,,,a,
ASN00061311,19720119,PRCP,86,,,a,
ASN00061311,19720120,PRCP,5,,,a,
ASN00061311,19720121,PRCP,0,,,a,
ASN00061311,19720122,PRCP,0,,,a,
ASN00061311,19720123,PRCP,56,,,a,
ASN00061311,19720124,PRCP,683,,,a,
ASN00061311,19720125,PRCP,780,,,a,
ASN00061311,19720126,PRCP,198,,,a,
ASN00061311,19720127,PRCP,30,,,a,
ASN00061311,19720128,PRCP,0,,,a,
ASN00061311,19720129,PRCP,0,,,a,
ASN00061311,19720130,PRCP,0,,,a,
ASN00061311,19720131,PRCP,0,,,a,
ASN00061311,19720201,PRCP,0,,,a,
ASN00061311,19720202,PRCP,0,,,a,
ASN00061311,19720203,PRCP,0,,,a,
ASN00061311,19720204,PRCP,0,,,a,
ASN00061311,19720205,PRCP,0,,,a,
ASN00061311,19720206,PRCP,30,,,a,
ASN00061311,19720207,PRCP,0,,,a,
ASN00061311,19720208,PRCP,53,,,a,
ASN00061311,19720209,PRCP,0,,,a,
ASN00061311,19720210,PRCP,58,,,a,
ASN00061311,19720211,PRCP,0,,,a,
ASN00061311,19720212,PRCP,64,,,a,
ASN00061311,19720213,PRCP,13,,,a,
ASN00061311,19720214,PRCP,0,,,a,
ASN00061311,19720215,PRCP,0,,,a,
ASN00061311,19720216,PRCP,0,,,a,
ASN00061311,19720217,PRCP,13,,,a,
ASN00061311,19720218,PRCP,28,,,a,
ASN00061311,19720219,PRCP,0,,,a,
ASN00061311,19720220,PRCP,0,,,a,
ASN00061311,19720221,PRCP,0,,,a,
ASN00061311,19720222,PRCP,53,,,a,
ASN00061311,19720223,PRCP,0,,,a,
ASN00061311,19720224,PRCP,0,,,a,
ASN00061311,19720225,PRCP,0,,,a,
ASN00061311,19720226,PRCP,0,,,a,
ASN00061311,19720227,PRCP,0,,,a,
ASN00061311,19720228,PRCP,13,,,a,
ASN00061311,19720229,PRCP,25,,,a,
ASN00061311,19720301,PRCP,0,,,a,
ASN00061311,19720302,PRCP,58,,,a,
ASN00061311,19720303,PRCP,41,,,a,
ASN00061311,19720307,PRCP,495,,,a,
ASN00061311,19720308,PRCP,152,,,a,
ASN00061311,19720309,PRCP,41,,,a,
ASN00061311,19720310,PRCP,41,,,a,
ASN00061311,19720311,PRCP,0,,,a,
ASN00061311,19720312,PRCP,0,,,a,
ASN00061311,19720313,PRCP,0,,,a,
ASN00061311,19720314,PRCP,0,,,a,
ASN00061311,19720315,PRCP,0,,,a,
ASN00061311,19720316,PRCP,0,,,a,
ASN00061311,19720317,PRCP,0,,,a,
ASN00061311,19720318,PRCP,0,,,a,
ASN00061311,19720319,PRCP,0,,,a,
ASN00061311,19720320,PRCP,0,,,a,
ASN00061311,19720321,PRCP,8,,,a,
ASN00061311,19720322,PRCP,191,,,a,
ASN00061311,19720323,PRCP,343,,,a,
ASN00061311,19720324,PRCP,99,,,a,
ASN00061311,19720325,PRCP,0,,,a,
ASN00061311,19720326,PRCP,0,,,a,
ASN00061311,19720327,PRCP,0,,,a,
ASN00061311,19720328,PRCP,0,,,a,
ASN00061311,19720329,PRCP,0,,,a,
ASN00061311,19720330,PRCP,0,,,a,
ASN00061311,19720331,PRCP,0,,,a,
ASN00061311,19720306,DAPR,3,,,a,
ASN00061311,19720306,DWPR,1,,,a,
ASN00061311,19720306,MDPR,114,,,a,
ASN00061311,19720401,PRCP,0,,,a,
ASN00061311,19720402,PRCP,74,,,a,
ASN00061311,19720403,PRCP,310,,,a,
ASN00061311,19720404,PRCP,521,,,a,
ASN00061311,19720405,PRCP,0,,,a,
ASN00061311,19720406,PRCP,99,,,a,
ASN00061311,19720407,PRCP,0,,,a,
ASN00061311,19720408,PRCP,0,,,a,
ASN00061311,19720409,PRCP,0,,,a,
ASN00061311,19720410,PRCP,0,,,a,
ASN00061311,19720411,PRCP,8,,,a,
ASN00061311,19720412,PRCP,69,,,a,
ASN00061311,19720413,PRCP,0,,,a,
ASN00061311,19720414,PRCP,0,,,a,
ASN00061311,19720415,PRCP,15,,,a,
ASN00061311,19720416,PRCP,5,,,a,
ASN00061311,19720417,PRCP,8,,,a,
ASN00061311,19720418,PRCP,0,,,a,
ASN00061311,19720419,PRCP,0,,,a,
ASN00061311,19720420,PRCP,0,,,a,
ASN00061311,19720421,PRCP,0,,,a,
ASN00061311,19720422,PRCP,0,,,a,
ASN00061311,19720423,PRCP,64,,,a,
ASN00061311,19720424,PRCP,0,,,a,
ASN00061311,19720425,PRCP,0,,,a,
ASN00061311,19720426,PRCP,0,,,a,
ASN00061311,19720427,PRCP,0,,,a,
ASN00061311,19720428,PRCP,0,,,a,
ASN00061311,19720429,PRCP,0,,,a,
ASN00061311,19720430,PRCP,0,,,a,
ASN00061311,19720501,PRCP,0,,,a,
ASN00061311,19720502,PRCP,0,,,a,
ASN00061311,19720503,PRCP,0,,,a,
ASN00061311,19720504,PRCP,0,,,a,
ASN00061311,19720505,PRCP,0,,,a,
ASN00061311,19720506,PRCP,0,,,a,
ASN00061311,19720507,PRCP,0,,,a,
ASN00061311,19720508,PRCP,84,,,a,
ASN00061311,19720509,PRCP,30,,,a,
ASN00061311,19720510,PRCP,0,,,a,
ASN00061311,19720511,PRCP,0,,,a,
ASN00061311,19720512,PRCP,79,,,a,
ASN00061311,19720513,PRCP,0,,,a,
ASN00061311,19720514,PRCP,48,,,a,
ASN00061311,19720515,PRCP,8,,,a,
ASN00061311,19720516,PRCP,0,,,a,
ASN00061311,19720517,PRCP,0,,,a,
ASN00061311,19720518,PRCP,0,,,a,
ASN00061311,19720519,PRCP,0,,,a,
ASN00061311,19720520,PRCP,51,,,a,
ASN00061311,19720521,PRCP,132,,,a,
ASN00061311,19720522,PRCP,25,,,a,
ASN00061311,19720523,PRCP,0,,,a,
ASN00061311,19720524,PRCP,66,,,a,
ASN00061311,19720525,PRCP,165,,,a,
ASN00061311,19720526,PRCP,25,,,a,
ASN00061311,19720527,PRCP,23,,,a,
ASN00061311,19720528,PRCP,124,,,a,
ASN00061311,19720529,PRCP,81,,,a,
ASN00061311,19720530,PRCP,13,,,a,
ASN00061311,19720531,PRCP,5,,,a,
ASN00061311,19720601,PRCP,0,,,a,
ASN00061311,19720602,PRCP,0,,,a,
ASN00061311,19720603,PRCP,0,,,a,
ASN00061311,19720604,PRCP,0,,,a,
ASN00061311,19720605,PRCP,0,,,a,
ASN00061311,19720606,PRCP,86,,,a,
ASN00061311,19720607,PRCP,97,,,a,
ASN00061311,19720608,PRCP,28,,,a,
ASN00061311,19720609,PRCP,0,,,a,
ASN00061311,19720610,PRCP,0,,,a,
ASN00061311,19720611,PRCP,18,,,a,
ASN00061311,19720612,PRCP,0,,,a,
ASN00061311,19720613,PRCP,38,,,a,
ASN00061311,19720614,PRCP,76,,,a,
ASN00061311,19720615,PRCP,36,,,a,
ASN00061311,19720616,PRCP,76,,,a,
ASN00061311,19720617,PRCP,0,,,a,
ASN00061311,19720618,PRCP,0,,,a,
ASN00061311,19720619,PRCP,0,,,a,
ASN00061311,19720620,PRCP,5,,,a,
ASN00061311,19720621,PRCP,0,,,a,
ASN00061311,19720622,PRCP,0,,,a,
ASN00061311,19720623,PRCP,254,,,a,
ASN00061311,19720624,PRCP,561,,,a,
ASN00061311,19720625,PRCP,15,,,a,
ASN00061311,19720626,PRCP,8,,,a,
ASN00061311,19720627,PRCP,0,,,a,
ASN00061311,19720628,PRCP,0,,,a,
ASN00061311,19720629,PRCP,0,,,a,
ASN00061311,19720630,PRCP,0,,,a,
ASN00061311,19720701,PRCP,0,,,a,
ASN00061311,19720702,PRCP,0,,,a,
