ASN00040964,20050401,PRCP,0,,,a,
ASN00040964,20050402,PRCP,0,,,a,
ASN00040964,20050403,PRCP,0,,,a,
ASN00040964,20050404,PRCP,0,,,a,
ASN00040964,20050405,PRCP,12,,,a,
ASN00040964,20050406,PRCP,100,,,a,
ASN00040964,20050407,PRCP,0,,,a,
ASN00040964,20050408,PRCP,68,,,a,
ASN00040964,20050409,PRCP,110,,,a,
ASN00040964,20050410,PRCP,4,,,a,
ASN00040964,20050411,PRCP,26,,,a,
ASN00040964,20050412,PRCP,2,,,a,
ASN00040964,20050413,PRCP,0,,,a,
ASN00040964,20050414,PRCP,0,,,a,
ASN00040964,20050415,PRCP,0,,,a,
ASN00040964,20050416,PRCP,0,,,a,
ASN00040964,20050417,PRCP,0,,,a,
ASN00040964,20050418,PRCP,0,,,a,
ASN00040964,20050419,PRCP,0,,,a,
ASN00040964,20050420,PRCP,0,,,a,
ASN00040964,20050421,PRCP,18,,,a,
ASN00040964,20050422,PRCP,4,,,a,
ASN00040964,20050423,PRCP,36,,,a,
ASN00040964,20050424,PRCP,0,,,a,
ASN00040964,20050425,PRCP,0,,,a,
ASN00040964,20050426,PRCP,0,,,a,
ASN00040964,20050427,PRCP,4,,,a,
ASN00040964,20050428,PRCP,80,,,a,
ASN00040964,20050429,PRCP,0,,,a,
ASN00040964,20050430,PRCP,8,,,a,
ASN00040964,20050501,PRCP,4,,,a,
ASN00040964,20050502,PRCP,18,,,a,
ASN00040964,20050503,PRCP,62,,,a,
ASN00040964,20050504,PRCP,0,,,a,
ASN00040964,20050505,PRCP,0,,,a,
ASN00040964,20050506,PRCP,28,,,a,
ASN00040964,20050507,PRCP,4,,,a,
ASN00040964,20050508,PRCP,12,,,a,
ASN00040964,20050509,PRCP,0,,,a,
ASN00040964,20050510,PRCP,0,,,a,
ASN00040964,20050511,PRCP,0,,,a,
ASN00040964,20050512,PRCP,86,,,a,
ASN00040964,20050513,PRCP,60,,,a,
ASN00040964,20050514,PRCP,46,,,a,
ASN00040964,20050515,PRCP,0,,,a,
ASN00040964,20050516,PRCP,0,,,a,
ASN00040964,20050517,PRCP,0,,,a,
ASN00040964,20050518,PRCP,0,,,a,
ASN00040964,20050519,PRCP,0,,,a,
ASN00040964,20050520,PRCP,58,,,a,
ASN00040964,20050521,PRCP,4,,,a,
ASN00040964,20050522,PRCP,0,,,a,
ASN00040964,20050523,PRCP,0,,,a,
ASN00040964,20050524,PRCP,0,,,a,
ASN00040964,20050525,PRCP,0,,,a,
ASN00040964,20050526,PRCP,0,,,a,
ASN00040964,20050527,PRCP,0,,,a,
ASN00040964,20050528,PRCP,0,,,a,
ASN00040964,20050529,PRCP,0,,,a,
ASN00040964,20050530,PRCP,0,,,a,
ASN00040964,20050531,PRCP,0,,,a,
ASN00040964,20050601,PRCP,0,,,a,
ASN00040964,20050602,PRCP,6,,,a,
ASN00040964,20050603,PRCP,0,,,a,
ASN00040964,20050604,PRCP,0,,,a,
ASN00040964,20050605,PRCP,0,,,a,
ASN00040964,20050606,PRCP,18,,,a,
ASN00040964,20050607,PRCP,0,,,a,
ASN00040964,20050608,PRCP,0,,,a,
ASN00040964,20050609,PRCP,8,,,a,
ASN00040964,20050610,PRCP,16,,,a,
ASN00040964,20050611,PRCP,0,,,a,
ASN00040964,20050612,PRCP,0,,,a,
ASN00040964,20050613,PRCP,0,,,a,
ASN00040964,20050614,PRCP,0,,,a,
ASN00040964,20050615,PRCP,114,,,a,
ASN00040964,20050616,PRCP,20,,,a,
ASN00040964,20050617,PRCP,0,,,a,
ASN00040964,20050618,PRCP,0,,,a,
ASN00040964,20050619,PRCP,0,,,a,
ASN00040964,20050620,PRCP,58,,,a,
ASN00040964,20050621,PRCP,8,,,a,
ASN00040964,20050622,PRCP,0,,,a,
ASN00040964,20050623,PRCP,8,,,a,
ASN00040964,20050624,PRCP,0,,,a,
ASN00040964,20050625,PRCP,0,,,a,
ASN00040964,20050626,PRCP,0,,,a,
ASN00040964,20050627,PRCP,26,,,a,
ASN00040964,20050628,PRCP,76,,,a,
ASN00040964,20050629,PRCP,202,,,a,
ASN00040964,20050630,PRCP,698,,,a,
ASN00040964,20050701,PRCP,14,,,a,
ASN00040964,20050702,PRCP,26,,,a,
ASN00040964,20050703,PRCP,0,,,a,
ASN00040964,20050704,PRCP,0,,,a,
ASN00040964,20050705,PRCP,0,,,a,
ASN00040964,20050706,PRCP,0,,,a,
ASN00040964,20050707,PRCP,0,,,a,
ASN00040964,20050708,PRCP,0,,,a,
ASN00040964,20050709,PRCP,0,,,a,
ASN00040964,20050710,PRCP,0,,,a,
ASN00040964,20050711,PRCP,0,,,a,
ASN00040964,20050712,PRCP,4,,,a,
ASN00040964,20050713,PRCP,4,,,a,
ASN00040964,20050714,PRCP,8,,,a,
ASN00040964,20050715,PRCP,0,,,a,
ASN00040964,20050716,PRCP,0,,,a,
ASN00040964,20050717,PRCP,0,,,a,
ASN00040964,20050718,PRCP,0,,,a,
ASN00040964,20050719,PRCP,0,,,a,
ASN00040964,20050720,PRCP,0,,,a,
ASN00040964,20050721,PRCP,12,,,a,
ASN00040964,20050722,PRCP,10,,,a,
ASN00040964,20050723,PRCP,20,,,a,
ASN00040964,20050724,PRCP,0,,,a,
ASN00040964,20050725,PRCP,0,,,a,
ASN00040964,20050726,PRCP,0,,,a,
ASN00040964,20050727,PRCP,0,,,a,
ASN00040964,20050728,PRCP,0,,,a,
ASN00040964,20050729,PRCP,0,,,a,
ASN00040964,20050730,PRCP,0,,,a,
ASN00040964,20050731,PRCP,0,,,a,
ASN00040964,20050801,PRCP,0,,,a,
ASN00040964,20050802,PRCP,0,,,a,
ASN00040964,20050803,PRCP,0,,,a,
ASN00040964,20050804,PRCP,6,,,a,
ASN00040964,20050805,PRCP,0,,,a,
ASN00040964,20050806,PRCP,0,,,a,
ASN00040964,20050807,PRCP,0,,,a,
ASN00040964,20050808,PRCP,0,,,a,
ASN00040964,20050809,PRCP,0,,,a,
ASN00040964,20050810,PRCP,0,,,a,
ASN00040964,20050811,PRCP,0,,,a,
ASN00040964,20050812,PRCP,0,,,a,
ASN00040964,20050813,PRCP,30,,,a,
ASN00040964,20050814,PRCP,0,,,a,
ASN00040964,20050815,PRCP,0,,,a,
ASN00040964,20050816,PRCP,0,,,a,
ASN00040964,20050817,PRCP,0,,,a,
ASN00040964,20050818,PRCP,0,,,a,
ASN00040964,20050819,PRCP,0,,,a,
ASN00040964,20050820,PRCP,0,,,a,
ASN00040964,20050821,PRCP,0,,,a,
ASN00040964,20050822,PRCP,0,,,a,
ASN00040964,20050823,PRCP,0,,,a,
ASN00040964,20050824,PRCP,0,,,a,
ASN00040964,20050825,PRCP,0,,,a,
ASN00040964,20050826,PRCP,0,,,a,
ASN00040964,20050827,PRCP,0,,,a,
ASN00040964,20050828,PRCP,0,,,a,
ASN00040964,20050829,PRCP,0,,,a,
ASN00040964,20050830,PRCP,18,,,a,
ASN00040964,20050831,PRCP,40,,,a,
ASN00040964,20050901,PRCP,0,,,a,
ASN00040964,20050902,PRCP,0,,,a,
ASN00040964,20050903,PRCP,2,,,a,
ASN00040964,20050904,PRCP,0,,,a,
ASN00040964,20050905,PRCP,10,,,a,
ASN00040964,20050906,PRCP,4,,,a,
ASN00040964,20050907,PRCP,0,,,a,
ASN00040964,20050908,PRCP,0,,,a,
ASN00040964,20050909,PRCP,0,,,a,
ASN00040964,20050910,PRCP,0,,,a,
ASN00040964,20050911,PRCP,0,,,a,
ASN00040964,20050912,PRCP,28,,,a,
ASN00040964,20050913,PRCP,0,,,a,
ASN00040964,20050914,PRCP,0,,,a,
ASN00040964,20050915,PRCP,0,,,a,
ASN00040964,20050916,PRCP,0,,,a,
ASN00040964,20050917,PRCP,50,,,a,
ASN00040964,20050918,PRCP,0,,,a,
ASN00040964,20050919,PRCP,0,,,a,
ASN00040964,20050920,PRCP,0,,,a,
ASN00040964,20050921,PRCP,0,,,a,
ASN00040964,20050922,PRCP,0,,,a,
