ASN00010611,19310206,PRCP,0,,,a,
ASN00010611,19310207,PRCP,0,,,a,
ASN00010611,19310208,PRCP,0,,,a,
ASN00010611,19310209,PRCP,0,,,a,
ASN00010611,19310210,PRCP,0,,,a,
ASN00010611,19310211,PRCP,0,,,a,
ASN00010611,19310212,PRCP,8,,,a,
ASN00010611,19310213,PRCP,0,,,a,
ASN00010611,19310214,PRCP,0,,,a,
ASN00010611,19310215,PRCP,0,,,a,
ASN00010611,19310216,PRCP,0,,,a,
ASN00010611,19310217,PRCP,0,,,a,
ASN00010611,19310218,PRCP,0,,,a,
ASN00010611,19310219,PRCP,10,,,a,
ASN00010611,19310220,PRCP,0,,,a,
ASN00010611,19310221,PRCP,0,,,a,
ASN00010611,19310222,PRCP,0,,,a,
ASN00010611,19310223,PRCP,61,,,a,
ASN00010611,19310224,PRCP,0,,,a,
ASN00010611,19310225,PRCP,0,,,a,
ASN00010611,19310226,PRCP,0,,,a,
ASN00010611,19310227,PRCP,0,,,a,
ASN00010611,19310228,PRCP,0,,,a,
ASN00010611,19310301,PRCP,0,,,a,
ASN00010611,19310302,PRCP,0,,,a,
ASN00010611,19310303,PRCP,0,,,a,
ASN00010611,19310304,PRCP,0,,,a,
ASN00010611,19310305,PRCP,0,,,a,
ASN00010611,19310306,PRCP,13,,,a,
ASN00010611,19310307,PRCP,0,,,a,
ASN00010611,19310308,PRCP,0,,,a,
ASN00010611,19310309,PRCP,0,,,a,
ASN00010611,19310310,PRCP,0,,,a,
ASN00010611,19310311,PRCP,102,,,a,
ASN00010611,19310312,PRCP,3,,,a,
ASN00010611,19310313,PRCP,0,,,a,
ASN00010611,19310314,PRCP,0,,,a,
ASN00010611,19310315,PRCP,0,,,a,
ASN00010611,19310316,PRCP,0,,,a,
ASN00010611,19310317,PRCP,0,,,a,
ASN00010611,19310318,PRCP,0,,,a,
ASN00010611,19310319,PRCP,0,,,a,
ASN00010611,19310320,PRCP,3,,,a,
ASN00010611,19310321,PRCP,0,,,a,
ASN00010611,19310322,PRCP,0,,,a,
ASN00010611,19310323,PRCP,0,,,a,
ASN00010611,19310324,PRCP,0,,,a,
ASN00010611,19310325,PRCP,0,,,a,
ASN00010611,19310326,PRCP,0,,,a,
ASN00010611,19310327,PRCP,0,,,a,
ASN00010611,19310328,PRCP,0,,,a,
ASN00010611,19310329,PRCP,0,,,a,
ASN00010611,19310330,PRCP,0,,,a,
ASN00010611,19310331,PRCP,8,,,a,
ASN00010611,19310401,PRCP,10,,,a,
ASN00010611,19310402,PRCP,0,,,a,
ASN00010611,19310403,PRCP,0,,,a,
ASN00010611,19310404,PRCP,0,,,a,
ASN00010611,19310405,PRCP,0,,,a,
ASN00010611,19310406,PRCP,0,,,a,
ASN00010611,19310407,PRCP,0,,,a,
ASN00010611,19310408,PRCP,0,,,a,
ASN00010611,19310409,PRCP,0,,,a,
ASN00010611,19310410,PRCP,0,,,a,
ASN00010611,19310411,PRCP,0,,,a,
ASN00010611,19310412,PRCP,0,,,a,
ASN00010611,19310413,PRCP,104,,,a,
ASN00010611,19310414,PRCP,0,,,a,
ASN00010611,19310415,PRCP,0,,,a,
ASN00010611,19310416,PRCP,0,,,a,
ASN00010611,19310417,PRCP,0,,,a,
ASN00010611,19310418,PRCP,0,,,a,
ASN00010611,19310419,PRCP,0,,,a,
ASN00010611,19310420,PRCP,0,,,a,
ASN00010611,19310421,PRCP,0,,,a,
ASN00010611,19310422,PRCP,0,,,a,
ASN00010611,19310423,PRCP,91,,,a,
ASN00010611,19310424,PRCP,84,,,a,
ASN00010611,19310425,PRCP,0,,,a,
ASN00010611,19310426,PRCP,0,,,a,
ASN00010611,19310427,PRCP,0,,,a,
ASN00010611,19310428,PRCP,0,,,a,
ASN00010611,19310429,PRCP,0,,,a,
ASN00010611,19310430,PRCP,0,,,a,
ASN00010611,19310501,PRCP,0,,,a,
ASN00010611,19310502,PRCP,0,,,a,
ASN00010611,19310503,PRCP,3,,,a,
ASN00010611,19310504,PRCP,112,,,a,
ASN00010611,19310505,PRCP,91,,,a,
ASN00010611,19310506,PRCP,15,,,a,
ASN00010611,19310507,PRCP,0,,,a,
ASN00010611,19310508,PRCP,0,,,a,
ASN00010611,19310509,PRCP,43,,,a,
ASN00010611,19310510,PRCP,0,,,a,
ASN00010611,19310511,PRCP,53,,,a,
ASN00010611,19310512,PRCP,33,,,a,
ASN00010611,19310513,PRCP,64,,,a,
ASN00010611,19310514,PRCP,0,,,a,
ASN00010611,19310515,PRCP,0,,,a,
ASN00010611,19310516,PRCP,28,,,a,
ASN00010611,19310517,PRCP,0,,,a,
ASN00010611,19310518,PRCP,0,,,a,
ASN00010611,19310519,PRCP,0,,,a,
ASN00010611,19310520,PRCP,0,,,a,
ASN00010611,19310521,PRCP,13,,,a,
ASN00010611,19310522,PRCP,0,,,a,
ASN00010611,19310523,PRCP,5,,,a,
ASN00010611,19310524,PRCP,0,,,a,
ASN00010611,19310525,PRCP,36,,,a,
ASN00010611,19310526,PRCP,0,,,a,
ASN00010611,19310527,PRCP,0,,,a,
ASN00010611,19310528,PRCP,0,,,a,
ASN00010611,19310529,PRCP,0,,,a,
ASN00010611,19310530,PRCP,0,,,a,
ASN00010611,19310531,PRCP,0,,,a,
ASN00010611,19310601,PRCP,0,,,a,
ASN00010611,19310602,PRCP,0,,,a,
ASN00010611,19310603,PRCP,0,,,a,
ASN00010611,19310604,PRCP,0,,,a,
ASN00010611,19310605,PRCP,10,,,a,
ASN00010611,19310606,PRCP,0,,,a,
ASN00010611,19310607,PRCP,0,,,a,
ASN00010611,19310608,PRCP,3,,,a,
ASN00010611,19310609,PRCP,69,,,a,
ASN00010611,19310610,PRCP,8,,,a,
