ASN00094089,20080910,MDPR,24,,,a,
ASN00094089,20080915,MDPR,22,,,a,
ASN00094089,20080917,MDPR,90,,,a,
ASN00094089,20080930,MDPR,90,,,a,
ASN00094089,20081001,PRCP,0,,,a,
ASN00094089,20081002,PRCP,0,,,a,
ASN00094089,20081003,PRCP,6,,,a,
ASN00094089,20081004,PRCP,80,,,a,
ASN00094089,20081005,PRCP,0,,,a,
ASN00094089,20081009,PRCP,0,,,a,
ASN00094089,20081010,PRCP,0,,,a,
ASN00094089,20081011,PRCP,0,,,a,
ASN00094089,20081012,PRCP,10,,,a,
ASN00094089,20081013,PRCP,46,,,a,
ASN00094089,20081014,PRCP,0,,,a,
ASN00094089,20081015,PRCP,8,,,a,
ASN00094089,20081016,PRCP,0,,,a,
ASN00094089,20081017,PRCP,8,,,a,
ASN00094089,20081018,PRCP,8,,,a,
ASN00094089,20081019,PRCP,0,,,a,
ASN00094089,20081020,PRCP,0,,,a,
ASN00094089,20081021,PRCP,0,,,a,
ASN00094089,20081022,PRCP,84,,,a,
ASN00094089,20081023,PRCP,6,,,a,
ASN00094089,20081024,PRCP,0,,,a,
ASN00094089,20081025,PRCP,0,,,a,
ASN00094089,20081026,PRCP,0,,,a,
ASN00094089,20081027,PRCP,0,,,a,
ASN00094089,20081028,PRCP,0,,,a,
ASN00094089,20081029,PRCP,0,,,a,
ASN00094089,20081030,PRCP,0,,,a,
ASN00094089,20081031,PRCP,16,,,a,
ASN00094089,20081008,DAPR,3,,,a,
ASN00094089,20081008,DWPR,3,,,a,
ASN00094089,20081008,MDPR,80,,,a,
ASN00094089,20081101,PRCP,0,,,a,
ASN00094089,20081102,PRCP,0,,,a,
ASN00094089,20081103,PRCP,0,,,a,
ASN00094089,20081104,PRCP,16,,,a,
ASN00094089,20081105,PRCP,0,,,a,
ASN00094089,20081106,PRCP,6,,,a,
ASN00094089,20081109,PRCP,6,,,a,
ASN00094089,20081110,PRCP,0,,,a,
ASN00094089,20081111,PRCP,0,,,a,
ASN00094089,20081112,PRCP,20,,,a,
ASN00094089,20081113,PRCP,0,,,a,
ASN00094089,20081114,PRCP,0,,,a,
ASN00094089,20081115,PRCP,14,,,a,
ASN00094089,20081116,PRCP,100,,,a,
ASN00094089,20081117,PRCP,0,,,a,
ASN00094089,20081118,PRCP,10,,,a,
ASN00094089,20081119,PRCP,0,,,a,
ASN00094089,20081120,PRCP,40,,,a,
ASN00094089,20081121,PRCP,64,,,a,
ASN00094089,20081122,PRCP,150,,,a,
ASN00094089,20081123,PRCP,20,,,a,
ASN00094089,20081126,PRCP,0,,,a,
ASN00094089,20081127,PRCP,0,,,a,
ASN00094089,20081128,PRCP,100,,,a,
ASN00094089,20081129,PRCP,36,,,a,
ASN00094089,20081130,PRCP,0,,,a,
ASN00094089,20081108,DAPR,2,,,a,
ASN00094089,20081125,DAPR,2,,,a,
ASN00094089,20081108,DWPR,2,,,a,
ASN00094089,20081125,DWPR,2,,,a,
ASN00094089,20081108,MDPR,166,,,a,
ASN00094089,20081125,MDPR,26,,,a,
ASN00094089,20081203,PRCP,54,,,a,
ASN00094089,20081204,PRCP,40,,,a,
ASN00094089,20081205,PRCP,30,,,a,
ASN00094089,20081208,PRCP,0,,,a,
ASN00094089,20081209,PRCP,0,,,a,
ASN00094089,20081210,PRCP,10,,,a,
ASN00094089,20081211,PRCP,0,,,a,
ASN00094089,20081212,PRCP,0,,,a,
ASN00094089,20081213,PRCP,30,,,a,
ASN00094089,20081214,PRCP,200,,,a,
ASN00094089,20081215,PRCP,0,,,a,
ASN00094089,20081216,PRCP,4,,,a,
ASN00094089,20081217,PRCP,2,,,a,
ASN00094089,20081218,PRCP,0,,,a,
ASN00094089,20081219,PRCP,12,,,a,
ASN00094089,20081220,PRCP,0,,,a,
ASN00094089,20081221,PRCP,0,,,a,
ASN00094089,20081222,PRCP,0,,,a,
ASN00094089,20081223,PRCP,0,,,a,
ASN00094089,20081224,PRCP,0,,,a,
ASN00094089,20081225,PRCP,120,,,a,
ASN00094089,20081226,PRCP,0,,,a,
ASN00094089,20081227,PRCP,0,,,a,
ASN00094089,20081228,PRCP,0,,,a,
ASN00094089,20081229,PRCP,0,,,a,
ASN00094089,20081230,PRCP,20,,,a,
ASN00094089,20081231,PRCP,34,,,a,
ASN00094089,20081202,DAPR,2,,,a,
ASN00094089,20081207,DAPR,2,,,a,
ASN00094089,20081202,DWPR,2,,,a,
ASN00094089,20081207,DWPR,2,,,a,
ASN00094089,20081202,MDPR,70,,,a,
ASN00094089,20081207,MDPR,26,,,a,
ASN00094089,20090101,PRCP,44,,,a,
ASN00094089,20090102,PRCP,48,,,a,
ASN00094089,20090103,PRCP,16,,,a,
ASN00094089,20090104,PRCP,0,,,a,
ASN00094089,20090105,PRCP,0,,,a,
ASN00094089,20090106,PRCP,0,,,a,
ASN00094089,20090107,PRCP,0,,,a,
ASN00094089,20090108,PRCP,14,,,a,
ASN00094089,20090109,PRCP,0,,,a,
ASN00094089,20090110,PRCP,18,,,a,
ASN00094089,20090111,PRCP,0,,,a,
ASN00094089,20090112,PRCP,0,,,a,
ASN00094089,20090113,PRCP,10,,,a,
ASN00094089,20090114,PRCP,0,,,a,
ASN00094089,20090115,PRCP,2,,,a,
ASN00094089,20090116,PRCP,100,,,a,
ASN00094089,20090117,PRCP,44,,,a,
ASN00094089,20090118,PRCP,0,,,a,
ASN00094089,20090119,PRCP,0,,,a,
ASN00094089,20090120,PRCP,10,,,a,
ASN00094089,20090121,PRCP,0,,,a,
ASN00094089,20090122,PRCP,0,,,a,
ASN00094089,20090123,PRCP,30,,,a,
ASN00094089,20090124,PRCP,14,,,a,
ASN00094089,20090125,PRCP,0,,,a,
ASN00094089,20090126,PRCP,0,,,a,
ASN00094089,20090127,PRCP,0,,,a,
ASN00094089,20090128,PRCP,0,,,a,
ASN00094089,20090129,PRCP,0,,,a,
ASN00094089,20090130,PRCP,0,,L,a,
ASN00094089,20090131,PRCP,0,,L,a,
ASN00094089,20090204,PRCP,0,,,a,
ASN00094089,20090205,PRCP,0,,,a,
ASN00094089,20090206,PRCP,0,,,a,
ASN00094089,20090207,PRCP,20,,,a,
ASN00094089,20090208,PRCP,30,,,a,
ASN00094089,20090209,PRCP,6,,,a,
ASN00094089,20090212,PRCP,40,,,a,
ASN00094089,20090215,PRCP,0,,,a,
ASN00094089,20090219,PRCP,0,,,a,
ASN00094089,20090225,PRCP,196,,,a,
ASN00094089,20090226,PRCP,8,,,a,
ASN00094089,20090201,DAPR,3,,L,a,
ASN00094089,20090203,DAPR,2,,,a,
ASN00094089,20090211,DAPR,2,,,a,
ASN00094089,20090214,DAPR,2,,,a,
ASN00094089,20090218,DAPR,3,,,a,
ASN00094089,20090222,DAPR,3,,,a,
ASN00094089,20090224,DAPR,2,,,a,
ASN00094089,20090201,MDPR,0,,L,a,
ASN00094089,20090203,MDPR,10,,,a,
ASN00094089,20090211,MDPR,30,,,a,
ASN00094089,20090214,MDPR,0,,,a,
