ASN00014256,19911201,PRCP,130,,,a,
ASN00014256,19911202,PRCP,0,,,a,
ASN00014256,19911203,PRCP,0,,,a,
ASN00014256,19911204,PRCP,0,,,a,
ASN00014256,19911205,PRCP,136,,,a,
ASN00014256,19911206,PRCP,0,,,a,
ASN00014256,19911207,PRCP,50,,,a,
ASN00014256,19911208,PRCP,0,,,a,
ASN00014256,19911209,PRCP,0,,,a,
ASN00014256,19911210,PRCP,0,,,a,
ASN00014256,19911211,PRCP,0,,,a,
ASN00014256,19911212,PRCP,0,,,a,
ASN00014256,19911213,PRCP,0,,,a,
ASN00014256,19911214,PRCP,98,,,a,
ASN00014256,19911215,PRCP,4,,,a,
ASN00014256,19911216,PRCP,0,,,a,
ASN00014256,19911217,PRCP,92,,,a,
ASN00014256,19911218,PRCP,0,,,a,
ASN00014256,19911219,PRCP,116,,,a,
ASN00014256,19911220,PRCP,256,,,a,
ASN00014256,19911221,PRCP,0,,,a,
ASN00014256,19911222,PRCP,0,,,a,
ASN00014256,19911223,PRCP,0,,,a,
ASN00014256,19911224,PRCP,0,,,a,
ASN00014256,19911225,PRCP,98,,,a,
ASN00014256,19911226,PRCP,0,,,a,
ASN00014256,19911227,PRCP,0,,,a,
ASN00014256,19911228,PRCP,0,,,a,
ASN00014256,19911229,PRCP,0,,,a,
ASN00014256,19911230,PRCP,40,,,a,
ASN00014256,19911231,PRCP,4,,,a,
ASN00014256,19920103,PRCP,0,,,a,
ASN00014256,19920104,PRCP,4,,,a,
ASN00014256,19920105,PRCP,168,,,a,
ASN00014256,19920106,PRCP,0,,,a,
ASN00014256,19920107,PRCP,0,,,a,
ASN00014256,19920108,PRCP,100,,,a,
ASN00014256,19920109,PRCP,0,,,a,
ASN00014256,19920110,PRCP,8,,,a,
ASN00014256,19920111,PRCP,0,,,a,
ASN00014256,19920112,PRCP,0,,,a,
ASN00014256,19920113,PRCP,0,,,a,
ASN00014256,19920114,PRCP,0,,,a,
ASN00014256,19920115,PRCP,0,,,a,
ASN00014256,19920116,PRCP,88,,,a,
ASN00014256,19920117,PRCP,0,,,a,
ASN00014256,19920118,PRCP,48,,,a,
ASN00014256,19920119,PRCP,0,,,a,
ASN00014256,19920120,PRCP,148,,,a,
ASN00014256,19920121,PRCP,24,,,a,
ASN00014256,19920122,PRCP,46,,,a,
ASN00014256,19920123,PRCP,198,,,a,
ASN00014256,19920124,PRCP,0,,,a,
ASN00014256,19920125,PRCP,0,,,a,
ASN00014256,19920130,PRCP,0,,,a,
ASN00014256,19920131,PRCP,80,,,a,
ASN00014256,19920102,DAPR,2,,,a,
ASN00014256,19920129,DAPR,4,,,a,
ASN00014256,19920102,DWPR,1,,,a,
ASN00014256,19920129,DWPR,1,,,a,
ASN00014256,19920102,MDPR,142,,,a,
ASN00014256,19920129,MDPR,200,,,a,
ASN00014256,19920201,PRCP,674,,,a,
ASN00014256,19920202,PRCP,0,,,a,
ASN00014256,19920203,PRCP,0,,,a,
ASN00014256,19920204,PRCP,12,,,a,
ASN00014256,19920205,PRCP,24,,,a,
ASN00014256,19920206,PRCP,0,,,a,
ASN00014256,19920207,PRCP,0,,,a,
ASN00014256,19920208,PRCP,0,,,a,
ASN00014256,19920209,PRCP,566,,,a,
ASN00014256,19920210,PRCP,0,,,a,
ASN00014256,19920211,PRCP,0,,,a,
ASN00014256,19920212,PRCP,698,,,a,
ASN00014256,19920213,PRCP,6,,,a,
ASN00014256,19920214,PRCP,0,,,a,
ASN00014256,19920215,PRCP,0,,,a,
ASN00014256,19920216,PRCP,0,,,a,
ASN00014256,19920217,PRCP,0,,,a,
ASN00014256,19920218,PRCP,0,,,a,
ASN00014256,19920219,PRCP,0,,,a,
ASN00014256,19920220,PRCP,0,,,a,
ASN00014256,19920221,PRCP,86,,,a,
ASN00014256,19920222,PRCP,170,,,a,
ASN00014256,19920223,PRCP,0,,,a,
ASN00014256,19920224,PRCP,120,,,a,
ASN00014256,19920225,PRCP,0,,,a,
ASN00014256,19920226,PRCP,180,,,a,
ASN00014256,19920227,PRCP,820,,,a,
ASN00014256,19920228,PRCP,0,,,a,
ASN00014256,19920229,PRCP,0,,,a,
ASN00014256,19920301,PRCP,0,,,a,
ASN00014256,19920302,PRCP,0,,,a,
ASN00014256,19920303,PRCP,130,,,a,
ASN00014256,19920304,PRCP,0,,,a,
ASN00014256,19920305,PRCP,0,,,a,
ASN00014256,19920306,PRCP,0,,,a,
ASN00014256,19920307,PRCP,0,,,a,
ASN00014256,19920308,PRCP,0,,,a,
ASN00014256,19920309,PRCP,0,,,a,
ASN00014256,19920310,PRCP,220,,,a,
ASN00014256,19920311,PRCP,650,,,a,
ASN00014256,19920312,PRCP,0,,,a,
ASN00014256,19920313,PRCP,0,,,a,
ASN00014256,19920314,PRCP,8,,,a,
ASN00014256,19920315,PRCP,0,,,a,
ASN00014256,19920316,PRCP,0,,,a,
ASN00014256,19920317,PRCP,48,,,a,
ASN00014256,19920318,PRCP,0,,,a,
ASN00014256,19920319,PRCP,0,,,a,
ASN00014256,19920320,PRCP,0,,,a,
ASN00014256,19920321,PRCP,0,,,a,
ASN00014256,19920322,PRCP,0,,,a,
ASN00014256,19920323,PRCP,0,,,a,
ASN00014256,19920324,PRCP,0,,,a,
ASN00014256,19920325,PRCP,0,,,a,
ASN00014256,19920326,PRCP,0,,,a,
ASN00014256,19920327,PRCP,0,,,a,
ASN00014256,19920328,PRCP,0,,,a,
ASN00014256,19920329,PRCP,0,,,a,
ASN00014256,19920330,PRCP,0,,,a,
ASN00014256,19920331,PRCP,0,,,a,
ASN00014256,19930201,PRCP,194,,,a,
ASN00014256,19930202,PRCP,314,,,a,
ASN00014256,19930203,PRCP,276,,,a,
ASN00014256,19930204,PRCP,32,,,a,
ASN00014256,19930205,PRCP,88,,,a,
ASN00014256,19930206,PRCP,64,,,a,
ASN00014256,19930207,PRCP,0,,,a,
ASN00014256,19930208,PRCP,500,,,a,
ASN00014256,19930209,PRCP,30,,,a,
ASN00014256,19930210,PRCP,22,,,a,
ASN00014256,19930211,PRCP,0,,,a,
ASN00014256,19930212,PRCP,256,,,a,
ASN00014256,19930213,PRCP,174,,,a,
ASN00014256,19930214,PRCP,0,,,a,
ASN00014256,19930215,PRCP,0,,,a,
ASN00014256,19930216,PRCP,124,,,a,
ASN00014256,19930217,PRCP,0,,,a,
ASN00014256,19930218,PRCP,82,,,a,
ASN00014256,19930219,PRCP,66,,,a,
ASN00014256,19930220,PRCP,0,,,a,
ASN00014256,19930221,PRCP,198,,,a,
ASN00014256,19930222,PRCP,254,,,a,
ASN00014256,19930223,PRCP,0,,,a,
ASN00014256,19930224,PRCP,540,,,a,
ASN00014256,19930225,PRCP,12,,,a,
ASN00014256,19930226,PRCP,0,,,a,
ASN00014256,19930227,PRCP,0,,,a,
ASN00014256,19930228,PRCP,78,,,a,
ASN00014256,19930304,PRCP,0,,,a,
ASN00014256,19930305,PRCP,0,,,a,
ASN00014256,19930308,PRCP,0,,,a,
ASN00014256,19930309,PRCP,0,,,a,
ASN00014256,19930310,PRCP,14,,,a,
ASN00014256,19930311,PRCP,0,,,a,
ASN00014256,19930312,PRCP,86,,,a,
ASN00014256,19930313,PRCP,0,,,a,
ASN00014256,19930314,PRCP,18,,,a,
ASN00014256,19930315,PRCP,0,,,a,
ASN00014256,19930316,PRCP,0,,,a,
ASN00014256,19930319,PRCP,230,,,a,
ASN00014256,19930320,PRCP,0,,,a,
ASN00014256,19930321,PRCP,0,,,a,
ASN00014256,19930322,PRCP,0,,,a,
ASN00014256,19930323,PRCP,0,,,a,
ASN00014256,19930324,PRCP,0,,,a,
ASN00014256,19930325,PRCP,0,,,a,
ASN00014256,19930326,PRCP,0,,,a,
ASN00014256,19930327,PRCP,46,,,a,
ASN00014256,19930328,PRCP,0,,,a,
ASN00014256,19930329,PRCP,0,,,a,
ASN00014256,19930330,PRCP,0,,,a,
ASN00014256,19930331,PRCP,40,,,a,
ASN00014256,19930303,DAPR,3,,,a,
ASN00014256,19930307,DAPR,2,,,a,
ASN00014256,19930318,DAPR,2,,,a,
ASN00014256,19930303,DWPR,1,,,a,
ASN00014256,19930307,DWPR,1,,,a,
ASN00014256,19930318,DWPR,1,,,a,
ASN00014256,19930303,MDPR,984,,,a,
ASN00014256,19930307,MDPR,366,,,a,
ASN00014256,19930318,MDPR,120,,,a,
ASN00014256,19930401,PRCP,0,,,a,
ASN00014256,19930402,PRCP,0,,,a,
ASN00014256,19930403,PRCP,0,,,a,
ASN00014256,19930404,PRCP,0,,,a,
ASN00014256,19930405,PRCP,0,,,a,
ASN00014256,19930406,PRCP,0,,,a,
ASN00014256,19930407,PRCP,0,,,a,
ASN00014256,19930408,PRCP,0,,,a,
ASN00014256,19930409,PRCP,0,,,a,
ASN00014256,19930410,PRCP,0,,,a,
ASN00014256,19930411,PRCP,0,,,a,
ASN00014256,19930412,PRCP,0,,,a,
ASN00014256,19930413,PRCP,0,,,a,
ASN00014256,19930414,PRCP,0,,,a,
ASN00014256,19930415,PRCP,10,,,a,
ASN00014256,19930416,PRCP,0,,,a,
ASN00014256,19930417,PRCP,0,,,a,
ASN00014256,19930418,PRCP,0,,,a,
ASN00014256,19930419,PRCP,4,,,a,
ASN00014256,19930420,PRCP,0,,,a,
ASN00014256,19930421,PRCP,0,,,a,
ASN00014256,19930422,PRCP,0,,,a,
ASN00014256,19930423,PRCP,0,,,a,
ASN00014256,19930424,PRCP,0,,,a,
ASN00014256,19930425,PRCP,0,,,a,
ASN00014256,19930426,PRCP,0,,,a,
ASN00014256,19930427,PRCP,0,,,a,
ASN00014256,19930428,PRCP,0,,,a,
ASN00014256,19930429,PRCP,0,,,a,
ASN00014256,19930430,PRCP,0,,,a,
ASN00014256,19930501,PRCP,0,,,a,
ASN00014256,19930502,PRCP,0,,,a,
ASN00014256,19930503,PRCP,0,,,a,
ASN00014256,19930504,PRCP,0,,,a,
ASN00014256,19930505,PRCP,0,,,a,
ASN00014256,19930506,PRCP,0,,,a,
ASN00014256,19930507,PRCP,0,,,a,
ASN00014256,19930508,PRCP,0,,,a,
ASN00014256,19930509,PRCP,0,,,a,
ASN00014256,19930510,PRCP,0,,,a,
ASN00014256,19930511,PRCP,0,,,a,
ASN00014256,19930512,PRCP,0,,,a,
ASN00014256,19930513,PRCP,0,,,a,
ASN00014256,19930514,PRCP,0,,,a,
ASN00014256,19930515,PRCP,0,,,a,
ASN00014256,19930516,PRCP,0,,,a,
ASN00014256,19930517,PRCP,0,,,a,
ASN00014256,19930518,PRCP,0,,,a,
ASN00014256,19930519,PRCP,0,,,a,
ASN00014256,19930520,PRCP,0,,,a,
ASN00014256,19930521,PRCP,0,,,a,
ASN00014256,19930522,PRCP,0,,,a,
ASN00014256,19930523,PRCP,0,,,a,
ASN00014256,19930524,PRCP,0,,,a,
ASN00014256,19930525,PRCP,0,,,a,
ASN00014256,19930526,PRCP,0,,,a,
ASN00014256,19930527,PRCP,0,,,a,
ASN00014256,19930528,PRCP,0,,,a,
ASN00014256,19930529,PRCP,0,,,a,
ASN00014256,19930530,PRCP,0,,,a,
ASN00014256,19930531,PRCP,0,,,a,
ASN00014256,19930601,PRCP,0,,,a,
ASN00014256,19930602,PRCP,0,,,a,
ASN00014256,19930603,PRCP,0,,,a,
ASN00014256,19930604,PRCP,0,,,a,
ASN00014256,19930605,PRCP,0,,,a,
ASN00014256,19930606,PRCP,0,,,a,
ASN00014256,19930607,PRCP,0,,,a,
ASN00014256,19930608,PRCP,0,,,a,
ASN00014256,19930609,PRCP,0,,,a,
ASN00014256,19930610,PRCP,0,,,a,
ASN00014256,19930611,PRCP,0,,,a,
ASN00014256,19930612,PRCP,0,,,a,
ASN00014256,19930613,PRCP,0,,,a,
ASN00014256,19930614,PRCP,0,,,a,
ASN00014256,19930615,PRCP,0,,,a,
ASN00014256,19930616,PRCP,0,,,a,
ASN00014256,19930617,PRCP,0,,,a,
ASN00014256,19930618,PRCP,0,,,a,
ASN00014256,19930619,PRCP,0,,,a,
ASN00014256,19930620,PRCP,0,,,a,
ASN00014256,19930621,PRCP,0,,,a,
ASN00014256,19930622,PRCP,0,,,a,
ASN00014256,19930623,PRCP,0,,,a,
ASN00014256,19930624,PRCP,0,,,a,
ASN00014256,19930625,PRCP,0,,,a,
ASN00014256,19930626,PRCP,0,,,a,
ASN00014256,19930627,PRCP,0,,,a,
ASN00014256,19930628,PRCP,0,,,a,
ASN00014256,19930629,PRCP,0,,,a,
ASN00014256,19930630,PRCP,0,,,a,
ASN00014256,19930701,PRCP,0,,,a,
ASN00014256,19930702,PRCP,0,,,a,
ASN00014256,19930703,PRCP,0,,,a,
ASN00014256,19930704,PRCP,0,,,a,
ASN00014256,19930705,PRCP,0,,,a,
ASN00014256,19930706,PRCP,0,,,a,
ASN00014256,19930707,PRCP,0,,,a,
ASN00014256,19930708,PRCP,0,,,a,
ASN00014256,19930709,PRCP,0,,,a,
ASN00014256,19930710,PRCP,0,,,a,
ASN00014256,19930711,PRCP,0,,,a,
ASN00014256,19930712,PRCP,0,,,a,
ASN00014256,19930713,PRCP,0,,,a,
ASN00014256,19930714,PRCP,0,,,a,
ASN00014256,19930715,PRCP,0,,,a,
ASN00014256,19930716,PRCP,0,,,a,
ASN00014256,19930717,PRCP,0,,,a,
