ASN00083083,19850704,PRCP,0,,,a,
ASN00083083,19850705,PRCP,0,,,a,
ASN00083083,19850706,PRCP,0,,,a,
ASN00083083,19850707,PRCP,2,,,a,
ASN00083083,19850708,PRCP,0,,,a,
ASN00083083,19850709,PRCP,0,,,a,
ASN00083083,19850710,PRCP,0,,,a,
ASN00083083,19850711,PRCP,2,,,a,
ASN00083083,19850712,PRCP,0,,,a,
ASN00083083,19850713,PRCP,0,,,a,
ASN00083083,19850714,PRCP,10,,,a,
ASN00083083,19850715,PRCP,190,,,a,
ASN00083083,19850716,PRCP,234,,,a,
ASN00083083,19850717,PRCP,42,,,a,
ASN00083083,19850718,PRCP,6,,,a,
ASN00083083,19850719,PRCP,0,,,a,
ASN00083083,19850720,PRCP,2,,,a,
ASN00083083,19850721,PRCP,50,,,a,
ASN00083083,19850722,PRCP,88,,,a,
ASN00083083,19850723,PRCP,28,,,a,
ASN00083083,19850724,PRCP,0,,,a,
ASN00083083,19850725,PRCP,4,,,a,
ASN00083083,19850726,PRCP,6,,,a,
ASN00083083,19850727,PRCP,0,,,a,
ASN00083083,19850728,PRCP,0,,,a,
ASN00083083,19850729,PRCP,36,,,a,
ASN00083083,19850730,PRCP,66,,,a,
ASN00083083,19850731,PRCP,12,,,a,
ASN00083083,19850801,PRCP,2,,,a,
ASN00083083,19850802,PRCP,0,,,a,
ASN00083083,19850803,PRCP,0,,,a,
ASN00083083,19850804,PRCP,2,,,a,
ASN00083083,19850805,PRCP,422,,,a,
ASN00083083,19850806,PRCP,0,,,a,
ASN00083083,19850807,PRCP,0,,,a,
ASN00083083,19850808,PRCP,284,,,a,
ASN00083083,19850809,PRCP,2,,,a,
ASN00083083,19850810,PRCP,0,,,a,
ASN00083083,19850811,PRCP,0,,,a,
ASN00083083,19850812,PRCP,0,,,a,
ASN00083083,19850813,PRCP,12,,,a,
ASN00083083,19850814,PRCP,0,,,a,
ASN00083083,19850815,PRCP,0,,,a,
ASN00083083,19850816,PRCP,236,,,a,
ASN00083083,19850817,PRCP,138,,,a,
ASN00083083,19850818,PRCP,6,,,a,
ASN00083083,19850819,PRCP,6,,,a,
ASN00083083,19850820,PRCP,0,,,a,
ASN00083083,19850821,PRCP,0,,,a,
ASN00083083,19850822,PRCP,216,,,a,
ASN00083083,19850823,PRCP,158,,,a,
ASN00083083,19850824,PRCP,154,,,a,
ASN00083083,19850825,PRCP,56,,,a,
ASN00083083,19850826,PRCP,148,,,a,
ASN00083083,19850827,PRCP,6,,,a,
ASN00083083,19850828,PRCP,0,,,a,
ASN00083083,19850829,PRCP,208,,,a,
ASN00083083,19850830,PRCP,2,,,a,
ASN00083083,19850831,PRCP,0,,,a,
ASN00083083,19850901,PRCP,0,,,a,
ASN00083083,19850902,PRCP,60,,,a,
ASN00083083,19850903,PRCP,0,,,a,
ASN00083083,19850904,PRCP,0,,,a,
ASN00083083,19850905,PRCP,0,,,a,
ASN00083083,19850906,PRCP,0,,,a,
ASN00083083,19850907,PRCP,0,,,a,
ASN00083083,19850908,PRCP,0,,,a,
ASN00083083,19850909,PRCP,0,,,a,
ASN00083083,19850910,PRCP,0,,,a,
ASN00083083,19850911,PRCP,48,,,a,
ASN00083083,19850912,PRCP,0,,,a,
ASN00083083,19850913,PRCP,0,,,a,
ASN00083083,19850914,PRCP,10,,,a,
ASN00083083,19850915,PRCP,0,,,a,
ASN00083083,19850916,PRCP,0,,,a,
ASN00083083,19850917,PRCP,32,,,a,
ASN00083083,19850918,PRCP,0,,,a,
ASN00083083,19850919,PRCP,0,,,a,
ASN00083083,19850920,PRCP,0,,,a,
