ASN00009064,19550301,PRCP,0,,,a,
ASN00009064,19550302,PRCP,0,,,a,
ASN00009064,19550303,PRCP,0,,,a,
ASN00009064,19550304,PRCP,0,,,a,
ASN00009064,19550305,PRCP,0,,,a,
ASN00009064,19550306,PRCP,0,,,a,
ASN00009064,19550307,PRCP,0,,,a,
ASN00009064,19550308,PRCP,0,,,a,
ASN00009064,19550309,PRCP,0,,,a,
ASN00009064,19550310,PRCP,0,,,a,
ASN00009064,19550311,PRCP,0,,,a,
ASN00009064,19550312,PRCP,0,,,a,
ASN00009064,19550313,PRCP,0,,,a,
ASN00009064,19550314,PRCP,0,,,a,
ASN00009064,19550315,PRCP,3,,,a,
ASN00009064,19550316,PRCP,0,,,a,
ASN00009064,19550317,PRCP,0,,,a,
ASN00009064,19550318,PRCP,0,,,a,
ASN00009064,19550319,PRCP,0,,,a,
ASN00009064,19550320,PRCP,0,,,a,
ASN00009064,19550321,PRCP,0,,,a,
ASN00009064,19550322,PRCP,0,,,a,
ASN00009064,19550323,PRCP,0,,,a,
ASN00009064,19550324,PRCP,0,,,a,
ASN00009064,19550325,PRCP,0,,,a,
ASN00009064,19550326,PRCP,0,,,a,
ASN00009064,19550327,PRCP,3,,,a,
ASN00009064,19550328,PRCP,0,,,a,
ASN00009064,19550329,PRCP,0,,,a,
ASN00009064,19550330,PRCP,0,,,a,
ASN00009064,19550331,PRCP,0,,,a,
ASN00009064,19550401,TMAX,244,,,a,
ASN00009064,19550402,TMAX,294,,,a,
ASN00009064,19550403,TMAX,289,,,a,
ASN00009064,19550404,TMAX,250,,,a,
ASN00009064,19550405,TMAX,250,,,a,
ASN00009064,19550406,TMAX,269,,,a,
ASN00009064,19550407,TMAX,300,,,a,
ASN00009064,19550409,TMAX,211,,,a,
ASN00009064,19550410,TMAX,211,,,a,
ASN00009064,19550411,TMAX,194,,,a,
ASN00009064,19550412,TMAX,178,,,a,
ASN00009064,19550413,TMAX,214,,,a,
ASN00009064,19550414,TMAX,206,,,a,
ASN00009064,19550415,TMAX,219,,,a,
ASN00009064,19550416,TMAX,200,,,a,
ASN00009064,19550417,TMAX,200,,,a,
ASN00009064,19550418,TMAX,217,,,a,
ASN00009064,19550419,TMAX,239,,,a,
ASN00009064,19550420,TMAX,228,,,a,
ASN00009064,19550421,TMAX,228,,,a,
ASN00009064,19550422,TMAX,228,,,a,
ASN00009064,19550423,TMAX,219,,,a,
ASN00009064,19550425,TMAX,214,,,a,
ASN00009064,19550426,TMAX,250,,,a,
ASN00009064,19550427,TMAX,239,,,a,
ASN00009064,19550428,TMAX,208,,,a,
ASN00009064,19550429,TMAX,217,,,a,
ASN00009064,19550401,TMIN,150,,,a,
ASN00009064,19550402,TMIN,172,,,a,
ASN00009064,19550403,TMIN,181,,,a,
ASN00009064,19550404,TMIN,181,,,a,
ASN00009064,19550405,TMIN,169,,,a,
ASN00009064,19550406,TMIN,189,,,a,
ASN00009064,19550407,TMIN,211,,,a,
ASN00009064,19550409,TMIN,200,,,a,
ASN00009064,19550410,TMIN,164,,,a,
ASN00009064,19550411,TMIN,189,,,a,
ASN00009064,19550412,TMIN,111,,,a,
ASN00009064,19550413,TMIN,111,,,a,
ASN00009064,19550414,TMIN,119,,,a,
ASN00009064,19550415,TMIN,139,,,a,
ASN00009064,19550416,TMIN,133,,,a,
ASN00009064,19550417,TMIN,106,,,a,
ASN00009064,19550418,TMIN,131,,,a,
ASN00009064,19550419,TMIN,133,,,a,
ASN00009064,19550420,TMIN,139,,,a,
ASN00009064,19550421,TMIN,164,,,a,
ASN00009064,19550422,TMIN,150,,,a,
ASN00009064,19550423,TMIN,144,,,a,
ASN00009064,19550424,TMIN,133,,,a,
ASN00009064,19550425,TMIN,139,,,a,
ASN00009064,19550426,TMIN,161,,,a,
ASN00009064,19550427,TMIN,161,,,a,
ASN00009064,19550428,TMIN,178,,,a,
ASN00009064,19550429,TMIN,156,,,a,
ASN00009064,19550430,TMIN,106,,,a,
ASN00009064,19550401,PRCP,0,,,a,
ASN00009064,19550402,PRCP,41,,,a,
ASN00009064,19550403,PRCP,0,,,a,
ASN00009064,19550404,PRCP,0,,,a,
ASN00009064,19550405,PRCP,0,,,a,
ASN00009064,19550406,PRCP,0,,,a,
ASN00009064,19550407,PRCP,0,,,a,
ASN00009064,19550410,PRCP,203,,,a,
ASN00009064,19550411,PRCP,89,,,a,
ASN00009064,19550412,PRCP,114,,,a,
ASN00009064,19550413,PRCP,18,,,a,
ASN00009064,19550414,PRCP,0,,,a,
ASN00009064,19550415,PRCP,0,,,a,
ASN00009064,19550416,PRCP,0,,,a,
ASN00009064,19550417,PRCP,0,,,a,
ASN00009064,19550418,PRCP,0,,,a,
ASN00009064,19550419,PRCP,0,,,a,
ASN00009064,19550420,PRCP,0,,,a,
ASN00009064,19550421,PRCP,3,,,a,
ASN00009064,19550422,PRCP,76,,,a,
ASN00009064,19550423,PRCP,165,,,a,
ASN00009064,19550424,PRCP,0,,,a,
ASN00009064,19550425,PRCP,0,,,a,
ASN00009064,19550426,PRCP,0,,,a,
