ASN00061377,19870601,PRCP,0,,,a,
ASN00061377,19870602,PRCP,0,,,a,
ASN00061377,19870603,PRCP,0,,,a,
ASN00061377,19870604,PRCP,0,,,a,
ASN00061377,19870605,PRCP,0,,,a,
ASN00061377,19870606,PRCP,0,,,a,
ASN00061377,19870607,PRCP,140,,,a,
ASN00061377,19870608,PRCP,280,,,a,
ASN00061377,19870609,PRCP,0,,,a,
ASN00061377,19870610,PRCP,0,,,a,
ASN00061377,19870611,PRCP,0,,,a,
ASN00061377,19870612,PRCP,0,,,a,
ASN00061377,19870613,PRCP,0,,,a,
ASN00061377,19870614,PRCP,0,,,a,
ASN00061377,19870615,PRCP,80,,,a,
ASN00061377,19870616,PRCP,80,,,a,
ASN00061377,19870617,PRCP,30,,,a,
ASN00061377,19870618,PRCP,0,,,a,
ASN00061377,19870619,PRCP,0,,,a,
ASN00061377,19870620,PRCP,0,,,a,
ASN00061377,19870621,PRCP,0,,,a,
ASN00061377,19870622,PRCP,0,,,a,
ASN00061377,19870623,PRCP,70,,,a,
ASN00061377,19870624,PRCP,0,,,a,
ASN00061377,19870625,PRCP,0,,,a,
ASN00061377,19870626,PRCP,0,,,a,
ASN00061377,19870627,PRCP,0,,,a,
ASN00061377,19870628,PRCP,0,,,a,
ASN00061377,19870629,PRCP,0,,,a,
ASN00061377,19870630,PRCP,0,,,a,
ASN00061377,19870701,PRCP,0,,,a,
ASN00061377,19870702,PRCP,0,,,a,
ASN00061377,19870703,PRCP,30,,,a,
ASN00061377,19870704,PRCP,5,,,a,
ASN00061377,19870705,PRCP,140,,,a,
ASN00061377,19870706,PRCP,0,,,a,
ASN00061377,19870707,PRCP,0,,,a,
ASN00061377,19870708,PRCP,0,,,a,
ASN00061377,19870709,PRCP,0,,,a,
ASN00061377,19870710,PRCP,0,,,a,
ASN00061377,19870711,PRCP,0,,,a,
ASN00061377,19870712,PRCP,0,,,a,
ASN00061377,19870713,PRCP,0,,,a,
ASN00061377,19870714,PRCP,0,,,a,
ASN00061377,19870715,PRCP,0,,,a,
ASN00061377,19870716,PRCP,0,,,a,
ASN00061377,19870717,PRCP,0,,,a,
ASN00061377,19870718,PRCP,0,,,a,
ASN00061377,19870719,PRCP,60,,,a,
ASN00061377,19870720,PRCP,0,,,a,
ASN00061377,19870721,PRCP,0,,,a,
ASN00061377,19870722,PRCP,0,,,a,
ASN00061377,19870723,PRCP,180,,,a,
ASN00061377,19870724,PRCP,70,,,a,
ASN00061377,19870725,PRCP,100,,,a,
ASN00061377,19870726,PRCP,0,,,a,
ASN00061377,19870727,PRCP,0,,,a,
ASN00061377,19870728,PRCP,50,,,a,
ASN00061377,19870729,PRCP,0,,,a,
ASN00061377,19870730,PRCP,0,,,a,
ASN00061377,19870731,PRCP,0,,,a,
ASN00061377,19870801,PRCP,0,,,a,
ASN00061377,19870802,PRCP,80,,,a,
ASN00061377,19870803,PRCP,30,,,a,
ASN00061377,19870804,PRCP,0,,,a,
ASN00061377,19870805,PRCP,0,,,a,
ASN00061377,19870806,PRCP,0,,,a,
ASN00061377,19870807,PRCP,0,,,a,
ASN00061377,19870808,PRCP,0,,,a,
ASN00061377,19870809,PRCP,0,,,a,
ASN00061377,19870810,PRCP,40,,,a,
ASN00061377,19870811,PRCP,0,,,a,
ASN00061377,19870812,PRCP,0,,,a,
ASN00061377,19870813,PRCP,50,,,a,
