ASN00001024,19870101,PRCP,164,,,a,
ASN00001024,19870102,PRCP,0,,,a,
ASN00001024,19870103,PRCP,0,,,a,
ASN00001024,19870104,PRCP,0,,,a,
ASN00001024,19870105,PRCP,0,,,a,
ASN00001024,19870106,PRCP,0,,,a,
ASN00001024,19870107,PRCP,0,,,a,
ASN00001024,19870108,PRCP,76,,,a,
ASN00001024,19870109,PRCP,0,,,a,
ASN00001024,19870110,PRCP,34,,,a,
ASN00001024,19870111,PRCP,0,,,a,
ASN00001024,19870112,PRCP,0,,,a,
ASN00001024,19870113,PRCP,0,,,a,
ASN00001024,19870125,PRCP,80,,,a,
ASN00001024,19870126,PRCP,175,,,a,
ASN00001024,19870127,PRCP,115,,,a,
ASN00001024,19870128,PRCP,0,,,a,
ASN00001024,19870129,PRCP,180,,,a,
ASN00001024,19870130,PRCP,256,,,a,
ASN00001024,19870131,PRCP,0,,,a,
ASN00001024,19870124,DAPR,11,,,a,
ASN00001024,19870124,DWPR,1,,,a,
ASN00001024,19870124,MDPR,864,,,a,
ASN00001024,19870201,PRCP,88,,,a,
ASN00001024,19870202,PRCP,50,,,a,
ASN00001024,19870203,PRCP,0,,,a,
ASN00001024,19870204,PRCP,0,,,a,
ASN00001024,19870205,PRCP,0,,,a,
ASN00001024,19870206,PRCP,54,,,a,
ASN00001024,19870207,PRCP,0,,,a,
ASN00001024,19870208,PRCP,68,,,a,
ASN00001024,19870209,PRCP,480,,,a,
ASN00001024,19870210,PRCP,0,,,a,
ASN00001024,19870211,PRCP,0,,,a,
ASN00001024,19870212,PRCP,0,,,a,
ASN00001024,19870213,PRCP,508,,,a,
ASN00001024,19870214,PRCP,25,,,a,
ASN00001024,19870215,PRCP,260,,,a,
ASN00001024,19870216,PRCP,284,,,a,
ASN00001024,19870217,PRCP,316,,,a,
ASN00001024,19870218,PRCP,120,,,a,
ASN00001024,19870219,PRCP,25,,,a,
ASN00001024,19870220,PRCP,0,,,a,
ASN00001024,19870221,PRCP,0,,,a,
ASN00001024,19870222,PRCP,0,,,a,
ASN00001024,19870223,PRCP,0,,,a,
ASN00001024,19870224,PRCP,0,,,a,
ASN00001024,19870225,PRCP,0,,,a,
ASN00001024,19870226,PRCP,70,,,a,
ASN00001024,19870227,PRCP,0,,,a,
ASN00001024,19870228,PRCP,0,,,a,
ASN00001024,19870301,PRCP,0,,,a,
ASN00001024,19870302,PRCP,0,,,a,
ASN00001024,19870303,PRCP,0,,,a,
ASN00001024,19870304,PRCP,0,,,a,
ASN00001024,19870305,PRCP,0,,,a,
ASN00001024,19870306,PRCP,0,,,a,
ASN00001024,19870307,PRCP,0,,,a,
ASN00001024,19870308,PRCP,0,,,a,
ASN00001024,19870309,PRCP,0,,,a,
ASN00001024,19870310,PRCP,100,,,a,
ASN00001024,19870311,PRCP,0,,,a,
ASN00001024,19870312,PRCP,0,,,a,
ASN00001024,19870313,PRCP,0,,,a,
ASN00001024,19870314,PRCP,0,,,a,
ASN00001024,19870315,PRCP,0,,,a,
ASN00001024,19870316,PRCP,0,,,a,
ASN00001024,19870317,PRCP,0,,,a,
ASN00001024,19870318,PRCP,0,,,a,
ASN00001024,19870319,PRCP,0,,,a,
ASN00001024,19870320,PRCP,40,,,a,
ASN00001024,19870321,PRCP,0,,,a,
ASN00001024,19870322,PRCP,0,,,a,
ASN00001024,19870323,PRCP,6,,,a,
ASN00001024,19870324,PRCP,0,,,a,
ASN00001024,19870325,PRCP,0,,,a,
ASN00001024,19870326,PRCP,0,,,a,
ASN00001024,19870327,PRCP,0,,,a,
ASN00001024,19870328,PRCP,0,,,a,
ASN00001024,19870329,PRCP,0,,,a,
ASN00001024,19870330,PRCP,0,,,a,
ASN00001024,19870331,PRCP,0,,,a,
ASN00001024,19870501,PRCP,0,,,a,
ASN00001024,19870502,PRCP,0,,,a,
ASN00001024,19870503,PRCP,0,,,a,
ASN00001024,19870504,PRCP,0,,,a,
ASN00001024,19870505,PRCP,0,,,a,
ASN00001024,19870506,PRCP,0,,,a,
ASN00001024,19870507,PRCP,0,,,a,
ASN00001024,19870508,PRCP,0,,,a,
ASN00001024,19870509,PRCP,0,,,a,
ASN00001024,19870510,PRCP,0,,,a,
ASN00001024,19870511,PRCP,0,,,a,
ASN00001024,19870512,PRCP,0,,,a,
ASN00001024,19870513,PRCP,0,,,a,
ASN00001024,19870514,PRCP,0,,,a,
ASN00001024,19870515,PRCP,0,,,a,
ASN00001024,19870516,PRCP,0,,,a,
ASN00001024,19870517,PRCP,0,,,a,
ASN00001024,19870518,PRCP,0,,,a,
ASN00001024,19870519,PRCP,0,,,a,
ASN00001024,19870520,PRCP,0,,,a,
ASN00001024,19870521,PRCP,0,,,a,
ASN00001024,19870522,PRCP,0,,,a,
ASN00001024,19870523,PRCP,0,,,a,
ASN00001024,19870524,PRCP,0,,,a,
ASN00001024,19870525,PRCP,0,,,a,
ASN00001024,19870526,PRCP,0,,,a,
ASN00001024,19870527,PRCP,0,,,a,
ASN00001024,19870528,PRCP,0,,,a,
ASN00001024,19870529,PRCP,0,,,a,
ASN00001024,19870530,PRCP,0,,,a,
ASN00001024,19870531,PRCP,0,,,a,
ASN00001024,19870601,PRCP,0,,,a,
ASN00001024,19870602,PRCP,0,,,a,
ASN00001024,19870603,PRCP,0,,,a,
ASN00001024,19870604,PRCP,0,,,a,
ASN00001024,19870605,PRCP,0,,,a,
ASN00001024,19870606,PRCP,0,,,a,
ASN00001024,19870607,PRCP,0,,,a,
ASN00001024,19870608,PRCP,0,,,a,
ASN00001024,19870609,PRCP,0,,,a,
ASN00001024,19870610,PRCP,0,,,a,
ASN00001024,19870611,PRCP,0,,,a,
ASN00001024,19870612,PRCP,0,,,a,
ASN00001024,19870613,PRCP,0,,,a,
ASN00001024,19870614,PRCP,0,,,a,
ASN00001024,19870615,PRCP,0,,,a,
ASN00001024,19870616,PRCP,0,,,a,
ASN00001024,19870617,PRCP,0,,,a,
ASN00001024,19870618,PRCP,0,,,a,
ASN00001024,19870619,PRCP,0,,,a,
ASN00001024,19870620,PRCP,0,,,a,
ASN00001024,19870621,PRCP,0,,,a,
ASN00001024,19870622,PRCP,0,,,a,
