ASN00014274,19940728,PRCP,2,,,a,
ASN00014274,19941126,PRCP,6,,,a,
ASN00014274,19941202,PRCP,200,,,a,
ASN00014274,19941216,PRCP,80,,,a,
ASN00014274,19941218,PRCP,8,,,a,
ASN00014274,19941225,PRCP,2,,,a,
ASN00014274,19941226,PRCP,20,,,a,
ASN00014274,19941227,PRCP,100,,,a,
ASN00014274,19941228,PRCP,30,,,a,
ASN00014274,19950103,PRCP,20,,,a,
ASN00014274,19950108,PRCP,80,,,a,
ASN00014274,19950110,PRCP,80,,,a,
ASN00014274,19950111,PRCP,410,,,a,
ASN00014274,19950113,PRCP,1260,,,a,
ASN00014274,19950114,PRCP,980,,,a,
ASN00014274,19950115,PRCP,690,,,a,
ASN00014274,19950116,PRCP,470,,,a,
ASN00014274,19950117,PRCP,240,,,a,
ASN00014274,19950118,PRCP,220,,,a,
ASN00014274,19950119,PRCP,20,,,a,
ASN00014274,19950120,PRCP,150,,,a,
ASN00014274,19950121,PRCP,180,,,a,
ASN00014274,19950123,PRCP,2,,,a,
ASN00014274,19950126,PRCP,150,,,a,
ASN00014274,19950127,PRCP,400,,,a,
ASN00014274,19950128,PRCP,110,,,a,
ASN00014274,19950129,PRCP,490,,,a,
ASN00014274,19950207,PRCP,50,,,a,
ASN00014274,19950211,PRCP,4,,,a,
ASN00014274,19950212,PRCP,100,,,a,
ASN00014274,19950213,PRCP,30,,,a,
ASN00014274,19950215,PRCP,10,,,a,
ASN00014274,19950217,PRCP,8,,,a,
ASN00014274,19950219,PRCP,120,,,a,
ASN00014274,19950220,PRCP,50,,,a,
ASN00014274,19950221,PRCP,10,,,a,
ASN00014274,19950223,PRCP,30,,,a,
ASN00014274,19950224,PRCP,80,,,a,
ASN00014274,19950225,PRCP,80,,,a,
ASN00014274,19950226,PRCP,10,,,a,
ASN00014274,19950227,PRCP,20,,,a,
ASN00014274,19950228,PRCP,110,,,a,
ASN00014274,19950301,PRCP,130,,,a,
ASN00014274,19950302,PRCP,520,,,a,
ASN00014274,19950303,PRCP,80,,,a,
ASN00014274,19950304,PRCP,50,,,a,
ASN00014274,19950305,PRCP,370,,,a,
ASN00014274,19950306,PRCP,30,,,a,
