ASN00014515,19910920,PRCP,0,,,a,
ASN00014515,19910921,PRCP,0,,,a,
ASN00014515,19910922,PRCP,0,,,a,
ASN00014515,19910923,PRCP,0,,,a,
ASN00014515,19910924,PRCP,0,,,a,
ASN00014515,19910925,PRCP,0,,,a,
ASN00014515,19910926,PRCP,0,,,a,
ASN00014515,19910927,PRCP,0,,,a,
ASN00014515,19910928,PRCP,0,,,a,
ASN00014515,19910929,PRCP,0,,,a,
ASN00014515,19910930,PRCP,0,,,a,
ASN00014515,19911101,PRCP,0,,,a,
ASN00014515,19911102,PRCP,0,,,a,
ASN00014515,19911103,PRCP,0,,,a,
ASN00014515,19911104,PRCP,0,,,a,
ASN00014515,19911105,PRCP,0,,,a,
ASN00014515,19911106,PRCP,0,,,a,
ASN00014515,19911107,PRCP,0,,,a,
ASN00014515,19911108,PRCP,0,,,a,
ASN00014515,19911109,PRCP,0,,,a,
ASN00014515,19911110,PRCP,0,,,a,
ASN00014515,19911111,PRCP,0,,,a,
ASN00014515,19911112,PRCP,0,,,a,
ASN00014515,19911113,PRCP,22,,,a,
ASN00014515,19911114,PRCP,0,,,a,
ASN00014515,19911115,PRCP,56,,,a,
ASN00014515,19911116,PRCP,0,,,a,
ASN00014515,19911117,PRCP,25,,,a,
ASN00014515,19911121,PRCP,380,,,a,
ASN00014515,19911122,PRCP,0,,,a,
ASN00014515,19911123,PRCP,0,,,a,
ASN00014515,19911124,PRCP,0,,,a,
ASN00014515,19911125,PRCP,0,,,a,
ASN00014515,19911126,PRCP,0,,,a,
ASN00014515,19911127,PRCP,0,,,a,
ASN00014515,19911128,PRCP,0,,,a,
ASN00014515,19911129,PRCP,280,,,a,
ASN00014515,19911130,PRCP,0,,,a,
ASN00014515,19911120,DAPR,3,,,a,
ASN00014515,19911120,DWPR,1,,,a,
ASN00014515,19911120,MDPR,34,,,a,
ASN00014515,19911201,PRCP,0,,,a,
ASN00014515,19911202,PRCP,100,,,a,
ASN00014515,19911203,PRCP,110,,,a,
ASN00014515,19911204,PRCP,0,,,a,
ASN00014515,19911205,PRCP,0,,,a,
ASN00014515,19911206,PRCP,0,,,a,
ASN00014515,19911207,PRCP,0,,,a,
ASN00014515,19911208,PRCP,0,,,a,
ASN00014515,19911209,PRCP,20,,,a,
ASN00014515,19911210,PRCP,276,,,a,
ASN00014515,19911211,PRCP,60,,,a,
ASN00014515,19911212,PRCP,160,,,a,
ASN00014515,19911218,PRCP,26,,,a,
ASN00014515,19911219,PRCP,0,,,a,
ASN00014515,19911220,PRCP,0,,,a,
ASN00014515,19911221,PRCP,0,,,a,
ASN00014515,19911222,PRCP,0,,,a,
ASN00014515,19911223,PRCP,0,,,a,
ASN00014515,19911224,PRCP,0,,,a,
ASN00014515,19911225,PRCP,0,,,a,
ASN00014515,19911226,PRCP,0,,,a,
ASN00014515,19911227,PRCP,0,,,a,
ASN00014515,19911228,PRCP,0,,,a,
ASN00014515,19911229,PRCP,0,,,a,
ASN00014515,19911230,PRCP,0,,,a,
ASN00014515,19911231,PRCP,0,,,a,
ASN00014515,19911217,DAPR,5,,,a,
ASN00014515,19911217,DWPR,1,,,a,
ASN00014515,19911217,MDPR,450,,,a,
ASN00014515,19920101,PRCP,0,,,a,
ASN00014515,19920102,PRCP,172,,,a,
ASN00014515,19920103,PRCP,140,,,a,
ASN00014515,19920104,PRCP,12,,,a,
ASN00014515,19920105,PRCP,84,,,a,
ASN00014515,19920106,PRCP,492,,,a,
ASN00014515,19920107,PRCP,614,,,a,
ASN00014515,19920108,PRCP,516,,,a,
ASN00014515,19920109,PRCP,0,,,a,
ASN00014515,19920110,PRCP,34,,,a,
ASN00014515,19920111,PRCP,0,,,a,
ASN00014515,19920112,PRCP,0,,,a,
ASN00014515,19920113,PRCP,0,,,a,
ASN00014515,19920114,PRCP,0,,,a,
ASN00014515,19920115,PRCP,43,,,a,
ASN00014515,19920116,PRCP,0,,,a,
ASN00014515,19920117,PRCP,0,,,a,
ASN00014515,19920118,PRCP,0,,,a,
ASN00014515,19920119,PRCP,0,,,a,
ASN00014515,19920120,PRCP,0,,,a,
ASN00014515,19920121,PRCP,0,,,a,
ASN00014515,19920122,PRCP,110,,,a,
ASN00014515,19920123,PRCP,102,,,a,
ASN00014515,19920124,PRCP,0,,,a,
ASN00014515,19920125,PRCP,0,,,a,
ASN00014515,19920126,PRCP,0,,,a,
ASN00014515,19920127,PRCP,0,,,a,
ASN00014515,19920128,PRCP,0,,,a,
ASN00014515,19920129,PRCP,0,,,a,
ASN00014515,19920130,PRCP,0,,,a,
ASN00014515,19920131,PRCP,98,,,a,
ASN00014515,19920201,PRCP,0,,,a,
ASN00014515,19920202,PRCP,0,,,a,
ASN00014515,19920203,PRCP,8,,,a,
ASN00014515,19920204,PRCP,0,,,a,
ASN00014515,19920205,PRCP,345,,,a,
ASN00014515,19920206,PRCP,18,,,a,
ASN00014515,19920207,PRCP,182,,,a,
ASN00014515,19920210,PRCP,178,,,a,
ASN00014515,19920211,PRCP,336,,,a,
ASN00014515,19920212,PRCP,0,,,a,
ASN00014515,19920213,PRCP,0,,,a,
ASN00014515,19920214,PRCP,0,,,a,
ASN00014515,19920215,PRCP,50,,,a,
ASN00014515,19920216,PRCP,156,,,a,
ASN00014515,19920217,PRCP,0,,,a,
ASN00014515,19920218,PRCP,0,,,a,
ASN00014515,19920219,PRCP,45,,,a,
ASN00014515,19920220,PRCP,0,,,a,
ASN00014515,19920221,PRCP,35,,,a,
ASN00014515,19920222,PRCP,133,,,a,
ASN00014515,19920223,PRCP,470,,,a,
ASN00014515,19920227,PRCP,0,,,a,
ASN00014515,19920228,PRCP,0,,,a,
ASN00014515,19920229,PRCP,0,,,a,
ASN00014515,19920209,DAPR,2,,,a,
ASN00014515,19920226,DAPR,3,,,a,
ASN00014515,19920209,DWPR,1,,,a,
ASN00014515,19920226,DWPR,1,,,a,
ASN00014515,19920209,MDPR,180,,,a,
ASN00014515,19920226,MDPR,81,,,a,
ASN00014515,19920301,PRCP,0,,D,a,
ASN00014515,19920302,PRCP,0,,D,a,
ASN00014515,19920303,PRCP,0,,D,a,
ASN00014515,19920304,PRCP,0,,D,a,
ASN00014515,19920305,PRCP,0,,D,a,
ASN00014515,19920306,PRCP,0,,D,a,
ASN00014515,19920307,PRCP,0,,D,a,
ASN00014515,19920308,PRCP,0,,D,a,
ASN00014515,19920309,PRCP,186,,D,a,
ASN00014515,19920310,PRCP,0,,D,a,
ASN00014515,19920311,PRCP,0,,D,a,
ASN00014515,19920312,PRCP,182,,D,a,
ASN00014515,19920313,PRCP,91,,D,a,
ASN00014515,19920314,PRCP,0,,D,a,
ASN00014515,19920315,PRCP,0,,D,a,
ASN00014515,19920316,PRCP,10,,D,a,
ASN00014515,19920317,PRCP,0,,D,a,
ASN00014515,19920318,PRCP,4,,D,a,
ASN00014515,19920319,PRCP,172,,D,a,
ASN00014515,19920320,PRCP,0,,D,a,
ASN00014515,19920321,PRCP,0,,D,a,
ASN00014515,19920322,PRCP,0,,D,a,
ASN00014515,19920323,PRCP,0,,D,a,
ASN00014515,19920324,PRCP,0,,D,a,
ASN00014515,19920325,PRCP,0,,D,a,
ASN00014515,19920326,PRCP,0,,D,a,
ASN00014515,19920327,PRCP,0,,D,a,
ASN00014515,19920328,PRCP,0,,D,a,
ASN00014515,19920329,PRCP,0,,D,a,
ASN00014515,19920330,PRCP,0,,D,a,
ASN00014515,19920331,PRCP,0,,D,a,
ASN00014515,19920401,PRCP,0,,,a,
ASN00014515,19920402,PRCP,0,,,a,
ASN00014515,19920403,PRCP,626,,,a,
ASN00014515,19920404,PRCP,0,,,a,
ASN00014515,19920405,PRCP,232,,,a,
ASN00014515,19920406,PRCP,280,,,a,
ASN00014515,19920407,PRCP,380,,,a,
ASN00014515,19920408,PRCP,247,,,a,
ASN00014515,19920409,PRCP,114,,,a,
ASN00014515,19920410,PRCP,86,,,a,
ASN00014515,19920411,PRCP,0,,,a,
ASN00014515,19920412,PRCP,104,,,a,
ASN00014515,19920413,PRCP,0,,,a,
ASN00014515,19920414,PRCP,0,,,a,
ASN00014515,19920415,PRCP,0,,,a,
ASN00014515,19920416,PRCP,0,,,a,
ASN00014515,19920417,PRCP,0,,,a,
ASN00014515,19920418,PRCP,0,,,a,
ASN00014515,19920419,PRCP,0,,,a,
ASN00014515,19920420,PRCP,0,,,a,
ASN00014515,19920421,PRCP,0,,,a,
ASN00014515,19920422,PRCP,0,,,a,
ASN00014515,19920423,PRCP,0,,,a,
ASN00014515,19920424,PRCP,0,,,a,
ASN00014515,19920425,PRCP,0,,,a,
ASN00014515,19920426,PRCP,0,,,a,
ASN00014515,19920427,PRCP,0,,,a,
ASN00014515,19920428,PRCP,0,,,a,
ASN00014515,19920429,PRCP,0,,,a,
ASN00014515,19920430,PRCP,0,,,a,
ASN00014515,19930107,PRCP,130,,,a,
ASN00014515,19930108,PRCP,28,,,a,
ASN00014515,19930109,PRCP,0,,,a,
ASN00014515,19930110,PRCP,0,,,a,
ASN00014515,19930111,PRCP,0,,,a,
ASN00014515,19930112,PRCP,10,,,a,
ASN00014515,19930113,PRCP,0,,,a,
ASN00014515,19930114,PRCP,18,,,a,
ASN00014515,19930115,PRCP,96,,,a,
ASN00014515,19930116,PRCP,5,,,a,
ASN00014515,19930117,PRCP,132,,,a,
ASN00014515,19930118,PRCP,52,,,a,
ASN00014515,19930119,PRCP,23,,,a,
ASN00014515,19930120,PRCP,41,,,a,
ASN00014515,19930121,PRCP,182,,,a,
ASN00014515,19930122,PRCP,186,,,a,
ASN00014515,19930123,PRCP,233,,,a,
ASN00014515,19930124,PRCP,190,,,a,
ASN00014515,19930125,PRCP,21,,,a,
ASN00014515,19930126,PRCP,126,,,a,
ASN00014515,19930127,PRCP,288,,,a,
ASN00014515,19930128,PRCP,92,,,a,
ASN00014515,19930129,PRCP,380,,,a,
ASN00014515,19930130,PRCP,250,,,a,
ASN00014515,19930131,PRCP,376,,,a,
ASN00014515,19930106,DAPR,6,,,a,
ASN00014515,19930106,DWPR,1,,,a,
ASN00014515,19930106,MDPR,64,,,a,
ASN00014515,19930201,PRCP,280,,,a,
ASN00014515,19930202,PRCP,24,,,a,
ASN00014515,19930203,PRCP,645,,,a,
ASN00014515,19930210,PRCP,0,,,a,
ASN00014515,19930211,PRCP,0,,,a,
ASN00014515,19930212,PRCP,0,,,a,
ASN00014515,19930213,PRCP,4,,,a,
ASN00014515,19930214,PRCP,0,,,a,
ASN00014515,19930215,PRCP,0,,,a,
ASN00014515,19930216,PRCP,0,,,a,
ASN00014515,19930222,PRCP,173,,,a,
ASN00014515,19930223,PRCP,0,,,a,
ASN00014515,19930224,PRCP,0,,,a,
ASN00014515,19930225,PRCP,0,,,a,
ASN00014515,19930226,PRCP,0,,,a,
ASN00014515,19930227,PRCP,0,,,a,
ASN00014515,19930228,PRCP,0,,,a,
ASN00014515,19930205,DAPR,2,,,a,
ASN00014515,19930207,DAPR,2,,,a,
ASN00014515,19930209,DAPR,2,,,a,
ASN00014515,19930218,DAPR,2,,,a,
ASN00014515,19930221,DAPR,3,,,a,
ASN00014515,19930205,DWPR,1,,,a,
ASN00014515,19930207,DWPR,1,,,a,
ASN00014515,19930209,DWPR,1,,,a,
ASN00014515,19930218,DWPR,1,,,a,
ASN00014515,19930221,DWPR,1,,,a,
ASN00014515,19930205,MDPR,402,,,a,
ASN00014515,19930207,MDPR,113,,,a,
ASN00014515,19930209,MDPR,423,,,a,
ASN00014515,19930218,MDPR,5,,,a,
ASN00014515,19930221,MDPR,364,,,a,
ASN00014515,19930301,PRCP,0,,D,a,
ASN00014515,19930302,PRCP,0,,D,a,
ASN00014515,19930303,PRCP,0,,D,a,
ASN00014515,19930304,PRCP,0,,D,a,
ASN00014515,19930305,PRCP,0,,D,a,
ASN00014515,19930306,PRCP,0,,D,a,
ASN00014515,19930307,PRCP,0,,D,a,
ASN00014515,19930308,PRCP,0,,D,a,
ASN00014515,19930309,PRCP,186,,D,a,
ASN00014515,19930310,PRCP,0,,D,a,
ASN00014515,19930311,PRCP,0,,D,a,
ASN00014515,19930312,PRCP,182,,D,a,
ASN00014515,19930313,PRCP,91,,D,a,
ASN00014515,19930314,PRCP,0,,D,a,
ASN00014515,19930315,PRCP,0,,D,a,
ASN00014515,19930316,PRCP,10,,D,a,
ASN00014515,19930317,PRCP,0,,D,a,
ASN00014515,19930318,PRCP,4,,D,a,
ASN00014515,19930319,PRCP,172,,D,a,
ASN00014515,19930320,PRCP,0,,D,a,
ASN00014515,19930321,PRCP,0,,D,a,
ASN00014515,19930322,PRCP,0,,D,a,
ASN00014515,19930323,PRCP,0,,D,a,
ASN00014515,19930324,PRCP,0,,D,a,
ASN00014515,19930325,PRCP,0,,D,a,
ASN00014515,19930326,PRCP,0,,D,a,
ASN00014515,19930327,PRCP,0,,D,a,
ASN00014515,19930328,PRCP,0,,D,a,
ASN00014515,19930329,PRCP,0,,D,a,
ASN00014515,19930330,PRCP,0,,D,a,
ASN00014515,19930331,PRCP,0,,D,a,
ASN00014515,19930401,PRCP,0,,,a,
ASN00014515,19930402,PRCP,0,,,a,
ASN00014515,19930403,PRCP,0,,,a,
ASN00014515,19930404,PRCP,0,,,a,
ASN00014515,19930405,PRCP,0,,,a,
ASN00014515,19930406,PRCP,0,,,a,
ASN00014515,19930407,PRCP,0,,,a,
ASN00014515,19930408,PRCP,0,,,a,
ASN00014515,19930409,PRCP,0,,,a,
ASN00014515,19930410,PRCP,0,,,a,
ASN00014515,19930411,PRCP,0,,,a,
ASN00014515,19930412,PRCP,0,,,a,
ASN00014515,19930413,PRCP,0,,,a,
ASN00014515,19930414,PRCP,0,,,a,
ASN00014515,19930415,PRCP,0,,,a,
ASN00014515,19930416,PRCP,0,,,a,
ASN00014515,19930417,PRCP,0,,,a,
ASN00014515,19930418,PRCP,0,,,a,
ASN00014515,19930419,PRCP,0,,,a,
ASN00014515,19930420,PRCP,0,,,a,
ASN00014515,19930421,PRCP,0,,,a,
ASN00014515,19930422,PRCP,0,,,a,
ASN00014515,19930423,PRCP,0,,,a,
ASN00014515,19930424,PRCP,0,,,a,
ASN00014515,19930425,PRCP,0,,,a,
