ASN00009961,19960122,TMAX,275,,,a,
ASN00009961,19960123,TMAX,236,,,a,
ASN00009961,19960124,TMAX,217,,,a,
ASN00009961,19960125,TMAX,217,,,a,
ASN00009961,19960126,TMAX,248,,,a,
ASN00009961,19960127,TMAX,240,,,a,
ASN00009961,19960128,TMAX,241,,,a,
ASN00009961,19960129,TMAX,288,,,a,
ASN00009961,19960130,TMAX,240,,,a,
ASN00009961,19960131,TMAX,255,,,a,
ASN00009961,19960122,TMIN,100,,,a,
ASN00009961,19960124,TMIN,150,,,a,
ASN00009961,19960125,TMIN,140,,,a,
ASN00009961,19960126,TMIN,120,,,a,
ASN00009961,19960128,TMIN,110,,,a,
ASN00009961,19960129,TMIN,150,,,a,
ASN00009961,19960130,TMIN,120,,,a,
ASN00009961,19960131,TMIN,140,,,a,
ASN00009961,19960122,PRCP,0,,,a,
ASN00009961,19960124,PRCP,0,,,a,
ASN00009961,19960125,PRCP,0,,,a,
ASN00009961,19960126,PRCP,0,,,a,
ASN00009961,19960128,PRCP,0,,,a,
ASN00009961,19960129,PRCP,0,,,a,
ASN00009961,19960130,PRCP,0,,,a,
ASN00009961,19960131,PRCP,0,,,a,
ASN00009961,19960201,TMAX,248,,,a,
ASN00009961,19960202,TMAX,260,,,a,
ASN00009961,19960203,TMAX,252,,,a,
ASN00009961,19960204,TMAX,248,,,a,
ASN00009961,19960205,TMAX,246,,,a,
ASN00009961,19960206,TMAX,253,,,a,
ASN00009961,19960208,TMAX,232,,,a,
ASN00009961,19960209,TMAX,295,,,a,
ASN00009961,19960211,TMAX,311,,,a,
ASN00009961,19960212,TMAX,413,,O,a,
ASN00009961,19960213,TMAX,265,,,a,
ASN00009961,19960214,TMAX,245,,,a,
ASN00009961,19960215,TMAX,255,,,a,
ASN00009961,19960217,TMAX,251,,,a,
ASN00009961,19960218,TMAX,229,,,a,
ASN00009961,19960219,TMAX,227,,,a,
ASN00009961,19960220,TMAX,233,,,a,
ASN00009961,19960222,TMAX,272,,,a,
ASN00009961,19960223,TMAX,244,,,a,
ASN00009961,19960224,TMAX,251,,,a,
ASN00009961,19960225,TMAX,222,,,a,
ASN00009961,19960226,TMAX,234,,,a,
ASN00009961,19960227,TMAX,230,,,a,
ASN00009961,19960228,TMAX,232,,,a,
ASN00009961,19960229,TMAX,306,,,a,
ASN00009961,19960201,TMIN,130,,,a,
ASN00009961,19960202,TMIN,150,,,a,
ASN00009961,19960204,TMIN,180,,,a,
ASN00009961,19960208,TMIN,160,,,a,
ASN00009961,19960210,TMIN,110,,,a,
ASN00009961,19960211,TMIN,130,,,a,
ASN00009961,19960212,TMIN,170,,,a,
ASN00009961,19960213,TMIN,190,,,a,
ASN00009961,19960214,TMIN,180,,,a,
ASN00009961,19960215,TMIN,190,,,a,
ASN00009961,19960216,TMIN,170,,,a,
ASN00009961,19960217,TMIN,190,,,a,
ASN00009961,19960218,TMIN,180,,,a,
ASN00009961,19960219,TMIN,170,,,a,
ASN00009961,19960220,TMIN,160,,,a,
ASN00009961,19960221,TMIN,140,,,a,
ASN00009961,19960223,TMIN,190,,,a,
ASN00009961,19960224,TMIN,170,,,a,
ASN00009961,19960225,TMIN,180,,,a,
ASN00009961,19960226,TMIN,190,,,a,
ASN00009961,19960227,TMIN,160,,,a,
ASN00009961,19960228,TMIN,140,,,a,
ASN00009961,19960229,TMIN,120,,,a,
ASN00009961,19960201,PRCP,0,,,a,
ASN00009961,19960202,PRCP,0,,,a,
ASN00009961,19960204,PRCP,0,,,a,
ASN00009961,19960208,PRCP,8,,,a,
ASN00009961,19960210,PRCP,0,,,a,
ASN00009961,19960211,PRCP,0,,,a,
ASN00009961,19960212,PRCP,0,,,a,
ASN00009961,19960213,PRCP,0,,,a,
ASN00009961,19960214,PRCP,0,,,a,
ASN00009961,19960215,PRCP,0,,,a,
ASN00009961,19960216,PRCP,0,,,a,
