ASN00065099,20030101,PRCP,200,,,a,
ASN00065099,20030102,PRCP,96,,,a,
ASN00065099,20030103,PRCP,0,,,a,
ASN00065099,20030104,PRCP,0,,,a,
ASN00065099,20030105,PRCP,0,,,a,
ASN00065099,20030106,PRCP,0,,,a,
ASN00065099,20030107,PRCP,0,,,a,
ASN00065099,20030108,PRCP,0,,,a,
ASN00065099,20030109,PRCP,0,,,a,
ASN00065099,20030110,PRCP,0,,,a,
ASN00065099,20030111,PRCP,0,,,a,
ASN00065099,20030112,PRCP,0,,,a,
ASN00065099,20030113,PRCP,0,,,a,
ASN00065099,20030114,PRCP,0,,,a,
ASN00065099,20030115,PRCP,0,,,a,
ASN00065099,20030116,PRCP,0,,,a,
ASN00065099,20030117,PRCP,0,,,a,
ASN00065099,20030118,PRCP,0,,,a,
ASN00065099,20030119,PRCP,0,,,a,
ASN00065099,20030120,PRCP,0,,,a,
ASN00065099,20030121,PRCP,0,,,a,
ASN00065099,20030122,PRCP,0,,,a,
ASN00065099,20030123,PRCP,0,,,a,
ASN00065099,20030124,PRCP,0,,,a,
ASN00065099,20030125,PRCP,0,,,a,
ASN00065099,20030126,PRCP,0,,,a,
ASN00065099,20030127,PRCP,0,,,a,
ASN00065099,20030128,PRCP,0,,,a,
ASN00065099,20030129,PRCP,0,,,a,
ASN00065099,20030130,PRCP,0,,,a,
ASN00065099,20030131,PRCP,0,,,a,
ASN00065099,20030201,PRCP,0,,,a,
ASN00065099,20030202,PRCP,0,,,a,
ASN00065099,20030203,PRCP,0,,,a,
ASN00065099,20030204,PRCP,0,,,a,
ASN00065099,20030205,PRCP,0,,,a,
ASN00065099,20030206,PRCP,0,,,a,
ASN00065099,20030207,PRCP,0,,,a,
ASN00065099,20030208,PRCP,0,,,a,
ASN00065099,20030209,PRCP,0,,,a,
ASN00065099,20030210,PRCP,0,,,a,
ASN00065099,20030211,PRCP,46,,,a,
ASN00065099,20030212,PRCP,0,,,a,
ASN00065099,20030213,PRCP,0,,,a,
ASN00065099,20030214,PRCP,0,,,a,
ASN00065099,20030215,PRCP,0,,,a,
ASN00065099,20030216,PRCP,92,,,a,
ASN00065099,20030217,PRCP,0,,,a,
ASN00065099,20030218,PRCP,0,,,a,
ASN00065099,20030219,PRCP,0,,,a,
ASN00065099,20030220,PRCP,0,,,a,
ASN00065099,20030221,PRCP,256,,,a,
ASN00065099,20030222,PRCP,326,,,a,
ASN00065099,20030223,PRCP,0,,,a,
ASN00065099,20030224,PRCP,0,,,a,
ASN00065099,20030225,PRCP,0,,,a,
ASN00065099,20030226,PRCP,0,,,a,
ASN00065099,20030227,PRCP,0,,,a,
ASN00065099,20030228,PRCP,0,,,a,
ASN00065099,20030301,PRCP,150,,,a,
ASN00065099,20030302,PRCP,0,,,a,
ASN00065099,20030303,PRCP,0,,,a,
ASN00065099,20030304,PRCP,0,,,a,
ASN00065099,20030305,PRCP,0,,,a,
ASN00065099,20030306,PRCP,0,,,a,
ASN00065099,20030307,PRCP,0,,,a,
ASN00065099,20030308,PRCP,0,,,a,
ASN00065099,20030309,PRCP,0,,,a,
ASN00065099,20030310,PRCP,0,,,a,
ASN00065099,20030311,PRCP,0,,,a,
ASN00065099,20030312,PRCP,10,,,a,
ASN00065099,20030313,PRCP,0,,,a,
ASN00065099,20030314,PRCP,0,,,a,
ASN00065099,20030315,PRCP,0,,,a,
ASN00065099,20030316,PRCP,38,,,a,
ASN00065099,20030317,PRCP,0,,,a,
ASN00065099,20030318,PRCP,0,,,a,
ASN00065099,20030319,PRCP,0,,,a,
ASN00065099,20030320,PRCP,4,,,a,
ASN00065099,20030321,PRCP,0,,,a,
ASN00065099,20030322,PRCP,0,,,a,
ASN00065099,20030323,PRCP,0,,,a,
ASN00065099,20030324,PRCP,0,,,a,
ASN00065099,20030325,PRCP,0,,,a,
ASN00065099,20030326,PRCP,0,,,a,
ASN00065099,20030327,PRCP,0,,,a,
ASN00065099,20030328,PRCP,4,,,a,
ASN00065099,20030329,PRCP,0,,,a,
ASN00065099,20030330,PRCP,38,,,a,
ASN00065099,20030331,PRCP,0,,,a,
ASN00065099,20030401,PRCP,0,,,a,
ASN00065099,20030402,PRCP,0,,,a,
ASN00065099,20030403,PRCP,28,,,a,
ASN00065099,20030404,PRCP,0,,,a,
ASN00065099,20030405,PRCP,0,,,a,
ASN00065099,20030406,PRCP,0,,,a,
ASN00065099,20030407,PRCP,0,,,a,
ASN00065099,20030408,PRCP,0,,,a,
ASN00065099,20030409,PRCP,0,,,a,
ASN00065099,20030410,PRCP,0,,,a,
ASN00065099,20030411,PRCP,0,,,a,
ASN00065099,20030412,PRCP,60,,,a,
ASN00065099,20030413,PRCP,0,,,a,
ASN00065099,20030414,PRCP,276,,,a,
ASN00065099,20030415,PRCP,0,,,a,
ASN00065099,20030416,PRCP,0,,,a,
ASN00065099,20030417,PRCP,0,,,a,
ASN00065099,20030418,PRCP,0,,,a,
ASN00065099,20030419,PRCP,0,,,a,
ASN00065099,20030420,PRCP,0,,,a,
ASN00065099,20030421,PRCP,0,,,a,
ASN00065099,20030422,PRCP,0,,,a,
ASN00065099,20030423,PRCP,0,,,a,
ASN00065099,20030424,PRCP,0,,,a,
ASN00065099,20030425,PRCP,0,,,a,
ASN00065099,20030426,PRCP,0,,,a,
ASN00065099,20030429,PRCP,0,,,a,
ASN00065099,20030430,PRCP,0,,,a,
ASN00065099,20030428,DAPR,2,,,a,
ASN00065099,20030428,DWPR,2,,,a,
ASN00065099,20030428,MDPR,62,,,a,
ASN00065099,20030501,PRCP,0,,,a,
ASN00065099,20030502,PRCP,0,,,a,
ASN00065099,20030503,PRCP,0,,,a,
ASN00065099,20030504,PRCP,0,,,a,
ASN00065099,20030505,PRCP,0,,,a,
ASN00065099,20030506,PRCP,0,,,a,
ASN00065099,20030507,PRCP,0,,,a,
ASN00065099,20030508,PRCP,0,,,a,
ASN00065099,20030509,PRCP,0,,,a,
ASN00065099,20030510,PRCP,6,,,a,
ASN00065099,20030511,PRCP,0,,,a,
ASN00065099,20030512,PRCP,0,,,a,
ASN00065099,20030513,PRCP,0,,,a,
ASN00065099,20030514,PRCP,0,,,a,
ASN00065099,20030515,PRCP,0,,,a,
ASN00065099,20030516,PRCP,4,,,a,
ASN00065099,20030517,PRCP,0,,,a,
ASN00065099,20030518,PRCP,0,,,a,
ASN00065099,20030519,PRCP,8,,,a,
ASN00065099,20030520,PRCP,0,,,a,
ASN00065099,20030521,PRCP,0,,,a,
ASN00065099,20030522,PRCP,0,,,a,
ASN00065099,20030523,PRCP,0,,,a,
ASN00065099,20030524,PRCP,0,,,a,
ASN00065099,20030525,PRCP,0,,,a,
ASN00065099,20030526,PRCP,0,,,a,
ASN00065099,20030527,PRCP,0,,,a,
ASN00065099,20030528,PRCP,0,,,a,
ASN00065099,20030529,PRCP,0,,,a,
ASN00065099,20030530,PRCP,0,,,a,
ASN00065099,20030531,PRCP,0,,,a,
ASN00065099,20030601,PRCP,0,,,a,
ASN00065099,20030602,PRCP,210,,,a,
ASN00065099,20030603,PRCP,0,,,a,
ASN00065099,20030604,PRCP,0,,,a,
ASN00065099,20030605,PRCP,56,,,a,
ASN00065099,20030606,PRCP,0,,,a,
ASN00065099,20030607,PRCP,0,,,a,
ASN00065099,20030608,PRCP,0,,,a,
ASN00065099,20030609,PRCP,0,,,a,
ASN00065099,20030610,PRCP,0,,,a,
ASN00065099,20030611,PRCP,0,,,a,
ASN00065099,20030612,PRCP,0,,,a,
ASN00065099,20030613,PRCP,44,,,a,
ASN00065099,20030614,PRCP,0,,,a,
ASN00065099,20030615,PRCP,0,,,a,
ASN00065099,20030616,PRCP,0,,,a,
ASN00065099,20030617,PRCP,0,,,a,
ASN00065099,20030618,PRCP,0,,,a,
ASN00065099,20030619,PRCP,0,,,a,
ASN00065099,20030620,PRCP,0,,,a,
ASN00065099,20030621,PRCP,70,,,a,
ASN00065099,20030622,PRCP,0,,,a,
ASN00065099,20030623,PRCP,18,,,a,
ASN00065099,20030624,PRCP,0,,,a,
ASN00065099,20030625,PRCP,0,,,a,
ASN00065099,20030626,PRCP,0,,,a,
ASN00065099,20030627,PRCP,76,,,a,
ASN00065099,20030628,PRCP,16,,,a,
ASN00065099,20030629,PRCP,132,,,a,
ASN00065099,20030630,PRCP,14,,,a,
ASN00065099,20030701,PRCP,0,,,a,
ASN00065099,20030702,PRCP,0,,,a,
ASN00065099,20030703,PRCP,10,,,a,
ASN00065099,20030704,PRCP,0,,,a,
ASN00065099,20030705,PRCP,0,,,a,
ASN00065099,20030706,PRCP,0,,,a,
ASN00065099,20030707,PRCP,0,,,a,
ASN00065099,20030708,PRCP,0,,,a,
ASN00065099,20030709,PRCP,60,,,a,
ASN00065099,20030710,PRCP,0,,,a,
ASN00065099,20030711,PRCP,0,,,a,
ASN00065099,20030712,PRCP,60,,,a,
ASN00065099,20030713,PRCP,0,,,a,
ASN00065099,20030714,PRCP,0,,,a,
ASN00065099,20030715,PRCP,0,,,a,
ASN00065099,20030716,PRCP,0,,,a,
ASN00065099,20030717,PRCP,0,,,a,
ASN00065099,20030718,PRCP,0,,,a,
ASN00065099,20030719,PRCP,0,,,a,
ASN00065099,20030720,PRCP,0,,,a,
ASN00065099,20030721,PRCP,0,,,a,
ASN00065099,20030722,PRCP,10,,,a,
ASN00065099,20030723,PRCP,0,,,a,
ASN00065099,20030724,PRCP,94,,,a,
ASN00065099,20030725,PRCP,0,,,a,
ASN00065099,20030726,PRCP,72,,,a,
ASN00065099,20030727,PRCP,0,,,a,
ASN00065099,20030728,PRCP,0,,,a,
ASN00065099,20030729,PRCP,0,,,a,
ASN00065099,20030730,PRCP,0,,,a,
ASN00065099,20030731,PRCP,0,,,a,
ASN00065099,20030801,PRCP,0,,,a,
ASN00065099,20030802,PRCP,0,,,a,
ASN00065099,20030803,PRCP,0,,,a,
ASN00065099,20030804,PRCP,0,,,a,
ASN00065099,20030805,PRCP,0,,,a,
ASN00065099,20030806,PRCP,0,,,a,
ASN00065099,20030807,PRCP,0,,,a,
ASN00065099,20030808,PRCP,0,,,a,
ASN00065099,20030809,PRCP,0,,,a,
ASN00065099,20030810,PRCP,0,,,a,
ASN00065099,20030811,PRCP,50,,,a,
ASN00065099,20030812,PRCP,28,,,a,
ASN00065099,20030813,PRCP,256,,,a,
ASN00065099,20030814,PRCP,260,,,a,
ASN00065099,20030815,PRCP,12,,,a,
ASN00065099,20030816,PRCP,0,,,a,
ASN00065099,20030817,PRCP,54,,,a,
ASN00065099,20030818,PRCP,0,,,a,
ASN00065099,20030819,PRCP,0,,,a,
ASN00065099,20030820,PRCP,0,,,a,
ASN00065099,20030821,PRCP,0,,,a,
ASN00065099,20030822,PRCP,0,,,a,
ASN00065099,20030823,PRCP,0,,,a,
ASN00065099,20030824,PRCP,580,,,a,
ASN00065099,20030825,PRCP,0,,,a,
ASN00065099,20030826,PRCP,0,,,a,
ASN00065099,20030827,PRCP,0,,,a,
ASN00065099,20030828,PRCP,0,,,a,
ASN00065099,20030829,PRCP,0,,,a,
ASN00065099,20030830,PRCP,0,,,a,
ASN00065099,20030831,PRCP,0,,,a,
ASN00065099,20030901,PRCP,8,,,a,
ASN00065099,20030902,PRCP,0,,,a,
ASN00065099,20030903,PRCP,0,,,a,
ASN00065099,20030904,PRCP,0,,,a,
ASN00065099,20030905,PRCP,0,,,a,
ASN00065099,20030906,PRCP,0,,,a,
ASN00065099,20030907,PRCP,0,,,a,
ASN00065099,20030908,PRCP,0,,,a,
ASN00065099,20030909,PRCP,0,,,a,
ASN00065099,20030910,PRCP,0,,,a,
ASN00065099,20030911,PRCP,0,,,a,
ASN00065099,20030914,PRCP,0,,,a,
ASN00065099,20030915,PRCP,10,,,a,
ASN00065099,20030916,PRCP,0,,,a,
ASN00065099,20030917,PRCP,0,,,a,
ASN00065099,20030918,PRCP,0,,,a,
ASN00065099,20030919,PRCP,0,,,a,
ASN00065099,20030920,PRCP,0,,,a,
ASN00065099,20030921,PRCP,0,,,a,
ASN00065099,20030922,PRCP,0,,,a,
ASN00065099,20030923,PRCP,0,,,a,
ASN00065099,20030924,PRCP,0,,,a,
ASN00065099,20030925,PRCP,0,,,a,
ASN00065099,20030926,PRCP,0,,,a,
ASN00065099,20030927,PRCP,0,,,a,
ASN00065099,20030928,PRCP,0,,,a,
ASN00065099,20030929,PRCP,0,,,a,
ASN00065099,20030930,PRCP,0,,,a,
ASN00065099,20030913,DAPR,2,,,a,
ASN00065099,20030913,DWPR,2,,,a,
ASN00065099,20030913,MDPR,74,,,a,
ASN00065099,20031001,PRCP,0,,,a,
ASN00065099,20031002,PRCP,260,,,a,
ASN00065099,20031003,PRCP,86,,,a,
ASN00065099,20031004,PRCP,24,,,a,
ASN00065099,20031005,PRCP,0,,,a,
ASN00065099,20031006,PRCP,50,,,a,
ASN00065099,20031007,PRCP,66,,,a,
ASN00065099,20031008,PRCP,0,,,a,
ASN00065099,20031009,PRCP,0,,,a,
ASN00065099,20031010,PRCP,0,,,a,
ASN00065099,20031011,PRCP,0,,,a,
ASN00065099,20031012,PRCP,0,,,a,
ASN00065099,20031013,PRCP,0,,,a,
ASN00065099,20031014,PRCP,0,,,a,
ASN00065099,20031015,PRCP,0,,,a,
ASN00065099,20031016,PRCP,0,,,a,
ASN00065099,20031017,PRCP,0,,,a,
ASN00065099,20031018,PRCP,0,,,a,
ASN00065099,20031019,PRCP,0,,,a,
ASN00065099,20031020,PRCP,162,,,a,
ASN00065099,20031021,PRCP,0,,,a,
ASN00065099,20031022,PRCP,0,,,a,
ASN00065099,20031023,PRCP,0,,,a,
ASN00065099,20031024,PRCP,0,,,a,
ASN00065099,20031025,PRCP,0,,,a,
ASN00065099,20031026,PRCP,0,,,a,
ASN00065099,20031027,PRCP,0,,,a,
ASN00065099,20031028,PRCP,0,,,a,
ASN00065099,20031029,PRCP,0,,,a,
ASN00065099,20031030,PRCP,0,,,a,
ASN00065099,20031031,PRCP,0,,,a,
ASN00065099,20031101,PRCP,66,,,a,
ASN00065099,20031102,PRCP,0,,,a,
ASN00065099,20031103,PRCP,0,,,a,
ASN00065099,20031104,PRCP,0,,,a,
ASN00065099,20031105,PRCP,0,,,a,
ASN00065099,20031106,PRCP,0,,,a,
ASN00065099,20031107,PRCP,0,,,a,
ASN00065099,20031108,PRCP,28,,,a,
ASN00065099,20031109,PRCP,0,,,a,
ASN00065099,20031110,PRCP,0,,,a,
ASN00065099,20031111,PRCP,0,,,a,
ASN00065099,20031112,PRCP,0,,,a,
ASN00065099,20031113,PRCP,0,,,a,
ASN00065099,20031114,PRCP,0,,,a,
ASN00065099,20031115,PRCP,0,,,a,
ASN00065099,20031116,PRCP,0,,,a,
ASN00065099,20031117,PRCP,20,,,a,
ASN00065099,20031118,PRCP,0,,,a,
ASN00065099,20031119,PRCP,0,,,a,
ASN00065099,20031120,PRCP,0,,,a,
