ASN00041504,19280101,PRCP,0,,,a,
ASN00041504,19280102,PRCP,0,,,a,
ASN00041504,19280103,PRCP,0,,,a,
ASN00041504,19280104,PRCP,0,,,a,
ASN00041504,19280105,PRCP,0,,,a,
ASN00041504,19280106,PRCP,0,,,a,
ASN00041504,19280107,PRCP,0,,,a,
ASN00041504,19280108,PRCP,0,,,a,
ASN00041504,19280109,PRCP,0,,,a,
ASN00041504,19280110,PRCP,0,,,a,
ASN00041504,19280111,PRCP,0,,,a,
ASN00041504,19280112,PRCP,0,,,a,
ASN00041504,19280113,PRCP,0,,,a,
ASN00041504,19280114,PRCP,0,,,a,
ASN00041504,19280115,PRCP,0,,,a,
ASN00041504,19280116,PRCP,0,,,a,
ASN00041504,19280117,PRCP,635,,S,a,
ASN00041504,19280118,PRCP,0,,,a,
ASN00041504,19280119,PRCP,89,,,a,
ASN00041504,19280120,PRCP,0,,,a,
ASN00041504,19280121,PRCP,0,,,a,
ASN00041504,19280122,PRCP,0,,,a,
ASN00041504,19280123,PRCP,0,,,a,
ASN00041504,19280124,PRCP,363,,,a,
ASN00041504,19280125,PRCP,0,,,a,
ASN00041504,19280126,PRCP,0,,,a,
ASN00041504,19280127,PRCP,206,,,a,
ASN00041504,19280128,PRCP,0,,,a,
ASN00041504,19280129,PRCP,0,,,a,
ASN00041504,19280130,PRCP,79,,,a,
ASN00041504,19280131,PRCP,0,,,a,
ASN00041504,19280201,PRCP,0,,,a,
ASN00041504,19280202,PRCP,0,,,a,
ASN00041504,19280203,PRCP,0,,,a,
ASN00041504,19280204,PRCP,0,,,a,
ASN00041504,19280205,PRCP,0,,,a,
ASN00041504,19280206,PRCP,0,,,a,
ASN00041504,19280207,PRCP,140,,,a,
ASN00041504,19280208,PRCP,0,,,a,
ASN00041504,19280209,PRCP,0,,,a,
ASN00041504,19280210,PRCP,0,,,a,
ASN00041504,19280211,PRCP,0,,,a,
ASN00041504,19280212,PRCP,0,,,a,
ASN00041504,19280213,PRCP,0,,,a,
ASN00041504,19280214,PRCP,0,,,a,
ASN00041504,19280215,PRCP,102,,,a,
ASN00041504,19280216,PRCP,0,,,a,
ASN00041504,19280217,PRCP,0,,,a,
ASN00041504,19280218,PRCP,0,,,a,
ASN00041504,19280219,PRCP,0,,,a,
ASN00041504,19280220,PRCP,813,,,a,
ASN00041504,19280221,PRCP,0,,,a,
ASN00041504,19280222,PRCP,0,,,a,
ASN00041504,19280223,PRCP,0,,,a,
ASN00041504,19280224,PRCP,0,,,a,
ASN00041504,19280225,PRCP,0,,,a,
ASN00041504,19280226,PRCP,0,,,a,
ASN00041504,19280227,PRCP,0,,,a,
ASN00041504,19280228,PRCP,0,,,a,
ASN00041504,19280229,PRCP,0,,,a,
ASN00041504,19280301,PRCP,0,,,a,
ASN00041504,19280302,PRCP,0,,,a,
