ASN00010000,19340101,PRCP,102,,,a,
ASN00010000,19340102,PRCP,0,,,a,
ASN00010000,19340103,PRCP,0,,,a,
ASN00010000,19340104,PRCP,0,,,a,
ASN00010000,19340105,PRCP,0,,,a,
ASN00010000,19340106,PRCP,0,,,a,
ASN00010000,19340107,PRCP,0,,,a,
ASN00010000,19340108,PRCP,0,,,a,
ASN00010000,19340109,PRCP,0,,,a,
ASN00010000,19340110,PRCP,0,,,a,
ASN00010000,19340111,PRCP,0,,,a,
ASN00010000,19340112,PRCP,0,,,a,
ASN00010000,19340113,PRCP,0,,,a,
ASN00010000,19340114,PRCP,0,,,a,
ASN00010000,19340115,PRCP,64,,,a,
ASN00010000,19340116,PRCP,99,,,a,
ASN00010000,19340117,PRCP,0,,,a,
ASN00010000,19340118,PRCP,0,,,a,
ASN00010000,19340119,PRCP,0,,,a,
ASN00010000,19340120,PRCP,56,,,a,
ASN00010000,19340121,PRCP,0,,,a,
ASN00010000,19340122,PRCP,10,,,a,
ASN00010000,19340123,PRCP,0,,,a,
ASN00010000,19340124,PRCP,0,,,a,
ASN00010000,19340125,PRCP,0,,,a,
ASN00010000,19340126,PRCP,0,,,a,
ASN00010000,19340127,PRCP,0,,,a,
ASN00010000,19340128,PRCP,0,,,a,
ASN00010000,19340129,PRCP,0,,,a,
ASN00010000,19340130,PRCP,0,,,a,
ASN00010000,19340131,PRCP,0,,,a,
ASN00010000,19340201,PRCP,0,,,a,
ASN00010000,19340202,PRCP,0,,,a,
ASN00010000,19340203,PRCP,0,,,a,
ASN00010000,19340204,PRCP,0,,,a,
ASN00010000,19340205,PRCP,0,,,a,
ASN00010000,19340206,PRCP,0,,,a,
ASN00010000,19340207,PRCP,0,,,a,
ASN00010000,19340208,PRCP,0,,,a,
ASN00010000,19340209,PRCP,0,,,a,
ASN00010000,19340210,PRCP,0,,,a,
ASN00010000,19340211,PRCP,0,,,a,
ASN00010000,19340212,PRCP,0,,,a,
ASN00010000,19340213,PRCP,0,,,a,
ASN00010000,19340214,PRCP,0,,,a,
ASN00010000,19340215,PRCP,0,,,a,
ASN00010000,19340216,PRCP,0,,,a,
ASN00010000,19340217,PRCP,0,,,a,
ASN00010000,19340218,PRCP,0,,,a,
ASN00010000,19340219,PRCP,0,,,a,
ASN00010000,19340220,PRCP,0,,,a,
ASN00010000,19340221,PRCP,0,,,a,
ASN00010000,19340222,PRCP,15,,,a,
ASN00010000,19340223,PRCP,0,,,a,
ASN00010000,19340224,PRCP,0,,,a,
ASN00010000,19340225,PRCP,0,,,a,
ASN00010000,19340226,PRCP,38,,,a,
ASN00010000,19340227,PRCP,0,,,a,
ASN00010000,19340228,PRCP,0,,,a,
ASN00010000,19340301,PRCP,0,,,a,
ASN00010000,19340302,PRCP,0,,,a,
ASN00010000,19340303,PRCP,0,,,a,
ASN00010000,19340304,PRCP,0,,,a,
ASN00010000,19340305,PRCP,0,,,a,
ASN00010000,19340306,PRCP,0,,,a,
ASN00010000,19340307,PRCP,0,,,a,
ASN00010000,19340308,PRCP,38,,,a,
ASN00010000,19340309,PRCP,249,,,a,
ASN00010000,19340310,PRCP,0,,,a,
ASN00010000,19340311,PRCP,0,,,a,
ASN00010000,19340312,PRCP,0,,,a,
ASN00010000,19340313,PRCP,0,,,a,
ASN00010000,19340314,PRCP,0,,,a,
ASN00010000,19340315,PRCP,0,,,a,
ASN00010000,19340316,PRCP,0,,,a,
ASN00010000,19340317,PRCP,0,,,a,
ASN00010000,19340318,PRCP,0,,,a,
ASN00010000,19340319,PRCP,25,,,a,
ASN00010000,19340320,PRCP,0,,,a,
ASN00010000,19340321,PRCP,0,,,a,
