ASN00004102,19931201,PRCP,0,,,a,
ASN00004102,19931202,PRCP,0,,,a,
ASN00004102,19931203,PRCP,0,,,a,
ASN00004102,19931204,PRCP,0,,,a,
ASN00004102,19931205,PRCP,30,,,a,
ASN00004102,19931206,PRCP,0,,,a,
ASN00004102,19931207,PRCP,0,,,a,
ASN00004102,19931208,PRCP,0,,,a,
ASN00004102,19931209,PRCP,0,,,a,
ASN00004102,19931210,PRCP,0,,,a,
ASN00004102,19931211,PRCP,0,,,a,
ASN00004102,19931212,PRCP,2,,,a,
ASN00004102,19931213,PRCP,10,,,a,
ASN00004102,19931214,PRCP,90,,,a,
ASN00004102,19931215,PRCP,0,,,a,
ASN00004102,19931216,PRCP,0,,,a,
ASN00004102,19931217,PRCP,200,,,a,
ASN00004102,19931218,PRCP,68,,,a,
ASN00004102,19931219,PRCP,0,,,a,
ASN00004102,19931220,PRCP,300,,,a,
ASN00004102,19931221,PRCP,3,,,a,
ASN00004102,19931222,PRCP,4,,,a,
ASN00004102,19931223,PRCP,0,,,a,
ASN00004102,19931224,PRCP,0,,,a,
ASN00004102,19931225,PRCP,0,,,a,
ASN00004102,19931226,PRCP,0,,,a,
ASN00004102,19931227,PRCP,0,,,a,
ASN00004102,19931228,PRCP,0,,,a,
ASN00004102,19931229,PRCP,0,,,a,
ASN00004102,19931230,PRCP,0,,,a,
ASN00004102,19931231,PRCP,0,,,a,
ASN00004102,19941201,PRCP,0,,,a,
ASN00004102,19941202,PRCP,0,,,a,
ASN00004102,19941203,PRCP,0,,,a,
ASN00004102,19941204,PRCP,0,,,a,
ASN00004102,19941205,PRCP,0,,,a,
ASN00004102,19941206,PRCP,0,,,a,
ASN00004102,19941207,PRCP,0,,,a,
ASN00004102,19941208,PRCP,294,,,a,
ASN00004102,19941209,PRCP,0,,,a,
ASN00004102,19941210,PRCP,14,,,a,
ASN00004102,19941211,PRCP,0,,,a,
ASN00004102,19941212,PRCP,0,,,a,
ASN00004102,19941213,PRCP,0,,,a,
ASN00004102,19941214,PRCP,90,,,a,
ASN00004102,19941215,PRCP,26,,,a,
ASN00004102,19941216,PRCP,0,,,a,
ASN00004102,19941217,PRCP,0,,,a,
ASN00004102,19941218,PRCP,150,,,a,
ASN00004102,19941219,PRCP,6,,,a,
ASN00004102,19941220,PRCP,0,,,a,
ASN00004102,19941221,PRCP,0,,,a,
ASN00004102,19941222,PRCP,0,,,a,
ASN00004102,19941223,PRCP,0,,,a,
ASN00004102,19941224,PRCP,0,,,a,
ASN00004102,19941225,PRCP,0,,,a,
ASN00004102,19941226,PRCP,0,,,a,
ASN00004102,19941227,PRCP,0,,,a,
ASN00004102,19941228,PRCP,0,,,a,
ASN00004102,19941229,PRCP,0,,,a,
ASN00004102,19941230,PRCP,0,,,a,
ASN00004102,19941231,PRCP,0,,,a,
ASN00004102,19950101,PRCP,0,,,a,
ASN00004102,19950102,PRCP,0,,,a,
ASN00004102,19950103,PRCP,0,,,a,
ASN00004102,19950104,PRCP,0,,,a,
ASN00004102,19950105,PRCP,0,,,a,
ASN00004102,19950106,PRCP,0,,,a,
ASN00004102,19950107,PRCP,0,,,a,
ASN00004102,19950108,PRCP,0,,,a,
ASN00004102,19950109,PRCP,0,,,a,
ASN00004102,19950110,PRCP,0,,,a,
ASN00004102,19950111,PRCP,0,,,a,
ASN00004102,19950112,PRCP,40,,,a,
ASN00004102,19950113,PRCP,0,,,a,
ASN00004102,19950114,PRCP,0,,,a,
ASN00004102,19950115,PRCP,0,,,a,
ASN00004102,19950116,PRCP,0,,,a,
ASN00004102,19950117,PRCP,0,,,a,
ASN00004102,19950118,PRCP,0,,,a,
ASN00004102,19950119,PRCP,112,,,a,
ASN00004102,19950120,PRCP,0,,,a,
ASN00004102,19950121,PRCP,0,,,a,
ASN00004102,19950122,PRCP,0,,,a,
ASN00004102,19950123,PRCP,0,,,a,
ASN00004102,19950124,PRCP,0,,,a,
ASN00004102,19950125,PRCP,0,,,a,
ASN00004102,19950126,PRCP,0,,,a,
ASN00004102,19950127,PRCP,0,,,a,
ASN00004102,19950128,PRCP,0,,,a,
ASN00004102,19950129,PRCP,0,,,a,
ASN00004102,19950130,PRCP,0,,,a,
ASN00004102,19950131,PRCP,0,,,a,
ASN00004102,19950201,PRCP,0,,,a,
ASN00004102,19950202,PRCP,0,,,a,
ASN00004102,19950203,PRCP,26,,,a,
ASN00004102,19950204,PRCP,0,,,a,
ASN00004102,19950205,PRCP,218,,,a,
ASN00004102,19950206,PRCP,0,,,a,
ASN00004102,19950207,PRCP,0,,,a,
ASN00004102,19950208,PRCP,92,,,a,
ASN00004102,19950209,PRCP,538,,,a,
ASN00004102,19950210,PRCP,220,,,a,
ASN00004102,19950211,PRCP,80,,,a,
ASN00004102,19950212,PRCP,0,,,a,
ASN00004102,19950213,PRCP,0,,,a,
ASN00004102,19950214,PRCP,0,,,a,
ASN00004102,19950218,PRCP,20,,,a,
ASN00004102,19950219,PRCP,0,,,a,
ASN00004102,19950220,PRCP,0,,,a,
ASN00004102,19950221,PRCP,266,,,a,
ASN00004102,19950222,PRCP,0,,,a,
ASN00004102,19950223,PRCP,60,,,a,
ASN00004102,19950224,PRCP,92,,,a,
ASN00004102,19950225,PRCP,180,,,a,
ASN00004102,19950226,PRCP,12,,,a,
ASN00004102,19950227,PRCP,0,,,a,
ASN00004102,19950228,PRCP,0,,,a,
ASN00004102,19950217,DAPR,3,,,a,
ASN00004102,19950217,DWPR,3,,,a,
ASN00004102,19950217,MDPR,192,,,a,
ASN00004102,19950301,PRCP,0,,,a,
ASN00004102,19950302,PRCP,268,,,a,
ASN00004102,19950303,PRCP,24,,,a,
ASN00004102,19950304,PRCP,0,,,a,
ASN00004102,19950305,PRCP,26,,,a,
ASN00004102,19950306,PRCP,0,,,a,
ASN00004102,19950307,PRCP,0,,,a,
ASN00004102,19950308,PRCP,0,,,a,
ASN00004102,19950309,PRCP,0,,,a,
ASN00004102,19950310,PRCP,0,,,a,
ASN00004102,19950311,PRCP,0,,,a,
ASN00004102,19950312,PRCP,0,,,a,
ASN00004102,19950313,PRCP,0,,,a,
ASN00004102,19950314,PRCP,0,,,a,
ASN00004102,19950315,PRCP,0,,,a,
ASN00004102,19950316,PRCP,0,,,a,
ASN00004102,19950317,PRCP,0,,,a,
ASN00004102,19950318,PRCP,0,,,a,
ASN00004102,19950319,PRCP,0,,,a,
ASN00004102,19950320,PRCP,0,,,a,
ASN00004102,19950321,PRCP,368,,,a,
ASN00004102,19950322,PRCP,606,,,a,
ASN00004102,19950323,PRCP,40,,,a,
ASN00004102,19950324,PRCP,70,,,a,
ASN00004102,19950325,PRCP,0,,,a,
ASN00004102,19950326,PRCP,0,,,a,
ASN00004102,19950327,PRCP,0,,,a,
ASN00004102,19950328,PRCP,0,,,a,
ASN00004102,19950329,PRCP,0,,,a,
ASN00004102,19950330,PRCP,0,,,a,
ASN00004102,19950331,PRCP,0,,,a,
ASN00004102,19950401,PRCP,0,,,a,
ASN00004102,19950402,PRCP,0,,,a,
ASN00004102,19950403,PRCP,0,,,a,
ASN00004102,19950404,PRCP,0,,,a,
ASN00004102,19950405,PRCP,0,,,a,
ASN00004102,19950406,PRCP,0,,,a,
ASN00004102,19950407,PRCP,0,,,a,
ASN00004102,19950408,PRCP,0,,,a,
ASN00004102,19950409,PRCP,0,,,a,
ASN00004102,19950410,PRCP,0,,,a,
ASN00004102,19950411,PRCP,0,,,a,
ASN00004102,19950412,PRCP,0,,,a,
ASN00004102,19950413,PRCP,0,,,a,
ASN00004102,19950414,PRCP,0,,,a,
ASN00004102,19950415,PRCP,0,,,a,
ASN00004102,19950416,PRCP,0,,,a,
ASN00004102,19950417,PRCP,0,,,a,
ASN00004102,19950418,PRCP,0,,,a,
ASN00004102,19950419,PRCP,0,,,a,
ASN00004102,19950420,PRCP,0,,,a,
ASN00004102,19950421,PRCP,0,,,a,
ASN00004102,19950422,PRCP,0,,,a,
ASN00004102,19950423,PRCP,0,,,a,
ASN00004102,19950424,PRCP,0,,,a,
ASN00004102,19950425,PRCP,0,,,a,
ASN00004102,19950426,PRCP,0,,,a,
ASN00004102,19950427,PRCP,0,,,a,
ASN00004102,19950428,PRCP,0,,,a,
ASN00004102,19950429,PRCP,0,,,a,
ASN00004102,19950430,PRCP,0,,,a,
ASN00004102,19950501,PRCP,0,,,a,
ASN00004102,19950502,PRCP,0,,,a,
ASN00004102,19950503,PRCP,0,,,a,
ASN00004102,19950504,PRCP,0,,,a,
ASN00004102,19950505,PRCP,0,,,a,
ASN00004102,19950506,PRCP,68,,,a,
ASN00004102,19950507,PRCP,0,,,a,
ASN00004102,19950508,PRCP,0,,,a,
ASN00004102,19950509,PRCP,0,,,a,
ASN00004102,19950510,PRCP,0,,,a,
ASN00004102,19950511,PRCP,0,,,a,
ASN00004102,19950512,PRCP,0,,,a,
ASN00004102,19950513,PRCP,0,,,a,
ASN00004102,19950514,PRCP,0,,,a,
ASN00004102,19950515,PRCP,0,,,a,
ASN00004102,19950516,PRCP,0,,,a,
ASN00004102,19950517,PRCP,0,,,a,
ASN00004102,19950518,PRCP,0,,,a,
ASN00004102,19950519,PRCP,0,,,a,
ASN00004102,19950520,PRCP,0,,,a,
ASN00004102,19950521,PRCP,0,,,a,
ASN00004102,19950522,PRCP,0,,,a,
ASN00004102,19950523,PRCP,0,,,a,
ASN00004102,19950524,PRCP,0,,,a,
ASN00004102,19950525,PRCP,0,,,a,
