ASN00071071,20070101,PRCP,0,,,a,
ASN00071071,20070102,PRCP,0,,,a,
ASN00071071,20070103,PRCP,0,,,a,
ASN00071071,20070104,PRCP,0,,,a,
ASN00071071,20070105,PRCP,0,,,a,
ASN00071071,20070106,PRCP,0,,,a,
ASN00071071,20070107,PRCP,0,,,a,
ASN00071071,20070108,PRCP,0,,,a,
ASN00071071,20070109,PRCP,0,,,a,
ASN00071071,20070110,PRCP,0,,,a,
ASN00071071,20070111,PRCP,0,,,a,
ASN00071071,20070112,PRCP,0,,,a,
ASN00071071,20070113,PRCP,0,,,a,
ASN00071071,20070114,PRCP,0,,,a,
ASN00071071,20070115,PRCP,0,,,a,
ASN00071071,20070116,PRCP,0,,,a,
ASN00071071,20070117,PRCP,116,,,a,
ASN00071071,20070118,PRCP,0,,,a,
ASN00071071,20070119,PRCP,0,,,a,
ASN00071071,20070120,PRCP,0,,,a,
ASN00071071,20070121,PRCP,0,,,a,
ASN00071071,20070122,PRCP,0,,,a,
ASN00071071,20070123,PRCP,0,,,a,
ASN00071071,20070124,PRCP,0,,,a,
ASN00071071,20070125,PRCP,0,,,a,
ASN00071071,20070126,PRCP,0,,,a,
ASN00071071,20070127,PRCP,0,,,a,
ASN00071071,20070128,PRCP,0,,,a,
ASN00071071,20070129,PRCP,0,,,a,
ASN00071071,20070130,PRCP,0,,,a,
ASN00071071,20070131,PRCP,0,,,a,
ASN00071071,20070201,PRCP,0,,,a,
ASN00071071,20070202,PRCP,0,,,a,
ASN00071071,20070203,PRCP,0,,,a,
ASN00071071,20070204,PRCP,0,,,a,
ASN00071071,20070205,PRCP,16,,,a,
ASN00071071,20070206,PRCP,0,,,a,
ASN00071071,20070207,PRCP,0,,,a,
ASN00071071,20070208,PRCP,0,,,a,
ASN00071071,20070209,PRCP,46,,,a,
ASN00071071,20070210,PRCP,0,,,a,
ASN00071071,20070211,PRCP,156,,,a,
ASN00071071,20070212,PRCP,60,,,a,
ASN00071071,20070213,PRCP,56,,,a,
ASN00071071,20070214,PRCP,6,,,a,
ASN00071071,20070215,PRCP,0,,,a,
ASN00071071,20070216,PRCP,10,,,a,
ASN00071071,20070217,PRCP,60,,,a,
ASN00071071,20070218,PRCP,10,,,a,
ASN00071071,20070219,PRCP,30,,,a,
ASN00071071,20070220,PRCP,0,,,a,
ASN00071071,20070221,PRCP,0,,,a,
ASN00071071,20070222,PRCP,106,,,a,
ASN00071071,20070223,PRCP,140,,,a,
ASN00071071,20070224,PRCP,0,,,a,
ASN00071071,20070225,PRCP,146,,,a,
ASN00071071,20070226,PRCP,120,,,a,
ASN00071071,20070227,PRCP,96,,,a,
ASN00071071,20070228,PRCP,102,,,a,
ASN00071071,20070301,PRCP,0,,,a,
ASN00071071,20070302,PRCP,0,,,a,
ASN00071071,20070303,PRCP,0,,,a,
ASN00071071,20070304,PRCP,0,,,a,
ASN00071071,20070305,PRCP,46,,,a,
ASN00071071,20070306,PRCP,0,,,a,
ASN00071071,20070307,PRCP,0,,,a,
ASN00071071,20070308,PRCP,0,,,a,
ASN00071071,20070309,PRCP,0,,,a,
ASN00071071,20070310,PRCP,0,,,a,
ASN00071071,20070311,PRCP,0,,,a,
ASN00071071,20070312,PRCP,0,,,a,
