ASN00040118,19400501,PRCP,0,,,a,
ASN00040118,19400502,PRCP,0,,,a,
ASN00040118,19400503,PRCP,0,,,a,
ASN00040118,19400504,PRCP,0,,,a,
ASN00040118,19400505,PRCP,0,,,a,
ASN00040118,19400506,PRCP,13,,,a,
ASN00040118,19400507,PRCP,8,,,a,
ASN00040118,19400508,PRCP,0,,,a,
ASN00040118,19400509,PRCP,0,,,a,
ASN00040118,19400510,PRCP,0,,,a,
ASN00040118,19400511,PRCP,203,,,a,
ASN00040118,19400512,PRCP,91,,,a,
ASN00040118,19400513,PRCP,0,,,a,
ASN00040118,19400514,PRCP,0,,,a,
ASN00040118,19400515,PRCP,0,,,a,
ASN00040118,19400516,PRCP,28,,,a,
ASN00040118,19400517,PRCP,0,,,a,
ASN00040118,19400518,PRCP,0,,,a,
ASN00040118,19400519,PRCP,0,,,a,
ASN00040118,19400520,PRCP,0,,,a,
ASN00040118,19400521,PRCP,33,,,a,
ASN00040118,19400522,PRCP,18,,,a,
ASN00040118,19400523,PRCP,0,,,a,
ASN00040118,19400524,PRCP,0,,,a,
ASN00040118,19400525,PRCP,3,,,a,
ASN00040118,19400526,PRCP,0,,,a,
ASN00040118,19400527,PRCP,0,,,a,
ASN00040118,19400528,PRCP,0,,,a,
ASN00040118,19400529,PRCP,0,,,a,
ASN00040118,19400530,PRCP,28,,,a,
ASN00040118,19400531,PRCP,15,,,a,
ASN00040118,19400601,PRCP,0,,,a,
ASN00040118,19400602,PRCP,81,,,a,
ASN00040118,19400603,PRCP,0,,,a,
ASN00040118,19400604,PRCP,0,,,a,
ASN00040118,19400605,PRCP,3,,,a,
ASN00040118,19400606,PRCP,5,,,a,
ASN00040118,19400607,PRCP,0,,,a,
ASN00040118,19400608,PRCP,0,,,a,
ASN00040118,19400609,PRCP,0,,,a,
ASN00040118,19400610,PRCP,0,,,a,
ASN00040118,19400611,PRCP,0,,,a,
ASN00040118,19400612,PRCP,0,,,a,
ASN00040118,19400613,PRCP,30,,,a,
ASN00040118,19400614,PRCP,191,,,a,
ASN00040118,19400615,PRCP,5,,,a,
ASN00040118,19400616,PRCP,0,,,a,
ASN00040118,19400617,PRCP,0,,,a,
ASN00040118,19400618,PRCP,3,,,a,
ASN00040118,19400619,PRCP,0,,,a,
ASN00040118,19400620,PRCP,0,,,a,
ASN00040118,19400621,PRCP,8,,,a,
ASN00040118,19400622,PRCP,0,,,a,
ASN00040118,19400623,PRCP,0,,,a,
ASN00040118,19400624,PRCP,0,,,a,
ASN00040118,19400625,PRCP,0,,,a,
ASN00040118,19400626,PRCP,15,,,a,
ASN00040118,19400627,PRCP,216,,,a,
ASN00040118,19400628,PRCP,8,,,a,
ASN00040118,19400629,PRCP,8,,,a,
ASN00040118,19400630,PRCP,48,,,a,
ASN00040118,19400701,PRCP,0,,,a,
ASN00040118,19400702,PRCP,58,,,a,
ASN00040118,19400703,PRCP,0,,,a,
ASN00040118,19400704,PRCP,5,,,a,
ASN00040118,19400705,PRCP,221,,,a,
ASN00040118,19400706,PRCP,76,,,a,
ASN00040118,19400707,PRCP,0,,,a,
ASN00040118,19400708,PRCP,0,,,a,
ASN00040118,19400709,PRCP,0,,,a,
ASN00040118,19400710,PRCP,0,,,a,
ASN00040118,19400711,PRCP,0,,,a,
ASN00040118,19400712,PRCP,0,,,a,
ASN00040118,19400713,PRCP,0,,,a,
ASN00040118,19400714,PRCP,0,,,a,
ASN00040118,19400715,PRCP,0,,,a,
ASN00040118,19400716,PRCP,0,,,a,
ASN00040118,19400717,PRCP,15,,,a,
ASN00040118,19400718,PRCP,0,,,a,
ASN00040118,19400719,PRCP,0,,,a,
ASN00040118,19400720,PRCP,0,,,a,
ASN00040118,19400721,PRCP,0,,,a,
ASN00040118,19400722,PRCP,0,,,a,
ASN00040118,19400723,PRCP,0,,,a,
ASN00040118,19400724,PRCP,0,,,a,
ASN00040118,19400725,PRCP,0,,,a,
ASN00040118,19400726,PRCP,0,,,a,
ASN00040118,19400727,PRCP,0,,,a,
ASN00040118,19400728,PRCP,0,,,a,
ASN00040118,19400729,PRCP,0,,,a,
ASN00040118,19400730,PRCP,0,,,a,
ASN00040118,19400731,PRCP,0,,,a,
ASN00040118,19400801,PRCP,0,,,a,
ASN00040118,19400802,PRCP,0,,,a,
ASN00040118,19400803,PRCP,0,,,a,
ASN00040118,19400804,PRCP,0,,,a,
ASN00040118,19400805,PRCP,0,,,a,
ASN00040118,19400806,PRCP,0,,,a,
ASN00040118,19400807,PRCP,0,,,a,
ASN00040118,19400808,PRCP,0,,,a,
ASN00040118,19400809,PRCP,0,,,a,
ASN00040118,19400810,PRCP,0,,,a,
ASN00040118,19400811,PRCP,0,,,a,
ASN00040118,19400812,PRCP,0,,,a,
ASN00040118,19400813,PRCP,0,,,a,
ASN00040118,19400814,PRCP,0,,,a,
ASN00040118,19400815,PRCP,0,,,a,
ASN00040118,19400816,PRCP,8,,,a,
ASN00040118,19400817,PRCP,0,,,a,
ASN00040118,19400818,PRCP,0,,,a,
ASN00040118,19400819,PRCP,0,,,a,
ASN00040118,19400820,PRCP,107,,,a,
ASN00040118,19400821,PRCP,104,,,a,
ASN00040118,19400822,PRCP,10,,,a,
ASN00040118,19400823,PRCP,107,,,a,
ASN00040118,19400824,PRCP,3,,,a,
ASN00040118,19400825,PRCP,0,,,a,
ASN00040118,19400826,PRCP,0,,,a,
ASN00040118,19400827,PRCP,0,,,a,
ASN00040118,19400828,PRCP,0,,,a,
ASN00040118,19400829,PRCP,0,,,a,
ASN00040118,19400830,PRCP,0,,,a,
ASN00040118,19400831,PRCP,0,,,a,
ASN00040118,19400901,PRCP,48,,,a,
ASN00040118,19400902,PRCP,0,,,a,
ASN00040118,19400903,PRCP,0,,,a,
ASN00040118,19400904,PRCP,0,,,a,
ASN00040118,19400905,PRCP,0,,,a,
ASN00040118,19400906,PRCP,0,,,a,
ASN00040118,19400907,PRCP,0,,,a,
ASN00040118,19400908,PRCP,0,,,a,
ASN00040118,19400909,PRCP,0,,,a,
ASN00040118,19400910,PRCP,0,,,a,
ASN00040118,19400911,PRCP,0,,,a,
ASN00040118,19400912,PRCP,0,,,a,
ASN00040118,19400913,PRCP,0,,,a,
ASN00040118,19400914,PRCP,0,,,a,
ASN00040118,19400915,PRCP,0,,,a,
ASN00040118,19400916,PRCP,0,,,a,
ASN00040118,19400917,PRCP,0,,,a,
ASN00040118,19400918,PRCP,0,,,a,
ASN00040118,19400919,PRCP,0,,,a,
ASN00040118,19400920,PRCP,0,,,a,
ASN00040118,19400921,PRCP,0,,,a,
ASN00040118,19400922,PRCP,53,,,a,
ASN00040118,19400923,PRCP,0,,,a,
ASN00040118,19400924,PRCP,0,,,a,
ASN00040118,19400925,PRCP,0,,,a,
ASN00040118,19400926,PRCP,0,,,a,
ASN00040118,19400927,PRCP,0,,,a,
ASN00040118,19400928,PRCP,0,,,a,
ASN00040118,19400929,PRCP,0,,,a,
ASN00040118,19400930,PRCP,0,,,a,
ASN00040118,19401001,PRCP,0,,,a,
ASN00040118,19401002,PRCP,0,,,a,
ASN00040118,19401003,PRCP,0,,,a,
ASN00040118,19401004,PRCP,0,,,a,
ASN00040118,19401005,PRCP,0,,,a,
ASN00040118,19401006,PRCP,0,,,a,
ASN00040118,19401007,PRCP,0,,,a,
ASN00040118,19401008,PRCP,0,,,a,
ASN00040118,19401009,PRCP,0,,,a,
ASN00040118,19401010,PRCP,0,,,a,
ASN00040118,19401011,PRCP,0,,,a,
ASN00040118,19401012,PRCP,0,,,a,
ASN00040118,19401013,PRCP,0,,,a,
ASN00040118,19401014,PRCP,0,,,a,
ASN00040118,19401015,PRCP,0,,,a,
ASN00040118,19401016,PRCP,0,,,a,
ASN00040118,19401017,PRCP,0,,,a,
ASN00040118,19401018,PRCP,8,,,a,
ASN00040118,19401019,PRCP,25,,,a,
ASN00040118,19401020,PRCP,5,,,a,
ASN00040118,19401021,PRCP,3,,,a,
ASN00040118,19401022,PRCP,0,,,a,
ASN00040118,19401023,PRCP,0,,,a,
ASN00040118,19401024,PRCP,0,,,a,
ASN00040118,19401025,PRCP,287,,,a,
ASN00040118,19401026,PRCP,0,,,a,
ASN00040118,19401027,PRCP,0,,,a,
ASN00040118,19401028,PRCP,0,,,a,
ASN00040118,19401029,PRCP,0,,,a,
ASN00040118,19401030,PRCP,0,,,a,
ASN00040118,19401031,PRCP,0,,,a,
ASN00040118,19401101,PRCP,0,,,a,
ASN00040118,19401102,PRCP,23,,,a,
ASN00040118,19401103,PRCP,0,,,a,
ASN00040118,19401104,PRCP,0,,,a,
ASN00040118,19401105,PRCP,0,,,a,
ASN00040118,19401106,PRCP,0,,,a,
ASN00040118,19401107,PRCP,0,,,a,
ASN00040118,19401108,PRCP,0,,,a,
ASN00040118,19401109,PRCP,124,,,a,
ASN00040118,19401110,PRCP,0,,,a,
ASN00040118,19401111,PRCP,0,,,a,
ASN00040118,19401112,PRCP,0,,,a,
ASN00040118,19401113,PRCP,409,,,a,
ASN00040118,19401114,PRCP,366,,,a,
ASN00040118,19401115,PRCP,274,,,a,
ASN00040118,19401116,PRCP,91,,,a,
ASN00040118,19401117,PRCP,0,,,a,
ASN00040118,19401118,PRCP,0,,,a,
ASN00040118,19401119,PRCP,0,,,a,
ASN00040118,19401120,PRCP,0,,,a,
ASN00040118,19401121,PRCP,0,,,a,
ASN00040118,19401122,PRCP,0,,,a,
ASN00040118,19401123,PRCP,91,,,a,
ASN00040118,19401124,PRCP,0,,,a,
ASN00040118,19401125,PRCP,0,,,a,
ASN00040118,19401126,PRCP,124,,,a,
ASN00040118,19401127,PRCP,0,,,a,
ASN00040118,19401128,PRCP,0,,,a,
ASN00040118,19401129,PRCP,0,,,a,
ASN00040118,19401130,PRCP,89,,,a,
ASN00040118,19401201,PRCP,277,,,a,
ASN00040118,19401202,PRCP,81,,,a,
ASN00040118,19401203,PRCP,53,,,a,
ASN00040118,19401204,PRCP,0,,,a,
ASN00040118,19401205,PRCP,239,,,a,
ASN00040118,19401206,PRCP,8,,,a,
ASN00040118,19401207,PRCP,0,,,a,
ASN00040118,19401208,PRCP,0,,,a,
ASN00040118,19401209,PRCP,0,,,a,
ASN00040118,19401210,PRCP,0,,,a,
ASN00040118,19401211,PRCP,10,,,a,
ASN00040118,19401212,PRCP,53,,,a,
ASN00040118,19401213,PRCP,0,,,a,
ASN00040118,19401214,PRCP,15,,,a,
ASN00040118,19401215,PRCP,0,,,a,
ASN00040118,19401216,PRCP,0,,,a,
ASN00040118,19401217,PRCP,0,,,a,
ASN00040118,19401218,PRCP,0,,,a,
ASN00040118,19401219,PRCP,0,,,a,
ASN00040118,19401220,PRCP,0,,,a,
ASN00040118,19401221,PRCP,206,,,a,
ASN00040118,19401222,PRCP,203,,,a,
ASN00040118,19401223,PRCP,0,,,a,
ASN00040118,19401224,PRCP,0,,,a,
ASN00040118,19401225,PRCP,0,,,a,
ASN00040118,19401226,PRCP,0,,,a,
ASN00040118,19401227,PRCP,0,,,a,
