ASN00014143,20050101,PRCP,546,,,a,
ASN00014143,20050104,PRCP,562,,,a,
ASN00014143,20050105,PRCP,264,,,a,
ASN00014143,20050106,PRCP,12,,,a,
ASN00014143,20050107,PRCP,0,,,a,
ASN00014143,20050108,PRCP,0,,,a,
ASN00014143,20050109,PRCP,0,,,a,
ASN00014143,20050110,PRCP,0,,,a,
ASN00014143,20050111,PRCP,402,,,a,
ASN00014143,20050114,PRCP,0,,,a,
ASN00014143,20050117,PRCP,0,,,a,
ASN00014143,20050118,PRCP,92,,,a,
ASN00014143,20050119,PRCP,62,,,a,
ASN00014143,20050120,PRCP,14,,,a,
ASN00014143,20050121,PRCP,90,,,a,
ASN00014143,20050122,PRCP,578,,,a,
ASN00014143,20050123,PRCP,0,,,a,
ASN00014143,20050124,PRCP,0,,,a,
ASN00014143,20050125,PRCP,96,,,a,
ASN00014143,20050126,PRCP,248,,,a,
ASN00014143,20050127,PRCP,0,,,a,
ASN00014143,20050128,PRCP,0,,,a,
ASN00014143,20050129,PRCP,0,,,a,
ASN00014143,20050130,PRCP,8,,,a,
ASN00014143,20050131,PRCP,340,,,a,
ASN00014143,20050103,DAPR,2,,,a,
ASN00014143,20050113,DAPR,2,,,a,
ASN00014143,20050116,DAPR,2,,,a,
ASN00014143,20050103,DWPR,2,,,a,
ASN00014143,20050113,DWPR,2,,,a,
ASN00014143,20050116,DWPR,2,,,a,
ASN00014143,20050103,MDPR,642,,,a,
ASN00014143,20050113,MDPR,180,,,a,
ASN00014143,20050116,MDPR,312,,,a,
ASN00014143,20050201,PRCP,24,,,a,
ASN00014143,20050202,PRCP,16,,,a,
ASN00014143,20050203,PRCP,6,,,a,
ASN00014143,20050204,PRCP,148,,,a,
ASN00014143,20050205,PRCP,346,,,a,
ASN00014143,20050206,PRCP,0,,,a,
ASN00014143,20050207,PRCP,0,,,a,
ASN00014143,20050208,PRCP,0,,,a,
ASN00014143,20050209,PRCP,0,,,a,
ASN00014143,20050210,PRCP,0,,,a,
ASN00014143,20050211,PRCP,0,,,a,
ASN00014143,20050212,PRCP,12,,,a,
ASN00014143,20050213,PRCP,0,,,a,
ASN00014143,20050214,PRCP,0,,,a,
ASN00014143,20050215,PRCP,0,,,a,
ASN00014143,20050216,PRCP,24,,,a,
ASN00014143,20050217,PRCP,0,,,a,
ASN00014143,20050218,PRCP,0,,,a,
ASN00014143,20050219,PRCP,52,,,a,
ASN00014143,20050220,PRCP,228,,,a,
ASN00014143,20050221,PRCP,0,,,a,
ASN00014143,20050222,PRCP,92,,,a,
ASN00014143,20050223,PRCP,0,,,a,
ASN00014143,20050224,PRCP,0,,,a,
ASN00014143,20050225,PRCP,100,,,a,
ASN00014143,20050226,PRCP,0,,,a,
ASN00014143,20050227,PRCP,200,,,a,
ASN00014143,20050228,PRCP,202,,,a,
ASN00014143,20050301,PRCP,14,,,a,
ASN00014143,20050302,PRCP,194,,,a,
ASN00014143,20050303,PRCP,282,,,a,
ASN00014143,20050304,PRCP,0,,,a,
ASN00014143,20050305,PRCP,0,,,a,
ASN00014143,20050306,PRCP,0,,,a,
ASN00014143,20050307,PRCP,0,,,a,
ASN00014143,20050308,PRCP,72,,,a,
ASN00014143,20050309,PRCP,130,,,a,
ASN00014143,20050310,PRCP,8,,,a,
ASN00014143,20050311,PRCP,0,,,a,
ASN00014143,20050312,PRCP,0,,,a,
ASN00014143,20050313,PRCP,0,,,a,
ASN00014143,20050316,PRCP,86,,,a,
ASN00014143,20050317,PRCP,490,,,a,
ASN00014143,20050318,PRCP,80,,,a,
ASN00014143,20050319,PRCP,4,,,a,
ASN00014143,20050320,PRCP,0,,,a,
ASN00014143,20050321,PRCP,88,,,a,
ASN00014143,20050322,PRCP,3,,,a,
ASN00014143,20050323,PRCP,0,,,a,
ASN00014143,20050324,PRCP,36,,,a,
ASN00014143,20050325,PRCP,0,,,a,
ASN00014143,20050326,PRCP,0,,,a,
ASN00014143,20050327,PRCP,0,,,a,
ASN00014143,20050328,PRCP,0,,,a,
ASN00014143,20050329,PRCP,0,,,a,
ASN00014143,20050330,PRCP,0,,,a,
ASN00014143,20050331,PRCP,0,,,a,
ASN00014143,20050315,DAPR,2,,,a,
ASN00014143,20050315,DWPR,2,,,a,
ASN00014143,20050315,MDPR,408,,,a,
ASN00014143,20051001,PRCP,0,,,a,
ASN00014143,20051002,PRCP,0,,,a,
ASN00014143,20051003,PRCP,0,,,a,
ASN00014143,20051004,PRCP,0,,,a,
ASN00014143,20051005,PRCP,0,,,a,
ASN00014143,20051006,PRCP,0,,,a,
ASN00014143,20051007,PRCP,0,,,a,
ASN00014143,20051008,PRCP,0,,,a,
ASN00014143,20051009,PRCP,0,,,a,
ASN00014143,20051010,PRCP,18,,,a,
ASN00014143,20051011,PRCP,0,,,a,
ASN00014143,20051012,PRCP,0,,,a,
ASN00014143,20051013,PRCP,0,,,a,
ASN00014143,20051014,PRCP,0,,,a,
ASN00014143,20051015,PRCP,0,,,a,
ASN00014143,20051016,PRCP,0,,,a,
ASN00014143,20051017,PRCP,11,,,a,
ASN00014143,20051018,PRCP,66,,,a,
ASN00014143,20051019,PRCP,3,,,a,
ASN00014143,20051020,PRCP,0,,,a,
ASN00014143,20051021,PRCP,0,,,a,
ASN00014143,20051022,PRCP,0,,,a,
ASN00014143,20051023,PRCP,28,,,a,
ASN00014143,20051024,PRCP,166,,,a,
ASN00014143,20051025,PRCP,0,,,a,
ASN00014143,20051026,PRCP,26,,,a,
ASN00014143,20051027,PRCP,34,,,a,
ASN00014143,20051028,PRCP,0,,,a,
ASN00014143,20051029,PRCP,0,,,a,
ASN00014143,20051030,PRCP,0,,,a,
ASN00014143,20051031,PRCP,0,,,a,
ASN00014143,20051101,PRCP,32,,,a,
ASN00014143,20051102,PRCP,0,,,a,
ASN00014143,20051103,PRCP,292,,,a,
ASN00014143,20051104,PRCP,3,,,a,
ASN00014143,20051105,PRCP,30,,,a,
ASN00014143,20051106,PRCP,0,,,a,
ASN00014143,20051107,PRCP,0,,,a,
ASN00014143,20051108,PRCP,282,,,a,
ASN00014143,20051109,PRCP,0,,,a,
ASN00014143,20051110,PRCP,34,,,a,
ASN00014143,20051111,PRCP,0,,,a,
ASN00014143,20051112,PRCP,0,,,a,
ASN00014143,20051113,PRCP,234,,,a,
ASN00014143,20051114,PRCP,0,,,a,
ASN00014143,20051115,PRCP,234,,,a,
ASN00014143,20051116,PRCP,0,,,a,
ASN00014143,20051117,PRCP,94,,,a,
ASN00014143,20051118,PRCP,0,,,a,
ASN00014143,20051119,PRCP,0,,,a,
ASN00014143,20051120,PRCP,50,,,a,
ASN00014143,20051121,PRCP,240,,,a,
ASN00014143,20051122,PRCP,0,,,a,
ASN00014143,20051123,PRCP,18,,,a,
ASN00014143,20051124,PRCP,46,,,a,
ASN00014143,20051125,PRCP,0,,,a,
ASN00014143,20051126,PRCP,0,,,a,
ASN00014143,20051127,PRCP,0,,,a,
ASN00014143,20051128,PRCP,0,,,a,
ASN00014143,20051129,PRCP,174,,,a,
ASN00014143,20051130,PRCP,0,,,a,
ASN00014143,20051201,PRCP,22,,,a,
ASN00014143,20051202,PRCP,0,,,a,
ASN00014143,20051203,PRCP,0,,,a,
ASN00014143,20051204,PRCP,0,,,a,
ASN00014143,20051205,PRCP,0,,,a,
ASN00014143,20051206,PRCP,0,,,a,
ASN00014143,20051207,PRCP,18,,,a,
ASN00014143,20051208,PRCP,222,,,a,
ASN00014143,20051209,PRCP,0,,,a,
ASN00014143,20051210,PRCP,252,,,a,
ASN00014143,20051211,PRCP,0,,,a,
ASN00014143,20051212,PRCP,0,,,a,
ASN00014143,20051213,PRCP,408,,,a,
ASN00014143,20051214,PRCP,58,,,a,
ASN00014143,20051215,PRCP,0,,,a,
ASN00014143,20051216,PRCP,0,,,a,
ASN00014143,20051217,PRCP,0,,,a,
ASN00014143,20051218,PRCP,214,,,a,
ASN00014143,20051219,PRCP,0,,,a,
ASN00014143,20051220,PRCP,186,,,a,
ASN00014143,20051221,PRCP,30,,,a,
ASN00014143,20051222,PRCP,0,,,a,
ASN00014143,20051223,PRCP,0,,,a,
ASN00014143,20051224,PRCP,0,,,a,
ASN00014143,20051225,PRCP,91,,,a,
ASN00014143,20051226,PRCP,20,,,a,
ASN00014143,20051227,PRCP,142,,,a,
ASN00014143,20051228,PRCP,40,,,a,
ASN00014143,20051229,PRCP,250,,,a,
ASN00014143,20051230,PRCP,100,,,a,
ASN00014143,20051231,PRCP,8,,,a,
ASN00014143,20060101,PRCP,0,,,a,
ASN00014143,20060102,PRCP,22,,,a,
ASN00014143,20060103,PRCP,0,,,a,
ASN00014143,20060104,PRCP,0,,,a,
ASN00014143,20060105,PRCP,0,,,a,
ASN00014143,20060106,PRCP,160,,,a,
ASN00014143,20060107,PRCP,368,,,a,
ASN00014143,20060108,PRCP,26,,,a,
ASN00014143,20060111,PRCP,0,,,a,
ASN00014143,20060112,PRCP,0,,,a,
ASN00014143,20060113,PRCP,0,,,a,
ASN00014143,20060114,PRCP,152,,,a,
ASN00014143,20060115,PRCP,45,,,a,
ASN00014143,20060116,PRCP,238,,,a,
ASN00014143,20060117,PRCP,478,,,a,
ASN00014143,20060118,PRCP,66,,,a,
ASN00014143,20060121,PRCP,68,,,a,
ASN00014143,20060122,PRCP,90,,,a,
ASN00014143,20060123,PRCP,234,,,a,
ASN00014143,20060124,PRCP,498,,,a,
ASN00014143,20060125,PRCP,312,,,a,
ASN00014143,20060126,PRCP,80,,,a,
ASN00014143,20060127,PRCP,102,,,a,
ASN00014143,20060128,PRCP,180,,,a,
ASN00014143,20060129,PRCP,10,,,a,
ASN00014143,20060130,PRCP,8,,,a,
ASN00014143,20060131,PRCP,186,,,a,
ASN00014143,20060110,DAPR,2,,,a,
ASN00014143,20060120,DAPR,2,,,a,
ASN00014143,20060110,DWPR,2,,,a,
ASN00014143,20060120,DWPR,2,,,a,
ASN00014143,20060110,MDPR,132,,,a,
ASN00014143,20060120,MDPR,1094,,,a,
ASN00014143,20060203,PRCP,2,,,a,
ASN00014143,20060204,PRCP,0,,,a,
