ASN00023722,18960701,PRCP,0,,,a,
ASN00023722,18960702,PRCP,0,,,a,
ASN00023722,18960703,PRCP,0,,,a,
ASN00023722,18960704,PRCP,0,,,a,
ASN00023722,18960707,PRCP,114,,,a,
ASN00023722,18960708,PRCP,254,,,a,
ASN00023722,18960709,PRCP,43,,,a,
ASN00023722,18960710,PRCP,5,,,a,
ASN00023722,18960711,PRCP,0,,,a,
ASN00023722,18960712,PRCP,0,,,a,
ASN00023722,18960713,PRCP,0,,,a,
ASN00023722,18960714,PRCP,13,,,a,
ASN00023722,18960715,PRCP,0,,,a,
ASN00023722,18960716,PRCP,3,,,a,
ASN00023722,18960717,PRCP,0,,,a,
ASN00023722,18960718,PRCP,0,,,a,
ASN00023722,18960719,PRCP,3,,,a,
ASN00023722,18960720,PRCP,3,,,a,
ASN00023722,18960721,PRCP,30,,,a,
ASN00023722,18960722,PRCP,71,,,a,
ASN00023722,18960723,PRCP,58,,,a,
ASN00023722,18960724,PRCP,0,,,a,
ASN00023722,18960725,PRCP,0,,,a,
ASN00023722,18960726,PRCP,0,,,a,
ASN00023722,18960727,PRCP,0,,,a,
ASN00023722,18960728,PRCP,0,,,a,
ASN00023722,18960729,PRCP,0,,,a,
ASN00023722,18960730,PRCP,0,,,a,
ASN00023722,18960731,PRCP,3,,,a,
ASN00023722,18960706,DAPR,2,,,a,
ASN00023722,18960706,DWPR,1,,,a,
ASN00023722,18960706,MDPR,13,,,a,
ASN00023722,18960801,PRCP,0,,,a,
ASN00023722,18960802,PRCP,36,,,a,
ASN00023722,18960803,PRCP,36,,,a,
ASN00023722,18960804,PRCP,3,,,a,
ASN00023722,18960805,PRCP,0,,,a,
ASN00023722,18960806,PRCP,0,,,a,
ASN00023722,18960807,PRCP,5,,,a,
ASN00023722,18960808,PRCP,0,,,a,
ASN00023722,18960809,PRCP,0,,,a,
ASN00023722,18960810,PRCP,0,,,a,
ASN00023722,18960811,PRCP,0,,,a,
