ASN00033111,20010816,PRCP,0,,,a,
ASN00033111,20010817,PRCP,0,,,a,
ASN00033111,20010818,PRCP,0,,,a,
ASN00033111,20010819,PRCP,0,,,a,
ASN00033111,20010820,PRCP,0,,,a,
ASN00033111,20010821,PRCP,0,,,a,
ASN00033111,20010822,PRCP,0,,,a,
ASN00033111,20010823,PRCP,0,,,a,
ASN00033111,20010824,PRCP,0,,,a,
ASN00033111,20010825,PRCP,0,,,a,
ASN00033111,20010826,PRCP,2,,,a,
ASN00033111,20010827,PRCP,0,,,a,
ASN00033111,20010828,PRCP,0,,,a,
ASN00033111,20010829,PRCP,0,,,a,
ASN00033111,20010830,PRCP,0,,,a,
ASN00033111,20010831,PRCP,0,,,a,
ASN00033111,20010901,PRCP,0,,,a,
ASN00033111,20010902,PRCP,234,,,a,
ASN00033111,20010903,PRCP,2,,,a,
ASN00033111,20010904,PRCP,0,,,a,
ASN00033111,20010905,PRCP,0,,,a,
ASN00033111,20010906,PRCP,0,,,a,
ASN00033111,20010907,PRCP,0,,,a,
ASN00033111,20010908,PRCP,0,,,a,
ASN00033111,20010909,PRCP,22,,,a,
ASN00033111,20010910,PRCP,0,,,a,
ASN00033111,20010911,PRCP,0,,,a,
ASN00033111,20010912,PRCP,0,,,a,
ASN00033111,20010913,PRCP,0,,,a,
ASN00033111,20010914,PRCP,0,,,a,
ASN00033111,20010915,PRCP,0,,,a,
ASN00033111,20010916,PRCP,0,,,a,
ASN00033111,20010917,PRCP,0,,,a,
ASN00033111,20010918,PRCP,0,,,a,
ASN00033111,20010919,PRCP,0,,,a,
ASN00033111,20010920,PRCP,0,,,a,
ASN00033111,20010921,PRCP,0,,,a,
ASN00033111,20010922,PRCP,0,,,a,
ASN00033111,20010923,PRCP,0,,,a,
ASN00033111,20010924,PRCP,2,,,a,
ASN00033111,20010925,PRCP,18,,,a,
ASN00033111,20010926,PRCP,0,,,a,
ASN00033111,20010927,PRCP,0,,,a,
ASN00033111,20010928,PRCP,0,,,a,
ASN00033111,20010929,PRCP,0,,,a,
ASN00033111,20010930,PRCP,0,,,a,
ASN00033111,20020306,PRCP,0,,,a,
ASN00033111,20020307,PRCP,0,,,a,
ASN00033111,20020308,PRCP,0,,,a,
ASN00033111,20020309,PRCP,0,,,a,
ASN00033111,20020310,PRCP,0,,,a,
ASN00033111,20020311,PRCP,0,,,a,
ASN00033111,20020312,PRCP,0,,,a,
ASN00033111,20020313,PRCP,0,,,a,
ASN00033111,20020314,PRCP,0,,,a,
ASN00033111,20020315,PRCP,0,,,a,
ASN00033111,20020316,PRCP,0,,,a,
ASN00033111,20020317,PRCP,0,,,a,
ASN00033111,20020318,PRCP,0,,,a,
ASN00033111,20020319,PRCP,0,,,a,
ASN00033111,20020320,PRCP,0,,,a,
ASN00033111,20020321,PRCP,0,,,a,
ASN00033111,20020322,PRCP,0,,,a,
ASN00033111,20020323,PRCP,0,,,a,
ASN00033111,20020324,PRCP,0,,,a,
ASN00033111,20020325,PRCP,0,,,a,
ASN00033111,20020326,PRCP,0,,,a,
ASN00033111,20020327,PRCP,0,,,a,
ASN00033111,20020328,PRCP,0,,,a,
ASN00033111,20020329,PRCP,2,,,a,
ASN00033111,20020330,PRCP,0,,,a,
ASN00033111,20020331,PRCP,0,,,a,
ASN00033111,20020401,PRCP,0,,,a,
ASN00033111,20020402,PRCP,0,,,a,
ASN00033111,20020403,PRCP,0,,,a,
ASN00033111,20020404,PRCP,0,,,a,
ASN00033111,20020405,PRCP,0,,,a,
ASN00033111,20020406,PRCP,0,,,a,
ASN00033111,20020407,PRCP,0,,,a,
ASN00033111,20020408,PRCP,0,,,a,
ASN00033111,20020409,PRCP,0,,,a,
ASN00033111,20020410,PRCP,0,,,a,
ASN00033111,20020411,PRCP,26,,,a,
ASN00033111,20020412,PRCP,0,,,a,
ASN00033111,20020413,PRCP,0,,,a,
ASN00033111,20020414,PRCP,0,,,a,
ASN00033111,20020415,PRCP,0,,,a,
ASN00033111,20020416,PRCP,0,,,a,
ASN00033111,20020417,PRCP,0,,,a,
ASN00033111,20020418,PRCP,0,,,a,
ASN00033111,20020419,PRCP,0,,,a,
ASN00033111,20020420,PRCP,0,,,a,
ASN00033111,20020421,PRCP,0,,,a,
ASN00033111,20020422,PRCP,0,,,a,
ASN00033111,20020423,PRCP,0,,,a,
ASN00033111,20020424,PRCP,0,,,a,
ASN00033111,20020425,PRCP,0,,,a,
ASN00033111,20020426,PRCP,0,,,a,
ASN00033111,20020427,PRCP,0,,,a,
ASN00033111,20020428,PRCP,1783,,S,a,
ASN00033111,20020430,PRCP,44,,,a,
ASN00033111,20020501,PRCP,0,,,a,
ASN00033111,20020502,PRCP,0,,,a,
ASN00033111,20020503,PRCP,0,,,a,
ASN00033111,20020504,PRCP,0,,,a,
ASN00033111,20020505,PRCP,0,,,a,
ASN00033111,20020506,PRCP,0,,,a,
ASN00033111,20020507,PRCP,0,,,a,
ASN00033111,20020508,PRCP,0,,,a,
ASN00033111,20020509,PRCP,0,,,a,
ASN00033111,20020510,PRCP,0,,,a,
ASN00033111,20020511,PRCP,0,,,a,
ASN00033111,20020512,PRCP,0,,,a,
ASN00033111,20020513,PRCP,0,,,a,
ASN00033111,20020514,PRCP,0,,,a,
ASN00033111,20020515,PRCP,0,,,a,
ASN00033111,20020516,PRCP,0,,,a,
ASN00033111,20020517,PRCP,2,,,a,
ASN00033111,20020518,PRCP,0,,,a,
ASN00033111,20020519,PRCP,0,,,a,
ASN00033111,20020520,PRCP,0,,,a,
ASN00033111,20020521,PRCP,0,,,a,
ASN00033111,20020522,PRCP,0,,,a,
ASN00033111,20020523,PRCP,0,,,a,
ASN00033111,20020524,PRCP,0,,,a,
ASN00033111,20020525,PRCP,0,,,a,
ASN00033111,20020526,PRCP,0,,,a,
ASN00033111,20020527,PRCP,32,,,a,
ASN00033111,20020528,PRCP,434,,,a,
ASN00033111,20020529,PRCP,2,,,a,
ASN00033111,20020530,PRCP,0,,,a,
ASN00033111,20020531,PRCP,0,,,a,
ASN00033111,20020601,PRCP,0,,,a,
ASN00033111,20020602,PRCP,0,,,a,
ASN00033111,20020603,PRCP,40,,,a,
ASN00033111,20020604,PRCP,264,,,a,
ASN00033111,20020605,PRCP,302,,,a,
ASN00033111,20020606,PRCP,4,,,a,
ASN00033111,20020607,PRCP,90,,,a,
ASN00033111,20020608,PRCP,100,,,a,
ASN00033111,20020609,PRCP,42,,,a,
ASN00033111,20020610,PRCP,0,,,a,
ASN00033111,20020611,PRCP,0,,,a,
ASN00033111,20020612,PRCP,0,,,a,
ASN00033111,20020613,PRCP,0,,,a,
ASN00033111,20020614,PRCP,2,,,a,
ASN00033111,20020615,PRCP,0,,,a,
ASN00033111,20020616,PRCP,0,,,a,
ASN00033111,20020617,PRCP,0,,,a,
ASN00033111,20020618,PRCP,0,,,a,
ASN00033111,20020619,PRCP,0,,,a,
ASN00033111,20020620,PRCP,0,,,a,
ASN00033111,20020621,PRCP,0,,,a,
ASN00033111,20020622,PRCP,0,,,a,
ASN00033111,20020623,PRCP,0,,,a,
ASN00033111,20020624,PRCP,0,,,a,
ASN00033111,20020625,PRCP,0,,,a,
ASN00033111,20020626,PRCP,0,,,a,
ASN00033111,20020627,PRCP,0,,,a,
ASN00033111,20020628,PRCP,0,,,a,
ASN00033111,20020629,PRCP,0,,,a,
ASN00033111,20020630,PRCP,0,,,a,
ASN00033111,20020701,PRCP,0,,,a,
ASN00033111,20020702,PRCP,0,,,a,
ASN00033111,20020703,PRCP,0,,,a,
ASN00033111,20020704,PRCP,0,,,a,
ASN00033111,20020705,PRCP,0,,,a,
ASN00033111,20020706,PRCP,0,,,a,
ASN00033111,20020707,PRCP,0,,,a,
ASN00033111,20020708,PRCP,0,,,a,
