ASN00039011,19600501,PRCP,0,,,a,
ASN00039011,19600502,PRCP,0,,,a,
ASN00039011,19600503,PRCP,0,,,a,
ASN00039011,19600504,PRCP,0,,,a,
ASN00039011,19600505,PRCP,0,,,a,
ASN00039011,19600506,PRCP,165,,,a,
ASN00039011,19600507,PRCP,0,,,a,
ASN00039011,19600508,PRCP,0,,,a,
ASN00039011,19600509,PRCP,0,,,a,
ASN00039011,19600510,PRCP,0,,,a,
ASN00039011,19600511,PRCP,0,,,a,
ASN00039011,19600512,PRCP,0,,,a,
ASN00039011,19600513,PRCP,102,,,a,
ASN00039011,19600514,PRCP,0,,,a,
ASN00039011,19600515,PRCP,0,,,a,
ASN00039011,19600516,PRCP,0,,,a,
ASN00039011,19600517,PRCP,0,,,a,
ASN00039011,19600518,PRCP,0,,,a,
ASN00039011,19600519,PRCP,0,,,a,
ASN00039011,19600520,PRCP,0,,,a,
ASN00039011,19600521,PRCP,0,,,a,
ASN00039011,19600522,PRCP,0,,,a,
ASN00039011,19600523,PRCP,0,,,a,
ASN00039011,19600524,PRCP,0,,,a,
ASN00039011,19600525,PRCP,386,,,a,
ASN00039011,19600526,PRCP,135,,,a,
ASN00039011,19600527,PRCP,10,,,a,
ASN00039011,19600528,PRCP,0,,,a,
ASN00039011,19600529,PRCP,0,,,a,
ASN00039011,19600530,PRCP,0,,,a,
ASN00039011,19600531,PRCP,0,,,a,
ASN00039011,19600601,PRCP,0,,,a,
ASN00039011,19600602,PRCP,0,,,a,
ASN00039011,19600603,PRCP,0,,,a,
ASN00039011,19600604,PRCP,0,,,a,
ASN00039011,19600605,PRCP,0,,,a,
ASN00039011,19600606,PRCP,0,,,a,
ASN00039011,19600607,PRCP,0,,,a,
ASN00039011,19600608,PRCP,0,,,a,
ASN00039011,19600609,PRCP,0,,,a,
ASN00039011,19600610,PRCP,0,,,a,
ASN00039011,19600611,PRCP,0,,,a,
ASN00039011,19600612,PRCP,0,,,a,
ASN00039011,19600613,PRCP,0,,,a,
ASN00039011,19600614,PRCP,0,,,a,
ASN00039011,19600615,PRCP,0,,,a,
ASN00039011,19600616,PRCP,0,,,a,
ASN00039011,19600617,PRCP,66,,,a,
ASN00039011,19600618,PRCP,0,,,a,
ASN00039011,19600619,PRCP,0,,,a,
ASN00039011,19600620,PRCP,0,,,a,
ASN00039011,19600621,PRCP,0,,,a,
ASN00039011,19600622,PRCP,0,,,a,
ASN00039011,19600623,PRCP,38,,,a,
ASN00039011,19600624,PRCP,0,,,a,
ASN00039011,19600625,PRCP,0,,,a,
ASN00039011,19600626,PRCP,0,,,a,
ASN00039011,19600627,PRCP,0,,,a,
ASN00039011,19600628,PRCP,0,,,a,
ASN00039011,19600629,PRCP,0,,,a,
ASN00039011,19600630,PRCP,0,,,a,
ASN00039011,19600701,PRCP,0,,,a,
ASN00039011,19600702,PRCP,0,,,a,
ASN00039011,19600703,PRCP,18,,,a,
ASN00039011,19600704,PRCP,0,,,a,
ASN00039011,19600705,PRCP,0,,,a,
ASN00039011,19600706,PRCP,0,,,a,
ASN00039011,19600707,PRCP,0,,,a,
ASN00039011,19600708,PRCP,0,,,a,
ASN00039011,19600709,PRCP,0,,,a,
ASN00039011,19600710,PRCP,0,,,a,
ASN00039011,19600711,PRCP,13,,,a,
ASN00039011,19600712,PRCP,64,,,a,
ASN00039011,19600713,PRCP,0,,,a,
ASN00039011,19600714,PRCP,0,,,a,
ASN00039011,19600715,PRCP,0,,,a,
ASN00039011,19600716,PRCP,0,,,a,
ASN00039011,19600717,PRCP,0,,,a,
ASN00039011,19600718,PRCP,0,,,a,
ASN00039011,19600719,PRCP,0,,,a,
ASN00039011,19600720,PRCP,0,,,a,
ASN00039011,19600721,PRCP,0,,,a,
ASN00039011,19600722,PRCP,0,,,a,
ASN00039011,19600723,PRCP,0,,,a,
ASN00039011,19600724,PRCP,0,,,a,
ASN00039011,19600725,PRCP,0,,,a,
ASN00039011,19600726,PRCP,0,,,a,
ASN00039011,19600727,PRCP,0,,,a,
ASN00039011,19600728,PRCP,15,,,a,
ASN00039011,19600729,PRCP,0,,,a,
ASN00039011,19600730,PRCP,0,,,a,
ASN00039011,19600731,PRCP,0,,,a,
ASN00039011,19600801,PRCP,0,,,a,
ASN00039011,19600802,PRCP,0,,,a,
ASN00039011,19600803,PRCP,145,,,a,
ASN00039011,19600804,PRCP,0,,,a,
ASN00039011,19600805,PRCP,0,,,a,
ASN00039011,19600806,PRCP,0,,,a,
ASN00039011,19600807,PRCP,0,,,a,
ASN00039011,19600808,PRCP,0,,,a,
ASN00039011,19600809,PRCP,0,,,a,
ASN00039011,19600810,PRCP,0,,,a,
ASN00039011,19600811,PRCP,0,,,a,
ASN00039011,19600812,PRCP,0,,,a,
ASN00039011,19600813,PRCP,0,,,a,
ASN00039011,19600814,PRCP,0,,,a,
ASN00039011,19600815,PRCP,0,,,a,
ASN00039011,19600816,PRCP,0,,,a,
ASN00039011,19600817,PRCP,0,,,a,
ASN00039011,19600818,PRCP,0,,,a,
ASN00039011,19600819,PRCP,0,,,a,
ASN00039011,19600820,PRCP,130,,,a,
ASN00039011,19600821,PRCP,0,,,a,
ASN00039011,19600822,PRCP,0,,,a,
ASN00039011,19600823,PRCP,0,,,a,
ASN00039011,19600824,PRCP,0,,,a,
ASN00039011,19600825,PRCP,0,,,a,
ASN00039011,19600826,PRCP,0,,,a,
ASN00039011,19600827,PRCP,0,,,a,
ASN00039011,19600828,PRCP,0,,,a,
ASN00039011,19600829,PRCP,0,,,a,
ASN00039011,19600830,PRCP,0,,,a,
ASN00039011,19600831,PRCP,0,,,a,
ASN00039011,19600901,PRCP,0,,,a,
ASN00039011,19600902,PRCP,0,,,a,
ASN00039011,19600903,PRCP,0,,,a,
ASN00039011,19600904,PRCP,0,,,a,
ASN00039011,19600905,PRCP,0,,,a,
ASN00039011,19600906,PRCP,0,,,a,
ASN00039011,19600907,PRCP,0,,,a,
ASN00039011,19600908,PRCP,0,,,a,
ASN00039011,19600909,PRCP,0,,,a,
ASN00039011,19600910,PRCP,0,,,a,
ASN00039011,19600911,PRCP,0,,,a,
ASN00039011,19600912,PRCP,0,,,a,
ASN00039011,19600913,PRCP,0,,,a,
ASN00039011,19600914,PRCP,0,,,a,
ASN00039011,19600915,PRCP,0,,,a,
ASN00039011,19600916,PRCP,0,,,a,
ASN00039011,19600917,PRCP,0,,,a,
ASN00039011,19600918,PRCP,0,,,a,
ASN00039011,19600919,PRCP,0,,,a,
ASN00039011,19600920,PRCP,0,,,a,
ASN00039011,19600921,PRCP,0,,,a,
ASN00039011,19600922,PRCP,0,,,a,
ASN00039011,19600923,PRCP,0,,,a,
ASN00039011,19600924,PRCP,5,,,a,
ASN00039011,19600925,PRCP,18,,,a,
ASN00039011,19600926,PRCP,51,,,a,
ASN00039011,19600927,PRCP,0,,,a,
ASN00039011,19600928,PRCP,0,,,a,
ASN00039011,19600929,PRCP,0,,,a,
ASN00039011,19600930,PRCP,0,,,a,
ASN00039011,19601001,PRCP,0,,,a,
ASN00039011,19601002,PRCP,0,,,a,
ASN00039011,19601003,PRCP,0,,,a,
ASN00039011,19601004,PRCP,0,,,a,
ASN00039011,19601005,PRCP,0,,,a,
ASN00039011,19601006,PRCP,0,,,a,
ASN00039011,19601007,PRCP,0,,,a,
ASN00039011,19601008,PRCP,0,,,a,
ASN00039011,19601009,PRCP,0,,,a,
ASN00039011,19601010,PRCP,0,,,a,
ASN00039011,19601011,PRCP,0,,,a,
ASN00039011,19601012,PRCP,0,,,a,
ASN00039011,19601013,PRCP,0,,,a,
ASN00039011,19601014,PRCP,0,,,a,
ASN00039011,19601015,PRCP,0,,,a,
ASN00039011,19601016,PRCP,0,,,a,
ASN00039011,19601017,PRCP,0,,,a,
ASN00039011,19601018,PRCP,0,,,a,
ASN00039011,19601019,PRCP,0,,,a,
ASN00039011,19601020,PRCP,0,,,a,
ASN00039011,19601021,PRCP,381,,,a,
ASN00039011,19601022,PRCP,0,,,a,
ASN00039011,19601023,PRCP,0,,,a,
ASN00039011,19601024,PRCP,114,,,a,
ASN00039011,19601025,PRCP,0,,,a,
ASN00039011,19601026,PRCP,0,,,a,
ASN00039011,19601027,PRCP,0,,,a,
ASN00039011,19601028,PRCP,0,,,a,
ASN00039011,19601029,PRCP,0,,,a,
ASN00039011,19601030,PRCP,0,,,a,
ASN00039011,19601031,PRCP,0,,,a,
ASN00039011,19601101,PRCP,0,,,a,
ASN00039011,19601102,PRCP,0,,,a,
ASN00039011,19601103,PRCP,30,,,a,
ASN00039011,19601104,PRCP,0,,,a,
ASN00039011,19601105,PRCP,0,,,a,
ASN00039011,19601106,PRCP,0,,,a,
ASN00039011,19601107,PRCP,0,,,a,
ASN00039011,19601108,PRCP,0,,,a,
ASN00039011,19601109,PRCP,0,,,a,
ASN00039011,19601110,PRCP,0,,,a,
ASN00039011,19601111,PRCP,0,,,a,
ASN00039011,19601112,PRCP,0,,,a,
ASN00039011,19601113,PRCP,0,,,a,
ASN00039011,19601114,PRCP,38,,,a,
ASN00039011,19601115,PRCP,0,,,a,
ASN00039011,19601116,PRCP,0,,,a,
ASN00039011,19601117,PRCP,0,,,a,
ASN00039011,19601118,PRCP,0,,,a,
ASN00039011,19601119,PRCP,0,,,a,
ASN00039011,19601120,PRCP,0,,,a,
ASN00039011,19601121,PRCP,384,,,a,
ASN00039011,19601122,PRCP,61,,,a,
ASN00039011,19601123,PRCP,0,,,a,
ASN00039011,19601124,PRCP,597,,,a,
ASN00039011,19601125,PRCP,0,,,a,
ASN00039011,19601126,PRCP,0,,,a,
ASN00039011,19601127,PRCP,0,,,a,
ASN00039011,19601128,PRCP,0,,,a,
ASN00039011,19601129,PRCP,0,,,a,
ASN00039011,19601130,PRCP,5,,,a,
ASN00039011,19601201,PRCP,0,,,a,
ASN00039011,19601202,PRCP,0,,,a,
ASN00039011,19601203,PRCP,0,,,a,
ASN00039011,19601204,PRCP,0,,,a,
ASN00039011,19601205,PRCP,0,,,a,
ASN00039011,19601206,PRCP,114,,,a,
ASN00039011,19601207,PRCP,0,,,a,
ASN00039011,19601208,PRCP,0,,,a,
ASN00039011,19601209,PRCP,0,,,a,
ASN00039011,19601210,PRCP,0,,,a,
ASN00039011,19601211,PRCP,0,,,a,
ASN00039011,19601212,PRCP,0,,,a,
ASN00039011,19601213,PRCP,0,,,a,
ASN00039011,19601214,PRCP,0,,,a,
ASN00039011,19601215,PRCP,0,,,a,
ASN00039011,19601216,PRCP,0,,,a,
ASN00039011,19601217,PRCP,0,,,a,
ASN00039011,19601218,PRCP,0,,,a,
