ASN00040973,20060101,PRCP,0,,,a,
ASN00040973,20060102,PRCP,0,,,a,
ASN00040973,20060103,PRCP,0,,,a,
ASN00040973,20060117,PRCP,0,,,a,
ASN00040973,20060118,PRCP,0,,,a,
ASN00040973,20060119,PRCP,0,,,a,
ASN00040973,20060120,PRCP,340,,,a,
ASN00040973,20060121,PRCP,230,,,a,
ASN00040973,20060122,PRCP,6,,,a,
ASN00040973,20060123,PRCP,0,,,a,
ASN00040973,20060124,PRCP,0,,,a,
ASN00040973,20060125,PRCP,0,,,a,
ASN00040973,20060126,PRCP,0,,,a,
ASN00040973,20060127,PRCP,0,,,a,
ASN00040973,20060128,PRCP,0,,,a,
ASN00040973,20060129,PRCP,0,,,a,
ASN00040973,20060130,PRCP,0,,,a,
ASN00040973,20060131,PRCP,4,,,a,
ASN00040973,20060201,PRCP,0,,,a,
ASN00040973,20060202,PRCP,0,,,a,
ASN00040973,20060203,PRCP,0,,,a,
ASN00040973,20060204,PRCP,0,,,a,
ASN00040973,20060205,PRCP,14,,,a,
ASN00040973,20060206,PRCP,12,,,a,
ASN00040973,20060207,PRCP,0,,,a,
ASN00040973,20060208,PRCP,14,,,a,
ASN00040973,20060209,PRCP,0,,,a,
ASN00040973,20060210,PRCP,0,,,a,
ASN00040973,20060211,PRCP,0,,,a,
ASN00040973,20060212,PRCP,40,,,a,
ASN00040973,20060213,PRCP,234,,,a,
ASN00040973,20060214,PRCP,0,,,a,
ASN00040973,20060215,PRCP,122,,,a,
ASN00040973,20060216,PRCP,0,,,a,
ASN00040973,20060217,PRCP,0,,,a,
ASN00040973,20060218,PRCP,0,,,a,
ASN00040973,20060219,PRCP,0,,,a,
ASN00040973,20060220,PRCP,0,,,a,
ASN00040973,20060221,PRCP,0,,,a,
ASN00040973,20060222,PRCP,82,,,a,
ASN00040973,20060223,PRCP,18,,,a,
ASN00040973,20060224,PRCP,64,,,a,
ASN00040973,20060225,PRCP,14,,,a,
ASN00040973,20060226,PRCP,13,,,a,
ASN00040973,20060227,PRCP,0,,,a,
ASN00040973,20060228,PRCP,475,,,a,
ASN00040973,20060301,PRCP,14,,,a,
ASN00040973,20060302,PRCP,44,,,a,
ASN00040973,20060303,PRCP,452,,,a,
ASN00040973,20060304,PRCP,253,,,a,
ASN00040973,20060305,PRCP,62,,,a,
ASN00040973,20060306,PRCP,9,,,a,
ASN00040973,20060307,PRCP,0,,,a,
ASN00040973,20060308,PRCP,0,,,a,
ASN00040973,20060309,PRCP,0,,,a,
ASN00040973,20060310,PRCP,0,,,a,
ASN00040973,20060311,PRCP,0,,,a,
ASN00040973,20060314,PRCP,0,,,a,
ASN00040973,20060315,PRCP,0,,,a,
ASN00040973,20060316,PRCP,0,,,a,
ASN00040973,20060317,PRCP,0,,,a,
ASN00040973,20060318,PRCP,0,,,a,
ASN00040973,20060319,PRCP,0,,,a,
ASN00040973,20060320,PRCP,0,,,a,
ASN00040973,20060321,PRCP,0,,,a,
ASN00040973,20060322,PRCP,12,,,a,
ASN00040973,20060323,PRCP,70,,,a,
ASN00040973,20060324,PRCP,15,,,a,
ASN00040973,20060325,PRCP,51,,,a,
ASN00040973,20060326,PRCP,0,,,a,
ASN00040973,20060327,PRCP,0,,,a,
ASN00040973,20060328,PRCP,0,,,a,
ASN00040973,20060329,PRCP,0,,,a,
ASN00040973,20060330,PRCP,14,,,a,
ASN00040973,20060331,PRCP,16,,,a,
ASN00040973,20060313,DAPR,2,,,a,
ASN00040973,20060313,DWPR,2,,,a,
ASN00040973,20060313,MDPR,58,,,a,
ASN00040973,20060401,PRCP,209,,,a,
ASN00040973,20060402,PRCP,0,,,a,
ASN00040973,20060403,PRCP,0,,,a,
ASN00040973,20060404,PRCP,0,,,a,
ASN00040973,20060405,PRCP,138,,,a,
ASN00040973,20060406,PRCP,26,,,a,
ASN00040973,20060407,PRCP,0,,,a,
ASN00040973,20060408,PRCP,0,,,a,
ASN00040973,20060409,PRCP,0,,,a,
ASN00040973,20060410,PRCP,0,,,a,
ASN00040973,20060411,PRCP,0,,,a,
ASN00040973,20060412,PRCP,0,,,a,
ASN00040973,20060413,PRCP,0,,,a,
ASN00040973,20060414,PRCP,0,,,a,
ASN00040973,20060415,PRCP,0,,,a,
ASN00040973,20060416,PRCP,0,,,a,
ASN00040973,20060417,PRCP,0,,,a,
ASN00040973,20060418,PRCP,0,,,a,
ASN00040973,20060419,PRCP,0,,,a,
ASN00040973,20060420,PRCP,0,,,a,
ASN00040973,20060421,PRCP,0,,,a,
ASN00040973,20060422,PRCP,0,,,a,
ASN00040973,20060423,PRCP,0,,,a,
ASN00040973,20060424,PRCP,0,,,a,
ASN00040973,20060425,PRCP,0,,,a,
ASN00040973,20060426,PRCP,0,,,a,
ASN00040973,20060427,PRCP,0,,,a,
ASN00040973,20060428,PRCP,0,,,a,
ASN00040973,20060429,PRCP,0,,,a,
ASN00040973,20060430,PRCP,0,,,a,
ASN00040973,20060501,PRCP,98,,,a,
ASN00040973,20060502,PRCP,0,,,a,
ASN00040973,20060503,PRCP,0,,,a,
ASN00040973,20060504,PRCP,0,,,a,
ASN00040973,20060505,PRCP,0,,,a,
ASN00040973,20060506,PRCP,0,,,a,
ASN00040973,20060507,PRCP,0,,,a,
ASN00040973,20060508,PRCP,0,,,a,
ASN00040973,20060509,PRCP,0,,,a,
ASN00040973,20060510,PRCP,0,,,a,
ASN00040973,20060511,PRCP,0,,,a,
ASN00040973,20060512,PRCP,0,,,a,
ASN00040973,20060513,PRCP,0,,,a,
ASN00040973,20060514,PRCP,0,,,a,
ASN00040973,20060515,PRCP,0,,,a,
ASN00040973,20060516,PRCP,0,,,a,
ASN00040973,20060517,PRCP,0,,,a,
ASN00040973,20060518,PRCP,0,,,a,
ASN00040973,20060519,PRCP,0,,,a,
ASN00040973,20060520,PRCP,0,,,a,
