ASN00009192,19830301,TMAX,314,,,a,
ASN00009192,19830302,TMAX,367,,,a,
ASN00009192,19830303,TMAX,360,,,a,
ASN00009192,19830308,TMAX,296,,,a,
ASN00009192,19830309,TMAX,333,,,a,
ASN00009192,19830310,TMAX,342,,,a,
ASN00009192,19830314,TMAX,351,,,a,
ASN00009192,19830315,TMAX,330,,,a,
ASN00009192,19830316,TMAX,345,,,a,
ASN00009192,19830317,TMAX,330,,,a,
ASN00009192,19830321,TMAX,324,,,a,
ASN00009192,19830322,TMAX,343,,,a,
ASN00009192,19830323,TMAX,343,,,a,
ASN00009192,19830324,TMAX,275,,,a,
ASN00009192,19830328,TMAX,357,,,a,
ASN00009192,19830329,TMAX,250,,,a,
ASN00009192,19830330,TMAX,305,,,a,
ASN00009192,19830301,TMIN,149,,,a,
ASN00009192,19830302,TMIN,211,,,a,
ASN00009192,19830303,TMIN,202,,,a,
ASN00009192,19830304,TMIN,152,,,a,
ASN00009192,19830309,TMIN,148,,,a,
ASN00009192,19830310,TMIN,205,,,a,
ASN00009192,19830311,TMIN,210,,,a,
ASN00009192,19830315,TMIN,197,,,a,
ASN00009192,19830316,TMIN,234,,,a,
ASN00009192,19830317,TMIN,185,,,a,
ASN00009192,19830318,TMIN,210,,,a,
ASN00009192,19830322,TMIN,163,,,a,
ASN00009192,19830323,TMIN,162,,,a,
ASN00009192,19830324,TMIN,157,,,a,
ASN00009192,19830325,TMIN,156,,,a,
ASN00009192,19830329,TMIN,184,,,a,
ASN00009192,19830330,TMIN,182,,,a,
ASN00009192,19830331,TMIN,175,,,a,
ASN00009192,19830301,PRCP,0,,,a,
ASN00009192,19830302,PRCP,0,,,a,
ASN00009192,19830303,PRCP,0,,,a,
ASN00009192,19830304,PRCP,0,,,a,
ASN00009192,19830305,PRCP,0,,,a,
ASN00009192,19830306,PRCP,0,,,a,
ASN00009192,19830307,PRCP,0,,,a,
ASN00009192,19830308,PRCP,0,,,a,
ASN00009192,19830309,PRCP,0,,,a,
ASN00009192,19830310,PRCP,0,,,a,
ASN00009192,19830311,PRCP,0,,,a,
ASN00009192,19830312,PRCP,0,,,a,
ASN00009192,19830313,PRCP,0,,,a,
ASN00009192,19830314,PRCP,0,,,a,
ASN00009192,19830315,PRCP,0,,,a,
ASN00009192,19830316,PRCP,0,,,a,
ASN00009192,19830317,PRCP,48,,,a,
ASN00009192,19830318,PRCP,0,,,a,
ASN00009192,19830319,PRCP,0,,,a,
ASN00009192,19830320,PRCP,0,,,a,
ASN00009192,19830321,PRCP,0,,,a,
ASN00009192,19830322,PRCP,0,,,a,
ASN00009192,19830323,PRCP,0,,,a,
ASN00009192,19830324,PRCP,0,,,a,
ASN00009192,19830325,PRCP,0,,,a,
ASN00009192,19830326,PRCP,0,,,a,
ASN00009192,19830327,PRCP,0,,,a,
ASN00009192,19830328,PRCP,0,,,a,
ASN00009192,19830329,PRCP,4,,,a,
ASN00009192,19830330,PRCP,0,,,a,
ASN00009192,19830331,PRCP,0,,,a,
ASN00009192,19830308,DATN,4,,,a,
ASN00009192,19830314,DATN,3,,,a,
ASN00009192,19830321,DATN,3,,,a,
ASN00009192,19830328,DATN,3,,,a,
ASN00009192,19830307,DATX,4,,,a,
ASN00009192,19830313,DATX,3,,,a,
ASN00009192,19830320,DATX,3,,,a,
ASN00009192,19830327,DATX,3,,,a,
ASN00009192,19830308,MDTN,177,,,a,
ASN00009192,19830314,MDTN,160,,,a,
ASN00009192,19830321,MDTN,170,,,a,
ASN00009192,19830328,MDTN,170,,,a,
ASN00009192,19830307,MDTX,256,,,a,
ASN00009192,19830313,MDTX,330,,,a,
ASN00009192,19830320,MDTX,292,,,a,
ASN00009192,19830327,MDTX,315,,,a,
ASN00009192,19830405,TMAX,307,,,a,
ASN00009192,19830406,TMAX,318,,,a,
ASN00009192,19830407,TMAX,240,,,a,
ASN00009192,19830411,TMAX,234,,,a,
ASN00009192,19830412,TMAX,238,,,a,
ASN00009192,19830413,TMAX,280,,,a,
ASN00009192,19830414,TMAX,281,,,a,
ASN00009192,19830418,TMAX,272,,,a,
ASN00009192,19830419,TMAX,256,,,a,
ASN00009192,19830420,TMAX,264,,,a,
ASN00009192,19830421,TMAX,230,,,a,
ASN00009192,19830426,TMAX,252,,,a,
ASN00009192,19830427,TMAX,250,,,a,
ASN00009192,19830428,TMAX,237,,L,a,
ASN00009192,19830406,TMIN,177,,,a,
ASN00009192,19830407,TMIN,150,,,a,
ASN00009192,19830408,TMIN,149,,,a,
ASN00009192,19830412,TMIN,106,,,a,
ASN00009192,19830413,TMIN,110,,,a,
ASN00009192,19830414,TMIN,148,,,a,
ASN00009192,19830415,TMIN,173,,,a,
ASN00009192,19830419,TMIN,134,,,a,
ASN00009192,19830420,TMIN,116,,,a,
ASN00009192,19830421,TMIN,141,,,a,
ASN00009192,19830422,TMIN,63,,,a,
ASN00009192,19830427,TMIN,138,,,a,
ASN00009192,19830428,TMIN,115,,,a,
ASN00009192,19830429,TMIN,140,,L,a,
ASN00009192,19830401,PRCP,0,,,a,
ASN00009192,19830402,PRCP,0,,,a,
ASN00009192,19830403,PRCP,0,,,a,
ASN00009192,19830404,PRCP,0,,,a,
ASN00009192,19830405,PRCP,0,,,a,
ASN00009192,19830406,PRCP,2,,,a,
ASN00009192,19830407,PRCP,0,,,a,
ASN00009192,19830408,PRCP,26,,,a,
ASN00009192,19830412,PRCP,0,,,a,
ASN00009192,19830413,PRCP,0,,,a,
ASN00009192,19830414,PRCP,0,,,a,
ASN00009192,19830415,PRCP,0,,,a,
ASN00009192,19830416,PRCP,0,,,a,
ASN00009192,19830417,PRCP,0,,,a,
ASN00009192,19830418,PRCP,0,,,a,
ASN00009192,19830419,PRCP,0,,,a,
ASN00009192,19830420,PRCP,0,,,a,
ASN00009192,19830421,PRCP,12,,,a,
ASN00009192,19830422,PRCP,0,,,a,
ASN00009192,19830423,PRCP,0,,,a,
ASN00009192,19830424,PRCP,0,,,a,
ASN00009192,19830425,PRCP,0,,,a,
ASN00009192,19830426,PRCP,0,,,a,
ASN00009192,19830427,PRCP,0,,,a,
ASN00009192,19830428,PRCP,7,,,a,
ASN00009192,19830429,PRCP,0,,,a,
ASN00009192,19830430,PRCP,0,,L,a,
ASN00009192,19830411,DAPR,3,,,a,
ASN00009192,19830411,DATN,3,,,a,
ASN00009192,19830418,DATN,3,,,a,
ASN00009192,19830426,DATN,4,,,a,
ASN00009192,19830410,DATX,3,,,a,
ASN00009192,19830417,DATX,3,,,a,
ASN00009192,19830425,DATX,4,,,a,
ASN00009192,19830411,DWPR,3,,,a,
ASN00009192,19830411,MDPR,48,,,a,
ASN00009192,19830411,MDTN,114,,,a,
ASN00009192,19830418,MDTN,148,,,a,
ASN00009192,19830426,MDTN,79,,,a,
ASN00009192,19830410,MDTX,250,,,a,
ASN00009192,19830417,MDTX,294,,,a,
ASN00009192,19830425,MDTX,198,,,a,
ASN00009192,19830502,TMAX,252,,,a,
ASN00009192,19830503,TMAX,240,,,a,
ASN00009192,19830504,TMAX,216,,,a,
ASN00009192,19830505,TMAX,214,,,a,
ASN00009192,19830509,TMAX,224,,,a,
ASN00009192,19830510,TMAX,253,,,a,
ASN00009192,19830511,TMAX,268,,,a,
ASN00009192,19830512,TMAX,267,,,a,
ASN00009192,19830516,TMAX,221,,,a,
ASN00009192,19830517,TMAX,219,,,a,
ASN00009192,19830518,TMAX,218,,,a,
ASN00009192,19830519,TMAX,225,,,a,
ASN00009192,19830523,TMAX,235,,,a,
ASN00009192,19830524,TMAX,232,,,a,
ASN00009192,19830525,TMAX,229,,,a,
ASN00009192,19830526,TMAX,230,,,a,
ASN00009192,19830530,TMAX,241,,,a,
ASN00009192,19830531,TMAX,238,,,a,
ASN00009192,19830503,TMIN,165,,,a,
ASN00009192,19830504,TMIN,149,,,a,
ASN00009192,19830505,TMIN,140,,,a,
ASN00009192,19830506,TMIN,183,,,a,
ASN00009192,19830510,TMIN,130,,,a,
ASN00009192,19830511,TMIN,127,,,a,
ASN00009192,19830512,TMIN,146,,,a,
ASN00009192,19830513,TMIN,117,,,a,
ASN00009192,19830517,TMIN,138,,,a,
ASN00009192,19830518,TMIN,143,,,a,
ASN00009192,19830519,TMIN,141,,,a,
ASN00009192,19830520,TMIN,132,,,a,
ASN00009192,19830524,TMIN,121,,,a,
ASN00009192,19830525,TMIN,118,,,a,
ASN00009192,19830526,TMIN,114,,,a,
ASN00009192,19830527,TMIN,168,,,a,
ASN00009192,19830531,TMIN,160,,,a,
ASN00009192,19830503,PRCP,138,,,a,
ASN00009192,19830504,PRCP,0,,,a,
ASN00009192,19830505,PRCP,0,,,a,
ASN00009192,19830506,PRCP,36,,,a,
