ASN00035178,19170501,PRCP,0,,,a,
ASN00035178,19170502,PRCP,0,,,a,
ASN00035178,19170503,PRCP,0,,,a,
ASN00035178,19170504,PRCP,0,,,a,
ASN00035178,19170505,PRCP,0,,,a,
ASN00035178,19170506,PRCP,0,,,a,
ASN00035178,19170507,PRCP,0,,,a,
ASN00035178,19170508,PRCP,0,,,a,
ASN00035178,19170509,PRCP,0,,,a,
ASN00035178,19170510,PRCP,0,,,a,
ASN00035178,19170511,PRCP,0,,,a,
ASN00035178,19170512,PRCP,0,,,a,
ASN00035178,19170513,PRCP,0,,,a,
ASN00035178,19170514,PRCP,0,,,a,
ASN00035178,19170515,PRCP,0,,,a,
ASN00035178,19170516,PRCP,0,,,a,
ASN00035178,19170517,PRCP,0,,,a,
ASN00035178,19170518,PRCP,0,,,a,
ASN00035178,19170519,PRCP,0,,,a,
ASN00035178,19170520,PRCP,0,,,a,
ASN00035178,19170521,PRCP,0,,,a,
ASN00035178,19170522,PRCP,0,,,a,
ASN00035178,19170523,PRCP,0,,,a,
ASN00035178,19170524,PRCP,0,,,a,
ASN00035178,19170525,PRCP,0,,,a,
ASN00035178,19170526,PRCP,0,,,a,
ASN00035178,19170527,PRCP,0,,,a,
ASN00035178,19170528,PRCP,0,,,a,
ASN00035178,19170529,PRCP,0,,,a,
ASN00035178,19170530,PRCP,0,,,a,
ASN00035178,19170531,PRCP,0,,,a,
ASN00035178,19180301,PRCP,0,,,a,
ASN00035178,19180302,PRCP,0,,,a,
ASN00035178,19180303,PRCP,0,,,a,
ASN00035178,19180304,PRCP,0,,,a,
ASN00035178,19180305,PRCP,0,,,a,
ASN00035178,19180306,PRCP,0,,,a,
ASN00035178,19180307,PRCP,0,,,a,
ASN00035178,19180308,PRCP,0,,,a,
ASN00035178,19180309,PRCP,0,,,a,
ASN00035178,19180310,PRCP,0,,,a,
ASN00035178,19180311,PRCP,0,,,a,
ASN00035178,19180312,PRCP,0,,,a,
ASN00035178,19180313,PRCP,0,,,a,
ASN00035178,19180314,PRCP,0,,,a,
ASN00035178,19180315,PRCP,0,,,a,
ASN00035178,19180316,PRCP,0,,,a,
ASN00035178,19180317,PRCP,0,,,a,
ASN00035178,19180318,PRCP,0,,,a,
ASN00035178,19180319,PRCP,0,,,a,
ASN00035178,19180320,PRCP,0,,,a,
ASN00035178,19180321,PRCP,0,,,a,
ASN00035178,19180322,PRCP,0,,,a,
ASN00035178,19180323,PRCP,0,,,a,
ASN00035178,19180324,PRCP,0,,,a,
ASN00035178,19180325,PRCP,0,,,a,
ASN00035178,19180326,PRCP,0,,,a,
ASN00035178,19180327,PRCP,0,,,a,
ASN00035178,19180328,PRCP,0,,,a,
ASN00035178,19180329,PRCP,0,,,a,
ASN00035178,19180330,PRCP,0,,,a,
ASN00035178,19180331,PRCP,0,,,a,
ASN00035178,19180701,PRCP,0,,,a,
ASN00035178,19180702,PRCP,0,,,a,
ASN00035178,19180703,PRCP,0,,,a,
ASN00035178,19180704,PRCP,0,,,a,
ASN00035178,19180705,PRCP,0,,,a,
ASN00035178,19180706,PRCP,0,,,a,
ASN00035178,19180707,PRCP,0,,,a,
ASN00035178,19180708,PRCP,0,,,a,
ASN00035178,19180709,PRCP,0,,,a,
ASN00035178,19180710,PRCP,0,,,a,
ASN00035178,19180711,PRCP,0,,,a,
ASN00035178,19180712,PRCP,0,,,a,
ASN00035178,19180713,PRCP,0,,,a,
ASN00035178,19180714,PRCP,0,,,a,
ASN00035178,19180715,PRCP,0,,,a,
ASN00035178,19180716,PRCP,0,,,a,
ASN00035178,19180717,PRCP,0,,,a,
ASN00035178,19180718,PRCP,0,,,a,
ASN00035178,19180719,PRCP,0,,,a,
ASN00035178,19180720,PRCP,0,,,a,
ASN00035178,19180721,PRCP,0,,,a,
ASN00035178,19180722,PRCP,0,,,a,
ASN00035178,19180723,PRCP,0,,,a,
ASN00035178,19180724,PRCP,0,,,a,
ASN00035178,19180725,PRCP,0,,,a,
ASN00035178,19180726,PRCP,0,,,a,
ASN00035178,19180727,PRCP,0,,,a,
ASN00035178,19180728,PRCP,0,,,a,
ASN00035178,19180729,PRCP,0,,,a,
ASN00035178,19180730,PRCP,0,,,a,
ASN00035178,19180731,PRCP,0,,,a,
ASN00035178,19190601,PRCP,0,,,a,
ASN00035178,19190602,PRCP,0,,,a,
ASN00035178,19190603,PRCP,0,,,a,
ASN00035178,19190604,PRCP,0,,,a,
ASN00035178,19190605,PRCP,0,,,a,
ASN00035178,19190606,PRCP,0,,,a,
ASN00035178,19190607,PRCP,0,,,a,
ASN00035178,19190608,PRCP,0,,,a,
ASN00035178,19190609,PRCP,0,,,a,
ASN00035178,19190610,PRCP,0,,,a,
ASN00035178,19190611,PRCP,0,,,a,
ASN00035178,19190612,PRCP,0,,,a,
ASN00035178,19190613,PRCP,0,,,a,
ASN00035178,19190614,PRCP,0,,,a,
