ASN00007082,19000101,PRCP,0,,,a,
ASN00007082,19000102,PRCP,0,,,a,
ASN00007082,19000103,PRCP,0,,,a,
ASN00007082,19000104,PRCP,0,,,a,
ASN00007082,19000105,PRCP,0,,,a,
ASN00007082,19000106,PRCP,0,,,a,
ASN00007082,19000107,PRCP,0,,,a,
ASN00007082,19000108,PRCP,0,,,a,
ASN00007082,19000109,PRCP,0,,,a,
ASN00007082,19000110,PRCP,0,,,a,
ASN00007082,19000111,PRCP,0,,,a,
ASN00007082,19000112,PRCP,0,,,a,
ASN00007082,19000113,PRCP,0,,,a,
ASN00007082,19000114,PRCP,0,,,a,
ASN00007082,19000115,PRCP,0,,,a,
ASN00007082,19000116,PRCP,0,,,a,
ASN00007082,19000117,PRCP,0,,,a,
ASN00007082,19000118,PRCP,0,,,a,
ASN00007082,19000119,PRCP,0,,,a,
ASN00007082,19000120,PRCP,0,,,a,
ASN00007082,19000121,PRCP,0,,,a,
ASN00007082,19000122,PRCP,0,,,a,
ASN00007082,19000123,PRCP,0,,,a,
ASN00007082,19000124,PRCP,0,,,a,
ASN00007082,19000125,PRCP,0,,,a,
ASN00007082,19000126,PRCP,0,,,a,
ASN00007082,19000127,PRCP,0,,,a,
ASN00007082,19000128,PRCP,0,,,a,
ASN00007082,19000129,PRCP,0,,,a,
ASN00007082,19000130,PRCP,0,,,a,
ASN00007082,19000131,PRCP,0,,,a,
ASN00007082,19000201,PRCP,0,,,a,
ASN00007082,19000202,PRCP,0,,,a,
ASN00007082,19000203,PRCP,0,,,a,
ASN00007082,19000204,PRCP,0,,,a,
ASN00007082,19000205,PRCP,0,,,a,
ASN00007082,19000206,PRCP,0,,,a,
ASN00007082,19000207,PRCP,0,,,a,
ASN00007082,19000208,PRCP,0,,,a,
ASN00007082,19000209,PRCP,0,,,a,
ASN00007082,19000210,PRCP,0,,,a,
ASN00007082,19000211,PRCP,0,,,a,
ASN00007082,19000212,PRCP,0,,,a,
ASN00007082,19000213,PRCP,0,,,a,
ASN00007082,19000214,PRCP,0,,,a,
ASN00007082,19000215,PRCP,0,,,a,
ASN00007082,19000216,PRCP,0,,,a,
ASN00007082,19000217,PRCP,0,,,a,
ASN00007082,19000218,PRCP,0,,,a,
ASN00007082,19000219,PRCP,0,,,a,
ASN00007082,19000220,PRCP,0,,,a,
ASN00007082,19000221,PRCP,0,,,a,
ASN00007082,19000222,PRCP,0,,,a,
ASN00007082,19000223,PRCP,0,,,a,
ASN00007082,19000224,PRCP,0,,,a,
ASN00007082,19000225,PRCP,0,,,a,
ASN00007082,19000226,PRCP,0,,,a,
ASN00007082,19000227,PRCP,0,,,a,
ASN00007082,19000228,PRCP,0,,,a,
ASN00007082,19000901,PRCP,0,,,a,
ASN00007082,19000902,PRCP,0,,,a,
ASN00007082,19000903,PRCP,0,,,a,
ASN00007082,19000904,PRCP,0,,,a,
ASN00007082,19000905,PRCP,0,,,a,
ASN00007082,19000906,PRCP,0,,,a,
ASN00007082,19000907,PRCP,0,,,a,
ASN00007082,19000908,PRCP,0,,,a,
