ASN00040850,19920213,PRCP,74,,,a,
ASN00040850,19920214,PRCP,110,,,a,
ASN00040850,19920215,PRCP,0,,,a,
ASN00040850,19920216,PRCP,0,,,a,
ASN00040850,19920217,PRCP,110,,,a,
ASN00040850,19920218,PRCP,130,,,a,
ASN00040850,19920219,PRCP,50,,,a,
ASN00040850,19920220,PRCP,0,,,a,
ASN00040850,19920221,PRCP,2670,,,a,
ASN00040850,19920222,PRCP,3950,,,a,
ASN00040850,19920223,PRCP,240,,,a,
ASN00040850,19920224,PRCP,80,,,a,
ASN00040850,19920225,PRCP,235,,,a,
ASN00040850,19920226,PRCP,100,,,a,
ASN00040850,19920227,PRCP,230,,,a,
ASN00040850,19920228,PRCP,40,,,a,
ASN00040850,19920229,PRCP,160,,,a,
ASN00040850,19920301,PRCP,70,,,a,
ASN00040850,19920302,PRCP,60,,,a,
ASN00040850,19920303,PRCP,80,,,a,
ASN00040850,19920304,PRCP,30,,,a,
ASN00040850,19920305,PRCP,35,,,a,
ASN00040850,19920306,PRCP,0,,,a,
ASN00040850,19920307,PRCP,0,,,a,
ASN00040850,19920308,PRCP,5,,,a,
ASN00040850,19920309,PRCP,30,,,a,
ASN00040850,19920310,PRCP,30,,,a,
ASN00040850,19920311,PRCP,12,,,a,
ASN00040850,19920312,PRCP,0,,,a,
ASN00040850,19920313,PRCP,2,,,a,
ASN00040850,19920314,PRCP,2,,,a,
ASN00040850,19920315,PRCP,245,,,a,
ASN00040850,19920316,PRCP,2380,,,a,
ASN00040850,19920317,PRCP,1370,,,a,
ASN00040850,19920318,PRCP,45,,,a,
ASN00040850,19920319,PRCP,0,,,a,
ASN00040850,19920320,PRCP,0,,,a,
ASN00040850,19920321,PRCP,0,,,a,
ASN00040850,19920322,PRCP,0,,,a,
ASN00040850,19920323,PRCP,320,,,a,
ASN00040850,19920324,PRCP,0,,,a,
ASN00040850,19920325,PRCP,40,,,a,
ASN00040850,19920326,PRCP,0,,,a,
ASN00040850,19920327,PRCP,0,,,a,
ASN00040850,19920328,PRCP,0,,,a,
ASN00040850,19920329,PRCP,0,,,a,
ASN00040850,19920330,PRCP,300,,,a,
ASN00040850,19920331,PRCP,280,,,a,
ASN00040850,19920401,PRCP,40,,,a,
ASN00040850,19920402,PRCP,580,,,a,
ASN00040850,19920403,PRCP,290,,,a,
ASN00040850,19920404,PRCP,960,,,a,
ASN00040850,19920405,PRCP,270,,,a,
ASN00040850,19920406,PRCP,140,,,a,
ASN00040850,19920407,PRCP,20,,,a,
ASN00040850,19920408,PRCP,0,,,a,
ASN00040850,19920409,PRCP,45,,,a,
ASN00040850,19920410,PRCP,0,,,a,
ASN00040850,19920411,PRCP,0,,,a,
ASN00040850,19920412,PRCP,0,,,a,
ASN00040850,19920413,PRCP,6,,,a,
ASN00040850,19920414,PRCP,0,,,a,
ASN00040850,19920415,PRCP,0,,,a,
ASN00040850,19920416,PRCP,6,,,a,
ASN00040850,19920417,PRCP,0,,,a,
ASN00040850,19920418,PRCP,4,,,a,
ASN00040850,19920419,PRCP,0,,,a,
