ASN00058068,20011128,PRCP,148,,,a,
ASN00058068,20011129,PRCP,0,,,a,
ASN00058068,20011130,PRCP,0,,,a,
ASN00058068,20011201,PRCP,0,,,a,
ASN00058068,20011202,PRCP,0,,,a,
ASN00058068,20011203,PRCP,0,,,a,
ASN00058068,20011204,PRCP,0,,,a,
ASN00058068,20011205,PRCP,0,,,a,
ASN00058068,20011206,PRCP,20,,,a,
ASN00058068,20011207,PRCP,18,,,a,
ASN00058068,20011208,PRCP,178,,,a,
ASN00058068,20011209,PRCP,6,,,a,
ASN00058068,20011210,PRCP,10,,,a,
ASN00058068,20011211,PRCP,0,,,a,
ASN00058068,20011212,PRCP,0,,,a,
ASN00058068,20011213,PRCP,0,,,a,
ASN00058068,20011214,PRCP,0,,,a,
ASN00058068,20011215,PRCP,54,,,a,
ASN00058068,20011216,PRCP,70,,,a,
ASN00058068,20011217,PRCP,2,,,a,
ASN00058068,20011218,PRCP,0,,,a,
ASN00058068,20011219,PRCP,0,,,a,
ASN00058068,20011220,PRCP,0,,,a,
ASN00058068,20011221,PRCP,0,,,a,
ASN00058068,20011222,PRCP,8,,,a,
ASN00058068,20011223,PRCP,0,,,a,
ASN00058068,20011224,PRCP,0,,,a,
ASN00058068,20011225,PRCP,0,,,a,
ASN00058068,20011226,PRCP,0,,,a,
ASN00058068,20011229,PRCP,0,,,a,
ASN00058068,20020101,PRCP,4,,,a,
ASN00058068,20020102,PRCP,0,,,a,
ASN00058068,20020103,PRCP,0,,,a,
ASN00058068,20020104,PRCP,0,,,a,
ASN00058068,20020105,PRCP,0,,,a,
ASN00058068,20020106,PRCP,152,,,a,
ASN00058068,20020107,PRCP,36,,,a,
ASN00058068,20020108,PRCP,62,,,a,
ASN00058068,20020109,PRCP,0,,,a,
ASN00058068,20020110,PRCP,0,,,a,
ASN00058068,20020111,PRCP,0,,,a,
ASN00058068,20020112,PRCP,0,,,a,
ASN00058068,20020113,PRCP,0,,,a,
