ASN00014955,19971001,PRCP,0,,,a,
ASN00014955,19971002,PRCP,0,,,a,
ASN00014955,19971003,PRCP,0,,,a,
ASN00014955,19971004,PRCP,0,,,a,
ASN00014955,19971005,PRCP,0,,,a,
ASN00014955,19971006,PRCP,0,,,a,
ASN00014955,19971007,PRCP,304,,,a,
ASN00014955,19971008,PRCP,20,,,a,
ASN00014955,19971009,PRCP,0,,,a,
ASN00014955,19971010,PRCP,0,,,a,
ASN00014955,19971011,PRCP,0,,,a,
ASN00014955,19971012,PRCP,0,,,a,
ASN00014955,19971013,PRCP,0,,,a,
ASN00014955,19971014,PRCP,0,,,a,
ASN00014955,19971015,PRCP,0,,,a,
ASN00014955,19971016,PRCP,0,,,a,
ASN00014955,19971017,PRCP,0,,,a,
ASN00014955,19971018,PRCP,0,,,a,
ASN00014955,19971019,PRCP,0,,,a,
ASN00014955,19971020,PRCP,0,,,a,
ASN00014955,19971021,PRCP,0,,,a,
ASN00014955,19971022,PRCP,0,,,a,
ASN00014955,19971023,PRCP,0,,,a,
ASN00014955,19971024,PRCP,0,,,a,
ASN00014955,19971025,PRCP,8,,,a,
ASN00014955,19971026,PRCP,0,,,a,
ASN00014955,19971027,PRCP,0,,,a,
ASN00014955,19971028,PRCP,0,,,a,
ASN00014955,19971029,PRCP,0,,,a,
ASN00014955,19971030,PRCP,0,,,a,
ASN00014955,19971031,PRCP,0,,,a,
ASN00014955,19971101,PRCP,0,,,a,
ASN00014955,19971102,PRCP,0,,,a,
ASN00014955,19971103,PRCP,0,,,a,
ASN00014955,19971104,PRCP,40,,,a,
ASN00014955,19971105,PRCP,16,,,a,
ASN00014955,19971106,PRCP,0,,,a,
ASN00014955,19971107,PRCP,0,,,a,
ASN00014955,19971108,PRCP,0,,,a,
ASN00014955,19971109,PRCP,410,,,a,
ASN00014955,19971110,PRCP,54,,,a,
ASN00014955,19971111,PRCP,0,,,a,
ASN00014955,19971112,PRCP,0,,,a,
ASN00014955,19971113,PRCP,0,,,a,
ASN00014955,19971114,PRCP,0,,,a,
ASN00014955,19971115,PRCP,320,,,a,
ASN00014955,19971116,PRCP,5,,,a,
ASN00014955,19971117,PRCP,0,,,a,
ASN00014955,19971118,PRCP,0,,,a,
ASN00014955,19971119,PRCP,44,,,a,
ASN00014955,19971120,PRCP,0,,,a,
ASN00014955,19971121,PRCP,0,,,a,
ASN00014955,19971122,PRCP,0,,,a,
ASN00014955,19971123,PRCP,0,,,a,
ASN00014955,19971124,PRCP,194,,,a,
ASN00014955,19971125,PRCP,0,,,a,
ASN00014955,19971126,PRCP,0,,,a,
ASN00014955,19971127,PRCP,0,,,a,
ASN00014955,19971128,PRCP,8,,,a,
ASN00014955,19971129,PRCP,112,,,a,
ASN00014955,19971130,PRCP,110,,,a,
ASN00014955,19971201,PRCP,140,,,a,
ASN00014955,19971202,PRCP,16,,,a,
ASN00014955,19971203,PRCP,94,,,a,
ASN00014955,19971204,PRCP,110,,,a,
ASN00014955,19971205,PRCP,250,,,a,
ASN00014955,19971206,PRCP,0,,,a,
ASN00014955,19971207,PRCP,0,,,a,
ASN00014955,19971208,PRCP,70,,,a,
ASN00014955,19971209,PRCP,15,,,a,
ASN00014955,19971210,PRCP,20,,,a,
ASN00014955,19971211,PRCP,0,,,a,
ASN00014955,19971212,PRCP,0,,,a,
ASN00014955,19971213,PRCP,0,,,a,
ASN00014955,19971214,PRCP,4,,,a,
ASN00014955,19971215,PRCP,0,,,a,
ASN00014955,19971216,PRCP,240,,,a,
ASN00014955,19971217,PRCP,230,,,a,
ASN00014955,19971218,PRCP,0,,,a,
ASN00014955,19971219,PRCP,577,,,a,
ASN00014955,19971220,PRCP,44,,,a,
ASN00014955,19971221,PRCP,230,,,a,
ASN00014955,19971222,PRCP,8,,,a,
ASN00014955,19971223,PRCP,1044,,,a,
ASN00014955,19971224,PRCP,432,,,a,
ASN00014955,19971225,PRCP,245,,,a,
ASN00014955,19971226,PRCP,330,,,a,
ASN00014955,19971227,PRCP,120,,,a,
ASN00014955,19971228,PRCP,120,,,a,
ASN00014955,19971229,PRCP,3,,,a,
ASN00014955,19971230,PRCP,28,,,a,
ASN00014955,19971231,PRCP,35,,,a,
ASN00014955,19980101,PRCP,986,,,a,
ASN00014955,19980102,PRCP,550,,,a,
ASN00014955,19980103,PRCP,474,,,a,
ASN00014955,19980104,PRCP,1,,,a,
ASN00014955,19980105,PRCP,0,,,a,
ASN00014955,19980106,PRCP,0,,,a,
ASN00014955,19980107,PRCP,0,,,a,
ASN00014955,19980108,PRCP,0,,,a,
ASN00014955,19980109,PRCP,72,,,a,
ASN00014955,19980110,PRCP,222,,,a,
ASN00014955,19980111,PRCP,0,,,a,
ASN00014955,19980112,PRCP,164,,,a,
