ASN00009987,20030701,PRCP,20,,,a,
ASN00009987,20030702,PRCP,4,,,a,
ASN00009987,20030703,PRCP,142,,,a,
ASN00009987,20030704,PRCP,100,,,a,
ASN00009987,20030705,PRCP,16,,,a,
ASN00009987,20030708,PRCP,6,,,a,
ASN00009987,20030709,PRCP,0,,,a,
ASN00009987,20030710,PRCP,148,,,a,
ASN00009987,20030711,PRCP,66,,,a,
ASN00009987,20030712,PRCP,10,,,a,
ASN00009987,20030713,PRCP,2,,,a,
ASN00009987,20030714,PRCP,82,,,a,
ASN00009987,20030715,PRCP,2,,,a,
ASN00009987,20030716,PRCP,0,,,a,
ASN00009987,20030717,PRCP,2,,,a,
ASN00009987,20030718,PRCP,2,,,a,
ASN00009987,20030719,PRCP,2,,,a,
ASN00009987,20030720,PRCP,74,,,a,
ASN00009987,20030721,PRCP,16,,,a,
ASN00009987,20030722,PRCP,22,,,a,
ASN00009987,20030723,PRCP,2,,,a,
ASN00009987,20030724,PRCP,2,,,a,
ASN00009987,20030725,PRCP,12,,,a,
ASN00009987,20030726,PRCP,58,,,a,
ASN00009987,20030727,PRCP,16,,,a,
ASN00009987,20030728,PRCP,4,,,a,
ASN00009987,20030729,PRCP,2,,,a,
ASN00009987,20030730,PRCP,178,,,a,
ASN00009987,20030731,PRCP,44,,,a,
ASN00009987,20030801,PRCP,24,,,a,
ASN00009987,20030802,PRCP,8,,,a,
ASN00009987,20030803,PRCP,292,,,a,
ASN00009987,20030804,PRCP,32,,,a,
ASN00009987,20030805,PRCP,10,,,a,
ASN00009987,20030806,PRCP,8,,,a,
ASN00009987,20030807,PRCP,4,,,a,
ASN00009987,20030808,PRCP,2,,,a,
ASN00009987,20030809,PRCP,2,,,a,
ASN00009987,20030810,PRCP,18,,,a,
ASN00009987,20030811,PRCP,360,,,a,
ASN00009987,20030812,PRCP,18,,,a,
ASN00009987,20030813,PRCP,2,,,a,
ASN00009987,20030814,PRCP,4,,,a,
ASN00009987,20030815,PRCP,0,,,a,
ASN00009987,20030816,PRCP,90,,,a,
ASN00009987,20030817,PRCP,4,,,a,
ASN00009987,20030818,PRCP,2,,,a,
ASN00009987,20030819,PRCP,2,,,a,
ASN00009987,20030820,PRCP,18,,,a,
ASN00009987,20030821,PRCP,16,,,a,
ASN00009987,20030822,PRCP,162,,,a,
ASN00009987,20030823,PRCP,0,,,a,
ASN00009987,20030824,PRCP,10,,,a,
ASN00009987,20030825,PRCP,0,,,a,
ASN00009987,20030826,PRCP,0,,,a,
ASN00009987,20030827,PRCP,2,,,a,
ASN00009987,20030828,PRCP,2,,,a,
ASN00009987,20030829,PRCP,22,,,a,
ASN00009987,20030830,PRCP,0,,,a,
ASN00009987,20030831,PRCP,0,,,a,
ASN00009987,20030901,PRCP,0,,,a,
ASN00009987,20030902,PRCP,2,,,a,
ASN00009987,20030903,PRCP,0,,,a,
ASN00009987,20030904,PRCP,138,,,a,
ASN00009987,20030905,PRCP,2,,,a,
ASN00009987,20030906,PRCP,2,,,a,
ASN00009987,20030907,PRCP,54,,,a,
ASN00009987,20030908,PRCP,18,,,a,
ASN00009987,20030909,PRCP,86,,,a,
ASN00009987,20030910,PRCP,168,,,a,
ASN00009987,20030911,PRCP,90,,,a,
ASN00009987,20030912,PRCP,58,,,a,
ASN00009987,20030913,PRCP,32,,,a,
ASN00009987,20030914,PRCP,2,,,a,
ASN00009987,20030915,PRCP,2,,,a,
ASN00009987,20030916,PRCP,0,,,a,
ASN00009987,20030917,PRCP,0,,,a,
ASN00009987,20030918,PRCP,0,,,a,
ASN00009987,20030919,PRCP,44,,,a,
ASN00009987,20030920,PRCP,122,,,a,
ASN00009987,20030921,PRCP,36,,,a,
ASN00009987,20030922,PRCP,124,,,a,
ASN00009987,20030923,PRCP,122,,,a,
ASN00009987,20030924,PRCP,22,,,a,
ASN00009987,20030925,PRCP,20,,,a,
ASN00009987,20030926,PRCP,2,,,a,
ASN00009987,20030927,PRCP,0,,,a,
ASN00009987,20030928,PRCP,0,,,a,
ASN00009987,20030929,PRCP,2,,,a,
ASN00009987,20030930,PRCP,12,,,a,
ASN00009987,20031001,PRCP,2,,,a,
ASN00009987,20031002,PRCP,0,,,a,
ASN00009987,20031003,PRCP,0,,,a,
ASN00009987,20031004,PRCP,2,,,a,
ASN00009987,20031005,PRCP,0,,,a,
ASN00009987,20031006,PRCP,0,,,a,
ASN00009987,20031007,PRCP,0,,,a,
ASN00009987,20031008,PRCP,0,,,a,
ASN00009987,20031009,PRCP,0,,,a,
ASN00009987,20031010,PRCP,0,,,a,
ASN00009987,20031011,PRCP,0,,,a,
ASN00009987,20031012,PRCP,74,,,a,
ASN00009987,20031013,PRCP,140,,,a,
ASN00009987,20031014,PRCP,26,,,a,
ASN00009987,20031015,PRCP,10,,,a,
ASN00009987,20031016,PRCP,0,,,a,
ASN00009987,20031017,PRCP,16,,,a,
ASN00009987,20031018,PRCP,12,,,a,
ASN00009987,20031019,PRCP,0,,,a,
ASN00009987,20031020,PRCP,0,,,a,
ASN00009987,20031021,PRCP,0,,,a,
ASN00009987,20031022,PRCP,0,,,a,
ASN00009987,20031023,PRCP,0,,,a,
ASN00009987,20031024,PRCP,0,,,a,
ASN00009987,20031025,PRCP,0,,,a,
ASN00009987,20031026,PRCP,0,,,a,
ASN00009987,20031027,PRCP,150,,,a,
ASN00009987,20031028,PRCP,4,,,a,
ASN00009987,20031029,PRCP,2,,,a,
ASN00009987,20031030,PRCP,0,,,a,
ASN00009987,20031031,PRCP,0,,,a,
ASN00009987,20031101,PRCP,0,,,a,
ASN00009987,20031102,PRCP,0,,,a,
ASN00009987,20031103,PRCP,0,,,a,
ASN00009987,20031104,PRCP,0,,,a,
ASN00009987,20031105,PRCP,0,,,a,
ASN00009987,20031106,PRCP,0,,,a,
ASN00009987,20031107,PRCP,0,,,a,
ASN00009987,20031108,PRCP,0,,,a,
ASN00009987,20031109,PRCP,0,,,a,
ASN00009987,20031110,PRCP,0,,,a,
ASN00009987,20031111,PRCP,0,,,a,
ASN00009987,20031112,PRCP,0,,,a,
ASN00009987,20031113,PRCP,0,,,a,
ASN00009987,20031114,PRCP,0,,,a,
ASN00009987,20031115,PRCP,0,,,a,
ASN00009987,20031116,PRCP,0,,,a,
ASN00009987,20031117,PRCP,0,,,a,
ASN00009987,20031118,PRCP,96,,,a,
ASN00009987,20031119,PRCP,8,,,a,
ASN00009987,20031120,PRCP,4,,,a,
ASN00009987,20031121,PRCP,0,,,a,
ASN00009987,20031122,PRCP,0,,,a,
ASN00009987,20031123,PRCP,0,,,a,
ASN00009987,20031124,PRCP,0,,,a,
ASN00009987,20031125,PRCP,2,,,a,
ASN00009987,20031126,PRCP,0,,,a,
ASN00009987,20031127,PRCP,0,,,a,
ASN00009987,20031128,PRCP,0,,,a,
ASN00009987,20031129,PRCP,0,,,a,
ASN00009987,20031130,PRCP,0,,,a,
ASN00009987,20031201,PRCP,0,,,a,
ASN00009987,20031202,PRCP,0,,,a,
ASN00009987,20031203,PRCP,0,,,a,
ASN00009987,20031204,PRCP,0,,,a,
ASN00009987,20031205,PRCP,0,,,a,
ASN00009987,20031214,PRCP,0,,,a,
ASN00009987,20031215,PRCP,0,,,a,
ASN00009987,20031216,PRCP,0,,,a,
ASN00009987,20031217,PRCP,0,,,a,
ASN00009987,20031218,PRCP,0,,,a,
ASN00009987,20031219,PRCP,0,,,a,
ASN00009987,20031220,PRCP,2,,,a,
ASN00009987,20031221,PRCP,2,,,a,
ASN00009987,20031222,PRCP,0,,,a,
ASN00009987,20031223,PRCP,0,,,a,
ASN00009987,20031224,PRCP,0,,,a,
ASN00009987,20031225,PRCP,0,,,a,
ASN00009987,20031226,PRCP,0,,,a,
ASN00009987,20031227,PRCP,0,,,a,
ASN00009987,20031228,PRCP,0,,,a,
ASN00009987,20031229,PRCP,0,,,a,
ASN00009987,20031230,PRCP,24,,,a,
ASN00009987,20031231,PRCP,0,,,a,
ASN00009987,20040101,PRCP,0,,,a,
ASN00009987,20040102,PRCP,0,,,a,
ASN00009987,20040103,PRCP,0,,,a,
ASN00009987,20040104,PRCP,0,,,a,
ASN00009987,20040105,PRCP,30,,,a,
ASN00009987,20040106,PRCP,54,,,a,
ASN00009987,20040107,PRCP,0,,,a,
ASN00009987,20040108,PRCP,0,,,a,
ASN00009987,20040109,PRCP,0,,,a,
ASN00009987,20040110,PRCP,0,,,a,
ASN00009987,20040111,PRCP,0,,,a,
ASN00009987,20040112,PRCP,0,,,a,
ASN00009987,20040113,PRCP,0,,,a,
ASN00009987,20040114,PRCP,0,,,a,
ASN00009987,20040115,PRCP,0,,,a,
ASN00009987,20040116,PRCP,0,,,a,
ASN00009987,20040117,PRCP,0,,,a,
ASN00009987,20040118,PRCP,0,,,a,
ASN00009987,20040119,PRCP,0,,,a,
ASN00009987,20040120,PRCP,0,,,a,
ASN00009987,20040121,PRCP,0,,,a,
ASN00009987,20040122,PRCP,0,,,a,
ASN00009987,20040123,PRCP,0,,,a,
ASN00009987,20040124,PRCP,0,,,a,
ASN00009987,20040125,PRCP,0,,,a,
ASN00009987,20040126,PRCP,0,,,a,
ASN00009987,20040127,PRCP,0,,,a,
ASN00009987,20040128,PRCP,0,,,a,
ASN00009987,20040129,PRCP,0,,,a,
ASN00009987,20040130,PRCP,0,,,a,
ASN00009987,20040131,PRCP,0,,,a,
ASN00009987,20040201,PRCP,0,,,a,
ASN00009987,20040202,PRCP,0,,,a,
ASN00009987,20040203,PRCP,0,,,a,
ASN00009987,20040204,PRCP,0,,,a,
ASN00009987,20040205,PRCP,0,,,a,
ASN00009987,20040206,PRCP,0,,,a,
ASN00009987,20040207,PRCP,0,,,a,
ASN00009987,20040208,PRCP,0,,,a,
ASN00009987,20040209,PRCP,0,,,a,
ASN00009987,20040210,PRCP,12,,,a,
ASN00009987,20040211,PRCP,2,,,a,
ASN00009987,20040212,PRCP,0,,,a,
ASN00009987,20040213,PRCP,0,,,a,
ASN00009987,20040214,PRCP,0,,,a,
ASN00009987,20040215,PRCP,0,,,a,
ASN00009987,20040216,PRCP,0,,,a,
ASN00009987,20040217,PRCP,2,,,a,
ASN00009987,20040218,PRCP,2,,,a,
ASN00009987,20040219,PRCP,0,,,a,
ASN00009987,20040220,PRCP,0,,,a,
ASN00009987,20040221,PRCP,0,,,a,
ASN00009987,20040222,PRCP,0,,,a,
ASN00009987,20040223,PRCP,0,,,a,
ASN00009987,20040224,PRCP,0,,,a,
ASN00009987,20040225,PRCP,0,,,a,
ASN00009987,20040226,PRCP,0,,,a,
ASN00009987,20040227,PRCP,0,,,a,
ASN00009987,20040228,PRCP,0,,,a,
ASN00009987,20040229,PRCP,0,,,a,
ASN00009987,20040301,PRCP,14,,,a,
ASN00009987,20040302,PRCP,8,,,a,
ASN00009987,20040303,PRCP,0,,,a,
ASN00009987,20040304,PRCP,0,,,a,
ASN00009987,20040305,PRCP,0,,,a,
ASN00009987,20040306,PRCP,0,,,a,
ASN00009987,20040307,PRCP,0,,,a,
ASN00009987,20040308,PRCP,0,,,a,
ASN00009987,20040309,PRCP,0,,,a,
ASN00009987,20040310,PRCP,0,,,a,
ASN00009987,20040311,PRCP,0,,,a,
ASN00009987,20040312,PRCP,0,,,a,
ASN00009987,20040313,PRCP,0,,,a,
ASN00009987,20040314,PRCP,0,,,a,
ASN00009987,20040315,PRCP,0,,,a,
ASN00009987,20040316,PRCP,0,,,a,
ASN00009987,20040317,PRCP,0,,,a,
ASN00009987,20040318,PRCP,0,,,a,
ASN00009987,20040319,PRCP,0,,,a,
ASN00009987,20040320,PRCP,0,,,a,
ASN00009987,20040321,PRCP,0,,,a,
ASN00009987,20040322,PRCP,0,,,a,
ASN00009987,20040323,PRCP,0,,,a,
ASN00009987,20040324,PRCP,0,,,a,
ASN00009987,20040325,PRCP,0,,,a,
ASN00009987,20040326,PRCP,0,,,a,
ASN00009987,20040327,PRCP,0,,,a,
ASN00009987,20040328,PRCP,0,,,a,
ASN00009987,20040329,PRCP,0,,,a,
ASN00009987,20040330,PRCP,0,,,a,
ASN00009987,20040331,PRCP,0,,,a,
ASN00009987,20040401,PRCP,0,,,a,
ASN00009987,20040402,PRCP,0,,,a,
ASN00009987,20040403,PRCP,54,,,a,
ASN00009987,20040404,PRCP,0,,,a,
ASN00009987,20040405,PRCP,4,,,a,
ASN00009987,20040406,PRCP,2,,,a,
ASN00009987,20040407,PRCP,0,,,a,
ASN00009987,20040408,PRCP,0,,,a,
ASN00009987,20040409,PRCP,0,,,a,
ASN00009987,20040410,PRCP,0,,,a,
ASN00009987,20040411,PRCP,0,,,a,
ASN00009987,20040412,PRCP,0,,,a,
ASN00009987,20040413,PRCP,86,,,a,
ASN00009987,20040414,PRCP,4,,,a,
ASN00009987,20040415,PRCP,18,,,a,
ASN00009987,20040416,PRCP,2,,,a,
ASN00009987,20040417,PRCP,0,,,a,
ASN00009987,20040418,PRCP,4,,,a,
ASN00009987,20040419,PRCP,8,,,a,
ASN00009987,20040420,PRCP,2,,,a,
ASN00009987,20040421,PRCP,70,,,a,
ASN00009987,20040422,PRCP,4,,,a,
ASN00009987,20040423,PRCP,2,,,a,
ASN00009987,20040424,PRCP,0,,,a,
ASN00009987,20040425,PRCP,30,,,a,
ASN00009987,20040426,PRCP,2,,,a,
ASN00009987,20040427,PRCP,0,,,a,
ASN00009987,20040428,PRCP,0,,,a,
ASN00009987,20040429,PRCP,0,,,a,
ASN00009987,20040430,PRCP,0,,,a,
ASN00009987,20040501,PRCP,0,,,a,
ASN00009987,20040502,PRCP,0,,,a,
ASN00009987,20040503,PRCP,0,,,a,
ASN00009987,20040504,PRCP,0,,,a,
ASN00009987,20040505,PRCP,0,,,a,
ASN00009987,20040506,PRCP,0,,,a,
ASN00009987,20040507,PRCP,48,,,a,
ASN00009987,20040508,PRCP,104,,,a,
ASN00009987,20040509,PRCP,0,,,a,
ASN00009987,20040510,PRCP,192,,,a,
ASN00009987,20040511,PRCP,172,,,a,
ASN00009987,20040512,PRCP,2,,,a,
ASN00009987,20040513,PRCP,0,,,a,
ASN00009987,20040514,PRCP,0,,,a,
ASN00009987,20040515,PRCP,2,,,a,
ASN00009987,20040516,PRCP,180,,,a,
ASN00009987,20040517,PRCP,2,,,a,
ASN00009987,20040518,PRCP,138,,,a,
ASN00009987,20040519,PRCP,14,,,a,
ASN00009987,20040520,PRCP,2,,,a,
ASN00009987,20040521,PRCP,54,,,a,
ASN00009987,20040522,PRCP,68,,,a,
ASN00009987,20040523,PRCP,2,,,a,
ASN00009987,20040524,PRCP,0,,,a,
ASN00009987,20040525,PRCP,0,,,a,
ASN00009987,20040526,PRCP,2,,,a,
ASN00009987,20040527,PRCP,0,,,a,
ASN00009987,20040528,PRCP,0,,,a,
ASN00009987,20040529,PRCP,4,,,a,
ASN00009987,20040530,PRCP,0,,,a,
ASN00009987,20040531,PRCP,72,,,a,
ASN00009987,20040601,PRCP,0,,,a,
ASN00009987,20040602,PRCP,0,,,a,
ASN00009987,20040603,PRCP,0,,,a,
ASN00009987,20040604,PRCP,24,,,a,
ASN00009987,20040605,PRCP,50,,,a,
ASN00009987,20040606,PRCP,24,,,a,
ASN00009987,20040607,PRCP,126,,,a,
ASN00009987,20040608,PRCP,84,,,a,
ASN00009987,20040609,PRCP,18,,,a,
ASN00009987,20040610,PRCP,150,,,a,
ASN00009987,20040611,PRCP,384,,,a,
ASN00009987,20040612,PRCP,136,,,a,
ASN00009987,20040613,PRCP,4,,,a,
ASN00009987,20040614,PRCP,22,,,a,
ASN00009987,20040615,PRCP,0,,,a,
ASN00009987,20040616,PRCP,34,,,a,
ASN00009987,20040617,PRCP,186,,,a,
ASN00009987,20040618,PRCP,0,,,a,
ASN00009987,20040619,PRCP,4,,,a,
ASN00009987,20040620,PRCP,0,,,a,
ASN00009987,20040621,PRCP,0,,,a,
ASN00009987,20040622,PRCP,106,,,a,
ASN00009987,20040623,PRCP,8,,,a,
ASN00009987,20040624,PRCP,34,,,a,
ASN00009987,20040625,PRCP,2,,,a,
ASN00009987,20040626,PRCP,0,,,a,
ASN00009987,20040627,PRCP,270,,,a,
ASN00009987,20040628,PRCP,22,,,a,
ASN00009987,20040629,PRCP,10,,,a,
ASN00009987,20040630,PRCP,10,,,a,
ASN00009987,20040701,PRCP,12,,,a,
ASN00009987,20040702,PRCP,86,,,a,
ASN00009987,20040703,PRCP,24,,,a,
ASN00009987,20040704,PRCP,36,,,a,
ASN00009987,20040705,PRCP,8,,,a,
ASN00009987,20040706,PRCP,44,,,a,
ASN00009987,20040707,PRCP,156,,,a,
ASN00009987,20040708,PRCP,62,,,a,
ASN00009987,20040709,PRCP,12,,,a,
ASN00009987,20040710,PRCP,0,,,a,
ASN00009987,20040711,PRCP,2,,,a,
ASN00009987,20040712,PRCP,38,,,a,
ASN00009987,20040713,PRCP,2,,,a,
ASN00009987,20040714,PRCP,2,,,a,
ASN00009987,20040715,PRCP,0,,,a,
ASN00009987,20040716,PRCP,2,,,a,
ASN00009987,20040717,PRCP,2,,,a,
ASN00009987,20040718,PRCP,0,,,a,
ASN00009987,20040719,PRCP,0,,,a,
ASN00009987,20040720,PRCP,0,,,a,
ASN00009987,20040721,PRCP,128,,,a,
ASN00009987,20040722,PRCP,112,,,a,
ASN00009987,20040723,PRCP,16,,,a,
ASN00009987,20040724,PRCP,8,,,a,
ASN00009987,20040725,PRCP,22,,,a,
ASN00009987,20040726,PRCP,2,,,a,
ASN00009987,20040727,PRCP,0,,,a,
ASN00009987,20040728,PRCP,2,,,a,
ASN00009987,20040729,PRCP,0,,,a,
ASN00009987,20040730,PRCP,214,,,a,
ASN00009987,20040731,PRCP,10,,,a,
ASN00009987,20040801,PRCP,72,,,a,
ASN00009987,20040802,PRCP,6,,,a,
ASN00009987,20040803,PRCP,4,,,a,
ASN00009987,20040804,PRCP,48,,,a,
ASN00009987,20040805,PRCP,114,,,a,
ASN00009987,20040806,PRCP,12,,,a,
ASN00009987,20040807,PRCP,14,,,a,
ASN00009987,20040808,PRCP,0,,,a,
ASN00009987,20040809,PRCP,2,,,a,
ASN00009987,20040810,PRCP,2,,,a,
ASN00009987,20040811,PRCP,0,,,a,
ASN00009987,20040812,PRCP,224,,,a,
ASN00009987,20040813,PRCP,10,,,a,
ASN00009987,20040814,PRCP,84,,,a,
ASN00009987,20040815,PRCP,18,,,a,
ASN00009987,20040816,PRCP,16,,,a,
ASN00009987,20040817,PRCP,24,,,a,
ASN00009987,20040818,PRCP,58,,,a,
ASN00009987,20040819,PRCP,0,,,a,
ASN00009987,20040820,PRCP,48,,,a,
ASN00009987,20040821,PRCP,84,,,a,
ASN00009987,20040822,PRCP,48,,,a,
ASN00009987,20040823,PRCP,134,,,a,
ASN00009987,20040824,PRCP,84,,,a,
ASN00009987,20040825,PRCP,114,,,a,
ASN00009987,20040826,PRCP,84,,,a,
ASN00009987,20040827,PRCP,20,,,a,
ASN00009987,20040828,PRCP,44,,,a,
ASN00009987,20040829,PRCP,6,,,a,
ASN00009987,20040830,PRCP,2,,,a,
ASN00009987,20040831,PRCP,0,,,a,
ASN00009987,20040901,PRCP,0,,,a,
ASN00009987,20040902,PRCP,0,,,a,
ASN00009987,20040903,PRCP,0,,,a,
ASN00009987,20040904,PRCP,0,,,a,
ASN00009987,20040905,PRCP,24,,,a,
ASN00009987,20040906,PRCP,74,,,a,
ASN00009987,20040907,PRCP,18,,,a,
ASN00009987,20040908,PRCP,2,,,a,
ASN00009987,20040909,PRCP,30,,,a,
ASN00009987,20040910,PRCP,2,,,a,
ASN00009987,20040911,PRCP,0,,,a,
ASN00009987,20040912,PRCP,2,,,a,
ASN00009987,20040913,PRCP,0,,,a,
ASN00009987,20040914,PRCP,0,,,a,
ASN00009987,20040915,PRCP,0,,,a,
ASN00009987,20040916,PRCP,4,,,a,
ASN00009987,20040917,PRCP,0,,,a,
ASN00009987,20040918,PRCP,0,,,a,
ASN00009987,20040919,PRCP,86,,,a,
ASN00009987,20040920,PRCP,2,,,a,
ASN00009987,20040921,PRCP,10,,,a,
ASN00009987,20040922,PRCP,2,,,a,
ASN00009987,20040923,PRCP,0,,,a,
ASN00009987,20040924,PRCP,0,,,a,
ASN00009987,20040925,PRCP,0,,,a,
ASN00009987,20040926,PRCP,48,,,a,
ASN00009987,20040927,PRCP,2,,,a,
ASN00009987,20040928,PRCP,0,,,a,
ASN00009987,20040929,PRCP,2,,,a,
ASN00009987,20040930,PRCP,4,,,a,
ASN00009987,20041001,PRCP,34,,,a,
ASN00009987,20041002,PRCP,0,,,a,
ASN00009987,20041003,PRCP,0,,,a,
ASN00009987,20041004,PRCP,0,,,a,
ASN00009987,20041005,PRCP,2,,,a,
ASN00009987,20041006,PRCP,102,,,a,
ASN00009987,20041007,PRCP,6,,,a,
ASN00009987,20041008,PRCP,0,,,a,
ASN00009987,20041009,PRCP,12,,,a,
ASN00009987,20041010,PRCP,10,,,a,
ASN00009987,20041011,PRCP,34,,,a,
ASN00009987,20041012,PRCP,100,,,a,
ASN00009987,20041013,PRCP,2,,,a,
ASN00009987,20041014,PRCP,0,,,a,
ASN00009987,20041015,PRCP,2,,,a,
ASN00009987,20041016,PRCP,50,,,a,
ASN00009987,20041017,PRCP,2,,,a,
ASN00009987,20041018,PRCP,0,,,a,
ASN00009987,20041019,PRCP,0,,,a,
ASN00009987,20041020,PRCP,0,,,a,
ASN00009987,20041021,PRCP,116,,,a,
ASN00009987,20041022,PRCP,2,,,a,
ASN00009987,20041023,PRCP,0,,,a,
ASN00009987,20041024,PRCP,0,,,a,
ASN00009987,20041025,PRCP,0,,,a,
ASN00009987,20041026,PRCP,0,,,a,
ASN00009987,20041027,PRCP,0,,,a,
ASN00009987,20041028,PRCP,0,,,a,
ASN00009987,20041029,PRCP,0,,,a,
ASN00009987,20041030,PRCP,2,,,a,
ASN00009987,20041031,PRCP,0,,,a,
ASN00009987,20041101,PRCP,0,,,a,
ASN00009987,20041102,PRCP,94,,,a,
ASN00009987,20041103,PRCP,2,,,a,
ASN00009987,20041104,PRCP,2,,,a,
ASN00009987,20041105,PRCP,0,,,a,
ASN00009987,20041106,PRCP,0,,,a,
ASN00009987,20041107,PRCP,0,,,a,
ASN00009987,20041108,PRCP,0,,,a,
ASN00009987,20041109,PRCP,22,,,a,
ASN00009987,20041110,PRCP,16,,,a,
ASN00009987,20041111,PRCP,58,,,a,
ASN00009987,20041112,PRCP,34,,,a,
ASN00009987,20041113,PRCP,0,,,a,
ASN00009987,20041114,PRCP,0,,,a,
ASN00009987,20041115,PRCP,0,,,a,
ASN00009987,20041116,PRCP,0,,,a,
ASN00009987,20041117,PRCP,44,,,a,
ASN00009987,20041118,PRCP,2,,,a,
ASN00009987,20041119,PRCP,0,,,a,
ASN00009987,20041120,PRCP,0,,,a,
ASN00009987,20041121,PRCP,0,,,a,
ASN00009987,20041122,PRCP,0,,,a,
ASN00009987,20041123,PRCP,0,,,a,
ASN00009987,20041124,PRCP,0,,,a,
ASN00009987,20041125,PRCP,18,,,a,
ASN00009987,20041126,PRCP,98,,,a,
ASN00009987,20041127,PRCP,24,,,a,
ASN00009987,20041128,PRCP,2,,,a,
ASN00009987,20041129,PRCP,0,,,a,
ASN00009987,20041130,PRCP,0,,,a,
ASN00009987,20041201,PRCP,0,,,a,
ASN00009987,20041202,PRCP,0,,,a,
ASN00009987,20041203,PRCP,0,,,a,
ASN00009987,20041204,PRCP,0,,,a,
ASN00009987,20041205,PRCP,24,,,a,
ASN00009987,20041206,PRCP,2,,,a,
ASN00009987,20041207,PRCP,0,,,a,
ASN00009987,20041208,PRCP,0,,,a,
ASN00009987,20041209,PRCP,0,,,a,
ASN00009987,20041210,PRCP,0,,,a,
ASN00009987,20041211,PRCP,0,,,a,
ASN00009987,20041212,PRCP,0,,,a,
ASN00009987,20041213,PRCP,0,,,a,
ASN00009987,20041214,PRCP,0,,,a,
ASN00009987,20041215,PRCP,0,,,a,
ASN00009987,20041216,PRCP,0,,,a,
ASN00009987,20041217,PRCP,0,,,a,
ASN00009987,20041218,PRCP,2,,,a,
ASN00009987,20041219,PRCP,0,,,a,
ASN00009987,20041220,PRCP,0,,,a,
ASN00009987,20041221,PRCP,0,,,a,
ASN00009987,20041222,PRCP,0,,,a,
ASN00009987,20041223,PRCP,0,,,a,
ASN00009987,20041224,PRCP,0,,,a,
ASN00009987,20041225,PRCP,0,,,a,
ASN00009987,20041226,PRCP,0,,,a,
ASN00009987,20041227,PRCP,0,,,a,
ASN00009987,20041228,PRCP,6,,,a,
ASN00009987,20041229,PRCP,0,,,a,
ASN00009987,20041230,PRCP,0,,,a,
ASN00009987,20041231,PRCP,0,,,a,
ASN00009987,20050101,PRCP,0,,,a,
ASN00009987,20050102,PRCP,38,,,a,
ASN00009987,20050103,PRCP,0,,,a,
ASN00009987,20050104,PRCP,0,,,a,
ASN00009987,20050105,PRCP,0,,,a,
ASN00009987,20050106,PRCP,0,,,a,
ASN00009987,20050107,PRCP,0,,,a,
ASN00009987,20050108,PRCP,0,,,a,
ASN00009987,20050109,PRCP,0,,,a,
ASN00009987,20050110,PRCP,0,,,a,
ASN00009987,20050111,PRCP,0,,,a,
ASN00009987,20050112,PRCP,0,,,a,
ASN00009987,20050113,PRCP,0,,,a,
ASN00009987,20050114,PRCP,0,,,a,
