ASN00010694,19550101,PRCP,0,,,a,
ASN00010694,19550102,PRCP,0,,,a,
ASN00010694,19550103,PRCP,0,,,a,
ASN00010694,19550104,PRCP,0,,,a,
ASN00010694,19550105,PRCP,0,,,a,
ASN00010694,19550106,PRCP,0,,,a,
ASN00010694,19550107,PRCP,0,,,a,
ASN00010694,19550108,PRCP,0,,,a,
ASN00010694,19550109,PRCP,0,,,a,
ASN00010694,19550110,PRCP,0,,,a,
ASN00010694,19550111,PRCP,0,,,a,
ASN00010694,19550112,PRCP,0,,,a,
ASN00010694,19550113,PRCP,0,,,a,
ASN00010694,19550114,PRCP,0,,,a,
ASN00010694,19550115,PRCP,0,,,a,
ASN00010694,19550116,PRCP,0,,,a,
ASN00010694,19550117,PRCP,0,,,a,
ASN00010694,19550118,PRCP,0,,,a,
ASN00010694,19550119,PRCP,0,,,a,
ASN00010694,19550120,PRCP,0,,,a,
ASN00010694,19550121,PRCP,0,,,a,
ASN00010694,19550122,PRCP,0,,,a,
ASN00010694,19550123,PRCP,0,,,a,
ASN00010694,19550124,PRCP,0,,,a,
ASN00010694,19550125,PRCP,0,,,a,
ASN00010694,19550126,PRCP,0,,,a,
ASN00010694,19550127,PRCP,0,,,a,
ASN00010694,19550128,PRCP,0,,,a,
ASN00010694,19550129,PRCP,0,,,a,
ASN00010694,19550130,PRCP,0,,,a,
ASN00010694,19550131,PRCP,0,,,a,
ASN00010694,19550201,PRCP,0,,,a,
ASN00010694,19550202,PRCP,0,,,a,
ASN00010694,19550203,PRCP,0,,,a,
ASN00010694,19550204,PRCP,0,,,a,
ASN00010694,19550205,PRCP,0,,,a,
ASN00010694,19550206,PRCP,160,,,a,
ASN00010694,19550207,PRCP,0,,,a,
ASN00010694,19550208,PRCP,0,,,a,
ASN00010694,19550209,PRCP,0,,,a,
ASN00010694,19550210,PRCP,0,,,a,
ASN00010694,19550211,PRCP,0,,,a,
ASN00010694,19550212,PRCP,0,,,a,
ASN00010694,19550213,PRCP,0,,,a,
ASN00010694,19550214,PRCP,0,,,a,
ASN00010694,19550215,PRCP,0,,,a,
ASN00010694,19550216,PRCP,163,,,a,
ASN00010694,19550217,PRCP,554,,,a,
ASN00010694,19550218,PRCP,889,,,a,
ASN00010694,19550219,PRCP,61,,,a,
ASN00010694,19550220,PRCP,0,,,a,
ASN00010694,19550221,PRCP,0,,,a,
ASN00010694,19550222,PRCP,10,,,a,
ASN00010694,19550223,PRCP,0,,,a,
ASN00010694,19550224,PRCP,0,,,a,
ASN00010694,19550225,PRCP,0,,,a,
ASN00010694,19550226,PRCP,0,,,a,
ASN00010694,19550227,PRCP,0,,,a,
ASN00010694,19550228,PRCP,0,,,a,
ASN00010694,19550301,PRCP,0,,,a,
ASN00010694,19550302,PRCP,0,,,a,
ASN00010694,19550303,PRCP,0,,,a,
ASN00010694,19550304,PRCP,0,,,a,
ASN00010694,19550305,PRCP,0,,,a,
ASN00010694,19550306,PRCP,0,,,a,
ASN00010694,19550307,PRCP,0,,,a,
ASN00010694,19550308,PRCP,0,,,a,
ASN00010694,19550309,PRCP,0,,,a,
ASN00010694,19550310,PRCP,0,,,a,
ASN00010694,19550311,PRCP,0,,,a,
ASN00010694,19550312,PRCP,0,,,a,
ASN00010694,19550313,PRCP,0,,,a,
ASN00010694,19550314,PRCP,0,,,a,
ASN00010694,19550315,PRCP,0,,,a,
ASN00010694,19550316,PRCP,0,,,a,
ASN00010694,19550317,PRCP,0,,,a,
ASN00010694,19550318,PRCP,0,,,a,
ASN00010694,19550319,PRCP,0,,,a,
ASN00010694,19550320,PRCP,0,,,a,
ASN00010694,19550321,PRCP,0,,,a,
ASN00010694,19550322,PRCP,0,,,a,
ASN00010694,19550323,PRCP,0,,,a,
ASN00010694,19550324,PRCP,51,,,a,
ASN00010694,19550325,PRCP,0,,,a,
ASN00010694,19550326,PRCP,0,,,a,
ASN00010694,19550327,PRCP,0,,,a,
ASN00010694,19550328,PRCP,0,,,a,
ASN00010694,19550329,PRCP,0,,,a,
ASN00010694,19550330,PRCP,0,,,a,
ASN00010694,19550331,PRCP,0,,,a,
ASN00010694,19550401,PRCP,0,,,a,
ASN00010694,19550402,PRCP,0,,,a,
ASN00010694,19550403,PRCP,0,,,a,
ASN00010694,19550404,PRCP,0,,,a,
ASN00010694,19550405,PRCP,0,,,a,
ASN00010694,19550406,PRCP,0,,,a,
ASN00010694,19550407,PRCP,0,,,a,
ASN00010694,19550408,PRCP,0,,,a,
ASN00010694,19550409,PRCP,0,,,a,
ASN00010694,19550410,PRCP,368,,,a,
ASN00010694,19550411,PRCP,66,,,a,
ASN00010694,19550412,PRCP,43,,,a,
ASN00010694,19550413,PRCP,0,,,a,
ASN00010694,19550414,PRCP,25,,,a,
ASN00010694,19550415,PRCP,0,,,a,
ASN00010694,19550416,PRCP,0,,,a,
ASN00010694,19550417,PRCP,0,,,a,
ASN00010694,19550418,PRCP,0,,,a,
ASN00010694,19550419,PRCP,0,,,a,
ASN00010694,19550420,PRCP,0,,,a,
ASN00010694,19550421,PRCP,0,,,a,
ASN00010694,19550422,PRCP,0,,,a,
ASN00010694,19550423,PRCP,0,,,a,
ASN00010694,19550424,PRCP,0,,,a,
ASN00010694,19550425,PRCP,0,,,a,
ASN00010694,19550426,PRCP,0,,,a,
ASN00010694,19550427,PRCP,0,,,a,
ASN00010694,19550428,PRCP,0,,,a,
ASN00010694,19550429,PRCP,0,,,a,
ASN00010694,19550430,PRCP,0,,,a,
ASN00010694,19550501,PRCP,0,,,a,
ASN00010694,19550502,PRCP,0,,,a,
ASN00010694,19550503,PRCP,0,,,a,
ASN00010694,19550504,PRCP,0,,,a,
ASN00010694,19550505,PRCP,0,,,a,
ASN00010694,19550506,PRCP,0,,,a,
ASN00010694,19550507,PRCP,0,,,a,
ASN00010694,19550511,PRCP,0,,,a,
ASN00010694,19550512,PRCP,0,,,a,
ASN00010694,19550513,PRCP,0,,,a,
ASN00010694,19550514,PRCP,0,,,a,
ASN00010694,19550515,PRCP,0,,,a,
ASN00010694,19550516,PRCP,0,,,a,
ASN00010694,19550517,PRCP,0,,,a,
ASN00010694,19550518,PRCP,0,,,a,
ASN00010694,19550519,PRCP,0,,,a,
ASN00010694,19550520,PRCP,0,,,a,
ASN00010694,19550521,PRCP,0,,,a,
ASN00010694,19550522,PRCP,25,,,a,
ASN00010694,19550523,PRCP,0,,,a,
ASN00010694,19550524,PRCP,0,,,a,
ASN00010694,19550525,PRCP,0,,,a,
ASN00010694,19550526,PRCP,0,,,a,
ASN00010694,19550527,PRCP,76,,,a,
ASN00010694,19550528,PRCP,114,,,a,
ASN00010694,19550529,PRCP,0,,,a,
ASN00010694,19550530,PRCP,124,,,a,
ASN00010694,19550531,PRCP,0,,,a,
ASN00010694,19550510,DAPR,3,,,a,
ASN00010694,19550510,DWPR,3,,,a,
ASN00010694,19550510,MDPR,152,,,a,
ASN00010694,19550601,PRCP,0,,,a,
ASN00010694,19550602,PRCP,0,,,a,
ASN00010694,19550603,PRCP,0,,,a,
ASN00010694,19550604,PRCP,0,,,a,
ASN00010694,19550605,PRCP,0,,,a,
ASN00010694,19550606,PRCP,0,,,a,
ASN00010694,19550607,PRCP,0,,,a,
ASN00010694,19550608,PRCP,0,,,a,
ASN00010694,19550609,PRCP,94,,,a,
ASN00010694,19550610,PRCP,0,,,a,
ASN00010694,19550611,PRCP,41,,,a,
ASN00010694,19550612,PRCP,0,,,a,
ASN00010694,19550613,PRCP,0,,,a,
ASN00010694,19550614,PRCP,0,,,a,
ASN00010694,19550615,PRCP,46,,,a,
ASN00010694,19550616,PRCP,0,,,a,
ASN00010694,19550617,PRCP,0,,,a,
ASN00010694,19550618,PRCP,0,,,a,
ASN00010694,19550619,PRCP,0,,,a,
ASN00010694,19550620,PRCP,0,,,a,
ASN00010694,19550621,PRCP,25,,,a,
ASN00010694,19550622,PRCP,0,,,a,
ASN00010694,19550623,PRCP,0,,,a,
ASN00010694,19550624,PRCP,0,,,a,
ASN00010694,19550625,PRCP,71,,,a,
ASN00010694,19550626,PRCP,0,,,a,
ASN00010694,19550627,PRCP,0,,,a,
ASN00010694,19550628,PRCP,0,,,a,
ASN00010694,19550629,PRCP,0,,,a,
ASN00010694,19550630,PRCP,0,,,a,
ASN00010694,19550701,PRCP,0,,,a,
ASN00010694,19550702,PRCP,74,,,a,
ASN00010694,19550703,PRCP,0,,,a,
ASN00010694,19550704,PRCP,0,,,a,
ASN00010694,19550705,PRCP,25,,,a,
ASN00010694,19550706,PRCP,0,,,a,
ASN00010694,19550707,PRCP,0,,,a,
ASN00010694,19550708,PRCP,0,,,a,
ASN00010694,19550709,PRCP,0,,,a,
ASN00010694,19550710,PRCP,0,,,a,
ASN00010694,19550711,PRCP,0,,,a,
ASN00010694,19550712,PRCP,36,,,a,
ASN00010694,19550713,PRCP,0,,,a,
ASN00010694,19550714,PRCP,13,,,a,
ASN00010694,19550715,PRCP,0,,,a,
ASN00010694,19550716,PRCP,0,,,a,
ASN00010694,19550717,PRCP,0,,,a,
ASN00010694,19550718,PRCP,0,,,a,
ASN00010694,19550719,PRCP,0,,,a,
ASN00010694,19550720,PRCP,0,,,a,
ASN00010694,19550721,PRCP,0,,,a,
ASN00010694,19550722,PRCP,28,,,a,
ASN00010694,19550723,PRCP,0,,,a,
ASN00010694,19550724,PRCP,0,,,a,
ASN00010694,19550725,PRCP,109,,,a,
ASN00010694,19550726,PRCP,53,,,a,
ASN00010694,19550727,PRCP,0,,,a,
ASN00010694,19550728,PRCP,0,,,a,
ASN00010694,19550729,PRCP,0,,,a,
ASN00010694,19550730,PRCP,0,,,a,
ASN00010694,19550731,PRCP,0,,,a,
ASN00010694,19550801,PRCP,36,,,a,
ASN00010694,19550802,PRCP,0,,,a,
ASN00010694,19550803,PRCP,38,,,a,
ASN00010694,19550804,PRCP,0,,,a,
ASN00010694,19550805,PRCP,0,,,a,
ASN00010694,19550806,PRCP,71,,,a,
ASN00010694,19550807,PRCP,0,,,a,
ASN00010694,19550808,PRCP,0,,,a,
ASN00010694,19550809,PRCP,0,,,a,
ASN00010694,19550810,PRCP,0,,,a,
ASN00010694,19550811,PRCP,0,,,a,
ASN00010694,19550812,PRCP,127,,,a,
ASN00010694,19550813,PRCP,0,,,a,
ASN00010694,19550814,PRCP,122,,,a,
ASN00010694,19550815,PRCP,0,,,a,
ASN00010694,19550816,PRCP,0,,,a,
ASN00010694,19550817,PRCP,0,,,a,
ASN00010694,19550818,PRCP,173,,,a,
ASN00010694,19550819,PRCP,0,,,a,
ASN00010694,19550820,PRCP,0,,,a,
ASN00010694,19550821,PRCP,203,,,a,
ASN00010694,19550822,PRCP,0,,,a,
ASN00010694,19550823,PRCP,137,,,a,
ASN00010694,19550824,PRCP,0,,,a,
ASN00010694,19550825,PRCP,0,,,a,
ASN00010694,19550826,PRCP,0,,,a,
ASN00010694,19550827,PRCP,0,,,a,
ASN00010694,19550828,PRCP,114,,,a,
ASN00010694,19550829,PRCP,0,,,a,
ASN00010694,19550830,PRCP,0,,,a,
ASN00010694,19550831,PRCP,81,,,a,
ASN00010694,19550901,PRCP,0,,,a,
ASN00010694,19550902,PRCP,0,,,a,
ASN00010694,19550903,PRCP,0,,,a,
ASN00010694,19550904,PRCP,0,,,a,
ASN00010694,19550905,PRCP,102,,,a,
ASN00010694,19550906,PRCP,0,,,a,
ASN00010694,19550907,PRCP,0,,,a,
ASN00010694,19550908,PRCP,0,,,a,
ASN00010694,19550909,PRCP,0,,,a,
ASN00010694,19550910,PRCP,0,,,a,
ASN00010694,19550911,PRCP,0,,,a,
ASN00010694,19550912,PRCP,76,,,a,
ASN00010694,19550913,PRCP,0,,,a,
ASN00010694,19550914,PRCP,0,,,a,
ASN00010694,19550915,PRCP,0,,,a,
ASN00010694,19550916,PRCP,0,,,a,
ASN00010694,19550917,PRCP,0,,,a,
ASN00010694,19550918,PRCP,0,,,a,
ASN00010694,19550919,PRCP,0,,,a,
ASN00010694,19550920,PRCP,470,,,a,
ASN00010694,19550921,PRCP,122,,,a,
ASN00010694,19550922,PRCP,0,,,a,
ASN00010694,19550923,PRCP,0,,,a,
ASN00010694,19550924,PRCP,0,,,a,
ASN00010694,19550925,PRCP,0,,,a,
ASN00010694,19550926,PRCP,0,,,a,
ASN00010694,19550927,PRCP,0,,,a,
ASN00010694,19550928,PRCP,117,,,a,
ASN00010694,19550929,PRCP,0,,,a,
ASN00010694,19550930,PRCP,0,,,a,
ASN00010694,19551001,PRCP,0,,,a,
ASN00010694,19551002,PRCP,0,,,a,
ASN00010694,19551003,PRCP,0,,,a,
ASN00010694,19551004,PRCP,0,,,a,
ASN00010694,19551005,PRCP,0,,,a,
ASN00010694,19551006,PRCP,0,,,a,
ASN00010694,19551007,PRCP,0,,,a,
ASN00010694,19551008,PRCP,0,,,a,
ASN00010694,19551009,PRCP,0,,,a,
ASN00010694,19551010,PRCP,0,,,a,
ASN00010694,19551011,PRCP,0,,,a,
ASN00010694,19551012,PRCP,0,,,a,
ASN00010694,19551015,PRCP,0,,,a,
ASN00010694,19551016,PRCP,0,,,a,
ASN00010694,19551017,PRCP,114,,,a,
ASN00010694,19551018,PRCP,0,,,a,
ASN00010694,19551019,PRCP,0,,,a,
ASN00010694,19551020,PRCP,0,,,a,
ASN00010694,19551021,PRCP,0,,,a,
ASN00010694,19551022,PRCP,0,,,a,
ASN00010694,19551023,PRCP,0,,,a,
ASN00010694,19551024,PRCP,0,,,a,
ASN00010694,19551025,PRCP,0,,,a,
ASN00010694,19551026,PRCP,0,,,a,
ASN00010694,19551027,PRCP,107,,,a,
ASN00010694,19551028,PRCP,38,,,a,
ASN00010694,19551029,PRCP,0,,,a,
ASN00010694,19551030,PRCP,0,,,a,
ASN00010694,19551031,PRCP,0,,,a,
ASN00010694,19551014,DAPR,2,,,a,
ASN00010694,19551014,DWPR,2,,,a,
ASN00010694,19551014,MDPR,127,,,a,
ASN00010694,19551101,PRCP,0,,,a,
ASN00010694,19551102,PRCP,0,,,a,
ASN00010694,19551103,PRCP,0,,,a,
ASN00010694,19551104,PRCP,0,,,a,
ASN00010694,19551105,PRCP,0,,,a,
ASN00010694,19551106,PRCP,0,,,a,
ASN00010694,19551107,PRCP,0,,,a,
ASN00010694,19551108,PRCP,0,,,a,
ASN00010694,19551109,PRCP,0,,,a,
ASN00010694,19551110,PRCP,0,,,a,
ASN00010694,19551111,PRCP,0,,,a,
ASN00010694,19551112,PRCP,0,,,a,
ASN00010694,19551113,PRCP,0,,,a,
ASN00010694,19551114,PRCP,0,,,a,
ASN00010694,19551115,PRCP,0,,,a,
ASN00010694,19551116,PRCP,0,,,a,
ASN00010694,19551117,PRCP,0,,,a,
ASN00010694,19551118,PRCP,0,,,a,
ASN00010694,19551119,PRCP,0,,,a,
ASN00010694,19551120,PRCP,0,,,a,
ASN00010694,19551121,PRCP,0,,,a,
ASN00010694,19551122,PRCP,0,,,a,
ASN00010694,19551123,PRCP,0,,,a,
ASN00010694,19551124,PRCP,0,,,a,
ASN00010694,19551125,PRCP,0,,,a,
ASN00010694,19551126,PRCP,0,,,a,
ASN00010694,19551127,PRCP,0,,,a,
ASN00010694,19551128,PRCP,0,,,a,
ASN00010694,19551129,PRCP,0,,,a,
ASN00010694,19551130,PRCP,0,,,a,
ASN00010694,19551201,PRCP,0,,,a,
ASN00010694,19551202,PRCP,0,,,a,
ASN00010694,19551203,PRCP,0,,,a,
ASN00010694,19551204,PRCP,0,,,a,
ASN00010694,19551205,PRCP,0,,,a,
ASN00010694,19551206,PRCP,0,,,a,
ASN00010694,19551207,PRCP,0,,,a,
ASN00010694,19551208,PRCP,0,,,a,
ASN00010694,19551209,PRCP,0,,,a,
ASN00010694,19551210,PRCP,74,,,a,
ASN00010694,19551211,PRCP,0,,,a,
ASN00010694,19551212,PRCP,0,,,a,
ASN00010694,19551213,PRCP,0,,,a,
ASN00010694,19551214,PRCP,36,,,a,
ASN00010694,19551215,PRCP,0,,,a,
ASN00010694,19551216,PRCP,0,,,a,
ASN00010694,19551217,PRCP,0,,,a,
ASN00010694,19551218,PRCP,0,,,a,
ASN00010694,19551219,PRCP,0,,,a,
ASN00010694,19551220,PRCP,0,,,a,
ASN00010694,19551221,PRCP,0,,,a,
ASN00010694,19551222,PRCP,0,,,a,
ASN00010694,19551223,PRCP,0,,,a,
ASN00010694,19551224,PRCP,0,,,a,
ASN00010694,19551225,PRCP,0,,,a,
ASN00010694,19551226,PRCP,0,,,a,
ASN00010694,19551227,PRCP,0,,,a,
ASN00010694,19551228,PRCP,0,,,a,
ASN00010694,19551229,PRCP,0,,,a,
ASN00010694,19551230,PRCP,0,,,a,
ASN00010694,19551231,PRCP,0,,,a,
ASN00010694,19560101,PRCP,0,,,a,
ASN00010694,19560102,PRCP,0,,,a,
ASN00010694,19560103,PRCP,0,,,a,
ASN00010694,19560104,PRCP,0,,,a,
ASN00010694,19560105,PRCP,0,,,a,
ASN00010694,19560106,PRCP,0,,,a,
ASN00010694,19560107,PRCP,0,,,a,
ASN00010694,19560108,PRCP,0,,,a,
ASN00010694,19560109,PRCP,0,,,a,
ASN00010694,19560110,PRCP,0,,,a,
ASN00010694,19560111,PRCP,0,,,a,
ASN00010694,19560112,PRCP,0,,,a,
ASN00010694,19560113,PRCP,0,,,a,
ASN00010694,19560114,PRCP,0,,,a,
ASN00010694,19560115,PRCP,0,,,a,
ASN00010694,19560116,PRCP,0,,,a,
ASN00010694,19560117,PRCP,0,,,a,
ASN00010694,19560118,PRCP,0,,,a,
ASN00010694,19560119,PRCP,0,,,a,
ASN00010694,19560120,PRCP,0,,,a,
ASN00010694,19560121,PRCP,0,,,a,
ASN00010694,19560122,PRCP,0,,,a,
ASN00010694,19560123,PRCP,0,,,a,
ASN00010694,19560124,PRCP,0,,,a,
ASN00010694,19560125,PRCP,0,,,a,
