ASN00015511,19530101,PRCP,0,,,a,
ASN00015511,19530102,PRCP,0,,,a,
ASN00015511,19530103,PRCP,0,,,a,
ASN00015511,19530104,PRCP,0,,,a,
ASN00015511,19530105,PRCP,0,,,a,
ASN00015511,19530106,PRCP,0,,,a,
ASN00015511,19530107,PRCP,0,,,a,
ASN00015511,19530108,PRCP,0,,,a,
ASN00015511,19530109,PRCP,0,,,a,
ASN00015511,19530110,PRCP,0,,,a,
ASN00015511,19530111,PRCP,0,,,a,
ASN00015511,19530112,PRCP,0,,,a,
ASN00015511,19530113,PRCP,0,,,a,
ASN00015511,19530114,PRCP,0,,,a,
ASN00015511,19530115,PRCP,0,,,a,
ASN00015511,19530116,PRCP,0,,,a,
ASN00015511,19530117,PRCP,0,,,a,
ASN00015511,19530118,PRCP,0,,,a,
ASN00015511,19530119,PRCP,0,,,a,
ASN00015511,19530120,PRCP,254,,,a,
ASN00015511,19530121,PRCP,0,,,a,
ASN00015511,19530122,PRCP,0,,,a,
ASN00015511,19530123,PRCP,0,,,a,
ASN00015511,19530124,PRCP,0,,,a,
ASN00015511,19530125,PRCP,0,,,a,
ASN00015511,19530126,PRCP,0,,,a,
ASN00015511,19530127,PRCP,0,,,a,
ASN00015511,19530128,PRCP,0,,,a,
ASN00015511,19530129,PRCP,0,,,a,
ASN00015511,19530130,PRCP,0,,,a,
ASN00015511,19530131,PRCP,0,,,a,
ASN00015511,19530201,PRCP,0,,,a,
ASN00015511,19530202,PRCP,457,,,a,
ASN00015511,19530203,PRCP,0,,,a,
ASN00015511,19530204,PRCP,0,,,a,
ASN00015511,19530205,PRCP,0,,,a,
ASN00015511,19530206,PRCP,0,,,a,
ASN00015511,19530207,PRCP,0,,,a,
ASN00015511,19530208,PRCP,0,,,a,
ASN00015511,19530209,PRCP,0,,,a,
ASN00015511,19530210,PRCP,0,,,a,
ASN00015511,19530211,PRCP,0,,,a,
ASN00015511,19530212,PRCP,0,,,a,
ASN00015511,19530213,PRCP,0,,,a,
ASN00015511,19530214,PRCP,0,,,a,
ASN00015511,19530215,PRCP,0,,,a,
ASN00015511,19530216,PRCP,0,,,a,
ASN00015511,19530217,PRCP,0,,,a,
ASN00015511,19530218,PRCP,0,,,a,
ASN00015511,19530219,PRCP,0,,,a,
ASN00015511,19530220,PRCP,0,,,a,
ASN00015511,19530221,PRCP,0,,,a,
ASN00015511,19530222,PRCP,0,,,a,
ASN00015511,19530223,PRCP,0,,,a,
ASN00015511,19530224,PRCP,0,,,a,
ASN00015511,19530225,PRCP,0,,,a,
ASN00015511,19530226,PRCP,0,,,a,
ASN00015511,19530227,PRCP,0,,,a,
ASN00015511,19530228,PRCP,0,,,a,
ASN00015511,19530301,PRCP,0,,,a,
ASN00015511,19530302,PRCP,0,,,a,
ASN00015511,19530303,PRCP,0,,,a,
ASN00015511,19530304,PRCP,0,,,a,
ASN00015511,19530305,PRCP,0,,,a,
ASN00015511,19530306,PRCP,0,,,a,
ASN00015511,19530307,PRCP,0,,,a,
ASN00015511,19530308,PRCP,0,,,a,
ASN00015511,19530309,PRCP,0,,,a,
ASN00015511,19530310,PRCP,0,,,a,
ASN00015511,19530311,PRCP,0,,,a,
ASN00015511,19530312,PRCP,0,,,a,
ASN00015511,19530313,PRCP,0,,,a,
ASN00015511,19530314,PRCP,0,,,a,
ASN00015511,19530315,PRCP,0,,,a,
ASN00015511,19530316,PRCP,0,,,a,
ASN00015511,19530317,PRCP,0,,,a,
ASN00015511,19530318,PRCP,0,,,a,
ASN00015511,19530319,PRCP,0,,,a,
ASN00015511,19530320,PRCP,0,,,a,
ASN00015511,19530321,PRCP,0,,,a,
ASN00015511,19530322,PRCP,0,,,a,
ASN00015511,19530323,PRCP,0,,,a,
ASN00015511,19530324,PRCP,0,,,a,
ASN00015511,19530325,PRCP,0,,,a,
ASN00015511,19530326,PRCP,0,,,a,
ASN00015511,19530327,PRCP,0,,,a,
ASN00015511,19530328,PRCP,0,,,a,
ASN00015511,19530329,PRCP,0,,,a,
ASN00015511,19530330,PRCP,0,,,a,
ASN00015511,19530331,PRCP,0,,,a,
ASN00015511,19530401,PRCP,0,,,a,
ASN00015511,19530402,PRCP,0,,,a,
ASN00015511,19530403,PRCP,0,,,a,
ASN00015511,19530404,PRCP,0,,,a,
ASN00015511,19530405,PRCP,0,,,a,
ASN00015511,19530406,PRCP,0,,,a,
ASN00015511,19530407,PRCP,0,,,a,
ASN00015511,19530408,PRCP,0,,,a,
