ASN00027067,19970101,PRCP,110,,,a,
ASN00027067,19970102,PRCP,440,,,a,
ASN00027067,19970103,PRCP,130,,,a,
ASN00027067,19970104,PRCP,0,,,a,
ASN00027067,19970105,PRCP,160,,,a,
ASN00027067,19970106,PRCP,50,,,a,
ASN00027067,19970107,PRCP,360,,,a,
ASN00027067,19970108,PRCP,290,,,a,
ASN00027067,19970109,PRCP,80,,,a,
ASN00027067,19970110,PRCP,20,,,a,
ASN00027067,19970111,PRCP,0,,,a,
ASN00027067,19970112,PRCP,0,,,a,
ASN00027067,19970113,PRCP,0,,,a,
ASN00027067,19970114,PRCP,0,,,a,
ASN00027067,19970115,PRCP,0,,,a,
ASN00027067,19970116,PRCP,0,,,a,
ASN00027067,19970117,PRCP,0,,,a,
ASN00027067,19970118,PRCP,770,,,a,
ASN00027067,19970119,PRCP,170,,,a,
ASN00027067,19970120,PRCP,310,,,a,
ASN00027067,19970121,PRCP,20,,,a,
ASN00027067,19970122,PRCP,65,,,a,
ASN00027067,19970123,PRCP,34,,,a,
ASN00027067,19970124,PRCP,484,,,a,
ASN00027067,19970125,PRCP,184,,,a,
ASN00027067,19970126,PRCP,1432,,,a,
ASN00027067,19970127,PRCP,236,,,a,
ASN00027067,19970128,PRCP,52,,,a,
ASN00027067,19970129,PRCP,26,,,a,
ASN00027067,19970130,PRCP,556,,,a,
ASN00027067,19970131,PRCP,424,,,a,
ASN00027067,19970201,PRCP,392,,,a,
ASN00027067,19970202,PRCP,146,,,a,
ASN00027067,19970203,PRCP,26,,,a,
ASN00027067,19970204,PRCP,0,,,a,
ASN00027067,19970205,PRCP,0,,,a,
ASN00027067,19970206,PRCP,72,,,a,
ASN00027067,19970207,PRCP,30,,,a,
ASN00027067,19970208,PRCP,104,,,a,
ASN00027067,19970209,PRCP,300,,,a,
ASN00027067,19970210,PRCP,130,,,a,
ASN00027067,19970211,PRCP,182,,,a,
ASN00027067,19970212,PRCP,183,,,a,
ASN00027067,19970213,PRCP,182,,,a,
ASN00027067,19970214,PRCP,82,,,a,
ASN00027067,19970215,PRCP,194,,,a,
ASN00027067,19970216,PRCP,2,,,a,
ASN00027067,19970217,PRCP,20,,,a,
ASN00027067,19970218,PRCP,100,,,a,
ASN00027067,19970219,PRCP,100,,,a,
ASN00027067,19970220,PRCP,26,,,a,
ASN00027067,19970221,PRCP,22,,,a,
ASN00027067,19970222,PRCP,138,,,a,
ASN00027067,19970223,PRCP,686,,,a,
ASN00027067,19970224,PRCP,472,,,a,
ASN00027067,19970225,PRCP,202,,,a,
ASN00027067,19970226,PRCP,394,,,a,
ASN00027067,19970227,PRCP,72,,,a,
ASN00027067,19970228,PRCP,112,,,a,
ASN00027067,19970301,PRCP,12,,,a,
ASN00027067,19970302,PRCP,156,,,a,
ASN00027067,19970303,PRCP,278,,,a,
ASN00027067,19970304,PRCP,332,,,a,
ASN00027067,19970305,PRCP,536,,,a,
ASN00027067,19970306,PRCP,460,,,a,
ASN00027067,19970307,PRCP,100,,,a,
ASN00027067,19970308,PRCP,62,,,a,
ASN00027067,19970309,PRCP,238,,,a,
ASN00027067,19970310,PRCP,0,,,a,
ASN00027067,19970314,PRCP,0,,,a,
ASN00027067,19970315,PRCP,124,,,a,
ASN00027067,19970316,PRCP,2,,,a,
ASN00027067,19970317,PRCP,0,,,a,
ASN00027067,19970318,PRCP,0,,,a,
ASN00027067,19970319,PRCP,60,,,a,
ASN00027067,19970320,PRCP,0,,,a,
ASN00027067,19970321,PRCP,0,,,a,
ASN00027067,19970322,PRCP,42,,,a,
ASN00027067,19970323,PRCP,0,,,a,
ASN00027067,19970324,PRCP,0,,,a,
ASN00027067,19970325,PRCP,0,,,a,
ASN00027067,19970326,PRCP,0,,,a,
ASN00027067,19970327,PRCP,366,,,a,
ASN00027067,19970328,PRCP,210,,,a,
ASN00027067,19970329,PRCP,4,,,a,
ASN00027067,19970330,PRCP,0,,,a,
ASN00027067,19970331,PRCP,0,,,a,
ASN00027067,19970313,DAPR,3,,,a,
ASN00027067,19970313,DWPR,3,,,a,
ASN00027067,19970313,MDPR,876,,,a,
ASN00027067,19970401,PRCP,0,,,a,
ASN00027067,19970402,PRCP,0,,,a,
ASN00027067,19970403,PRCP,0,,,a,
ASN00027067,19970404,PRCP,0,,,a,
ASN00027067,19970405,PRCP,0,,,a,
ASN00027067,19970406,PRCP,0,,,a,
ASN00027067,19970407,PRCP,0,,,a,
ASN00027067,19970408,PRCP,0,,,a,
ASN00027067,19970409,PRCP,0,,,a,
ASN00027067,19970410,PRCP,0,,,a,
ASN00027067,19970411,PRCP,0,,,a,
ASN00027067,19970412,PRCP,0,,,a,
ASN00027067,19970413,PRCP,0,,,a,
ASN00027067,19970414,PRCP,0,,,a,
ASN00027067,19970415,PRCP,0,,,a,
ASN00027067,19970416,PRCP,0,,,a,
ASN00027067,19970417,PRCP,0,,,a,
ASN00027067,19970418,PRCP,0,,,a,
ASN00027067,19970419,PRCP,0,,,a,
ASN00027067,19970420,PRCP,0,,,a,
ASN00027067,19970421,PRCP,0,,,a,
ASN00027067,19970422,PRCP,0,,,a,
ASN00027067,19970423,PRCP,0,,,a,
ASN00027067,19970424,PRCP,0,,,a,
ASN00027067,19970425,PRCP,0,,,a,
ASN00027067,19970426,PRCP,0,,,a,
ASN00027067,19970427,PRCP,0,,,a,
ASN00027067,19970428,PRCP,0,,,a,
ASN00027067,19970429,PRCP,0,,,a,
ASN00027067,19970430,PRCP,0,,,a,
