ASN00008050,18770101,PRCP,0,,,a,
ASN00008050,18770102,PRCP,0,,,a,
ASN00008050,18770103,PRCP,0,,,a,
ASN00008050,18770104,PRCP,0,,,a,
ASN00008050,18770105,PRCP,0,,,a,
ASN00008050,18770106,PRCP,0,,,a,
ASN00008050,18770107,PRCP,0,,,a,
ASN00008050,18770108,PRCP,0,,,a,
ASN00008050,18770109,PRCP,0,,,a,
ASN00008050,18770110,PRCP,0,,,a,
ASN00008050,18770111,PRCP,0,,,a,
ASN00008050,18770112,PRCP,0,,,a,
ASN00008050,18770113,PRCP,0,,,a,
ASN00008050,18770114,PRCP,0,,,a,
ASN00008050,18770115,PRCP,0,,,a,
ASN00008050,18770116,PRCP,0,,,a,
ASN00008050,18770117,PRCP,0,,,a,
ASN00008050,18770118,PRCP,0,,,a,
ASN00008050,18770119,PRCP,0,,,a,
ASN00008050,18770120,PRCP,0,,,a,
ASN00008050,18770121,PRCP,0,,,a,
ASN00008050,18770122,PRCP,0,,,a,
ASN00008050,18770123,PRCP,0,,,a,
ASN00008050,18770124,PRCP,0,,,a,
ASN00008050,18770125,PRCP,0,,,a,
ASN00008050,18770126,PRCP,0,,,a,
ASN00008050,18770127,PRCP,0,,,a,
ASN00008050,18770128,PRCP,0,,,a,
ASN00008050,18770129,PRCP,0,,,a,
ASN00008050,18770130,PRCP,0,,,a,
ASN00008050,18770131,PRCP,0,,,a,
ASN00008050,18770201,PRCP,0,,,a,
ASN00008050,18770202,PRCP,0,,,a,
ASN00008050,18770203,PRCP,0,,,a,
ASN00008050,18770204,PRCP,0,,,a,
ASN00008050,18770205,PRCP,0,,,a,
ASN00008050,18770206,PRCP,0,,,a,
ASN00008050,18770207,PRCP,0,,,a,
ASN00008050,18770208,PRCP,0,,,a,
ASN00008050,18770209,PRCP,0,,,a,
ASN00008050,18770210,PRCP,0,,,a,
ASN00008050,18770211,PRCP,0,,,a,
ASN00008050,18770212,PRCP,0,,,a,
ASN00008050,18770213,PRCP,0,,,a,
ASN00008050,18770214,PRCP,0,,,a,
ASN00008050,18770215,PRCP,0,,,a,
ASN00008050,18770216,PRCP,0,,,a,
ASN00008050,18770217,PRCP,0,,,a,
ASN00008050,18770218,PRCP,0,,,a,
ASN00008050,18770219,PRCP,0,,,a,
ASN00008050,18770220,PRCP,0,,,a,
ASN00008050,18770221,PRCP,0,,,a,
ASN00008050,18770222,PRCP,0,,,a,
ASN00008050,18770223,PRCP,0,,,a,
ASN00008050,18770224,PRCP,0,,,a,
ASN00008050,18770225,PRCP,0,,,a,
ASN00008050,18770226,PRCP,0,,,a,
ASN00008050,18770227,PRCP,0,,,a,
ASN00008050,18770228,PRCP,0,,,a,
ASN00008050,18770301,PRCP,0,,,a,
ASN00008050,18770302,PRCP,0,,,a,
ASN00008050,18770303,PRCP,0,,,a,
ASN00008050,18770304,PRCP,0,,,a,
ASN00008050,18770305,PRCP,0,,,a,
ASN00008050,18770306,PRCP,0,,,a,
ASN00008050,18770307,PRCP,0,,,a,
ASN00008050,18770308,PRCP,0,,,a,
ASN00008050,18770309,PRCP,0,,,a,
ASN00008050,18770310,PRCP,0,,,a,
ASN00008050,18770311,PRCP,0,,,a,
ASN00008050,18770312,PRCP,0,,,a,
ASN00008050,18770313,PRCP,0,,,a,
ASN00008050,18770314,PRCP,0,,,a,
ASN00008050,18770315,PRCP,0,,,a,
ASN00008050,18770316,PRCP,0,,,a,
ASN00008050,18770317,PRCP,0,,,a,
ASN00008050,18770318,PRCP,0,,,a,
