ASN00090176,19900701,TMAX,92,,,a,
ASN00090176,19900702,TMAX,115,,,a,
ASN00090176,19900703,TMAX,118,,,a,
ASN00090176,19900704,TMAX,137,,,a,
ASN00090176,19900705,TMAX,93,,,a,
ASN00090176,19900706,TMAX,120,,,a,
ASN00090176,19900707,TMAX,142,,,a,
ASN00090176,19900708,TMAX,146,,,a,
ASN00090176,19900709,TMAX,130,,,a,
ASN00090176,19900710,TMAX,146,,,a,
ASN00090176,19900711,TMAX,147,,,a,
ASN00090176,19900712,TMAX,124,,,a,
ASN00090176,19900713,TMAX,139,,,a,
ASN00090176,19900714,TMAX,150,,,a,
ASN00090176,19900715,TMAX,146,,,a,
ASN00090176,19900716,TMAX,174,,,a,
ASN00090176,19900717,TMAX,171,,,a,
ASN00090176,19900718,TMAX,130,,,a,
ASN00090176,19900719,TMAX,141,,,a,
ASN00090176,19900721,TMAX,141,,,a,
ASN00090176,19900722,TMAX,150,,,a,
ASN00090176,19900723,TMAX,160,,,a,
ASN00090176,19900724,TMAX,160,,,a,
ASN00090176,19900725,TMAX,111,,,a,
ASN00090176,19900726,TMAX,130,,,a,
ASN00090176,19900727,TMAX,135,,,a,
ASN00090176,19900728,TMAX,121,,,a,
ASN00090176,19900729,TMAX,137,,,a,
ASN00090176,19900730,TMAX,137,,,a,
ASN00090176,19900731,TMAX,139,,,a,
ASN00090176,19900701,TMIN,21,,,a,
ASN00090176,19900702,TMIN,52,,,a,
ASN00090176,19900703,TMIN,67,,,a,
ASN00090176,19900704,TMIN,48,,,a,
ASN00090176,19900705,TMIN,21,,,a,
ASN00090176,19900706,TMIN,84,,,a,
ASN00090176,19900707,TMIN,88,,,a,
ASN00090176,19900708,TMIN,85,,,a,
ASN00090176,19900709,TMIN,66,,,a,
ASN00090176,19900710,TMIN,36,,,a,
ASN00090176,19900711,TMIN,58,,,a,
ASN00090176,19900712,TMIN,77,,,a,
ASN00090176,19900713,TMIN,89,,,a,
ASN00090176,19900714,TMIN,-5,,,a,
ASN00090176,19900715,TMIN,78,,,a,
ASN00090176,19900716,TMIN,81,,,a,
ASN00090176,19900717,TMIN,93,,,a,
