ASN00013038,19960101,PRCP,0,,,a,
ASN00013038,19960102,PRCP,0,,,a,
ASN00013038,19960103,PRCP,0,,,a,
ASN00013038,19960104,PRCP,0,,,a,
ASN00013038,19960105,PRCP,0,,,a,
ASN00013038,19960106,PRCP,0,,,a,
ASN00013038,19960107,PRCP,0,,,a,
ASN00013038,19960108,PRCP,0,,,a,
ASN00013038,19960109,PRCP,0,,,a,
ASN00013038,19960110,PRCP,0,,,a,
ASN00013038,19960111,PRCP,0,,,a,
ASN00013038,19960112,PRCP,0,,,a,
ASN00013038,19960113,PRCP,0,,,a,
ASN00013038,19960114,PRCP,0,,,a,
ASN00013038,19960115,PRCP,0,,,a,
ASN00013038,19960116,PRCP,0,,,a,
ASN00013038,19960117,PRCP,0,,,a,
ASN00013038,19960118,PRCP,0,,,a,
ASN00013038,19960119,PRCP,16,,,a,
ASN00013038,19960120,PRCP,0,,,a,
ASN00013038,19960121,PRCP,0,,,a,
ASN00013038,19960122,PRCP,0,,,a,
ASN00013038,19960123,PRCP,0,,,a,
ASN00013038,19960124,PRCP,0,,,a,
ASN00013038,19960125,PRCP,0,,,a,
ASN00013038,19960126,PRCP,0,,,a,
ASN00013038,19960127,PRCP,0,,,a,
ASN00013038,19960128,PRCP,0,,,a,
ASN00013038,19960129,PRCP,0,,,a,
ASN00013038,19960130,PRCP,0,,,a,
ASN00013038,19960131,PRCP,0,,,a,
ASN00013038,19960201,PRCP,0,,,a,
ASN00013038,19960202,PRCP,0,,,a,
ASN00013038,19960203,PRCP,0,,,a,
ASN00013038,19960204,PRCP,0,,,a,
ASN00013038,19960205,PRCP,0,,,a,
ASN00013038,19960206,PRCP,0,,,a,
ASN00013038,19960207,PRCP,0,,,a,
ASN00013038,19960208,PRCP,0,,,a,
ASN00013038,19960209,PRCP,0,,,a,
ASN00013038,19960210,PRCP,0,,,a,
ASN00013038,19960211,PRCP,0,,,a,
ASN00013038,19960212,PRCP,0,,,a,
ASN00013038,19960213,PRCP,0,,,a,
ASN00013038,19960214,PRCP,0,,,a,
ASN00013038,19960215,PRCP,0,,,a,
ASN00013038,19960216,PRCP,0,,,a,
ASN00013038,19960217,PRCP,0,,,a,
ASN00013038,19960218,PRCP,0,,,a,
ASN00013038,19960219,PRCP,0,,,a,
ASN00013038,19960220,PRCP,0,,,a,
ASN00013038,19960221,PRCP,0,,,a,
ASN00013038,19960222,PRCP,0,,,a,
ASN00013038,19960223,PRCP,0,,,a,
ASN00013038,19960224,PRCP,0,,,a,
ASN00013038,19960225,PRCP,0,,,a,
ASN00013038,19960226,PRCP,0,,,a,
ASN00013038,19960227,PRCP,0,,,a,
ASN00013038,19960228,PRCP,0,,,a,
ASN00013038,19960229,PRCP,0,,,a,
ASN00013038,19960301,PRCP,0,,,a,
ASN00013038,19960302,PRCP,0,,,a,
ASN00013038,19960303,PRCP,0,,,a,
ASN00013038,19960304,PRCP,0,,,a,
ASN00013038,19960305,PRCP,0,,,a,
ASN00013038,19960306,PRCP,0,,,a,
ASN00013038,19960307,PRCP,0,,,a,
ASN00013038,19960308,PRCP,0,,,a,
ASN00013038,19960309,PRCP,95,,,a,
ASN00013038,19960310,PRCP,52,,,a,
ASN00013038,19960311,PRCP,0,,,a,
ASN00013038,19960312,PRCP,0,,,a,
ASN00013038,19960313,PRCP,0,,,a,
ASN00013038,19960314,PRCP,0,,,a,
ASN00013038,19960315,PRCP,0,,,a,
ASN00013038,19960316,PRCP,0,,,a,
ASN00013038,19960317,PRCP,0,,,a,
ASN00013038,19960318,PRCP,0,,,a,
ASN00013038,19960319,PRCP,0,,,a,
ASN00013038,19960320,PRCP,0,,,a,
ASN00013038,19960321,PRCP,0,,,a,
ASN00013038,19960322,PRCP,0,,,a,
ASN00013038,19960323,PRCP,0,,,a,
ASN00013038,19960324,PRCP,0,,,a,
ASN00013038,19960325,PRCP,0,,,a,
ASN00013038,19960326,PRCP,0,,,a,
ASN00013038,19960327,PRCP,0,,,a,
ASN00013038,19960328,PRCP,0,,,a,
ASN00013038,19960329,PRCP,0,,,a,
ASN00013038,19960330,PRCP,0,,,a,
ASN00013038,19960331,PRCP,0,,,a,
ASN00013038,19960401,PRCP,0,,,a,
ASN00013038,19960402,PRCP,116,,,a,
ASN00013038,19960403,PRCP,0,,,a,
ASN00013038,19960404,PRCP,0,,,a,
ASN00013038,19960405,PRCP,0,,,a,
ASN00013038,19960406,PRCP,0,,,a,
ASN00013038,19960407,PRCP,0,,,a,
ASN00013038,19960408,PRCP,0,,,a,
ASN00013038,19960409,PRCP,0,,,a,
ASN00013038,19960410,PRCP,0,,,a,
ASN00013038,19960411,PRCP,129,,,a,
ASN00013038,19960412,PRCP,512,,,a,
ASN00013038,19960413,PRCP,0,,,a,
ASN00013038,19960414,PRCP,0,,,a,
ASN00013038,19960415,PRCP,0,,,a,
ASN00013038,19960416,PRCP,0,,,a,
ASN00013038,19960417,PRCP,0,,,a,
ASN00013038,19960418,PRCP,0,,,a,
ASN00013038,19960419,PRCP,0,,,a,
ASN00013038,19960420,PRCP,0,,,a,
ASN00013038,19960421,PRCP,0,,,a,
ASN00013038,19960422,PRCP,0,,,a,
ASN00013038,19960423,PRCP,0,,,a,
ASN00013038,19960424,PRCP,0,,,a,
ASN00013038,19960425,PRCP,0,,,a,
ASN00013038,19960426,PRCP,0,,,a,
ASN00013038,19960427,PRCP,0,,,a,
ASN00013038,19960428,PRCP,0,,,a,
ASN00013038,19960429,PRCP,0,,,a,
ASN00013038,19960430,PRCP,0,,,a,
ASN00013038,19960501,PRCP,0,,,a,
ASN00013038,19960502,PRCP,0,,,a,
ASN00013038,19960503,PRCP,0,,,a,
ASN00013038,19960504,PRCP,0,,,a,
ASN00013038,19960505,PRCP,0,,,a,
ASN00013038,19960506,PRCP,0,,,a,
ASN00013038,19960507,PRCP,0,,,a,
ASN00013038,19960508,PRCP,0,,,a,
ASN00013038,19960509,PRCP,0,,,a,
