ASN00061391,19900101,PRCP,0,,,a,
ASN00061391,19900102,PRCP,0,,,a,
ASN00061391,19900103,PRCP,0,,,a,
ASN00061391,19900104,PRCP,0,,,a,
ASN00061391,19900105,PRCP,0,,,a,
ASN00061391,19900106,PRCP,140,,,a,
ASN00061391,19900107,PRCP,58,,,a,
ASN00061391,19900108,PRCP,24,,,a,
ASN00061391,19900109,PRCP,112,,,a,
ASN00061391,19900110,PRCP,8,,,a,
ASN00061391,19900111,PRCP,0,,,a,
ASN00061391,19900112,PRCP,0,,,a,
ASN00061391,19900113,PRCP,0,,,a,
ASN00061391,19900114,PRCP,138,,,a,
ASN00061391,19900115,PRCP,4,,,a,
ASN00061391,19900116,PRCP,0,,,a,
ASN00061391,19900117,PRCP,0,,,a,
ASN00061391,19900118,PRCP,0,,,a,
ASN00061391,19900119,PRCP,12,,,a,
ASN00061391,19900120,PRCP,66,,,a,
ASN00061391,19900121,PRCP,0,,,a,
ASN00061391,19900122,PRCP,16,,,a,
ASN00061391,19900123,PRCP,0,,,a,
ASN00061391,19900124,PRCP,0,,,a,
ASN00061391,19900125,PRCP,60,,,a,
ASN00061391,19900126,PRCP,0,,,a,
ASN00061391,19900127,PRCP,8,,,a,
ASN00061391,19900128,PRCP,0,,,a,
ASN00061391,19900129,PRCP,6,,,a,
ASN00061391,19900130,PRCP,0,,,a,
ASN00061391,19900131,PRCP,0,,,a,
ASN00061391,19900201,PRCP,16,,,a,
ASN00061391,19900202,PRCP,270,,,a,
ASN00061391,19900203,PRCP,2650,,,a,
ASN00061391,19900204,PRCP,1670,,,a,
ASN00061391,19900205,PRCP,24,,,a,
ASN00061391,19900206,PRCP,142,,,a,
ASN00061391,19900207,PRCP,402,,,a,
ASN00061391,19900208,PRCP,794,,,a,
ASN00061391,19900209,PRCP,8,,,a,
ASN00061391,19900210,PRCP,102,,,a,
ASN00061391,19900211,PRCP,110,,,a,
ASN00061391,19900212,PRCP,22,,,a,
ASN00061391,19900213,PRCP,2,,,a,
ASN00061391,19900214,PRCP,0,,,a,
ASN00061391,19900215,PRCP,10,,,a,
ASN00061391,19900216,PRCP,0,,,a,
ASN00061391,19900217,PRCP,0,,,a,
ASN00061391,19900218,PRCP,248,,,a,
ASN00061391,19900219,PRCP,0,,,a,
ASN00061391,19900220,PRCP,0,,,a,
ASN00061391,19900221,PRCP,0,,,a,
ASN00061391,19900222,PRCP,0,,,a,
ASN00061391,19900223,PRCP,0,,,a,
ASN00061391,19900224,PRCP,0,,,a,
ASN00061391,19900225,PRCP,120,,,a,
ASN00061391,19900226,PRCP,4,,,a,
ASN00061391,19900227,PRCP,0,,,a,
ASN00061391,19900228,PRCP,0,,,a,
ASN00061391,19900301,PRCP,0,,,a,
ASN00061391,19900302,PRCP,0,,,a,
ASN00061391,19900303,PRCP,0,,,a,
ASN00061391,19900304,PRCP,0,,,a,
ASN00061391,19900305,PRCP,0,,,a,
ASN00061391,19900306,PRCP,40,,,a,
ASN00061391,19900307,PRCP,700,,,a,
ASN00061391,19900308,PRCP,58,,,a,
ASN00061391,19900309,PRCP,0,,,a,
ASN00061391,19900310,PRCP,0,,,a,
ASN00061391,19900311,PRCP,0,,,a,
ASN00061391,19900312,PRCP,4,,,a,
ASN00061391,19900315,PRCP,0,,,a,
ASN00061391,19900316,PRCP,0,,,a,
ASN00061391,19900317,PRCP,36,,,a,
ASN00061391,19900318,PRCP,14,,,a,
ASN00061391,19900319,PRCP,204,,,a,
ASN00061391,19900320,PRCP,6,,,a,
ASN00061391,19900321,PRCP,0,,,a,
ASN00061391,19900322,PRCP,140,,,a,
ASN00061391,19900323,PRCP,26,,,a,
ASN00061391,19900324,PRCP,4,,,a,
ASN00061391,19900325,PRCP,36,,,a,
ASN00061391,19900326,PRCP,0,,,a,
ASN00061391,19900327,PRCP,0,,,a,
ASN00061391,19900328,PRCP,0,,,a,
ASN00061391,19900329,PRCP,0,,,a,
ASN00061391,19900330,PRCP,0,,,a,
ASN00061391,19900331,PRCP,110,,,a,
ASN00061391,19900314,DAPR,2,,,a,
ASN00061391,19900314,DWPR,2,,,a,
ASN00061391,19900314,MDPR,96,,,a,
ASN00061391,19900401,PRCP,10,,,a,
ASN00061391,19900402,PRCP,80,,,a,
ASN00061391,19900403,PRCP,320,,,a,
ASN00061391,19900404,PRCP,480,,,a,
ASN00061391,19900405,PRCP,106,,,a,
ASN00061391,19900406,PRCP,0,,,a,
ASN00061391,19900407,PRCP,0,,,a,
ASN00061391,19900408,PRCP,52,,,a,
ASN00061391,19900409,PRCP,32,,,a,
ASN00061391,19900410,PRCP,64,,,a,
ASN00061391,19900411,PRCP,8,,,a,
ASN00061391,19900412,PRCP,0,,,a,
ASN00061391,19900413,PRCP,0,,,a,
ASN00061391,19900414,PRCP,36,,,a,
ASN00061391,19900415,PRCP,430,,,a,
ASN00061391,19900416,PRCP,146,,,a,
ASN00061391,19900417,PRCP,0,,,a,
ASN00061391,19900418,PRCP,62,,,a,
ASN00061391,19900419,PRCP,44,,,a,
ASN00061391,19900420,PRCP,474,,,a,
ASN00061391,19900421,PRCP,0,,,a,
ASN00061391,19900422,PRCP,0,,,a,
ASN00061391,19900423,PRCP,0,,,a,
ASN00061391,19900424,PRCP,0,,,a,
ASN00061391,19900425,PRCP,0,,,a,
ASN00061391,19900426,PRCP,0,,,a,
ASN00061391,19900427,PRCP,0,,,a,
ASN00061391,19900428,PRCP,0,,,a,
ASN00061391,19900429,PRCP,0,,,a,
ASN00061391,19900430,PRCP,0,,,a,
ASN00061391,19900501,PRCP,0,,,a,
ASN00061391,19900502,PRCP,0,,,a,
ASN00061391,19900503,PRCP,0,,,a,
ASN00061391,19900504,PRCP,0,,,a,
ASN00061391,19900505,PRCP,0,,,a,
ASN00061391,19900506,PRCP,0,,,a,
ASN00061391,19900507,PRCP,0,,,a,
ASN00061391,19900508,PRCP,52,,,a,
ASN00061391,19900509,PRCP,138,,,a,
ASN00061391,19900510,PRCP,0,,,a,
ASN00061391,19900511,PRCP,0,,,a,
ASN00061391,19900512,PRCP,0,,,a,
ASN00061391,19900513,PRCP,2,,,a,
ASN00061391,19900514,PRCP,0,,,a,
ASN00061391,19900515,PRCP,0,,,a,
ASN00061391,19900516,PRCP,0,,,a,
ASN00061391,19900517,PRCP,0,,,a,
ASN00061391,19900518,PRCP,32,,,a,
ASN00061391,19900519,PRCP,78,,,a,
ASN00061391,19900520,PRCP,0,,,a,
ASN00061391,19900521,PRCP,12,,,a,
ASN00061391,19900522,PRCP,4,,,a,
ASN00061391,19900523,PRCP,62,,,a,
ASN00061391,19900524,PRCP,82,,,a,
ASN00061391,19900525,PRCP,48,,,a,
ASN00061391,19900526,PRCP,52,,,a,
ASN00061391,19900527,PRCP,0,,,a,
ASN00061391,19900528,PRCP,50,,,a,
ASN00061391,19900529,PRCP,174,,,a,
ASN00061391,19900530,PRCP,124,,,a,
ASN00061391,19900531,PRCP,0,,,a,
ASN00061391,19900601,PRCP,0,,,a,
ASN00061391,19900602,PRCP,0,,,a,
ASN00061391,19900603,PRCP,0,,,a,
ASN00061391,19900604,PRCP,0,,,a,
ASN00061391,19900605,PRCP,0,,,a,
ASN00061391,19900606,PRCP,22,,,a,
ASN00061391,19900607,PRCP,210,,,a,
ASN00061391,19900608,PRCP,0,,,a,
ASN00061391,19900609,PRCP,0,,,a,
ASN00061391,19900610,PRCP,0,,,a,
ASN00061391,19900611,PRCP,0,,,a,
ASN00061391,19900612,PRCP,0,,,a,
ASN00061391,19900613,PRCP,0,,,a,
ASN00061391,19900614,PRCP,52,,,a,
ASN00061391,19900615,PRCP,0,,,a,
ASN00061391,19900616,PRCP,0,,,a,
ASN00061391,19900617,PRCP,12,,,a,
ASN00061391,19900618,PRCP,200,,,a,
ASN00061391,19900619,PRCP,90,,,a,
ASN00061391,19900620,PRCP,10,,,a,
ASN00061391,19900621,PRCP,0,,,a,
ASN00061391,19900622,PRCP,0,,,a,
ASN00061391,19900623,PRCP,0,,,a,
ASN00061391,19900624,PRCP,0,,,a,
ASN00061391,19900625,PRCP,0,,,a,
ASN00061391,19900626,PRCP,0,,,a,
ASN00061391,19900627,PRCP,0,,,a,
ASN00061391,19900628,PRCP,0,,,a,
ASN00061391,19900629,PRCP,0,,,a,
ASN00061391,19900630,PRCP,12,,,a,
ASN00061391,19900701,PRCP,0,,,a,
ASN00061391,19900702,PRCP,0,,,a,
ASN00061391,19900703,PRCP,0,,,a,
ASN00061391,19900704,PRCP,0,,,a,
ASN00061391,19900705,PRCP,0,,,a,
ASN00061391,19900706,PRCP,10,,,a,
ASN00061391,19900707,PRCP,0,,,a,
ASN00061391,19900708,PRCP,0,,,a,
ASN00061391,19900709,PRCP,0,,,a,
ASN00061391,19900710,PRCP,0,,,a,
ASN00061391,19900711,PRCP,48,,,a,
ASN00061391,19900712,PRCP,136,,,a,
ASN00061391,19900713,PRCP,4,,,a,
ASN00061391,19900714,PRCP,0,,,a,
ASN00061391,19900715,PRCP,0,,,a,
