ASN00015145,19870301,PRCP,0,,,a,
ASN00015145,19870302,PRCP,130,,,a,
ASN00015145,19870303,PRCP,0,,,a,
ASN00015145,19870304,PRCP,0,,,a,
ASN00015145,19870305,PRCP,0,,,a,
ASN00015145,19870306,PRCP,0,,,a,
ASN00015145,19870307,PRCP,0,,,a,
ASN00015145,19870308,PRCP,0,,,a,
ASN00015145,19870309,PRCP,0,,,a,
ASN00015145,19870310,PRCP,0,,,a,
ASN00015145,19870311,PRCP,0,,,a,
ASN00015145,19870312,PRCP,0,,,a,
ASN00015145,19870313,PRCP,0,,,a,
ASN00015145,19870314,PRCP,0,,,a,
ASN00015145,19870315,PRCP,0,,,a,
ASN00015145,19870316,PRCP,0,,,a,
ASN00015145,19870317,PRCP,0,,,a,
ASN00015145,19870318,PRCP,0,,,a,
ASN00015145,19870319,PRCP,0,,,a,
ASN00015145,19870320,PRCP,0,,,a,
ASN00015145,19870321,PRCP,0,,,a,
ASN00015145,19870322,PRCP,0,,,a,
ASN00015145,19870323,PRCP,0,,,a,
ASN00015145,19870324,PRCP,0,,,a,
ASN00015145,19870325,PRCP,0,,,a,
ASN00015145,19870326,PRCP,0,,,a,
ASN00015145,19870327,PRCP,0,,,a,
ASN00015145,19870328,PRCP,0,,,a,
ASN00015145,19870329,PRCP,0,,,a,
ASN00015145,19870330,PRCP,0,,,a,
ASN00015145,19870331,PRCP,0,,,a,
ASN00015145,19870401,PRCP,0,,,a,
ASN00015145,19870402,PRCP,0,,,a,
ASN00015145,19870403,PRCP,0,,,a,
ASN00015145,19870404,PRCP,0,,,a,
ASN00015145,19870405,PRCP,0,,,a,
ASN00015145,19870406,PRCP,0,,,a,
ASN00015145,19870407,PRCP,0,,,a,
ASN00015145,19870408,PRCP,0,,,a,
ASN00015145,19870409,PRCP,0,,,a,
ASN00015145,19870410,PRCP,0,,,a,
ASN00015145,19870411,PRCP,0,,,a,
ASN00015145,19870412,PRCP,0,,,a,
ASN00015145,19870413,PRCP,0,,,a,
ASN00015145,19870414,PRCP,0,,,a,
ASN00015145,19870415,PRCP,0,,,a,
ASN00015145,19870416,PRCP,0,,,a,
ASN00015145,19870417,PRCP,0,,,a,
ASN00015145,19870418,PRCP,0,,,a,
ASN00015145,19870419,PRCP,0,,,a,
ASN00015145,19870420,PRCP,0,,,a,
ASN00015145,19870421,PRCP,0,,,a,
ASN00015145,19870422,PRCP,0,,,a,
ASN00015145,19870423,PRCP,0,,,a,
ASN00015145,19870424,PRCP,0,,,a,
ASN00015145,19870425,PRCP,0,,,a,
ASN00015145,19870426,PRCP,0,,,a,
ASN00015145,19870427,PRCP,0,,,a,
ASN00015145,19870428,PRCP,0,,,a,
ASN00015145,19870429,PRCP,0,,,a,
ASN00015145,19870430,PRCP,0,,,a,
ASN00015145,19870501,PRCP,0,,,a,
ASN00015145,19870502,PRCP,0,,,a,
ASN00015145,19870503,PRCP,0,,,a,
ASN00015145,19870504,PRCP,0,,,a,
ASN00015145,19870505,PRCP,0,,,a,
ASN00015145,19870506,PRCP,0,,,a,
ASN00015145,19870507,PRCP,0,,,a,
ASN00015145,19870508,PRCP,0,,,a,
ASN00015145,19870509,PRCP,0,,,a,
ASN00015145,19870510,PRCP,0,,,a,
ASN00015145,19870511,PRCP,0,,,a,
ASN00015145,19870512,PRCP,0,,,a,
ASN00015145,19870513,PRCP,0,,,a,
ASN00015145,19870514,PRCP,0,,,a,
ASN00015145,19870515,PRCP,0,,,a,
ASN00015145,19870516,PRCP,0,,,a,
ASN00015145,19870517,PRCP,0,,,a,
ASN00015145,19870518,PRCP,0,,,a,
ASN00015145,19870519,PRCP,0,,,a,
ASN00015145,19870520,PRCP,0,,,a,
