ASN00033197,19570901,PRCP,0,,,a,
ASN00033197,19570902,PRCP,0,,,a,
ASN00033197,19570903,PRCP,0,,,a,
ASN00033197,19570904,PRCP,0,,,a,
ASN00033197,19570905,PRCP,0,,,a,
ASN00033197,19570906,PRCP,0,,,a,
ASN00033197,19570907,PRCP,0,,,a,
ASN00033197,19570908,PRCP,0,,,a,
ASN00033197,19570909,PRCP,0,,,a,
ASN00033197,19570910,PRCP,0,,,a,
ASN00033197,19570911,PRCP,0,,,a,
ASN00033197,19570912,PRCP,0,,,a,
ASN00033197,19570913,PRCP,0,,,a,
ASN00033197,19570914,PRCP,0,,,a,
ASN00033197,19570915,PRCP,0,,,a,
ASN00033197,19570916,PRCP,0,,,a,
ASN00033197,19570917,PRCP,0,,,a,
ASN00033197,19570918,PRCP,0,,,a,
ASN00033197,19570919,PRCP,0,,,a,
ASN00033197,19570920,PRCP,0,,,a,
ASN00033197,19570921,PRCP,0,,,a,
ASN00033197,19570922,PRCP,0,,,a,
ASN00033197,19570923,PRCP,0,,,a,
ASN00033197,19570924,PRCP,0,,,a,
ASN00033197,19570925,PRCP,0,,,a,
ASN00033197,19570926,PRCP,0,,,a,
ASN00033197,19570927,PRCP,0,,,a,
ASN00033197,19570928,PRCP,0,,,a,
ASN00033197,19570929,PRCP,0,,,a,
ASN00033197,19570930,PRCP,0,,,a,
ASN00033197,19590101,PRCP,20,,,a,
ASN00033197,19590102,PRCP,0,,,a,
ASN00033197,19590103,PRCP,0,,,a,
ASN00033197,19590104,PRCP,51,,,a,
ASN00033197,19590105,PRCP,0,,,a,
ASN00033197,19590106,PRCP,51,,,a,
ASN00033197,19590107,PRCP,422,,,a,
ASN00033197,19590108,PRCP,30,,,a,
ASN00033197,19590109,PRCP,0,,,a,
ASN00033197,19590110,PRCP,0,,,a,
ASN00033197,19590111,PRCP,302,,,a,
ASN00033197,19590112,PRCP,391,,,a,
ASN00033197,19590113,PRCP,229,,,a,
ASN00033197,19590114,PRCP,185,,,a,
ASN00033197,19590115,PRCP,38,,,a,
ASN00033197,19590116,PRCP,114,,,a,
ASN00033197,19590117,PRCP,0,,,a,
ASN00033197,19590118,PRCP,74,,,a,
ASN00033197,19590119,PRCP,0,,,a,
ASN00033197,19590120,PRCP,102,,,a,
ASN00033197,19590121,PRCP,0,,,a,
ASN00033197,19590122,PRCP,0,,,a,
ASN00033197,19590123,PRCP,0,,,a,
ASN00033197,19590124,PRCP,76,,,a,
ASN00033197,19590125,PRCP,155,,,a,
ASN00033197,19590126,PRCP,74,,,a,
ASN00033197,19590127,PRCP,203,,,a,
ASN00033197,19590128,PRCP,224,,,a,
ASN00033197,19590129,PRCP,216,,,a,
ASN00033197,19590130,PRCP,86,,,a,
ASN00033197,19590131,PRCP,30,,,a,
ASN00033197,19590201,PRCP,157,,,a,
ASN00033197,19590202,PRCP,89,,,a,
ASN00033197,19590203,PRCP,48,,,a,
ASN00033197,19590204,PRCP,0,,,a,
ASN00033197,19590205,PRCP,8,,,a,
ASN00033197,19590206,PRCP,13,,,a,
ASN00033197,19590207,PRCP,0,,,a,
ASN00033197,19590208,PRCP,0,,,a,
ASN00033197,19590209,PRCP,0,,,a,
ASN00033197,19590210,PRCP,0,,,a,
ASN00033197,19590211,PRCP,0,,,a,
ASN00033197,19590212,PRCP,0,,,a,
ASN00033197,19590213,PRCP,36,,,a,
ASN00033197,19590214,PRCP,41,,,a,
ASN00033197,19590215,PRCP,84,,,a,
ASN00033197,19590216,PRCP,1092,,,a,
ASN00033197,19590217,PRCP,3584,,,a,
ASN00033197,19590218,PRCP,20,,,a,
ASN00033197,19590219,PRCP,0,,,a,
ASN00033197,19590220,PRCP,0,,,a,
ASN00033197,19590221,PRCP,0,,,a,
ASN00033197,19590222,PRCP,0,,,a,
ASN00033197,19590223,PRCP,56,,,a,
ASN00033197,19590224,PRCP,46,,,a,
ASN00033197,19590225,PRCP,206,,,a,
ASN00033197,19590226,PRCP,165,,,a,
ASN00033197,19590227,PRCP,43,,,a,
ASN00033197,19590228,PRCP,97,,,a,
ASN00033197,19590301,PRCP,193,,,a,
ASN00033197,19590302,PRCP,206,,,a,
ASN00033197,19590303,PRCP,53,,,a,
ASN00033197,19590304,PRCP,0,,,a,
ASN00033197,19590305,PRCP,64,,,a,
ASN00033197,19590306,PRCP,61,,,a,
ASN00033197,19590307,PRCP,0,,,a,
ASN00033197,19590308,PRCP,41,,,a,
ASN00033197,19590309,PRCP,0,,,a,
ASN00033197,19590310,PRCP,23,,,a,
ASN00033197,19590311,PRCP,69,,,a,
ASN00033197,19590312,PRCP,71,,,a,
ASN00033197,19590313,PRCP,104,,,a,
ASN00033197,19590314,PRCP,25,,,a,
ASN00033197,19590315,PRCP,0,,,a,
ASN00033197,19590316,PRCP,0,,,a,
ASN00033197,19590317,PRCP,102,,,a,
ASN00033197,19590318,PRCP,0,,,a,
ASN00033197,19590319,PRCP,23,,,a,
ASN00033197,19590320,PRCP,13,,,a,
ASN00033197,19590321,PRCP,0,,,a,
ASN00033197,19590322,PRCP,0,,,a,
ASN00033197,19590323,PRCP,36,,,a,
ASN00033197,19590324,PRCP,89,,,a,
ASN00033197,19590325,PRCP,81,,,a,
ASN00033197,19590326,PRCP,18,,,a,
ASN00033197,19590327,PRCP,15,,,a,
ASN00033197,19590328,PRCP,8,,,a,
ASN00033197,19590329,PRCP,196,,,a,
ASN00033197,19590330,PRCP,0,,,a,
ASN00033197,19590331,PRCP,20,,,a,
ASN00033197,19590401,PRCP,61,,,a,
ASN00033197,19590402,PRCP,213,,,a,
ASN00033197,19590403,PRCP,196,,,a,
ASN00033197,19590404,PRCP,102,,,a,
ASN00033197,19590405,PRCP,20,,,a,
