ASN00033308,19970312,TMAX,280,,,a,
ASN00033308,19970313,TMAX,270,,,a,
ASN00033308,19970314,TMAX,270,,,a,
ASN00033308,19970315,TMAX,270,,,a,
ASN00033308,19970316,TMAX,270,,,a,
ASN00033308,19970317,TMAX,280,,,a,
ASN00033308,19970318,TMAX,270,,,a,
ASN00033308,19970319,TMAX,280,,,a,
ASN00033308,19970320,TMAX,290,,,a,
ASN00033308,19970313,TMIN,200,,,a,
ASN00033308,19970314,TMIN,210,,,a,
ASN00033308,19970315,TMIN,210,,,a,
ASN00033308,19970316,TMIN,210,,,a,
ASN00033308,19970317,TMIN,180,,,a,
ASN00033308,19970318,TMIN,170,,,a,
ASN00033308,19970319,TMIN,190,,,a,
ASN00033308,19970320,TMIN,200,,,a,
ASN00033308,19970321,TMIN,210,,,a,
ASN00033308,19970313,PRCP,50,,,a,
ASN00033308,19970314,PRCP,10,,,a,
ASN00033308,19970315,PRCP,0,,,a,
ASN00033308,19970316,PRCP,0,,,a,
ASN00033308,19970317,PRCP,2,,,a,
ASN00033308,19970318,PRCP,0,,,a,
ASN00033308,19970319,PRCP,10,,,a,
ASN00033308,19970320,PRCP,2,,,a,
ASN00033308,19970321,PRCP,2,,,a,
ASN00033308,20001109,TMAX,260,,,a,
ASN00033308,20001110,TMAX,250,,,a,
ASN00033308,20001111,TMAX,250,,,a,
ASN00033308,20001112,TMAX,260,,,a,
ASN00033308,20001113,TMAX,270,,,a,
ASN00033308,20001114,TMAX,270,,,a,
ASN00033308,20001115,TMAX,260,,,a,
ASN00033308,20001116,TMAX,230,,,a,
ASN00033308,20001117,TMAX,250,,,a,
ASN00033308,20001118,TMAX,260,,,a,
ASN00033308,20001119,TMAX,270,,,a,
ASN00033308,20001120,TMAX,300,,,a,
ASN00033308,20001121,TMAX,300,,,a,
ASN00033308,20001122,TMAX,250,,,a,
ASN00033308,20001123,TMAX,260,,,a,
ASN00033308,20001124,TMAX,260,,,a,
ASN00033308,20001125,TMAX,260,,,a,
ASN00033308,20001126,TMAX,270,,,a,
ASN00033308,20001127,TMAX,270,,,a,
ASN00033308,20001128,TMAX,270,,,a,
ASN00033308,20001129,TMAX,280,,,a,
ASN00033308,20001130,TMAX,280,,,a,
ASN00033308,20001110,TMIN,200,,,a,
ASN00033308,20001111,TMIN,190,,,a,
ASN00033308,20001112,TMIN,190,,,a,
ASN00033308,20001113,TMIN,150,,,a,
ASN00033308,20001114,TMIN,190,,,a,
ASN00033308,20001115,TMIN,200,,,a,
ASN00033308,20001116,TMIN,210,,,a,
ASN00033308,20001117,TMIN,200,,,a,
ASN00033308,20001118,TMIN,230,,,a,
ASN00033308,20001119,TMIN,230,,,a,
ASN00033308,20001120,TMIN,230,,,a,
ASN00033308,20001121,TMIN,230,,,a,
ASN00033308,20001122,TMIN,220,,,a,
ASN00033308,20001123,TMIN,210,,,a,
ASN00033308,20001124,TMIN,200,,,a,
ASN00033308,20001125,TMIN,180,,,a,
ASN00033308,20001126,TMIN,220,,,a,
ASN00033308,20001127,TMIN,180,,,a,
ASN00033308,20001128,TMIN,150,,,a,
ASN00033308,20001129,TMIN,150,,,a,
ASN00033308,20001130,TMIN,160,,,a,
ASN00033308,20001110,PRCP,0,,,a,
ASN00033308,20001111,PRCP,8,,,a,
ASN00033308,20001112,PRCP,0,,,a,
ASN00033308,20001113,PRCP,0,,,a,
ASN00033308,20001114,PRCP,20,,,a,
ASN00033308,20001115,PRCP,210,,,a,
ASN00033308,20001116,PRCP,290,,,a,
ASN00033308,20001117,PRCP,1040,,,a,
ASN00033308,20001118,PRCP,50,,,a,
ASN00033308,20001119,PRCP,50,,,a,
ASN00033308,20001120,PRCP,30,,,a,
ASN00033308,20001121,PRCP,0,,,a,
ASN00033308,20001122,PRCP,300,,,a,
ASN00033308,20001123,PRCP,10,,,a,
ASN00033308,20001124,PRCP,0,,,a,
ASN00033308,20001125,PRCP,0,,,a,
ASN00033308,20001126,PRCP,0,,,a,
ASN00033308,20001127,PRCP,0,,,a,
ASN00033308,20001128,PRCP,0,,,a,
ASN00033308,20001129,PRCP,0,,,a,
ASN00033308,20001130,PRCP,0,,,a,
ASN00033308,20001201,TMAX,280,,,a,
ASN00033308,20001202,TMAX,300,,,a,
ASN00033308,20001203,TMAX,260,,,a,
ASN00033308,20001204,TMAX,270,,,a,
ASN00033308,20001205,TMAX,270,,,a,
ASN00033308,20001206,TMAX,280,,,a,
ASN00033308,20001207,TMAX,280,,,a,
ASN00033308,20001208,TMAX,290,,,a,
ASN00033308,20001209,TMAX,300,,,a,
ASN00033308,20001210,TMAX,300,,,a,
ASN00033308,20001211,TMAX,300,,,a,
ASN00033308,20001212,TMAX,290,,,a,
ASN00033308,20001213,TMAX,300,,,a,
ASN00033308,20001214,TMAX,290,,,a,
ASN00033308,20001215,TMAX,280,,,a,
ASN00033308,20001216,TMAX,260,,,a,
ASN00033308,20001217,TMAX,270,,,a,
ASN00033308,20001218,TMAX,290,,,a,
ASN00033308,20001219,TMAX,290,,,a,
ASN00033308,20001220,TMAX,290,,,a,
ASN00033308,20001221,TMAX,290,,,a,
ASN00033308,20001222,TMAX,290,,,a,
ASN00033308,20001223,TMAX,300,,,a,
ASN00033308,20001224,TMAX,310,,,a,
ASN00033308,20001225,TMAX,330,,,a,
ASN00033308,20001226,TMAX,320,,,a,
ASN00033308,20001227,TMAX,300,,,a,
ASN00033308,20001228,TMAX,280,,,a,
ASN00033308,20001229,TMAX,250,,,a,
ASN00033308,20001230,TMAX,250,,,a,
ASN00033308,20001231,TMAX,280,,,a,
ASN00033308,20001201,TMIN,160,,,a,
ASN00033308,20001202,TMIN,150,,,a,
ASN00033308,20001203,TMIN,220,,,a,
ASN00033308,20001204,TMIN,190,,,a,
ASN00033308,20001205,TMIN,190,,,a,
ASN00033308,20001206,TMIN,180,,,a,
ASN00033308,20001207,TMIN,170,,,a,
ASN00033308,20001208,TMIN,160,,,a,
ASN00033308,20001209,TMIN,190,,,a,
ASN00033308,20001210,TMIN,190,,,a,
ASN00033308,20001211,TMIN,180,,,a,
ASN00033308,20001212,TMIN,190,,,a,
ASN00033308,20001213,TMIN,200,,,a,
ASN00033308,20001214,TMIN,200,,,a,
ASN00033308,20001215,TMIN,190,,,a,
