ASN00009504,19130813,PRCP,0,,,a,
ASN00009504,19130814,PRCP,0,,,a,
ASN00009504,19130815,PRCP,64,,,a,
ASN00009504,19130816,PRCP,3,,,a,
ASN00009504,19130817,PRCP,0,,,a,
ASN00009504,19130818,PRCP,46,,,a,
ASN00009504,19130819,PRCP,36,,,a,
ASN00009504,19130820,PRCP,15,,,a,
ASN00009504,19130821,PRCP,0,,,a,
ASN00009504,19130822,PRCP,0,,,a,
ASN00009504,19130823,PRCP,0,,,a,
ASN00009504,19130824,PRCP,112,,,a,
ASN00009504,19130825,PRCP,0,,,a,
ASN00009504,19130826,PRCP,10,,,a,
ASN00009504,19130827,PRCP,46,,,a,
ASN00009504,19130828,PRCP,43,,,a,
ASN00009504,19130829,PRCP,10,,,a,
ASN00009504,19130830,PRCP,76,,,a,
ASN00009504,19130831,PRCP,0,,,a,
ASN00009504,19130901,PRCP,3,,,a,
ASN00009504,19130902,PRCP,3,,,a,
ASN00009504,19130903,PRCP,13,,,a,
ASN00009504,19130904,PRCP,0,,,a,
ASN00009504,19130905,PRCP,0,,,a,
ASN00009504,19130906,PRCP,0,,,a,
ASN00009504,19130907,PRCP,0,,,a,
ASN00009504,19130908,PRCP,3,,,a,
ASN00009504,19130909,PRCP,130,,,a,
ASN00009504,19130910,PRCP,94,,,a,
ASN00009504,19130911,PRCP,25,,,a,
ASN00009504,19130912,PRCP,28,,,a,
ASN00009504,19130913,PRCP,0,,,a,
ASN00009504,19130914,PRCP,117,,,a,
ASN00009504,19130915,PRCP,10,,,a,
ASN00009504,19130916,PRCP,64,,,a,
ASN00009504,19130917,PRCP,48,,,a,
ASN00009504,19130918,PRCP,0,,,a,
ASN00009504,19130919,PRCP,0,,,a,
ASN00009504,19130920,PRCP,0,,,a,
ASN00009504,19130921,PRCP,0,,,a,
ASN00009504,19130922,PRCP,0,,,a,
ASN00009504,19130923,PRCP,18,,,a,
ASN00009504,19130924,PRCP,28,,,a,
ASN00009504,19130925,PRCP,3,,,a,
ASN00009504,19130926,PRCP,3,,,a,
