ASN00010502,19070101,PRCP,71,,,a,
ASN00010502,19070102,PRCP,13,,,a,
ASN00010502,19070103,PRCP,0,,,a,
ASN00010502,19070104,PRCP,20,,,a,
ASN00010502,19070105,PRCP,20,,,a,
ASN00010502,19070106,PRCP,0,,,a,
ASN00010502,19070107,PRCP,13,,,a,
ASN00010502,19070108,PRCP,0,,,a,
ASN00010502,19070109,PRCP,0,,,a,
ASN00010502,19070110,PRCP,0,,,a,
ASN00010502,19070111,PRCP,0,,,a,
ASN00010502,19070112,PRCP,0,,,a,
ASN00010502,19070113,PRCP,0,,,a,
ASN00010502,19070114,PRCP,0,,,a,
ASN00010502,19070115,PRCP,0,,,a,
ASN00010502,19070116,PRCP,0,,,a,
ASN00010502,19070117,PRCP,18,,,a,
ASN00010502,19070118,PRCP,0,,,a,
ASN00010502,19070119,PRCP,0,,,a,
ASN00010502,19070120,PRCP,0,,,a,
ASN00010502,19070121,PRCP,0,,,a,
ASN00010502,19070122,PRCP,0,,,a,
ASN00010502,19070123,PRCP,0,,,a,
ASN00010502,19070124,PRCP,0,,,a,
ASN00010502,19070125,PRCP,0,,,a,
ASN00010502,19070126,PRCP,0,,,a,
ASN00010502,19070127,PRCP,0,,,a,
ASN00010502,19070128,PRCP,0,,,a,
ASN00010502,19070129,PRCP,0,,,a,
ASN00010502,19070130,PRCP,0,,,a,
ASN00010502,19070131,PRCP,0,,,a,
ASN00010502,19070201,PRCP,0,,,a,
ASN00010502,19070202,PRCP,0,,,a,
ASN00010502,19070203,PRCP,0,,,a,
ASN00010502,19070204,PRCP,0,,,a,
ASN00010502,19070205,PRCP,0,,,a,
ASN00010502,19070206,PRCP,0,,,a,
ASN00010502,19070207,PRCP,0,,,a,
ASN00010502,19070208,PRCP,135,,,a,
ASN00010502,19070209,PRCP,0,,,a,
ASN00010502,19070210,PRCP,0,,,a,
ASN00010502,19070211,PRCP,0,,,a,
ASN00010502,19070212,PRCP,0,,,a,
ASN00010502,19070213,PRCP,0,,,a,
ASN00010502,19070214,PRCP,0,,,a,
ASN00010502,19070215,PRCP,0,,,a,
ASN00010502,19070216,PRCP,0,,,a,
ASN00010502,19070217,PRCP,0,,,a,
ASN00010502,19070218,PRCP,0,,,a,
ASN00010502,19070219,PRCP,0,,,a,
ASN00010502,19070220,PRCP,0,,,a,
ASN00010502,19070221,PRCP,0,,,a,
ASN00010502,19070222,PRCP,0,,,a,
ASN00010502,19070223,PRCP,0,,,a,
ASN00010502,19070224,PRCP,5,,,a,
ASN00010502,19070225,PRCP,0,,,a,
ASN00010502,19070226,PRCP,0,,,a,
ASN00010502,19070227,PRCP,0,,,a,
ASN00010502,19070228,PRCP,69,,,a,
ASN00010502,19070301,PRCP,0,,,a,
ASN00010502,19070302,PRCP,0,,,a,
ASN00010502,19070303,PRCP,0,,,a,
ASN00010502,19070304,PRCP,0,,,a,
ASN00010502,19070305,PRCP,0,,,a,
ASN00010502,19070306,PRCP,0,,,a,
ASN00010502,19070307,PRCP,0,,,a,
ASN00010502,19070308,PRCP,0,,,a,
ASN00010502,19070309,PRCP,0,,,a,
ASN00010502,19070310,PRCP,0,,,a,
ASN00010502,19070311,PRCP,0,,,a,
ASN00010502,19070312,PRCP,0,,,a,
ASN00010502,19070313,PRCP,0,,,a,
ASN00010502,19070314,PRCP,0,,,a,
ASN00010502,19070315,PRCP,0,,,a,
ASN00010502,19070316,PRCP,0,,,a,
ASN00010502,19070317,PRCP,0,,,a,
ASN00010502,19070318,PRCP,0,,,a,
ASN00010502,19070319,PRCP,168,,,a,
ASN00010502,19070320,PRCP,25,,,a,
ASN00010502,19070321,PRCP,0,,,a,
ASN00010502,19070322,PRCP,0,,,a,
ASN00010502,19070323,PRCP,0,,,a,
ASN00010502,19070324,PRCP,0,,,a,
ASN00010502,19070325,PRCP,0,,,a,
ASN00010502,19070326,PRCP,0,,,a,
ASN00010502,19070327,PRCP,56,,,a,
ASN00010502,19070328,PRCP,0,,,a,
ASN00010502,19070329,PRCP,8,,,a,
ASN00010502,19070330,PRCP,0,,,a,
ASN00010502,19070331,PRCP,0,,,a,
ASN00010502,19070401,PRCP,0,,,a,
ASN00010502,19070402,PRCP,0,,,a,
ASN00010502,19070403,PRCP,0,,,a,
ASN00010502,19070404,PRCP,0,,,a,
ASN00010502,19070405,PRCP,0,,,a,
ASN00010502,19070406,PRCP,0,,,a,
ASN00010502,19070407,PRCP,0,,,a,
ASN00010502,19070408,PRCP,0,,,a,
ASN00010502,19070409,PRCP,0,,,a,
ASN00010502,19070410,PRCP,0,,,a,
ASN00010502,19070411,PRCP,0,,,a,
ASN00010502,19070412,PRCP,0,,,a,
ASN00010502,19070413,PRCP,0,,,a,
ASN00010502,19070414,PRCP,0,,,a,
ASN00010502,19070415,PRCP,0,,,a,
ASN00010502,19070416,PRCP,0,,,a,
ASN00010502,19070417,PRCP,0,,,a,
ASN00010502,19070418,PRCP,0,,,a,
ASN00010502,19070419,PRCP,0,,,a,
ASN00010502,19070420,PRCP,0,,,a,
ASN00010502,19070421,PRCP,0,,,a,
ASN00010502,19070422,PRCP,0,,,a,
ASN00010502,19070423,PRCP,0,,,a,
ASN00010502,19070424,PRCP,0,,,a,
ASN00010502,19070425,PRCP,0,,,a,
ASN00010502,19070426,PRCP,0,,,a,
ASN00010502,19070427,PRCP,38,,,a,
ASN00010502,19070428,PRCP,0,,,a,
ASN00010502,19070429,PRCP,0,,,a,
ASN00010502,19070430,PRCP,0,,,a,
ASN00010502,19070501,PRCP,0,,,a,
ASN00010502,19070502,PRCP,0,,,a,
ASN00010502,19070503,PRCP,0,,,a,
ASN00010502,19070504,PRCP,0,,,a,
ASN00010502,19070505,PRCP,119,,,a,
ASN00010502,19070506,PRCP,0,,,a,
ASN00010502,19070507,PRCP,0,,,a,
ASN00010502,19070508,PRCP,0,,,a,
ASN00010502,19070509,PRCP,0,,,a,
ASN00010502,19070510,PRCP,0,,,a,
ASN00010502,19070511,PRCP,0,,,a,
ASN00010502,19070512,PRCP,0,,,a,
ASN00010502,19070513,PRCP,33,,,a,
ASN00010502,19070514,PRCP,89,,,a,
ASN00010502,19070515,PRCP,0,,,a,
ASN00010502,19070516,PRCP,0,,,a,
ASN00010502,19070517,PRCP,378,,,a,
ASN00010502,19070518,PRCP,18,,,a,
ASN00010502,19070519,PRCP,0,,,a,
ASN00010502,19070520,PRCP,58,,,a,
ASN00010502,19070521,PRCP,8,,,a,
ASN00010502,19070522,PRCP,0,,,a,
ASN00010502,19070523,PRCP,0,,,a,
ASN00010502,19070524,PRCP,0,,,a,
ASN00010502,19070525,PRCP,0,,,a,
ASN00010502,19070526,PRCP,71,,,a,
ASN00010502,19070527,PRCP,0,,,a,
ASN00010502,19070528,PRCP,0,,,a,
ASN00010502,19070529,PRCP,20,,,a,
ASN00010502,19070530,PRCP,0,,,a,
ASN00010502,19070531,PRCP,56,,,a,
ASN00010502,19070601,PRCP,0,,,a,
ASN00010502,19070602,PRCP,20,,,a,
ASN00010502,19070603,PRCP,0,,,a,
ASN00010502,19070604,PRCP,0,,,a,
ASN00010502,19070605,PRCP,0,,,a,
ASN00010502,19070606,PRCP,0,,,a,
ASN00010502,19070607,PRCP,0,,,a,
ASN00010502,19070608,PRCP,0,,,a,
ASN00010502,19070609,PRCP,0,,,a,
ASN00010502,19070610,PRCP,51,,,a,
ASN00010502,19070611,PRCP,8,,,a,
ASN00010502,19070612,PRCP,0,,,a,
ASN00010502,19070613,PRCP,0,,,a,
ASN00010502,19070614,PRCP,0,,,a,
ASN00010502,19070615,PRCP,13,,,a,
ASN00010502,19070616,PRCP,0,,,a,
ASN00010502,19070617,PRCP,0,,,a,
ASN00010502,19070618,PRCP,0,,,a,
ASN00010502,19070619,PRCP,0,,,a,
ASN00010502,19070620,PRCP,132,,,a,
ASN00010502,19070621,PRCP,0,,,a,
ASN00010502,19070622,PRCP,0,,,a,
ASN00010502,19070623,PRCP,0,,,a,
ASN00010502,19070624,PRCP,20,,,a,
ASN00010502,19070625,PRCP,0,,,a,
ASN00010502,19070626,PRCP,0,,,a,
ASN00010502,19070627,PRCP,0,,,a,
ASN00010502,19070628,PRCP,0,,,a,
ASN00010502,19070629,PRCP,0,,,a,
ASN00010502,19070630,PRCP,51,,,a,
ASN00010502,19070701,PRCP,0,,,a,
ASN00010502,19070702,PRCP,0,,,a,
ASN00010502,19070703,PRCP,0,,,a,
ASN00010502,19070704,PRCP,0,,,a,
ASN00010502,19070705,PRCP,0,,,a,
ASN00010502,19070706,PRCP,0,,,a,
ASN00010502,19070707,PRCP,0,,,a,
ASN00010502,19070708,PRCP,38,,,a,
ASN00010502,19070709,PRCP,0,,,a,
ASN00010502,19070710,PRCP,0,,,a,
ASN00010502,19070711,PRCP,0,,,a,
ASN00010502,19070712,PRCP,51,,,a,
ASN00010502,19070713,PRCP,122,,,a,
ASN00010502,19070714,PRCP,0,,,a,
ASN00010502,19070715,PRCP,0,,,a,
ASN00010502,19070716,PRCP,0,,,a,
ASN00010502,19070717,PRCP,0,,,a,
ASN00010502,19070718,PRCP,0,,,a,
ASN00010502,19070719,PRCP,41,,,a,
ASN00010502,19070720,PRCP,0,,,a,
ASN00010502,19070721,PRCP,48,,,a,
ASN00010502,19070722,PRCP,0,,,a,
ASN00010502,19070723,PRCP,33,,,a,
ASN00010502,19070724,PRCP,46,,,a,
ASN00010502,19070725,PRCP,20,,,a,
ASN00010502,19070726,PRCP,25,,,a,
ASN00010502,19070727,PRCP,0,,,a,
ASN00010502,19070728,PRCP,102,,,a,
ASN00010502,19070729,PRCP,107,,,a,
ASN00010502,19070730,PRCP,0,,,a,
ASN00010502,19070731,PRCP,48,,,a,
ASN00010502,19070801,PRCP,46,,,a,
ASN00010502,19070802,PRCP,0,,,a,
ASN00010502,19070803,PRCP,0,,,a,
ASN00010502,19070804,PRCP,0,,,a,
ASN00010502,19070805,PRCP,152,,,a,
ASN00010502,19070806,PRCP,0,,,a,
ASN00010502,19070807,PRCP,0,,,a,
ASN00010502,19070808,PRCP,13,,,a,
ASN00010502,19070809,PRCP,13,,,a,
ASN00010502,19070810,PRCP,51,,,a,
ASN00010502,19070811,PRCP,0,,,a,
ASN00010502,19070812,PRCP,0,,,a,
ASN00010502,19070813,PRCP,0,,,a,
ASN00010502,19070814,PRCP,79,,,a,
ASN00010502,19070815,PRCP,0,,,a,
ASN00010502,19070816,PRCP,0,,,a,
ASN00010502,19070817,PRCP,0,,,a,
ASN00010502,19070818,PRCP,0,,,a,
ASN00010502,19070819,PRCP,76,,,a,
ASN00010502,19070820,PRCP,0,,,a,
ASN00010502,19070821,PRCP,0,,,a,
ASN00010502,19070822,PRCP,30,,,a,
ASN00010502,19070823,PRCP,0,,,a,
ASN00010502,19070824,PRCP,0,,,a,
ASN00010502,19070825,PRCP,13,,,a,
ASN00010502,19070826,PRCP,71,,,a,
ASN00010502,19070827,PRCP,0,,,a,
ASN00010502,19070828,PRCP,0,,,a,
ASN00010502,19070829,PRCP,0,,,a,
ASN00010502,19070830,PRCP,0,,,a,
ASN00010502,19070831,PRCP,0,,,a,
ASN00010502,19070901,PRCP,0,,,a,
ASN00010502,19070902,PRCP,0,,,a,
ASN00010502,19070903,PRCP,15,,,a,
ASN00010502,19070904,PRCP,0,,,a,
ASN00010502,19070905,PRCP,64,,,a,
ASN00010502,19070906,PRCP,0,,,a,
ASN00010502,19070907,PRCP,0,,,a,
ASN00010502,19070908,PRCP,64,,,a,
ASN00010502,19070909,PRCP,0,,,a,
ASN00010502,19070910,PRCP,0,,,a,
ASN00010502,19070911,PRCP,0,,,a,
ASN00010502,19070912,PRCP,0,,,a,
ASN00010502,19070913,PRCP,0,,,a,
ASN00010502,19070914,PRCP,0,,,a,
ASN00010502,19070915,PRCP,25,,,a,
ASN00010502,19070916,PRCP,0,,,a,
ASN00010502,19070917,PRCP,0,,,a,
ASN00010502,19070918,PRCP,0,,,a,
ASN00010502,19070919,PRCP,0,,,a,
ASN00010502,19070920,PRCP,145,,,a,
ASN00010502,19070921,PRCP,0,,,a,
ASN00010502,19070922,PRCP,0,,,a,
ASN00010502,19070923,PRCP,74,,,a,
ASN00010502,19070924,PRCP,0,,,a,
ASN00010502,19070925,PRCP,23,,,a,
ASN00010502,19070926,PRCP,0,,,a,
ASN00010502,19070927,PRCP,20,,,a,
ASN00010502,19070928,PRCP,0,,,a,
ASN00010502,19070929,PRCP,0,,,a,
ASN00010502,19070930,PRCP,25,,,a,
ASN00010502,19071001,PRCP,10,,,a,
ASN00010502,19071002,PRCP,0,,,a,
ASN00010502,19071003,PRCP,0,,,a,
ASN00010502,19071004,PRCP,0,,,a,
ASN00010502,19071005,PRCP,30,,,a,
ASN00010502,19071006,PRCP,18,,,a,
ASN00010502,19071007,PRCP,0,,,a,
ASN00010502,19071008,PRCP,0,,,a,
ASN00010502,19071009,PRCP,0,,,a,
ASN00010502,19071010,PRCP,0,,,a,
ASN00010502,19071011,PRCP,102,,,a,
ASN00010502,19071012,PRCP,0,,,a,
ASN00010502,19071013,PRCP,0,,,a,
ASN00010502,19071014,PRCP,20,,,a,
ASN00010502,19071015,PRCP,0,,,a,
ASN00010502,19071016,PRCP,0,,,a,
ASN00010502,19071017,PRCP,0,,,a,
ASN00010502,19071018,PRCP,15,,,a,
ASN00010502,19071019,PRCP,0,,,a,
ASN00010502,19071020,PRCP,0,,,a,
ASN00010502,19071021,PRCP,0,,,a,
ASN00010502,19071022,PRCP,0,,,a,
ASN00010502,19071023,PRCP,0,,,a,
ASN00010502,19071024,PRCP,0,,,a,
ASN00010502,19071025,PRCP,0,,,a,
ASN00010502,19071026,PRCP,0,,,a,
ASN00010502,19071027,PRCP,0,,,a,
ASN00010502,19071028,PRCP,13,,,a,
ASN00010502,19071029,PRCP,0,,,a,
ASN00010502,19071030,PRCP,0,,,a,
ASN00010502,19071031,PRCP,0,,,a,
ASN00010502,19071101,PRCP,0,,,a,
ASN00010502,19071102,PRCP,30,,,a,
ASN00010502,19071103,PRCP,38,,,a,
ASN00010502,19071104,PRCP,0,,,a,
ASN00010502,19071105,PRCP,0,,,a,
ASN00010502,19071106,PRCP,0,,,a,
ASN00010502,19071107,PRCP,0,,,a,
ASN00010502,19071108,PRCP,0,,,a,
ASN00010502,19071109,PRCP,0,,,a,
ASN00010502,19071110,PRCP,0,,,a,
ASN00010502,19071111,PRCP,0,,,a,
ASN00010502,19071112,PRCP,0,,,a,
ASN00010502,19071113,PRCP,0,,,a,
ASN00010502,19071114,PRCP,0,,,a,
ASN00010502,19071115,PRCP,0,,,a,
ASN00010502,19071116,PRCP,0,,,a,
ASN00010502,19071117,PRCP,0,,,a,
ASN00010502,19071118,PRCP,0,,,a,
ASN00010502,19071119,PRCP,0,,,a,
ASN00010502,19071120,PRCP,0,,,a,
ASN00010502,19071121,PRCP,81,,,a,
ASN00010502,19071122,PRCP,0,,,a,
ASN00010502,19071123,PRCP,0,,,a,
ASN00010502,19071124,PRCP,0,,,a,
ASN00010502,19071125,PRCP,0,,,a,
ASN00010502,19071126,PRCP,0,,,a,
ASN00010502,19071127,PRCP,0,,,a,
ASN00010502,19071128,PRCP,0,,,a,
ASN00010502,19071129,PRCP,0,,,a,
ASN00010502,19071130,PRCP,0,,,a,
ASN00010502,19071201,PRCP,0,,,a,
ASN00010502,19071202,PRCP,0,,,a,
ASN00010502,19071203,PRCP,0,,,a,
ASN00010502,19071204,PRCP,0,,,a,
ASN00010502,19071205,PRCP,0,,,a,
ASN00010502,19071206,PRCP,0,,,a,
ASN00010502,19071207,PRCP,0,,,a,
ASN00010502,19071208,PRCP,0,,,a,
ASN00010502,19071209,PRCP,0,,,a,
ASN00010502,19071210,PRCP,0,,,a,
ASN00010502,19071211,PRCP,0,,,a,
ASN00010502,19071212,PRCP,0,,,a,
ASN00010502,19071213,PRCP,0,,,a,
ASN00010502,19071214,PRCP,0,,,a,
ASN00010502,19071215,PRCP,38,,,a,
ASN00010502,19071216,PRCP,0,,,a,
ASN00010502,19071217,PRCP,0,,,a,
ASN00010502,19071218,PRCP,0,,,a,
ASN00010502,19071219,PRCP,0,,,a,
ASN00010502,19071220,PRCP,0,,,a,
ASN00010502,19071221,PRCP,0,,,a,
ASN00010502,19071222,PRCP,0,,,a,
ASN00010502,19071223,PRCP,0,,,a,
ASN00010502,19071224,PRCP,0,,,a,
ASN00010502,19071225,PRCP,0,,,a,
ASN00010502,19071226,PRCP,0,,,a,
ASN00010502,19071227,PRCP,0,,,a,
ASN00010502,19071228,PRCP,0,,,a,
ASN00010502,19071229,PRCP,0,,,a,
ASN00010502,19071230,PRCP,0,,,a,
ASN00010502,19071231,PRCP,0,,,a,
ASN00010502,19080101,PRCP,0,,,a,
ASN00010502,19080102,PRCP,0,,,a,
ASN00010502,19080103,PRCP,0,,,a,
ASN00010502,19080104,PRCP,0,,,a,
ASN00010502,19080105,PRCP,0,,,a,
ASN00010502,19080106,PRCP,0,,,a,
ASN00010502,19080107,PRCP,0,,,a,
ASN00010502,19080108,PRCP,0,,,a,
ASN00010502,19080109,PRCP,0,,,a,
ASN00010502,19080110,PRCP,0,,,a,
ASN00010502,19080111,PRCP,0,,,a,
ASN00010502,19080112,PRCP,0,,,a,
ASN00010502,19080113,PRCP,0,,,a,
ASN00010502,19080114,PRCP,0,,,a,
ASN00010502,19080115,PRCP,0,,,a,
ASN00010502,19080116,PRCP,0,,,a,
ASN00010502,19080117,PRCP,0,,,a,
ASN00010502,19080118,PRCP,0,,,a,
ASN00010502,19080119,PRCP,0,,,a,
ASN00010502,19080120,PRCP,0,,,a,
ASN00010502,19080121,PRCP,0,,,a,
ASN00010502,19080122,PRCP,0,,,a,
ASN00010502,19080123,PRCP,0,,,a,
ASN00010502,19080124,PRCP,0,,,a,
ASN00010502,19080125,PRCP,0,,,a,
ASN00010502,19080126,PRCP,0,,,a,
ASN00010502,19080127,PRCP,0,,,a,
ASN00010502,19080128,PRCP,0,,,a,
ASN00010502,19080129,PRCP,0,,,a,
ASN00010502,19080130,PRCP,0,,,a,
ASN00010502,19080131,PRCP,0,,,a,
ASN00010502,19080201,PRCP,0,,,a,
ASN00010502,19080202,PRCP,51,,,a,
ASN00010502,19080203,PRCP,0,,,a,
ASN00010502,19080204,PRCP,0,,,a,
ASN00010502,19080205,PRCP,0,,,a,
ASN00010502,19080206,PRCP,0,,,a,
ASN00010502,19080207,PRCP,0,,,a,
ASN00010502,19080208,PRCP,0,,,a,
ASN00010502,19080209,PRCP,0,,,a,
ASN00010502,19080210,PRCP,0,,,a,
ASN00010502,19080211,PRCP,0,,,a,
ASN00010502,19080212,PRCP,0,,,a,
ASN00010502,19080213,PRCP,0,,,a,
ASN00010502,19080214,PRCP,0,,,a,
ASN00010502,19080215,PRCP,0,,,a,
ASN00010502,19080216,PRCP,0,,,a,
ASN00010502,19080217,PRCP,0,,,a,
ASN00010502,19080218,PRCP,0,,,a,
ASN00010502,19080219,PRCP,0,,,a,
ASN00010502,19080220,PRCP,0,,,a,
ASN00010502,19080221,PRCP,0,,,a,
ASN00010502,19080222,PRCP,0,,,a,
ASN00010502,19080223,PRCP,0,,,a,
ASN00010502,19080224,PRCP,0,,,a,
ASN00010502,19080225,PRCP,15,,,a,
ASN00010502,19080226,PRCP,0,,,a,
ASN00010502,19080227,PRCP,0,,,a,
ASN00010502,19080228,PRCP,0,,,a,
ASN00010502,19080229,PRCP,0,,,a,
ASN00010502,19080301,PRCP,0,,,a,
ASN00010502,19080302,PRCP,0,,,a,
ASN00010502,19080303,PRCP,0,,,a,
ASN00010502,19080304,PRCP,0,,,a,
ASN00010502,19080305,PRCP,0,,,a,
ASN00010502,19080306,PRCP,0,,,a,
ASN00010502,19080307,PRCP,0,,,a,
ASN00010502,19080308,PRCP,0,,,a,
ASN00010502,19080309,PRCP,0,,,a,
ASN00010502,19080310,PRCP,0,,,a,
ASN00010502,19080311,PRCP,0,,,a,
ASN00010502,19080312,PRCP,0,,,a,
ASN00010502,19080313,PRCP,0,,,a,
ASN00010502,19080314,PRCP,0,,,a,
ASN00010502,19080315,PRCP,0,,,a,
ASN00010502,19080316,PRCP,0,,,a,
ASN00010502,19080317,PRCP,0,,,a,
ASN00010502,19080318,PRCP,0,,,a,
ASN00010502,19080319,PRCP,0,,,a,
ASN00010502,19080320,PRCP,0,,,a,
ASN00010502,19080321,PRCP,0,,,a,
ASN00010502,19080322,PRCP,0,,,a,
ASN00010502,19080323,PRCP,0,,,a,
ASN00010502,19080324,PRCP,0,,,a,
ASN00010502,19080325,PRCP,0,,,a,
ASN00010502,19080326,PRCP,0,,,a,
ASN00010502,19080327,PRCP,0,,,a,
ASN00010502,19080328,PRCP,107,,,a,
ASN00010502,19080329,PRCP,5,,,a,
ASN00010502,19080330,PRCP,0,,,a,
ASN00010502,19080331,PRCP,0,,,a,
ASN00010502,19080401,PRCP,0,,,a,
ASN00010502,19080402,PRCP,0,,,a,
ASN00010502,19080403,PRCP,0,,,a,
ASN00010502,19080404,PRCP,0,,,a,
ASN00010502,19080405,PRCP,71,,,a,
ASN00010502,19080406,PRCP,0,,,a,
ASN00010502,19080407,PRCP,0,,,a,
ASN00010502,19080408,PRCP,269,,,a,
ASN00010502,19080409,PRCP,0,,,a,
ASN00010502,19080410,PRCP,0,,,a,
ASN00010502,19080411,PRCP,0,,,a,
ASN00010502,19080412,PRCP,0,,,a,
ASN00010502,19080413,PRCP,0,,,a,
ASN00010502,19080414,PRCP,0,,,a,
ASN00010502,19080415,PRCP,0,,,a,
ASN00010502,19080416,PRCP,0,,,a,
ASN00010502,19080417,PRCP,0,,,a,
ASN00010502,19080418,PRCP,0,,,a,
ASN00010502,19080419,PRCP,0,,,a,
ASN00010502,19080420,PRCP,0,,,a,
ASN00010502,19080421,PRCP,0,,,a,
ASN00010502,19080422,PRCP,0,,,a,
ASN00010502,19080423,PRCP,0,,,a,
ASN00010502,19080424,PRCP,0,,,a,
ASN00010502,19080425,PRCP,66,,,a,
ASN00010502,19080426,PRCP,23,,,a,
ASN00010502,19080427,PRCP,0,,,a,
ASN00010502,19080428,PRCP,0,,,a,
ASN00010502,19080429,PRCP,0,,,a,
ASN00010502,19080430,PRCP,13,,,a,
ASN00010502,19080501,PRCP,0,,,a,
ASN00010502,19080502,PRCP,0,,,a,
ASN00010502,19080503,PRCP,345,,,a,
ASN00010502,19080504,PRCP,102,,,a,
ASN00010502,19080505,PRCP,28,,,a,
ASN00010502,19080506,PRCP,0,,,a,
ASN00010502,19080507,PRCP,0,,,a,
ASN00010502,19080508,PRCP,0,,,a,
ASN00010502,19080509,PRCP,25,,,a,
ASN00010502,19080510,PRCP,0,,,a,
ASN00010502,19080511,PRCP,0,,,a,
ASN00010502,19080512,PRCP,43,,,a,
ASN00010502,19080513,PRCP,18,,,a,
ASN00010502,19080514,PRCP,20,,,a,
ASN00010502,19080515,PRCP,0,,,a,
ASN00010502,19080516,PRCP,0,,,a,
ASN00010502,19080517,PRCP,0,,,a,
ASN00010502,19080518,PRCP,0,,,a,
ASN00010502,19080519,PRCP,244,,,a,
ASN00010502,19080520,PRCP,0,,,a,
ASN00010502,19080521,PRCP,117,,,a,
ASN00010502,19080522,PRCP,0,,,a,
ASN00010502,19080523,PRCP,0,,,a,
ASN00010502,19080524,PRCP,0,,,a,
ASN00010502,19080525,PRCP,0,,,a,
ASN00010502,19080526,PRCP,0,,,a,
ASN00010502,19080527,PRCP,0,,,a,
ASN00010502,19080528,PRCP,13,,,a,
ASN00010502,19080529,PRCP,0,,,a,
ASN00010502,19080530,PRCP,0,,,a,
ASN00010502,19080531,PRCP,0,,,a,
ASN00010502,19080601,PRCP,0,,,a,
ASN00010502,19080602,PRCP,0,,,a,
ASN00010502,19080603,PRCP,15,,,a,
ASN00010502,19080604,PRCP,0,,,a,
ASN00010502,19080605,PRCP,0,,,a,
ASN00010502,19080606,PRCP,0,,,a,
ASN00010502,19080607,PRCP,30,,,a,
ASN00010502,19080608,PRCP,0,,,a,
ASN00010502,19080609,PRCP,30,,,a,
ASN00010502,19080610,PRCP,15,,,a,
ASN00010502,19080611,PRCP,0,,,a,
ASN00010502,19080612,PRCP,0,,,a,
ASN00010502,19080613,PRCP,0,,,a,
ASN00010502,19080614,PRCP,0,,,a,
ASN00010502,19080615,PRCP,56,,,a,
ASN00010502,19080616,PRCP,41,,,a,
ASN00010502,19080617,PRCP,43,,,a,
ASN00010502,19080618,PRCP,0,,,a,
ASN00010502,19080619,PRCP,0,,,a,
ASN00010502,19080620,PRCP,41,,,a,
ASN00010502,19080621,PRCP,8,,,a,
ASN00010502,19080622,PRCP,0,,,a,
ASN00010502,19080623,PRCP,0,,,a,
ASN00010502,19080624,PRCP,0,,,a,
ASN00010502,19080625,PRCP,0,,,a,
ASN00010502,19080626,PRCP,0,,,a,
ASN00010502,19080627,PRCP,38,,,a,
ASN00010502,19080628,PRCP,0,,,a,
ASN00010502,19080629,PRCP,33,,,a,
ASN00010502,19080630,PRCP,15,,,a,
ASN00010502,19080701,PRCP,81,,,a,
ASN00010502,19080702,PRCP,15,,,a,
ASN00010502,19080703,PRCP,0,,,a,
ASN00010502,19080704,PRCP,0,,,a,
ASN00010502,19080705,PRCP,36,,,a,
ASN00010502,19080706,PRCP,107,,,a,
ASN00010502,19080707,PRCP,140,,,a,
ASN00010502,19080708,PRCP,0,,,a,
ASN00010502,19080709,PRCP,0,,,a,
ASN00010502,19080710,PRCP,0,,,a,
