ASN00063083,18900101,PRCP,0,,,a,
ASN00063083,18900102,PRCP,0,,,a,
ASN00063083,18900103,PRCP,30,,,a,
ASN00063083,18900104,PRCP,0,,,a,
ASN00063083,18900105,PRCP,0,,,a,
ASN00063083,18900106,PRCP,109,,,a,
ASN00063083,18900107,PRCP,0,,,a,
ASN00063083,18900108,PRCP,0,,,a,
ASN00063083,18900109,PRCP,0,,,a,
ASN00063083,18900110,PRCP,0,,,a,
ASN00063083,18900111,PRCP,0,,,a,
ASN00063083,18900112,PRCP,0,,,a,
ASN00063083,18900113,PRCP,23,,,a,
ASN00063083,18900114,PRCP,20,,,a,
ASN00063083,18900115,PRCP,8,,,a,
ASN00063083,18900116,PRCP,137,,,a,
ASN00063083,18900117,PRCP,0,,,a,
ASN00063083,18900118,PRCP,0,,,a,
ASN00063083,18900119,PRCP,0,,,a,
ASN00063083,18900120,PRCP,0,,,a,
ASN00063083,18900121,PRCP,0,,,a,
ASN00063083,18900122,PRCP,0,,,a,
ASN00063083,18900123,PRCP,0,,,a,
ASN00063083,18900124,PRCP,0,,,a,
ASN00063083,18900125,PRCP,0,,,a,
ASN00063083,18900126,PRCP,0,,,a,
ASN00063083,18900127,PRCP,0,,,a,
ASN00063083,18900128,PRCP,0,,,a,
ASN00063083,18900129,PRCP,0,,,a,
ASN00063083,18900130,PRCP,0,,,a,
ASN00063083,18900131,PRCP,0,,,a,
ASN00063083,18900201,PRCP,3,,,a,
ASN00063083,18900202,PRCP,64,,,a,
ASN00063083,18900203,PRCP,0,,,a,
ASN00063083,18900204,PRCP,36,,,a,
ASN00063083,18900205,PRCP,0,,,a,
ASN00063083,18900206,PRCP,28,,,a,
ASN00063083,18900207,PRCP,0,,,a,
ASN00063083,18900208,PRCP,0,,,a,
ASN00063083,18900209,PRCP,0,,,a,
ASN00063083,18900210,PRCP,0,,,a,
ASN00063083,18900211,PRCP,3,,,a,
ASN00063083,18900212,PRCP,3,,,a,
ASN00063083,18900213,PRCP,572,,,a,
ASN00063083,18900214,PRCP,0,,,a,
ASN00063083,18900215,PRCP,307,,,a,
ASN00063083,18900216,PRCP,213,,,a,
ASN00063083,18900217,PRCP,0,,,a,
ASN00063083,18900218,PRCP,0,,,a,
ASN00063083,18900219,PRCP,0,,,a,
ASN00063083,18900220,PRCP,8,,,a,
ASN00063083,18900221,PRCP,0,,,a,
ASN00063083,18900222,PRCP,76,,,a,
ASN00063083,18900223,PRCP,554,,,a,
