ASN00069022,19100301,PRCP,0,,,a,
ASN00069022,19100302,PRCP,0,,,a,
ASN00069022,19100303,PRCP,0,,,a,
ASN00069022,19100304,PRCP,0,,,a,
ASN00069022,19100305,PRCP,0,,,a,
ASN00069022,19100306,PRCP,0,,,a,
ASN00069022,19100307,PRCP,0,,,a,
ASN00069022,19100308,PRCP,0,,,a,
ASN00069022,19100309,PRCP,0,,,a,
ASN00069022,19100310,PRCP,0,,,a,
ASN00069022,19100311,PRCP,622,,,a,
ASN00069022,19100312,PRCP,76,,,a,
ASN00069022,19100313,PRCP,152,,,a,
ASN00069022,19100314,PRCP,114,,,a,
ASN00069022,19100315,PRCP,191,,,a,
ASN00069022,19100316,PRCP,76,,,a,
ASN00069022,19100317,PRCP,0,,,a,
ASN00069022,19100318,PRCP,0,,,a,
ASN00069022,19100319,PRCP,0,,,a,
ASN00069022,19100320,PRCP,0,,,a,
ASN00069022,19100321,PRCP,0,,,a,
ASN00069022,19100322,PRCP,0,,,a,
ASN00069022,19100323,PRCP,0,,,a,
ASN00069022,19100324,PRCP,0,,,a,
ASN00069022,19100325,PRCP,0,,,a,
ASN00069022,19100326,PRCP,0,,,a,
ASN00069022,19100327,PRCP,0,,,a,
ASN00069022,19100328,PRCP,0,,,a,
ASN00069022,19100329,PRCP,0,,,a,
ASN00069022,19100330,PRCP,64,,,a,
ASN00069022,19100331,PRCP,0,,,a,
ASN00069022,19100401,PRCP,0,,,a,
ASN00069022,19100402,PRCP,0,,,a,
ASN00069022,19100403,PRCP,0,,,a,
ASN00069022,19100404,PRCP,0,,,a,
ASN00069022,19100405,PRCP,0,,,a,
ASN00069022,19100406,PRCP,0,,,a,
ASN00069022,19100407,PRCP,0,,,a,
ASN00069022,19100408,PRCP,0,,,a,
ASN00069022,19100409,PRCP,0,,,a,
ASN00069022,19100410,PRCP,0,,,a,
ASN00069022,19100411,PRCP,0,,,a,
ASN00069022,19100412,PRCP,0,,,a,
ASN00069022,19100413,PRCP,0,,,a,
ASN00069022,19100414,PRCP,0,,,a,
ASN00069022,19100415,PRCP,0,,,a,
