ASN00039258,19060701,PRCP,0,,,a,
ASN00039258,19060702,PRCP,0,,,a,
ASN00039258,19060703,PRCP,0,,,a,
ASN00039258,19060704,PRCP,0,,,a,
ASN00039258,19060705,PRCP,0,,,a,
ASN00039258,19060706,PRCP,0,,,a,
ASN00039258,19060707,PRCP,0,,,a,
ASN00039258,19060708,PRCP,0,,,a,
ASN00039258,19060709,PRCP,0,,,a,
ASN00039258,19060710,PRCP,0,,,a,
ASN00039258,19060711,PRCP,0,,,a,
ASN00039258,19060712,PRCP,0,,,a,
ASN00039258,19060713,PRCP,0,,,a,
ASN00039258,19060714,PRCP,0,,,a,
ASN00039258,19060715,PRCP,0,,,a,
ASN00039258,19060716,PRCP,0,,,a,
ASN00039258,19060717,PRCP,0,,,a,
ASN00039258,19060718,PRCP,0,,,a,
ASN00039258,19060719,PRCP,0,,,a,
ASN00039258,19060720,PRCP,0,,,a,
ASN00039258,19060721,PRCP,0,,,a,
ASN00039258,19060722,PRCP,0,,,a,
ASN00039258,19060723,PRCP,0,,,a,
ASN00039258,19060724,PRCP,0,,,a,
ASN00039258,19060725,PRCP,0,,,a,
ASN00039258,19060726,PRCP,0,,,a,
ASN00039258,19060727,PRCP,0,,,a,
ASN00039258,19060728,PRCP,0,,,a,
ASN00039258,19060729,PRCP,0,,,a,
ASN00039258,19060730,PRCP,0,,,a,
ASN00039258,19060731,PRCP,0,,,a,
ASN00039258,19100801,PRCP,0,,,a,
ASN00039258,19100802,PRCP,0,,,a,
ASN00039258,19100803,PRCP,0,,,a,
ASN00039258,19100804,PRCP,0,,,a,
ASN00039258,19100805,PRCP,0,,,a,
ASN00039258,19100806,PRCP,0,,,a,
ASN00039258,19100807,PRCP,0,,,a,
ASN00039258,19100808,PRCP,0,,,a,
ASN00039258,19100809,PRCP,0,,,a,
ASN00039258,19100810,PRCP,0,,,a,
ASN00039258,19100811,PRCP,0,,,a,
ASN00039258,19100812,PRCP,0,,,a,
ASN00039258,19100813,PRCP,0,,,a,
ASN00039258,19100814,PRCP,0,,,a,
ASN00039258,19100815,PRCP,0,,,a,
ASN00039258,19100816,PRCP,0,,,a,
ASN00039258,19100817,PRCP,0,,,a,
ASN00039258,19100818,PRCP,0,,,a,
ASN00039258,19100819,PRCP,0,,,a,
ASN00039258,19100820,PRCP,0,,,a,
ASN00039258,19100821,PRCP,0,,,a,
ASN00039258,19100822,PRCP,0,,,a,
ASN00039258,19100823,PRCP,0,,,a,
ASN00039258,19100824,PRCP,0,,,a,
ASN00039258,19100825,PRCP,0,,,a,
ASN00039258,19100826,PRCP,0,,,a,
ASN00039258,19100827,PRCP,0,,,a,
ASN00039258,19100828,PRCP,0,,,a,
ASN00039258,19100829,PRCP,0,,,a,
ASN00039258,19100830,PRCP,0,,,a,
ASN00039258,19100831,PRCP,0,,,a,
ASN00039258,19130801,PRCP,0,,,a,
ASN00039258,19130802,PRCP,0,,,a,
ASN00039258,19130803,PRCP,0,,,a,
ASN00039258,19130804,PRCP,0,,,a,
ASN00039258,19130805,PRCP,0,,,a,
ASN00039258,19130806,PRCP,0,,,a,
ASN00039258,19130807,PRCP,0,,,a,
ASN00039258,19130808,PRCP,0,,,a,
ASN00039258,19130809,PRCP,0,,,a,
ASN00039258,19130810,PRCP,0,,,a,
ASN00039258,19130811,PRCP,0,,,a,
ASN00039258,19130812,PRCP,0,,,a,
ASN00039258,19130813,PRCP,0,,,a,
ASN00039258,19130814,PRCP,0,,,a,
ASN00039258,19130815,PRCP,0,,,a,
ASN00039258,19130816,PRCP,0,,,a,
ASN00039258,19130817,PRCP,0,,,a,
ASN00039258,19130818,PRCP,0,,,a,
ASN00039258,19130819,PRCP,0,,,a,
ASN00039258,19130820,PRCP,0,,,a,
ASN00039258,19130821,PRCP,0,,,a,
ASN00039258,19130822,PRCP,0,,,a,
ASN00039258,19130823,PRCP,0,,,a,
ASN00039258,19130824,PRCP,0,,,a,
ASN00039258,19130825,PRCP,0,,,a,
ASN00039258,19130826,PRCP,0,,,a,
ASN00039258,19130827,PRCP,0,,,a,
ASN00039258,19130828,PRCP,0,,,a,
ASN00039258,19130829,PRCP,0,,,a,
ASN00039258,19130830,PRCP,0,,,a,
ASN00039258,19130831,PRCP,0,,,a,
ASN00039258,19141101,PRCP,0,,,a,
ASN00039258,19141102,PRCP,0,,,a,
ASN00039258,19141103,PRCP,0,,,a,
ASN00039258,19141104,PRCP,0,,,a,
ASN00039258,19141105,PRCP,0,,,a,
