ASN00014948,19970811,TMAX,310,,,a,
ASN00014948,19970813,TMAX,330,,,a,
ASN00014948,19970815,TMAX,310,,,a,
ASN00014948,19970816,TMAX,300,,,a,
ASN00014948,19970817,TMAX,320,,,a,
ASN00014948,19970818,TMAX,310,,,a,
ASN00014948,19970819,TMAX,310,,,a,
ASN00014948,19970820,TMAX,310,,,a,
ASN00014948,19970821,TMAX,330,,,a,
ASN00014948,19970822,TMAX,330,,,a,
ASN00014948,19970823,TMAX,310,,,a,
ASN00014948,19970825,TMAX,340,,,a,
ASN00014948,19970826,TMAX,310,,,a,
ASN00014948,19970827,TMAX,310,,,a,
ASN00014948,19970828,TMAX,310,,,a,
ASN00014948,19970829,TMAX,310,,,a,
ASN00014948,19970830,TMAX,310,,,a,
ASN00014948,19970812,TMIN,190,,,a,
ASN00014948,19970814,TMIN,200,,,a,
ASN00014948,19970816,TMIN,150,,,a,
ASN00014948,19970817,TMIN,100,,,a,
ASN00014948,19970818,TMIN,130,,,a,
ASN00014948,19970819,TMIN,180,,,a,
ASN00014948,19970820,TMIN,190,,,a,
ASN00014948,19970821,TMIN,200,,,a,
ASN00014948,19970822,TMIN,170,,,a,
ASN00014948,19970823,TMIN,160,,,a,
ASN00014948,19970824,TMIN,180,,,a,
ASN00014948,19970826,TMIN,170,,,a,
ASN00014948,19970827,TMIN,170,,,a,
ASN00014948,19970828,TMIN,180,,,a,
ASN00014948,19970829,TMIN,180,,,a,
ASN00014948,19970830,TMIN,190,,,a,
ASN00014948,19970831,TMIN,190,,,a,
ASN00014948,19970812,PRCP,0,,,a,
ASN00014948,19970814,PRCP,0,,,a,
ASN00014948,19970816,PRCP,0,,,a,
ASN00014948,19970817,PRCP,0,,,a,
ASN00014948,19970818,PRCP,0,,,a,
ASN00014948,19970819,PRCP,0,,,a,
ASN00014948,19970820,PRCP,0,,,a,
ASN00014948,19970821,PRCP,0,,,a,
ASN00014948,19970822,PRCP,0,,,a,
ASN00014948,19970823,PRCP,0,,,a,
ASN00014948,19970824,PRCP,0,,,a,
ASN00014948,19970826,PRCP,0,,,a,
ASN00014948,19970827,PRCP,0,,,a,
ASN00014948,19970828,PRCP,0,,,a,
ASN00014948,19970829,PRCP,0,,,a,
ASN00014948,19970830,PRCP,0,,,a,
ASN00014948,19970831,PRCP,0,,,a,
ASN00014948,19970902,TMAX,320,,,a,
ASN00014948,19970903,TMAX,330,,,a,
ASN00014948,19970904,TMAX,310,,,a,
ASN00014948,19970905,TMAX,320,,,a,
ASN00014948,19970909,TMAX,360,,,a,
ASN00014948,19970910,TMAX,390,,,a,
ASN00014948,19970911,TMAX,380,,,a,
ASN00014948,19970912,TMAX,340,,,a,
ASN00014948,19970913,TMAX,320,,,a,
ASN00014948,19970914,TMAX,320,,,a,
ASN00014948,19970915,TMAX,320,,,a,
ASN00014948,19970903,TMIN,190,,,a,
ASN00014948,19970904,TMIN,200,,,a,
ASN00014948,19970905,TMIN,210,,,a,
ASN00014948,19970906,TMIN,220,,,a,
ASN00014948,19970910,TMIN,190,,,a,
ASN00014948,19970911,TMIN,180,,,a,
ASN00014948,19970912,TMIN,200,,,a,
ASN00014948,19970913,TMIN,200,,,a,
ASN00014948,19970914,TMIN,200,,,a,
ASN00014948,19970915,TMIN,200,,,a,
ASN00014948,19970916,TMIN,200,,,a,
ASN00014948,19970903,PRCP,0,,,a,
ASN00014948,19970905,PRCP,0,,,a,
