ASN00008276,19820601,PRCP,0,,,a,
ASN00008276,19820602,PRCP,0,,,a,
ASN00008276,19820603,PRCP,56,,,a,
ASN00008276,19820604,PRCP,0,,,a,
ASN00008276,19820605,PRCP,0,,,a,
ASN00008276,19820606,PRCP,0,,,a,
ASN00008276,19820607,PRCP,0,,,a,
ASN00008276,19820608,PRCP,420,,,a,
ASN00008276,19820609,PRCP,34,,,a,
ASN00008276,19820610,PRCP,0,,,a,
ASN00008276,19820611,PRCP,38,,,a,
ASN00008276,19820612,PRCP,0,,,a,
ASN00008276,19820613,PRCP,110,,,a,
ASN00008276,19820614,PRCP,288,,,a,
ASN00008276,19820615,PRCP,0,,,a,
ASN00008276,19820616,PRCP,224,,,a,
ASN00008276,19820617,PRCP,0,,,a,
ASN00008276,19820618,PRCP,0,,,a,
ASN00008276,19820619,PRCP,16,,,a,
ASN00008276,19820620,PRCP,0,,,a,
ASN00008276,19820621,PRCP,0,,,a,
ASN00008276,19820622,PRCP,0,,,a,
ASN00008276,19820623,PRCP,0,,,a,
ASN00008276,19820624,PRCP,0,,,a,
ASN00008276,19820625,PRCP,12,,,a,
ASN00008276,19820626,PRCP,0,,,a,
ASN00008276,19820627,PRCP,0,,,a,
ASN00008276,19820628,PRCP,0,,,a,
ASN00008276,19820629,PRCP,8,,,a,
ASN00008276,19820630,PRCP,0,,,a,
ASN00008276,19820701,PRCP,12,,,a,
ASN00008276,19820702,PRCP,0,,,a,
ASN00008276,19820703,PRCP,0,,,a,
ASN00008276,19820704,PRCP,10,,,a,
ASN00008276,19820705,PRCP,0,,,a,
ASN00008276,19820706,PRCP,92,,,a,
ASN00008276,19820707,PRCP,0,,,a,
ASN00008276,19820708,PRCP,0,,,a,
ASN00008276,19820709,PRCP,0,,,a,
ASN00008276,19820710,PRCP,0,,,a,
ASN00008276,19820711,PRCP,0,,,a,
ASN00008276,19820712,PRCP,0,,,a,
ASN00008276,19820713,PRCP,0,,,a,
ASN00008276,19820714,PRCP,0,,,a,
ASN00008276,19820715,PRCP,198,,,a,
ASN00008276,19820716,PRCP,110,,,a,
ASN00008276,19820717,PRCP,26,,,a,
ASN00008276,19820718,PRCP,0,,,a,
ASN00008276,19820719,PRCP,26,,,a,
ASN00008276,19820720,PRCP,28,,,a,
ASN00008276,19820721,PRCP,56,,,a,
ASN00008276,19820722,PRCP,158,,,a,
ASN00008276,19820723,PRCP,34,,,a,
ASN00008276,19820724,PRCP,0,,,a,
ASN00008276,19820725,PRCP,0,,,a,
ASN00008276,19820726,PRCP,0,,,a,
ASN00008276,19820727,PRCP,28,,,a,
ASN00008276,19820728,PRCP,8,,,a,
ASN00008276,19820729,PRCP,0,,,a,
ASN00008276,19820730,PRCP,0,,,a,
ASN00008276,19820731,PRCP,0,,,a,
